 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456698.33 5433225.49 14.40
 3456698.07 5433225.46 14.86
 3456697.76 5433225.43 15.00
 3456697.43 5433225.40 15.02
 3456696.82 5433225.39 13.49
 3456696.39 5433225.42 11.11
 3456696.71 5433225.35 14.75
 3456696.30 5433225.32 14.34
 3456696.06 5433225.34 13.02
 3456696.14 5433225.28 15.30
 3456695.93 5433225.30 14.18
 3456695.86 5433225.25 15.64
 3456695.72 5433225.26 14.86
 3456695.33 5433225.24 14.61
 3456694.98 5433225.21 14.53
 3456694.25 5433225.26 10.56
 3456693.81 5433225.23 10.05
 3456693.51 5433225.20 10.24
 3456693.14 5433225.18 10.10
 3456692.75 5433225.15 9.86
 3456692.26 5433225.18 7.32
 3456692.40 5433225.12 9.87
 3456697.85 5433226.22 0.23
 3456698.66 5433226.06 8.71
 3456698.31 5433226.03 8.72
 3456698.15 5433225.99 9.70
 3456697.83 5433226.01 7.96
 3456698.77 5433225.89 15.08
 3456698.33 5433225.87 14.53
 3456698.02 5433225.89 12.80
 3456698.06 5433225.84 14.90
 3456697.82 5433225.85 13.55
 3456697.60 5433225.82 14.21
 3456697.01 5433225.86 10.90
 3456697.51 5433225.77 15.56
 3456697.11 5433225.75 15.21
 3456696.61 5433225.78 12.49
 3456696.79 5433225.72 15.32
 3456696.56 5433225.69 15.89
 3456696.25 5433225.71 14.23
 3456695.75 5433225.74 11.50
 3456695.96 5433225.68 14.49
 3456695.72 5433225.69 13.16
 3456695.98 5433225.62 16.42
 3456695.46 5433225.66 13.61
 3456695.50 5433225.61 15.65
 3456695.34 5433225.62 14.77
 3456695.22 5433225.57 15.92
 3456695.06 5433225.58 15.08
 3456694.24 5433225.64 10.69
 3456693.86 5433225.61 10.45
 3456693.59 5433225.58 10.79
 3456693.12 5433225.56 10.12
 3456692.75 5433225.53 10.00
 3456692.30 5433225.51 9.43
 3456691.89 5433225.49 9.14
 3456698.76 5433226.53 0.10
 3456698.40 5433226.50 0.04
 3456698.89 5433226.30 8.69
 3456698.55 5433226.27 8.74
 3456697.08 5433226.38 0.39
 3456698.31 5433226.24 9.33
 3456698.99 5433226.14 15.01
 3456698.22 5433226.14 12.64
 3456697.80 5433226.17 10.29
 3456698.19 5433226.09 14.34
 3456698.16 5433226.04 16.04
 3456697.88 5433226.06 14.51
 3456697.61 5433226.03 14.87
 3456697.37 5433225.99 15.40
 3456696.80 5433225.98 14.08
 3456696.75 5433225.93 15.69
 3456695.94 5433225.99 11.28
 3456696.24 5433225.92 14.71
 3456696.04 5433225.88 15.47
 3456695.56 5433225.91 12.87
 3456695.54 5433225.86 14.59
 3456695.20 5433225.84 14.53
 3456694.27 5433225.85 11.41
 3456693.79 5433225.83 10.64
 3456693.32 5433225.81 9.95
 3456693.01 5433225.78 10.11
 3456692.53 5433225.76 9.42
 3456692.12 5433225.73 9.09
 3456691.71 5433225.71 8.81
 3456698.90 5433226.48 0.07
 3456698.56 5433226.45 0.09
 3456698.75 5433226.28 7.11
 3456698.64 5433226.23 8.43
 3456698.43 5433226.20 9.17
 3456698.17 5433226.16 9.62
 3456697.90 5433226.18 8.12
 3456698.80 5433226.07 15.07
 3456698.35 5433226.05 14.43
 3456698.30 5433226.00 16.06
 3456698.00 5433226.02 14.40
 3456697.70 5433225.99 14.60
 3456697.49 5433226.01 13.42
 3456697.50 5433225.96 15.32
 3456697.20 5433225.93 15.54
 3456696.80 5433225.90 15.14
 3456696.65 5433225.91 14.37
 3456696.45 5433225.88 15.10
 3456696.02 5433225.85 14.61
 3456695.72 5433225.87 12.99
 3456696.04 5433225.80 16.51
 3456695.69 5433225.83 14.62
 3456695.53 5433225.79 15.62
 3456695.37 5433225.80 14.74
 3456695.02 5433225.77 14.65
 3456694.37 5433225.81 11.19
 3456693.97 5433225.78 10.87
 3456693.56 5433225.76 10.48
 3456693.17 5433225.73 10.20
 3456692.79 5433225.71 10.01
 3456692.33 5433225.69 9.43
 3456691.90 5433225.66 9.03
 3456698.98 5433226.60 0.12
 3456698.63 5433226.57 0.11
 3456698.28 5433226.54 0.11
 3456698.83 5433226.41 7.20
 3456698.49 5433226.33 9.13
 3456698.39 5433226.28 10.48
 3456698.86 5433226.20 15.02
 3456698.41 5433226.18 14.42
 3456697.96 5433226.21 11.93
 3456698.36 5433226.14 16.04
 3456698.08 5433226.16 14.46
 3456698.02 5433226.11 16.01
 3456697.76 5433226.13 14.59
 3456697.61 5433226.09 15.60
 3456697.28 5433226.06 15.63
 3456696.89 5433226.03 15.30
 3456696.65 5433226.05 14.02
 3456696.51 5433226.01 15.08
 3456696.14 5433225.98 14.92
 3456695.74 5433225.96 14.60
 3456695.58 5433225.92 15.54
 3456695.43 5433225.93 14.69
 3456695.07 5433225.90 14.56
 3456694.90 5433225.91 13.67
 3456694.15 5433225.91 11.52
 3456693.62 5433225.89 10.47
 3456693.24 5433225.87 10.25
 3456692.87 5433225.84 10.14
 3456692.37 5433225.82 9.35
 3456691.95 5433225.80 8.94
 3456699.00 5433227.03 0.08
 3456697.26 5433226.89 0.12
 3456698.65 5433226.74 9.87
 3456698.41 5433226.71 10.43
 3456698.89 5433226.63 15.03
 3456698.52 5433226.65 12.94
 3456698.46 5433226.61 14.53
 3456697.88 5433226.64 11.33
 3456698.34 5433226.56 15.74
 3456697.59 5433226.61 11.60
 3456697.98 5433226.54 15.63
 3456697.30 5433226.58 11.85
 3456697.66 5433226.51 15.76
 3456696.69 5433226.57 10.41
 3456697.16 5433226.49 14.82
 3456696.89 5433226.46 15.22
 3456696.72 5433226.42 16.09
 3456696.25 5433226.45 13.53
 3456696.23 5433226.40 15.27
 3456695.91 5433226.37 15.35
 3456695.22 5433226.37 13.44
 3456694.88 5433226.39 11.57
 3456694.90 5433226.34 13.49
 3456694.62 5433226.36 12.00
 3456694.36 5433226.32 12.44
 3456694.11 5433226.29 12.93
 3456693.36 5433226.29 10.76
 3456692.77 5433226.27 9.45
 3456692.35 5433226.25 9.06
 3456698.94 5433227.06 11.17
 3456699.00 5433226.96 15.32
 3456698.68 5433226.93 15.42
 3456698.19 5433226.91 14.59
 3456697.87 5433226.93 12.80
 3456697.92 5433226.88 14.93
 3456697.48 5433226.91 12.55
 3456697.73 5433226.84 15.76
 3456697.34 5433226.82 15.47
 3456696.97 5433226.79 15.31
 3456696.70 5433226.76 15.69
 3456696.41 5433226.73 15.89
 3456696.15 5433226.75 14.51
 3456695.84 5433226.77 12.78
 3456696.22 5433226.69 16.74
 3456696.03 5433226.71 15.70
 3456695.52 5433226.69 14.70
 3456695.20 5433226.71 13.00
 3456694.81 5433226.68 12.73
 3456694.43 5433226.66 12.48
 3456694.09 5433226.68 10.66
 3456693.81 5433226.65 11.03
 3456693.50 5433226.67 9.33
 3456693.54 5433226.62 11.37
 3456693.15 5433226.59 11.10
 3456692.43 5433226.58 9.17
 3456698.72 5433227.38 12.51
 3456698.15 5433227.42 9.31
 3456698.91 5433227.32 15.48
 3456698.02 5433227.33 12.43
 3456698.21 5433227.27 15.34
 3456697.95 5433227.23 15.81
 3456697.42 5433227.22 14.76
 3456697.06 5433227.24 12.74
 3456697.23 5433227.18 15.54
 3456696.73 5433227.21 12.84
 3456696.89 5433227.15 15.53
 3456696.71 5433227.17 14.58
 3456696.65 5433227.12 16.08
 3456696.58 5433227.08 17.56
 3456696.26 5433227.10 15.80
 3456696.26 5433227.05 17.63
 3456695.85 5433227.07 15.35
 3456695.32 5433227.11 12.48
 3456695.47 5433227.05 15.11
 3456695.02 5433227.08 12.67
 3456695.49 5433227.00 17.07
 3456694.70 5433227.05 12.79
 3456694.89 5433226.99 15.62
 3456693.74 5433227.06 9.50
 3456693.24 5433227.04 8.69
 3456693.01 5433227.00 9.27
 3456692.54 5433226.98 8.57
 3456698.35 5433228.10 0.06
 3456698.90 5433227.81 12.90
 3456699.02 5433227.75 15.47
 3456698.63 5433227.72 15.20
 3456697.64 5433227.79 9.73
 3456698.36 5433227.69 15.59
 3456698.11 5433227.66 16.10
 3456697.46 5433227.70 12.48
 3456697.63 5433227.64 15.32
 3456697.11 5433227.67 12.45
 3456696.76 5433227.65 12.38
 3456696.84 5433227.59 14.71
 3456696.34 5433227.62 11.95
 3456696.90 5433227.54 16.88
 3456695.95 5433227.60 11.69
 3456696.57 5433227.51 16.90
 3456696.42 5433227.52 16.09
 3456695.53 5433227.58 11.24
 3456696.30 5433227.48 17.26
 3456696.04 5433227.45 17.68
 3456695.72 5433227.47 15.94
 3456695.79 5433227.41 18.11
 3456695.24 5433227.40 16.97
 3456694.86 5433227.42 14.91
 3456694.67 5433227.39 15.67
 3456693.43 5433227.46 9.11
 3456694.30 5433227.36 15.51
 3456692.96 5433227.44 8.45
 3456693.94 5433227.33 15.43
 3456692.26 5433227.38 8.36
 3456698.88 5433228.32 7.23
 3456698.61 5433228.28 7.59
 3456698.65 5433228.23 9.76
 3456698.33 5433228.25 7.98
 3456698.48 5433228.19 10.75
 3456698.41 5433228.14 12.26
 3456698.10 5433228.16 10.54
 3456697.88 5433228.18 9.30
 3456697.41 5433228.21 6.69
 3456698.64 5433228.08 15.40
 3456698.15 5433228.11 12.69
 3456698.31 5433228.05 15.50
 3456697.78 5433228.08 12.54
 3456697.25 5433228.12 9.60
 3456697.99 5433228.02 15.58
 3456697.42 5433228.06 12.44
 3456697.98 5433227.97 17.42
 3456697.61 5433227.95 17.22
 3456697.07 5433227.98 14.26
 3456697.35 5433227.91 17.62
 3456696.97 5433227.89 17.46
 3456696.72 5433227.86 17.93
 3456696.31 5433227.83 17.51
 3456695.68 5433227.82 15.91
 3456695.31 5433227.80 15.73
 3456694.90 5433227.77 15.31
 3456694.77 5433227.73 16.46
 3456694.57 5433227.75 15.37
 3456694.41 5433227.71 16.33
 3456694.16 5433227.72 15.02
 3456694.11 5433227.68 16.52
 3456698.26 5433228.35 0.05
 3456698.47 5433228.19 7.11
 3456698.28 5433228.15 8.00
 3456696.86 5433228.24 0.05
 3456698.44 5433228.09 10.82
 3456698.37 5433228.04 12.33
 3456697.83 5433228.08 9.37
 3456698.59 5433227.98 15.47
 3456698.08 5433228.01 12.61
 3456697.71 5433227.99 12.49
 3456697.35 5433228.01 10.47
 3456697.90 5433227.93 15.39
 3456697.39 5433227.96 12.61
 3456697.53 5433227.90 15.20
 3456697.57 5433227.85 17.32
 3456697.04 5433227.88 14.43
 3456696.69 5433227.90 12.50
 3456697.29 5433227.82 17.65
 3456696.89 5433227.79 17.32
 3456696.06 5433227.84 12.77
 3456695.81 5433227.86 11.45
 3456696.64 5433227.76 17.77
 3456695.13 5433227.85 9.56
 3456696.26 5433227.74 17.54
 3456696.02 5433227.70 18.03
 3456695.62 5433227.73 15.89
 3456695.26 5433227.70 15.77
 3456694.78 5433227.68 14.97
 3456693.73 5433227.74 9.39
 3456694.51 5433227.65 15.33
 3456693.35 5433227.72 9.19
 3456694.19 5433227.62 15.45
 3456692.64 5433227.71 7.22
 3456692.27 5433227.68 7.01
 3456698.92 5433228.36 7.25
 3456698.63 5433228.33 7.55
 3456698.68 5433228.27 9.76
 3456698.37 5433228.29 8.03
 3456698.51 5433228.24 10.74
 3456698.44 5433228.19 12.24
 3456698.13 5433228.21 10.52
 3456698.17 5433228.16 12.68
 3456698.34 5433228.10 15.46
 3456697.80 5433228.13 12.52
 3456698.02 5433228.07 15.60
 3456698.02 5433228.02 17.42
 3456697.07 5433228.08 12.24
 3456697.65 5433228.00 17.29
 3456697.10 5433228.03 14.27
 3456696.49 5433228.07 10.98
 3456697.38 5433227.97 17.62
 3456697.01 5433227.94 17.47
 3456696.75 5433227.91 17.89
 3456696.33 5433227.89 17.47
 3456695.69 5433227.88 15.83
 3456695.36 5433227.85 15.82
 3456694.94 5433227.83 15.38
 3456694.89 5433227.78 16.94
 3456694.61 5433227.80 15.43
 3456694.45 5433227.76 16.36
 3456694.19 5433227.77 15.00
 3456694.13 5433227.73 16.48
 3456693.82 5433227.70 16.61
 3456697.97 5433228.79 0.08
 3456698.87 5433228.68 7.17
 3456698.62 5433228.65 7.65
 3456697.27 5433228.74 0.10
 3456698.94 5433228.58 11.37
 3456698.34 5433228.62 8.02
 3456698.47 5433228.56 10.65
 3456698.34 5433228.52 11.89
 3456698.73 5433228.45 15.93
 3456698.04 5433228.49 12.13
 3456698.45 5433228.42 16.25
 3456698.07 5433228.39 16.02
 3456697.35 5433228.44 12.11
 3456697.99 5433228.35 17.43
 3456697.07 5433228.40 12.40
 3456697.64 5433228.32 17.39
 3456697.23 5433228.35 15.17
 3456697.31 5433228.29 17.46
 3456696.81 5433228.32 14.74
 3456696.21 5433228.36 11.48
 3456697.00 5433228.27 17.59
 3456696.54 5433228.29 15.14
 3456696.72 5433228.24 17.92
 3456696.27 5433228.21 17.34
 3456695.90 5433228.23 15.34
 3456695.62 5433228.20 15.66
 3456695.28 5433228.18 15.62
 3456695.02 5433228.15 15.99
 3456694.80 5433228.11 16.65
 3456694.41 5433228.09 16.37
 3456694.03 5433228.11 14.36
 3456694.07 5433228.06 16.39
 3456697.74 5433229.34 0.09
 3456698.45 5433229.19 7.95
 3456698.75 5433229.12 11.56
 3456698.42 5433229.09 11.63
 3456698.98 5433229.01 16.63
 3456697.73 5433229.09 9.73
 3456698.66 5433228.98 16.73
 3456697.79 5433229.04 11.94
 3456698.36 5433228.95 16.95
 3456697.47 5433229.01 12.06
 3456698.10 5433228.92 17.37
 3456697.18 5433228.98 12.38
 3456696.87 5433228.95 12.51
 3456696.35 5433228.93 11.57
 3456697.06 5433228.84 17.24
 3456696.69 5433228.86 15.24
 3456695.52 5433228.93 8.92
 3456695.26 5433228.90 9.40
 3456696.16 5433228.80 16.04
 3456695.88 5433228.76 16.41
 3456695.76 5433228.72 17.58
 3456695.18 5433228.71 16.29
 3456694.96 5433228.72 15.07
 3456695.05 5433228.67 17.38
 3456694.56 5433228.65 16.59
 3456693.16 5433228.73 9.19
 3456694.31 5433228.62 17.02
 3456694.01 5433228.59 17.20
 3456698.73 5433229.29 11.46
 3456697.91 5433229.29 8.80
 3456698.97 5433229.17 16.57
 3456697.75 5433229.25 9.79
 3456698.65 5433229.14 16.68
 3456697.79 5433229.20 11.92
 3456698.37 5433229.11 16.99
 3456697.46 5433229.17 11.96
 3456697.18 5433229.14 12.33
 3456696.49 5433229.18 8.55
 3456696.82 5433229.11 12.24
 3456696.37 5433229.09 11.65
 3456695.76 5433229.13 8.37
 3456696.03 5433229.06 11.65
 3456695.55 5433229.09 9.07
 3456695.24 5433229.06 9.27
 3456696.30 5433228.95 16.83
 3456696.15 5433228.96 15.98
 3456696.02 5433228.92 17.13
 3456695.01 5433228.98 11.73
 3456695.59 5433228.90 16.64
 3456694.26 5433228.97 9.56
 3456694.04 5433228.99 8.35
 3456695.42 5433228.86 17.55
 3456694.94 5433228.89 15.03
 3456694.92 5433228.84 16.72
 3456694.54 5433228.86 14.70
 3456694.58 5433228.81 16.68
 3456693.17 5433228.89 9.22
 3456694.33 5433228.78 17.18
 3456692.81 5433228.87 9.13
 3456693.98 5433228.75 17.12
 3456693.61 5433228.73 16.92
 3456698.83 5433229.63 7.74
 3456697.47 5433229.71 0.06
 3456696.77 5433229.66 0.08
 3456697.85 5433229.54 8.04
 3456697.86 5433229.44 11.92
 3456698.37 5433229.36 16.58
 3456697.55 5433229.41 12.07
 3456697.26 5433229.38 12.39
 3456695.01 5433229.51 0.06
 3456696.82 5433229.36 11.81
 3456696.52 5433229.33 12.07
 3456696.13 5433229.30 11.81
 3456695.46 5433229.34 8.18
 3456695.14 5433229.31 8.30
 3456694.92 5433229.28 8.99
 3456694.77 5433229.29 8.17
 3456694.60 5433229.30 7.28
 3456696.08 5433229.16 17.07
 3456694.41 5433229.26 8.14
 3456694.69 5433229.20 11.43
 3456693.78 5433229.20 8.46
 3456693.61 5433229.21 7.55
 3456695.07 5433229.08 17.12
 3456694.60 5433229.06 16.45
 3456694.37 5433229.03 16.98
 3456694.04 5433229.00 17.04
 3456693.65 5433228.97 16.80
 3456698.72 5433229.65 7.71
 3456697.36 5433229.74 0.10
 3456698.96 5433229.59 10.98
 3456697.01 5433229.71 0.08
 3456698.18 5433229.59 8.56
 3456697.73 5433229.57 8.00
 3456698.96 5433229.45 16.71
 3456695.96 5433229.62 0.09
 3456697.74 5433229.47 11.86
 3456698.27 5433229.39 16.64
 3456697.47 5433229.44 12.23
 3456697.12 5433229.41 12.23
 3456694.90 5433229.54 0.08
 3456696.64 5433229.39 11.48
 3456696.37 5433229.36 11.87
 3456695.38 5433229.37 8.33
 3456695.03 5433229.34 8.32
 3456694.49 5433229.32 7.31
 3456694.31 5433229.28 8.19
 3456694.58 5433229.22 11.43
 3456693.89 5433229.26 7.74
 3456693.68 5433229.23 8.49
 3456693.51 5433229.23 7.56
 3456694.98 5433229.11 17.22
 3456694.50 5433229.09 16.50
 3456694.29 5433229.06 17.14
 3456693.92 5433229.03 16.99
 3456693.55 5433229.00 16.84
 3456698.89 5433229.90 9.39
 3456697.23 5433230.00 0.10
 3456698.56 5433229.87 9.51
 3456696.88 5433229.97 0.10
 3456698.48 5433229.83 10.98
 3456698.17 5433229.80 11.17
 3456697.97 5433229.76 11.93
 3456695.82 5433229.89 0.07
 3456697.58 5433229.74 11.69
 3456697.34 5433229.71 12.24
 3456697.19 5433229.71 11.44
 3456696.87 5433229.69 11.54
 3456696.24 5433229.72 8.14
 3456696.46 5433229.66 11.18
 3456696.13 5433229.63 11.23
 3456695.59 5433229.66 8.31
 3456695.22 5433229.64 8.22
 3456694.51 5433229.58 8.09
 3456694.22 5433229.55 8.38
 3456693.85 5433229.52 8.27
 3456693.57 5433229.54 6.74
 3456695.04 5433229.42 16.43
 3456692.69 5433229.45 7.57
 3456694.10 5433229.33 16.83
 3456697.24 5433230.21 0.10
 3456698.57 5433230.08 9.56
 3456696.88 5433230.18 0.09
 3456698.44 5433230.05 10.69
 3456698.24 5433230.06 9.58
 3456696.54 5433230.15 0.12
 3456698.18 5433230.01 11.18
 3456697.98 5433229.98 11.94
 3456697.58 5433229.95 11.67
 3456695.49 5433230.07 0.13
 3456697.33 5433229.92 12.15
 3456696.86 5433229.90 11.48
 3456695.88 5433229.91 7.99
 3456695.61 5433229.92 6.54
 3456695.61 5433229.87 8.40
 3456695.29 5433229.84 8.54
 3456694.94 5433229.82 8.54
 3456694.65 5433229.83 6.95
 3456694.13 5433229.77 7.87
 3456693.81 5433229.74 7.99
 3456693.59 5433229.75 6.84
 3456698.78 5433230.50 9.45
 3456698.45 5433230.47 9.54
 3456698.10 5433230.45 9.53
 3456698.07 5433230.40 11.26
 3456697.74 5433230.37 11.30
 3456697.42 5433230.34 11.42
 3456697.07 5433230.32 11.37
 3456696.08 5433230.32 7.86
 3456695.82 5433230.29 8.32
 3456695.57 5433230.26 8.85
 3456695.12 5433230.23 8.31
 3456694.67 5433230.21 7.73
 3456698.71 5433230.92 9.33
 3456698.40 5433230.89 9.52
 3456698.08 5433230.86 9.69
 3456697.74 5433230.83 9.72
 3456697.46 5433230.80 10.06
 3456697.15 5433230.77 10.21
 3456696.01 5433230.74 7.78
 3456695.63 5433230.71 7.59
 3456695.31 5433230.68 7.74
 3456695.09 5433230.65 8.42
 3456698.60 5433231.37 9.40
 3456698.23 5433231.34 9.31
 3456697.73 5433231.33 8.40
 3456697.52 5433231.29 9.17
 3456697.32 5433231.25 9.93
 3456696.97 5433231.23 9.89
 3456696.59 5433231.20 9.75
 3456698.53 5433231.50 9.29
 3456697.64 5433231.45 8.16
 3456697.45 5433231.41 9.01
 3456697.31 5433231.42 8.22
 3456697.15 5433231.38 9.25
 3456696.88 5433231.35 9.66
 3456696.51 5433231.33 9.53
 3456698.63 5433231.47 9.27
 3456698.28 5433231.44 9.22
 3456697.93 5433231.41 9.14
 3456697.79 5433231.42 8.39
 3456697.44 5433231.39 8.37
 3456697.29 5433231.35 9.47
 3456697.02 5433231.32 9.86
 3456696.64 5433231.30 9.64
 3456697.52 5433231.69 7.98
 3456696.76 5433231.60 9.47
 3456699.47 5433230.11 16.83
 3456699.06 5433229.31 10.64
 3456699.27 5433229.34 11.19
 3456699.25 5433229.51 16.76
 3456699.62 5433229.54 16.63
 3456700.19 5433228.94 10.37
 3456700.60 5433228.97 10.10
 3456700.91 5433229.00 10.21
 3456700.04 5433228.48 10.87
 3456700.45 5433228.51 10.62
 3456700.46 5433228.55 11.96
 3456700.85 5433228.54 10.35
 3456701.41 5433228.61 10.87
 3456699.76 5433227.76 8.37
 3456699.08 5433227.91 15.32
 3456699.42 5433227.94 15.30
 3456699.99 5433227.92 13.01
 3456699.63 5433227.98 15.82
 3456700.33 5433227.95 12.97
 3456700.06 5433228.01 15.45
 3456701.49 5433228.00 11.06
 3456699.29 5433227.64 15.30
 3456700.12 5433227.61 11.92
 3456699.66 5433227.67 15.13
 3456700.41 5433227.64 12.07
 3456699.83 5433227.70 15.82
 3456700.16 5433227.74 15.85
 3456699.60 5433227.02 12.35
 3456699.25 5433227.08 15.19
 3456699.63 5433227.10 15.01
 3456699.99 5433227.14 14.90
 3456700.32 5433227.17 14.93
 3456700.74 5433227.20 14.61
 3456701.12 5433227.22 14.43
 3456699.83 5433226.28 8.32
 3456699.23 5433226.43 14.96
 3456700.16 5433226.40 11.19
 3456699.73 5433226.45 14.34
 3456699.96 5433226.49 14.77
 3456699.26 5433225.94 12.67
 3456699.35 5433225.98 13.71
 3456699.76 5433226.01 13.42
 3456699.15 5433225.34 13.17
 3456699.39 5433225.38 13.60
 3456699.47 5433225.73 7.71
 3456699.79 5433225.66 13.10
 3456699.48 5433225.69 13.20
 3456699.22 5433225.72 13.65
 3456699.99 5433226.28 7.62
 3456700.09 5433226.24 11.26
 3456699.77 5433226.30 8.49
 3456699.48 5433226.33 8.74
 3456699.84 5433226.25 14.49
 3456699.26 5433226.31 14.92
 3456700.01 5433226.56 11.47
 3456699.96 5433226.54 13.77
 3456699.76 5433226.56 14.74
 3456699.44 5433226.60 14.68
 3456699.17 5433226.63 15.02
 3456700.83 5433226.97 10.81
 3456700.53 5433227.01 10.93
 3456700.59 5433226.98 14.21
 3456700.38 5433227.01 12.35
 3456700.34 5433227.00 14.74
 3456700.03 5433227.04 14.77
 3456699.72 5433227.09 12.18
 3456699.74 5433227.07 14.97
 3456699.45 5433227.12 12.54
 3456699.40 5433227.11 14.81
 3456699.19 5433227.15 13.03
 3456699.13 5433227.14 15.17
 3456701.55 5433227.97 10.96
 3456701.26 5433228.00 11.20
 3456700.95 5433228.04 11.27
 3456700.67 5433228.07 11.59
 3456700.35 5433228.11 11.50
 3456700.41 5433228.07 14.77
 3456700.23 5433228.11 13.24
 3456700.08 5433228.14 11.95
 3456700.16 5433228.10 15.30
 3456699.18 5433228.29 6.95
 3456699.89 5433228.13 15.67
 3456701.09 5433228.87 9.44
 3456700.86 5433228.89 10.17
 3456700.53 5433228.93 10.05
 3456700.24 5433228.97 10.29
 3456699.22 5433229.12 7.01
 3456699.40 5433229.06 11.18
 3456699.09 5433229.10 11.25
 3456699.44 5433229.01 16.84
 3456699.08 5433229.05 16.47
 3456699.64 5433229.42 10.74
 3456699.99 5433229.33 16.43
 3456699.33 5433229.46 10.81
 3456699.68 5433229.37 16.43
 3456699.42 5433229.40 16.84
 3456699.07 5433229.44 16.53
 3456699.51 5433230.00 16.81
 3456699.30 5433230.72 9.09
 3456699.17 5433230.69 9.23
 3456699.23 5433230.00 16.64
 3456699.48 5433230.03 16.97
 3456699.22 5433229.52 10.85
 3456699.53 5433229.55 10.95
 3456699.12 5433229.48 16.67
 3456699.41 5433229.51 16.85
 3456699.84 5433229.56 16.46
 3456699.04 5433228.96 11.32
 3456700.76 5433229.14 9.86
 3456699.99 5433228.43 10.96
 3456700.42 5433228.48 10.63
 3456700.85 5433228.52 10.27
 3456700.02 5433228.42 14.93
 3456701.37 5433228.57 10.88
 3456699.44 5433228.02 12.08
 3456699.96 5433228.08 11.34
 3456699.31 5433228.00 15.30
 3456699.83 5433228.06 13.19
 3456700.09 5433228.09 12.15
 3456700.54 5433228.14 11.69
 3456699.82 5433228.05 15.92
 3456700.22 5433228.09 15.67
 3456701.36 5433228.23 11.15
 3456699.85 5433227.91 8.52
 3456699.14 5433227.80 15.46
 3456699.54 5433227.84 15.22
 3456699.72 5433227.85 15.85
 3456700.01 5433227.88 16.00
 3456700.19 5433227.90 15.26
 3456701.20 5433228.03 11.26
 3456701.60 5433228.07 11.01
 3456699.38 5433227.49 12.58
 3456699.40 5433227.48 15.20
 3456700.15 5433227.57 12.20
 3456699.65 5433227.50 15.54
 3456699.91 5433227.52 15.85
 3456700.23 5433227.56 15.90
 3456699.18 5433226.72 13.39
 3456700.10 5433226.84 9.65
 3456699.90 5433226.81 11.84
 3456699.50 5433226.75 14.81
 3456699.88 5433226.79 14.63
 3456700.15 5433226.82 14.87
 3456700.56 5433226.86 14.59
 3456700.96 5433226.90 14.31
 3456699.26 5433225.96 12.54
 3456699.32 5433225.96 13.67
 3456699.72 5433226.01 13.42
 3456699.52 5433225.33 13.57
 3456699.51 5433225.77 7.65
 3456699.23 5433225.74 8.02
 3456699.80 5433225.65 13.17
 3456699.65 5433225.66 12.30
 3456699.04 5433225.70 8.84
 3456699.51 5433225.61 13.44
 3456699.22 5433225.58 13.68
 3456699.85 5433226.18 7.71
 3456700.13 5433226.11 11.24
 3456699.60 5433226.15 8.21
 3456699.82 5433226.08 11.43
 3456699.34 5433226.11 8.71
 3456699.05 5433226.08 9.00
 3456699.52 5433225.99 13.56
 3456699.19 5433225.96 13.67
 3456700.17 5433226.42 8.14
 3456699.86 5433226.39 8.40
 3456700.03 5433226.32 11.30
 3456699.59 5433226.36 8.76
 3456699.23 5433226.33 8.69
 3456699.80 5433226.24 13.84
 3456699.31 5433226.17 14.92
 3456700.00 5433226.35 8.33
 3456700.14 5433226.29 11.09
 3456699.68 5433226.32 8.48
 3456699.84 5433226.26 11.33
 3456699.40 5433226.29 8.82
 3456699.07 5433226.26 8.88
 3456699.70 5433226.16 14.36
 3456700.07 5433226.48 8.34
 3456700.20 5433226.41 11.09
 3456699.72 5433226.45 8.35
 3456699.42 5433226.47 6.62
 3456699.93 5433226.38 11.47
 3456699.48 5433226.41 8.94
 3456699.13 5433226.39 8.91
 3456699.74 5433226.29 14.27
 3456699.20 5433226.23 15.02
 3456700.29 5433226.89 9.48
 3456699.90 5433226.91 7.22
 3456700.30 5433226.83 11.46
 3456699.95 5433226.86 9.47
 3456699.51 5433226.89 6.96
 3456700.52 5433226.77 14.64
 3456700.13 5433226.80 12.41
 3456699.04 5433226.82 8.20
 3456699.84 5433226.71 14.64
 3456699.53 5433226.68 14.82
 3456699.23 5433226.65 15.04
 3456700.70 5433227.25 9.49
 3456701.18 5433227.16 14.19
 3456700.67 5433227.20 11.30
 3456700.89 5433227.13 14.47
 3456700.54 5433227.11 14.38
 3456700.16 5433227.13 12.22
 3456700.27 5433227.07 14.79
 3456699.81 5433227.11 12.23
 3456699.94 5433227.05 14.86
 3456699.51 5433227.07 12.45
 3456699.61 5433227.02 14.94
 3456699.31 5433226.99 15.14
 3456700.84 5433227.65 9.02
 3456700.57 5433227.61 9.46
 3456700.47 5433227.57 10.85
 3456700.80 5433227.49 14.67
 3456700.29 5433227.53 11.73
 3456700.49 5433227.47 14.83
 3456700.04 5433227.50 12.26
 3456700.21 5433227.43 15.14
 3456699.98 5433227.40 15.75
 3456699.60 5433227.37 15.53
