 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456889.07 5434330.52 0.14
 3456885.80 5434330.10 19.54
 3456888.74 5434330.50 0.15
 3456885.46 5434330.07 19.68
 3456885.16 5434330.05 19.57
 3456884.85 5434330.03 19.51
 3456884.73 5434330.03 18.19
 3456883.90 5434329.94 21.62
 3456883.92 5434329.97 19.38
 3456886.74 5434330.36 0.39
 3456883.09 5434329.87 22.83
 3456882.84 5434329.86 22.42
 3456882.51 5434329.84 22.52
 3456882.78 5434329.87 20.63
 3456882.96 5434329.92 17.25
 3456881.93 5434329.80 22.18
 3456881.78 5434329.80 20.98
 3456882.23 5434329.86 17.87
 3456881.43 5434329.77 21.26
 3456881.84 5434329.83 18.38
 3456881.86 5434329.86 16.06
 3456881.44 5434329.82 16.75
 3456881.12 5434329.80 16.76
 3456880.96 5434329.80 15.65
 3456880.40 5434329.74 17.41
 3456880.65 5434329.78 15.59
 3456880.48 5434329.78 14.52
 3456882.49 5434330.06 0.07
 3456880.75 5434329.84 10.32
 3456881.15 5434329.90 7.38
 3456879.07 5434329.62 20.12
 3456880.55 5434329.83 9.40
 3456880.80 5434329.87 7.56
 3456878.78 5434329.60 19.97
 3456879.56 5434329.74 11.92
 3456879.66 5434329.75 11.18
 3456879.89 5434329.79 9.51
 3456878.96 5434329.68 13.97
 3456879.56 5434329.76 9.55
 3456878.39 5434329.62 15.83
 3456878.75 5434329.67 13.17
 3456878.97 5434329.70 11.58
 3456878.58 5434329.67 12.03
 3456877.89 5434329.59 14.85
 3456877.56 5434329.57 14.96
 3456877.53 5434329.59 12.75
 3456877.64 5434329.61 11.93
 3456877.02 5434329.54 14.29
 3456876.92 5434329.55 12.57
 3456877.30 5434329.60 9.72
 3456876.62 5434329.53 12.46
 3456876.99 5434329.58 9.60
 3456875.96 5434329.46 15.13
 3456876.68 5434329.56 9.52
 3456876.37 5434329.54 9.48
 3456876.75 5434329.60 6.53
 3456876.93 5434329.63 5.13
 3456876.44 5434329.58 6.35
 3456876.34 5434329.59 4.68
 3456876.21 5434329.60 3.07
 3456875.62 5434329.53 5.20
 3456875.91 5434329.58 2.90
 3456888.51 5434330.65 18.65
 3456887.79 5434330.58 21.22
 3456887.44 5434330.55 21.47
 3456887.79 5434330.60 19.22
 3456887.32 5434330.55 20.20
 3456887.22 5434330.56 18.79
 3456889.43 5434330.91 0.16
 3456889.11 5434330.88 0.12
 3456885.89 5434330.47 19.18
 3456888.45 5434330.84 0.14
 3456885.22 5434330.42 19.39
 3456888.13 5434330.82 0.10
 3456884.50 5434330.34 22.10
 3456884.89 5434330.39 19.50
 3456884.20 5434330.32 21.94
 3456884.31 5434330.34 21.22
 3456884.58 5434330.37 19.42
 3456883.91 5434330.30 21.84
 3456884.27 5434330.35 19.40
 3456883.65 5434330.29 21.41
 3456886.75 5434330.72 0.54
 3456883.62 5434330.31 19.45
 3456882.87 5434330.22 22.41
 3456882.61 5434330.21 22.03
 3456882.82 5434330.24 20.62
 3456882.25 5434330.18 22.36
 3456881.93 5434330.16 22.40
 3456883.35 5434330.36 12.56
 3456883.64 5434330.40 10.59
 3456881.74 5434330.16 21.53
 3456881.47 5434330.14 21.26
 3456882.08 5434330.23 16.97
 3456881.97 5434330.23 15.53
 3456881.86 5434330.24 14.05
 3456881.28 5434330.18 15.93
 3456881.00 5434330.16 15.65
 3456881.14 5434330.19 14.63
 3456881.83 5434330.28 9.70
 3456880.75 5434330.15 15.14
 3456882.86 5434330.45 0.02
 3456882.53 5434330.43 0.04
 3456880.91 5434330.22 9.41
 3456882.20 5434330.41 0.05
 3456879.10 5434329.99 20.19
 3456878.83 5434329.97 19.88
 3456880.27 5434330.18 9.37
 3456880.50 5434330.21 7.69
 3456878.46 5434329.94 20.22
 3456878.12 5434329.92 20.47
 3456879.37 5434330.10 11.23
 3456879.04 5434330.07 11.31
 3456878.12 5434329.96 15.81
 3456878.33 5434330.00 14.22
 3456878.67 5434330.05 11.67
 3456877.85 5434329.95 15.39
 3456877.29 5434329.89 17.26
 3456877.62 5434329.94 14.78
 3456877.22 5434329.91 15.39
 3456876.92 5434329.89 15.25
 3456877.05 5434329.91 14.31
 3456877.34 5434329.97 9.66
 3456876.50 5434329.88 13.61
 3456877.03 5434329.95 9.56
 3456875.97 5434329.82 15.30
 3456876.71 5434329.93 9.53
 3456876.97 5434329.97 7.55
 3456875.68 5434329.81 15.07
 3456876.40 5434329.91 9.48
 3456875.36 5434329.78 15.07
 3456876.66 5434329.98 4.89
 3456876.36 5434329.96 4.76
 3456874.75 5434329.74 14.87
 3456876.06 5434329.94 4.58
 3456874.44 5434329.72 14.83
 3456875.94 5434329.95 2.96
 3456889.50 5434331.06 18.05
 3456889.91 5434331.12 15.44
 3456889.16 5434331.04 18.19
 3456888.85 5434331.02 18.16
 3456888.55 5434331.00 18.02
 3456887.76 5434330.91 21.11
 3456890.57 5434331.31 0.89
 3456889.12 5434331.14 8.21
 3456890.28 5434331.30 0.68
 3456889.96 5434331.27 0.59
 3456889.38 5434331.24 0.14
 3456886.19 5434330.83 18.95
 3456888.85 5434331.19 1.45
 3456889.03 5434331.21 0.29
 3456888.48 5434331.16 1.73
 3456888.73 5434331.20 0.11
 3456885.54 5434330.78 19.06
 3456888.32 5434331.16 0.60
 3456885.17 5434330.76 19.39
 3456888.05 5434331.15 0.22
 3456884.89 5434330.74 19.15
 3456885.12 5434330.77 17.59
 3456884.15 5434330.66 21.97
 3456884.28 5434330.68 21.10
 3456884.63 5434330.72 18.76
 3456883.86 5434330.64 21.74
 3456884.43 5434330.72 17.92
 3456883.61 5434330.63 21.31
 3456883.92 5434330.67 19.18
 3456883.30 5434330.61 21.27
 3456883.54 5434330.64 19.63
 3456882.89 5434330.57 21.89
 3456883.23 5434330.62 19.62
 3456882.59 5434330.55 21.77
 3456882.19 5434330.52 22.44
 3456882.67 5434330.59 19.07
 3456881.88 5434330.50 22.37
 3456882.40 5434330.57 18.74
 3456881.73 5434330.50 21.22
 3456882.35 5434330.59 16.92
 3456882.39 5434330.59 16.64
 3456881.46 5434330.49 20.89
 3456882.07 5434330.57 16.62
 3456881.15 5434330.47 20.90
 3456881.73 5434330.55 16.85
 3456881.93 5434330.58 15.40
 3456882.12 5434330.60 14.06
 3456881.57 5434330.55 15.69
 3456881.25 5434330.53 15.73
 3456881.38 5434330.55 14.77
 3456880.93 5434330.50 15.75
 3456880.76 5434330.50 14.66
 3456879.87 5434330.40 18.74
 3456879.54 5434330.38 18.83
 3456879.89 5434330.43 16.34
 3456879.07 5434330.33 20.02
 3456878.48 5434330.27 22.02
 3456879.97 5434330.49 11.14
 3456878.42 5434330.29 20.15
 3456877.82 5434330.23 22.23
 3456878.48 5434330.35 15.00
 3456879.00 5434330.42 11.17
 3456878.69 5434330.40 11.08
 3456878.88 5434330.43 9.66
 3456877.43 5434330.24 18.16
 3456877.79 5434330.30 15.44
 3456877.51 5434330.28 15.17
 3456877.67 5434330.30 13.93
 3456877.20 5434330.26 15.14
 3456877.32 5434330.28 14.16
 3456877.78 5434330.34 10.68
 3456877.89 5434330.36 9.83
 3456877.19 5434330.28 12.81
 3456876.99 5434330.28 11.86
 3456877.30 5434330.32 9.47
 3456876.24 5434330.19 15.21
 3456875.91 5434330.17 15.34
 3456875.64 5434330.16 14.93
 3456876.91 5434330.34 5.00
 3456875.33 5434330.14 14.85
 3456875.02 5434330.12 14.78
 3456876.31 5434330.31 4.71
 3456874.70 5434330.09 14.80
 3456876.00 5434330.29 4.59
 3456874.38 5434330.07 14.83
 3456889.91 5434331.39 18.06
 3456890.38 5434331.47 13.15
 3456889.23 5434331.34 18.42
 3456888.91 5434331.32 18.41
 3456888.63 5434331.30 18.19
 3456888.99 5434331.41 9.68
 3456889.23 5434331.44 8.15
 3456888.89 5434331.42 8.25
 3456890.00 5434331.57 1.04
 3456889.49 5434331.54 0.10
 3456888.99 5434331.50 1.21
 3456889.16 5434331.52 0.11
 3456885.96 5434331.11 19.03
 3456885.69 5434331.10 18.69
 3456888.31 5434331.45 1.36
 3456888.50 5434331.48 0.12
 3456884.87 5434331.01 22.02
 3456885.29 5434331.07 19.24
 3456885.02 5434331.05 18.97
 3456885.21 5434331.08 17.69
 3456884.40 5434330.99 20.98
 3456884.67 5434331.02 19.15
 3456884.91 5434331.06 17.57
 3456883.95 5434330.95 21.85
 3456884.07 5434330.97 20.99
 3456883.71 5434330.94 21.34
 3456883.94 5434330.97 19.76
 3456884.22 5434331.01 17.88
 3456883.03 5434330.87 23.77
 3456883.43 5434330.92 21.04
 3456883.73 5434330.96 19.04
 3456882.88 5434330.87 22.63
 3456883.23 5434330.92 20.28
 3456882.59 5434330.85 22.50
 3456882.89 5434330.89 20.47
 3456882.29 5434330.83 22.39
 3456882.02 5434330.82 22.07
 3456881.73 5434330.80 21.93
 3456881.87 5434330.82 20.97
 3456882.41 5434330.89 17.20
 3456881.52 5434330.79 21.25
 3456881.81 5434330.85 16.94
 3456881.48 5434330.83 17.02
 3456881.72 5434330.87 15.33
 3456881.27 5434330.83 16.26
 3456881.01 5434330.81 15.89
 3456881.16 5434330.83 14.84
 3456880.17 5434330.72 19.57
 3456879.78 5434330.68 20.16
 3456879.66 5434330.69 18.74
 3456879.83 5434330.72 17.49
 3456879.19 5434330.65 19.86
 3456881.91 5434331.03 0.07
 3456878.64 5434330.59 21.61
 3456878.79 5434330.62 20.49
 3456878.86 5434330.62 19.99
 3456878.28 5434330.57 21.94
 3456878.52 5434330.60 20.18
 3456877.90 5434330.54 22.43
 3456877.65 5434330.52 21.91
 3456878.40 5434330.63 16.34
 3456878.27 5434330.64 14.98
 3456878.57 5434330.68 12.75
 3456878.80 5434330.71 11.05
 3456878.00 5434330.62 14.61
 3456878.66 5434330.72 9.69
 3456877.60 5434330.59 15.26
 3456877.28 5434330.57 15.27
 3456876.98 5434330.55 15.20
 3456876.85 5434330.56 13.70
 3456876.38 5434330.51 14.84
 3456876.54 5434330.53 13.65
 3456876.00 5434330.48 15.33
 3456875.66 5434330.46 15.54
 3456875.36 5434330.44 15.45
 3456876.72 5434330.64 4.83
 3456875.12 5434330.43 14.80
 3456874.83 5434330.41 14.61
 3456876.09 5434330.60 4.63
 3456874.49 5434330.39 14.75
 3456874.18 5434330.37 14.70
 3456890.43 5434331.68 13.01
 3456889.25 5434331.55 18.42
 3456888.92 5434331.52 18.52
 3456889.92 5434331.69 8.08
 3456889.35 5434331.64 9.65
 3456889.70 5434331.69 7.39
 3456889.04 5434331.62 9.56
 3456889.27 5434331.65 8.09
 3456888.94 5434331.63 8.10
 3456888.72 5434331.62 7.47
 3456889.67 5434331.75 1.24
 3456888.39 5434331.60 7.48
 3456889.52 5434331.75 0.09
 3456887.84 5434331.55 8.95
 3456889.05 5434331.71 1.04
 3456889.19 5434331.73 0.06
 3456885.92 5434331.32 19.49
 3456885.73 5434331.31 18.65
 3456888.36 5434331.66 1.22
 3456884.91 5434331.22 21.94
 3456885.03 5434331.26 19.05
 3456887.68 5434331.61 1.41
 3456884.55 5434331.22 20.19
 3456884.11 5434331.18 20.95
 3456883.72 5434331.15 21.45
 3456883.44 5434331.13 21.21
 3456882.79 5434331.07 23.49
 3456883.14 5434331.12 21.08
 3456882.49 5434331.05 23.35
 3456882.62 5434331.07 22.50
 3456882.35 5434331.05 22.18
 3456882.09 5434331.04 21.80
 3456882.51 5434331.10 18.89
 3456881.92 5434331.04 20.84
 3456882.03 5434331.05 20.06
 3456882.63 5434331.13 15.88
 3456882.14 5434331.09 17.07
 3456882.54 5434331.15 14.23
 3456881.81 5434331.07 17.17
 3456881.08 5434330.99 20.06
 3456881.51 5434331.05 17.06
 3456881.28 5434331.04 16.37
 3456881.61 5434331.09 14.06
 3456880.99 5434331.02 16.25
 3456880.21 5434330.94 19.54
 3456880.59 5434330.99 16.79
 3456879.55 5434330.87 21.97
 3456879.51 5434330.89 20.00
 3456879.90 5434330.94 17.25
 3456879.12 5434330.86 20.60
 3456878.62 5434330.81 21.89
 3456878.76 5434330.83 20.91
 3456878.35 5434330.80 21.62
 3456877.90 5434330.76 22.65
 3456877.56 5434330.73 22.80
 3456878.45 5434330.86 16.25
 3456879.36 5434330.98 9.49
 3456878.30 5434330.86 14.99
 3456878.41 5434330.87 14.18
 3456878.84 5434330.94 10.99
 3456877.98 5434330.84 15.01
 3456877.64 5434330.81 15.16
 3456877.32 5434330.79 15.17
 3456878.06 5434330.90 9.61
 3456877.00 5434330.77 15.19
 3456877.22 5434330.80 13.52
 3456877.52 5434330.85 11.21
 3456876.70 5434330.75 15.08
 3456876.90 5434330.78 13.54
 3456876.59 5434330.76 13.45
 3456876.84 5434330.80 11.54
 3456876.05 5434330.71 15.23
 3456875.67 5434330.68 15.65
 3456875.96 5434330.72 13.40
 3456875.37 5434330.66 15.51
 3456876.73 5434330.86 4.95
 3456876.44 5434330.84 4.67
 3456876.13 5434330.82 4.59
 3456890.76 5434332.14 12.80
 3456890.43 5434332.12 12.86
 3456890.15 5434332.10 12.61
 3456890.54 5434332.17 8.10
 3456889.33 5434332.04 13.79
 3456888.99 5434332.02 13.86
 3456889.89 5434332.13 8.14
 3456888.59 5434331.98 14.37
 3456889.37 5434332.09 9.38
 3456889.05 5434332.07 9.37
 3456889.02 5434332.08 7.48
 3456890.04 5434332.22 0.89
 3456888.70 5434332.06 7.42
 3456888.29 5434332.03 8.04
 3456889.49 5434332.19 0.17
 3456887.86 5434332.00 8.74
 3456887.50 5434331.97 8.96
 3456885.51 5434331.73 20.00
 3456885.38 5434331.73 18.73
 3456887.28 5434331.99 6.09
 3456884.59 5434331.65 21.87
 3456884.24 5434331.62 22.08
 3456884.42 5434331.65 20.88
 3456884.86 5434331.71 17.93
 3456883.92 5434331.60 22.11
 3456884.07 5434331.62 21.09
 3456883.62 5434331.58 21.98
 3456883.46 5434331.58 20.98
 3456883.71 5434331.62 19.25
 3456884.13 5434331.68 16.39
 3456882.70 5434331.50 23.96
 3456883.18 5434331.57 20.70
 3456882.52 5434331.50 23.04
 3456882.24 5434331.49 22.82
 3456881.87 5434331.46 23.25
 3456881.64 5434331.45 22.61
 3456881.52 5434331.46 21.33
 3456881.08 5434331.42 22.21
 3456881.04 5434331.44 20.27
 3456880.54 5434331.39 21.60
 3456880.36 5434331.39 20.65
 3456880.64 5434331.45 16.34
 3456881.31 5434331.54 11.55
 3456882.91 5434331.77 0.05
 3456879.55 5434331.32 21.90
 3456879.97 5434331.38 18.87
 3456879.22 5434331.30 22.03
 3456878.89 5434331.28 22.17
 3456879.11 5434331.31 20.53
 3456878.77 5434331.29 20.75
 3456878.37 5434331.25 21.40
 3456878.81 5434331.32 18.16
 3456878.94 5434331.33 17.22
 3456878.64 5434331.32 17.09
 3456878.81 5434331.34 15.84
 3456877.56 5434331.19 22.75
 3456878.48 5434331.32 15.89
 3456878.19 5434331.30 15.72
 3456878.39 5434331.33 14.18
 3456879.02 5434331.42 9.54
 3456878.09 5434331.31 14.11
 3456877.65 5434331.27 14.95
 3456877.75 5434331.29 14.20
 3456877.35 5434331.26 14.89
 3456877.03 5434331.24 14.88
 3456877.13 5434331.25 14.08
 3456876.92 5434331.24 13.30
 3456876.63 5434331.23 13.07
 3456876.84 5434331.26 11.40
 3456875.99 5434331.16 15.53
 3456876.31 5434331.21 13.08
 3456875.62 5434331.13 15.93
 3456875.97 5434331.18 13.26
 3456875.32 5434331.12 15.80
 3456875.65 5434331.16 13.27
 3456890.37 5434332.66 18.49
 3456890.01 5434332.63 18.75
 3456889.29 5434332.58 19.30
 3456889.03 5434332.56 18.95
 3456888.72 5434332.54 18.96
 3456889.13 5434332.60 16.31
 3456888.84 5434332.58 16.13
 3456888.97 5434332.60 15.34
 3456889.23 5434332.64 13.67
 3456888.56 5434332.57 15.92
 3456888.22 5434332.55 16.04
 3456888.23 5434332.57 13.94
 3456888.81 5434332.65 10.14
 3456888.39 5434332.61 10.81
 3456888.91 5434332.68 7.40
 3456888.05 5434332.59 10.94
 3456888.49 5434332.65 8.02
 3456887.72 5434332.57 11.01
 3456888.14 5434332.63 8.20
 3456887.79 5434332.60 8.42
 3456885.59 5434332.33 20.79
 3456885.25 5434332.30 20.93
 3456885.02 5434332.29 20.39
 3456884.41 5434332.23 22.35
 3456884.11 5434332.21 22.24
 3456883.82 5434332.20 22.06
 3456883.48 5434332.17 22.22
 3456883.17 5434332.15 22.17
 3456882.69 5434332.11 23.30
 3456883.05 5434332.16 20.81
 3456882.42 5434332.10 22.99
 3456882.34 5434332.11 21.40
 3456882.04 5434332.09 21.25
 3456881.52 5434332.04 22.73
 3456881.30 5434332.04 22.05
 3456880.82 5434331.99 23.24
 3456880.47 5434331.97 23.55
 3456881.02 5434332.05 19.64
 3456881.80 5434332.16 14.09
 3456880.51 5434332.00 21.00
 3456881.48 5434332.14 14.15
 3456880.15 5434331.97 21.34
 3456880.05 5434331.98 19.77
 3456880.48 5434332.04 16.74
 3456879.48 5434331.93 21.64
 3456879.69 5434331.96 20.15
 3456879.14 5434331.90 21.79
 3456878.84 5434331.88 21.72
 3456879.12 5434331.92 19.68
 3456879.72 5434332.01 15.30
 3456878.65 5434331.88 20.82
 3456878.43 5434331.88 20.09
 3456879.02 5434331.96 15.79
 3456877.97 5434331.83 21.21
 3456878.41 5434331.90 17.98
 3456878.73 5434331.95 15.57
 3456880.83 5434332.25 0.09
 3456877.67 5434331.82 21.07
 3456878.42 5434331.93 15.52
 3456877.32 5434331.79 21.35
 3456878.13 5434331.91 15.35
 3456877.78 5434331.88 15.60
 3456879.10 5434332.08 5.65
 3456877.56 5434331.88 14.89
 3456878.92 5434332.08 4.62
 3456877.34 5434331.87 14.14
 3456878.26 5434332.01 7.14
 3456877.47 5434331.92 10.68
 3456877.95 5434331.99 7.04
 3456877.62 5434331.97 7.08
 3456876.79 5434331.87 10.99
 3456876.98 5434331.93 7.09
 3456877.88 5434332.06 0.09
 3456876.13 5434331.83 11.09
 3456876.66 5434331.91 7.01
 3456877.55 5434332.04 0.08
 3456890.41 5434333.29 18.10
 3456888.70 5434333.18 18.92
 3456889.11 5434333.23 16.28
 3456888.36 5434333.15 19.09
 3456888.09 5434333.14 18.75
 3456888.11 5434333.17 16.60
 3456887.80 5434333.15 16.57
 3456888.01 5434333.18 15.18
 3456887.70 5434333.16 15.15
 3456888.39 5434333.26 10.61
 3456887.33 5434333.13 15.48
 3456887.62 5434333.17 13.56
 3456888.06 5434333.23 10.69
 3456886.04 5434332.98 21.76
 3456887.31 5434333.15 13.51
 3456888.17 5434333.27 7.85
 3456885.76 5434332.96 21.55
 3456885.93 5434333.01 18.36
 3456885.18 5434332.93 21.20
 3456885.62 5434332.99 18.33
 3456885.99 5434333.04 15.88
 3456887.14 5434333.23 6.10
 3456888.05 5434333.36 0.04
 3456885.15 5434332.97 17.20
 3456885.36 5434333.00 15.76
 3456884.01 5434332.84 22.72
 3456883.73 5434332.82 22.44
 3456883.42 5434332.80 22.42
 3456882.98 5434332.77 23.27
 3456883.13 5434332.79 22.29
 3456882.70 5434332.75 23.01
 3456882.63 5434332.77 21.35
 3456883.21 5434332.85 17.40
 3456882.13 5434332.72 22.67
 3456881.79 5434332.70 22.86
 3456881.45 5434332.67 23.04
 3456882.10 5434332.77 18.54
 3456881.32 5434332.68 21.80
 3456881.52 5434332.71 20.39
 3456881.75 5434332.74 18.77
 3456880.98 5434332.66 22.00
 3456880.64 5434332.63 22.15
 3456880.96 5434332.68 19.87
 3456880.60 5434332.65 20.16
 3456880.83 5434332.69 18.58
 3456881.11 5434332.73 16.54
 3456880.29 5434332.63 20.13
 3456880.80 5434332.71 16.51
 3456880.54 5434332.70 16.13
 3456879.53 5434332.57 21.11
 3456880.38 5434332.70 15.00
 3456879.18 5434332.55 21.35
 3456879.36 5434332.58 20.05
 3456879.38 5434332.61 17.64
 3456881.79 5434332.96 0.05
 3456878.59 5434332.52 21.10
 3456879.02 5434332.58 17.95
 3456878.22 5434332.49 21.51
 3456878.52 5434332.53 19.27
 3456877.85 5434332.46 21.89
 3456880.47 5434332.88 0.11
 3456880.07 5434332.85 0.66
 3456879.82 5434332.84 0.09
 3456878.92 5434332.73 4.40
 3456879.49 5434332.82 0.06
 3456878.26 5434332.66 6.93
 3456879.17 5434332.80 0.05
 3456877.94 5434332.64 6.93
 3456878.84 5434332.78 0.07
 3456877.65 5434332.62 6.66
 3456878.51 5434332.76 0.07
 3456877.36 5434332.61 6.39
 3456878.18 5434332.73 0.11
 3456877.00 5434332.58 6.66
 3456877.85 5434332.71 0.11
 3456876.70 5434332.57 6.56
 3456876.39 5434332.55 6.44
 3456890.50 5434333.99 13.36
 3456890.70 5434334.02 12.06
 3456889.05 5434333.83 18.49
 3456888.57 5434333.79 19.48
 3456889.26 5434333.89 15.12
 3456888.38 5434333.79 18.68
 3456888.07 5434333.77 18.68
 3456888.18 5434333.79 17.97
 3456887.70 5434333.74 19.01
 3456887.41 5434333.73 18.84
 3456887.70 5434333.77 16.98
 3456887.28 5434333.74 17.67
 3456886.96 5434333.72 17.70
 3456887.22 5434333.78 13.87
 3456887.96 5434333.88 8.98
 3456886.85 5434333.75 14.20
 3456887.67 5434333.87 8.82
 3456885.84 5434333.63 18.77
 3456885.64 5434333.63 17.98
 3456885.27 5434333.60 18.33
 3456884.97 5434333.58 18.22
 3456885.37 5434333.64 15.56
 3456884.79 5434333.58 17.29
 3456884.26 5434333.54 18.67
 3456883.57 5434333.46 21.22
 3456883.15 5434333.43 21.91
 3456882.66 5434333.38 23.11
 3456882.85 5434333.41 21.76
 3456882.39 5434333.37 22.79
 3456882.11 5434333.35 22.55
 3456882.30 5434333.38 21.24
 3456882.52 5434333.41 19.73
 3456881.76 5434333.33 22.83
 3456882.02 5434333.39 18.80
 3456882.52 5434333.47 15.32
 3456881.61 5434333.36 19.50
 3456881.32 5434333.34 19.31
 3456881.03 5434333.33 19.12
 3456880.54 5434333.28 20.37
 3456880.21 5434333.26 20.46
 3456880.34 5434333.28 19.59
 3456880.01 5434333.26 19.66
 3456880.33 5434333.31 17.38
 3456880.02 5434333.29 17.31
 3456879.51 5434333.24 18.74
 3456879.74 5434333.27 17.03
 3456879.20 5434333.22 18.67
 3456879.73 5434333.30 14.80
 3456878.48 5434333.14 21.62
 3456878.91 5434333.21 18.44
 3456881.41 5434333.59 0.16
 3456878.59 5434333.18 18.50
 3456881.10 5434333.57 0.10
 3456878.32 5434333.17 18.17
 3456877.92 5434333.14 18.80
 3456878.34 5434333.20 15.67
 3456878.05 5434333.19 15.48
 3456880.11 5434333.50 0.12
 3456879.77 5434333.48 0.18
 3456879.45 5434333.46 0.10
 3456879.12 5434333.44 0.15
 3456878.79 5434333.42 0.11
 3456877.58 5434333.26 6.92
 3456878.46 5434333.40 0.13
 3456877.22 5434333.24 7.19
 3456878.14 5434333.38 0.11
 3456876.27 5434333.18 7.06
 3456888.13 5434334.15 19.17
 3456888.38 5434334.18 17.57
 3456888.56 5434334.21 16.46
 3456887.88 5434334.14 18.76
 3456888.50 5434334.22 14.78
 3456887.48 5434334.11 19.28
 3456887.64 5434334.13 18.29
 3456887.74 5434334.14 17.62
 3456887.43 5434334.13 17.58
 3456887.01 5434334.09 18.26
 3456886.79 5434334.09 17.67
 3456886.49 5434334.07 17.55
 3456887.03 5434334.15 13.96
 3456886.02 5434334.03 18.55
 3456886.71 5434334.13 14.01
 3456885.77 5434334.02 18.09
 3456886.14 5434334.07 15.61
 3456885.39 5434333.99 18.49
 3456885.06 5434333.97 18.55
 3456884.77 5434333.95 18.37
 3456886.02 5434334.13 10.03
 3456886.46 5434334.20 7.06
 3456884.38 5434333.92 18.83
 3456883.57 5434333.83 22.19
 3456884.09 5434333.91 18.70
 3456883.21 5434333.81 22.41
 3456882.98 5434333.80 21.85
 3456882.66 5434333.78 21.92
 3456882.34 5434333.76 21.94
 3456881.97 5434333.73 22.33
 3456881.61 5434333.71 22.65
 3456881.75 5434333.73 21.71
 3456881.26 5434333.68 22.93
 3456881.94 5434333.78 18.15
 3456881.34 5434333.72 20.23
 3456881.07 5434333.71 19.85
 3456880.81 5434333.70 19.47
 3456880.15 5434333.63 21.90
 3456880.50 5434333.68 19.39
 3456879.79 5434333.60 22.24
 3456880.13 5434333.65 19.80
 3456879.50 5434333.58 22.05
 3456879.20 5434333.57 21.96
 3456879.37 5434333.59 20.75
 3456879.85 5434333.67 17.27
 3456878.98 5434333.56 21.27
 3456879.62 5434333.66 16.65
 3456879.25 5434333.63 16.98
 3456881.56 5434333.98 0.13
 3456881.24 5434333.96 0.13
 3456878.45 5434333.57 18.21
 3456880.91 5434333.94 0.09
 3456878.15 5434333.55 18.12
 3456880.59 5434333.92 0.05
 3456877.78 5434333.52 18.47
 3456877.81 5434333.56 15.92
 3456879.93 5434333.88 0.06
 3456879.60 5434333.86 0.07
 3456879.27 5434333.84 0.09
 3456878.94 5434333.82 0.14
 3456877.79 5434333.68 6.34
 3456878.61 5434333.80 0.07
 3456877.19 5434333.61 8.52
 3456877.42 5434333.65 6.74
 3456877.07 5434333.62 6.93
 3456876.75 5434333.61 6.88
 3456876.99 5434333.64 5.05
 3456888.62 5434334.26 17.61
 3456888.06 5434334.21 19.21
 3456888.49 5434334.27 16.45
 3456887.82 5434334.20 18.71
 3456887.44 5434334.17 19.11
 3456887.68 5434334.21 17.57
 3456887.33 5434334.18 17.78
 3456887.45 5434334.20 17.04
 3456886.94 5434334.15 18.28
 3456886.60 5434334.13 18.43
 3456886.72 5434334.15 17.67
 3456886.25 5434334.11 18.66
 3456886.41 5434334.13 17.58
 3456886.97 5434334.21 13.95
 3456887.74 5434334.31 8.79
 3456885.93 5434334.09 18.64
 3456885.73 5434334.08 17.88
 3456886.09 5434334.13 15.50
 3456886.32 5434334.17 13.98
 3456885.29 5434334.05 18.65
 3456885.76 5434334.11 15.54
 3456885.00 5434334.03 18.50
 3456884.72 5434334.02 18.23
 3456886.28 5434334.24 7.79
 3456884.33 5434333.99 18.71
 3456883.50 5434333.90 22.17
 3456884.03 5434333.97 18.57
 3456883.15 5434333.87 22.36
 3456882.88 5434333.86 22.06
 3456883.00 5434333.88 21.21
 3456882.59 5434333.85 21.88
 3456882.12 5434333.80 23.00
 3456882.27 5434333.83 21.92
 3456881.92 5434333.80 22.23
 3456881.48 5434333.76 23.12
 3456881.66 5434333.79 21.85
 3456881.17 5434333.75 23.10
 3456881.27 5434333.79 20.16
 3456881.00 5434333.77 19.84
 3456880.74 5434333.76 19.47
 3456880.09 5434333.70 21.87
 3456879.73 5434333.67 22.16
 3456879.87 5434333.69 21.15
 3456879.47 5434333.66 21.79
 3456879.13 5434333.64 21.93
 3456878.83 5434333.62 21.82
 3456879.53 5434333.72 16.79
 3456879.22 5434333.70 16.71
 3456881.49 5434334.04 0.11
 3456881.16 5434334.02 0.13
 3456878.38 5434333.63 18.20
 3456880.83 5434334.00 0.16
 3456878.07 5434333.62 18.14
 3456878.32 5434333.65 16.32
 3456877.71 5434333.59 18.51
 3456879.86 5434333.94 0.07
 3456879.52 5434333.92 0.07
 3456879.20 5434333.90 0.07
 3456878.87 5434333.88 0.09
 3456877.43 5434333.69 8.57
 3456877.72 5434333.74 6.36
 3456878.54 5434333.86 0.04
 3456877.34 5434333.71 6.82
 3456876.99 5434333.68 6.97
 3456877.88 5434333.82 0.11
 3456876.68 5434333.67 6.90
 3456888.84 5434334.49 17.77
 3456888.54 5434334.47 17.64
 3456888.71 5434334.50 16.54
