 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456657.46 5433226.33 13.52
 3456657.71 5433226.35 13.96
 3456658.03 5433226.39 14.02
 3456658.48 5433226.45 11.29
 3456658.31 5433226.41 14.32
 3456658.87 5433226.49 10.87
 3456658.60 5433226.44 14.50
 3456659.20 5433226.53 10.86
 3456658.61 5433226.43 16.39
 3456658.81 5433226.46 15.23
 3456659.55 5433226.56 10.72
 3456658.26 5433226.37 20.48
 3456659.17 5433226.50 15.03
 3456658.56 5433226.40 20.61
 3456659.42 5433226.52 15.46
 3456658.82 5433226.43 20.99
 3456659.76 5433226.56 15.39
 3456659.14 5433226.46 20.97
 3456659.61 5433226.52 18.20
 3456659.49 5433226.50 20.83
 3456659.93 5433226.56 18.24
 3456659.76 5433226.52 21.18
 3456660.51 5433226.62 18.64
 3456660.98 5433226.65 21.53
 3456661.29 5433226.68 21.61
 3456657.69 5433225.71 13.36
 3456658.00 5433225.75 11.45
 3456657.97 5433225.74 13.69
 3456658.31 5433225.79 11.56
 3456658.01 5433225.73 15.40
 3456658.21 5433225.76 14.18
 3456658.63 5433225.82 11.59
 3456658.24 5433225.75 16.00
 3456658.57 5433225.79 15.94
 3456658.46 5433225.76 18.61
 3456658.88 5433225.82 16.03
 3456659.44 5433225.90 12.66
 3456658.44 5433225.75 20.67
 3456659.72 5433225.92 12.94
 3456659.07 5433225.82 18.78
 3456659.99 5433225.95 13.27
 3456659.64 5433225.89 17.29
 3456660.01 5433225.94 15.12
 3456659.29 5433225.83 21.34
 3456659.90 5433225.92 17.70
 3456659.44 5433225.84 22.35
 3456659.74 5433225.87 22.48
 3456660.01 5433225.91 20.85
 3456660.47 5433225.96 20.07
 3456660.72 5433225.99 20.50
 3456660.76 5433225.98 22.14
 3456661.06 5433226.01 22.27
 3456658.33 5433225.29 8.79
 3456658.46 5433225.30 8.03
 3456657.90 5433225.22 13.49
 3456658.17 5433225.25 11.80
 3456658.51 5433225.29 11.75
 3456658.70 5433225.31 10.60
 3456658.18 5433225.23 15.72
 3456658.85 5433225.32 11.65
 3456658.49 5433225.27 15.86
 3456659.21 5433225.36 11.48
 3456659.38 5433225.38 12.43
 3456659.94 5433225.45 9.04
 3456658.34 5433225.23 20.63
 3456659.10 5433225.33 16.06
 3456658.86 5433225.28 19.48
 3456659.71 5433225.40 14.38
 3456658.91 5433225.28 21.12
 3456659.15 5433225.31 19.67
 3456659.47 5433225.35 19.65
 3456660.27 5433225.46 14.91
 3456659.88 5433225.39 19.18
 3456659.78 5433225.37 21.64
 3456660.32 5433225.44 18.50
 3456660.32 5433225.43 20.39
 3456660.50 5433225.45 21.24
 3456660.80 5433225.49 19.46
 3456660.95 5433225.50 20.50
 3456661.26 5433225.53 20.53
 3456658.32 5433224.81 0.10
 3456658.66 5433224.85 0.05
 3456659.01 5433224.88 -0.00
 3456659.34 5433224.92 0.04
 3456658.32 5433224.77 8.41
 3456658.63 5433224.80 8.52
 3456657.92 5433224.69 14.89
 3456658.91 5433224.83 8.82
 3456658.18 5433224.72 15.24
 3456659.06 5433224.84 9.89
 3456657.99 5433224.69 18.37
 3456659.42 5433224.87 11.70
 3456658.59 5433224.74 18.69
 3456659.65 5433224.89 12.34
 3456658.92 5433224.78 18.66
 3456659.25 5433224.81 18.63
 3456659.60 5433224.86 16.53
 3456659.54 5433224.84 18.82
 3456659.93 5433224.89 16.52
 3456659.84 5433224.87 19.01
 3456660.13 5433224.91 17.26
 3456659.73 5433224.85 21.51
 3456660.05 5433224.88 21.55
 3456660.52 5433224.95 18.77
 3456660.42 5433224.92 21.26
 3456661.14 5433225.01 18.96
 3456658.59 5433224.19 7.85
 3456658.92 5433224.22 7.89
 3456658.77 5433224.19 10.81
 3456659.08 5433224.22 10.96
 3456658.17 5433224.10 18.35
 3456659.24 5433224.24 11.94
 3456659.43 5433224.26 10.82
 3456658.47 5433224.13 18.52
 3456658.76 5433224.16 16.78
 3456658.78 5433224.16 18.64
 3456659.10 5433224.19 18.68
 3456660.19 5433224.33 12.19
 3456659.14 5433224.19 20.38
 3456659.38 5433224.22 18.91
 3456660.10 5433224.30 16.63
 3456659.63 5433224.23 21.29
 3456659.86 5433224.26 19.93
 3456660.65 5433224.36 15.29
 3456660.18 5433224.29 19.96
 3456660.41 5433224.32 20.53
 3456660.91 5433224.37 19.50
 3456661.09 5433224.39 20.37
 3456659.31 5433223.93 7.80
 3456658.60 5433223.82 16.05
 3456658.54 5433223.80 18.36
 3456658.84 5433223.84 16.59
 3456658.86 5433223.84 18.40
 3456659.18 5433223.88 16.51
 3456658.89 5433223.83 20.17
 3456660.21 5433224.01 12.29
 3456659.25 5433223.87 19.99
 3456659.82 5433223.94 16.61
 3456659.58 5433223.90 19.95
 3456660.79 5433224.06 12.75
 3456660.08 5433223.96 18.86
 3456660.69 5433224.04 15.32
 3456660.98 5433224.07 15.52
 3456660.61 5433224.01 19.60
 3456661.28 5433224.10 15.65
 3456659.32 5433223.76 10.98
 3456658.77 5433223.68 16.29
 3456659.05 5433223.70 16.59
 3456659.74 5433223.80 12.41
 3456658.77 5433223.66 20.18
 3456659.37 5433223.74 16.62
 3456660.06 5433223.83 12.50
 3456659.09 5433223.69 20.20
 3456660.43 5433223.87 12.22
 3456660.71 5433223.91 10.57
 3456660.69 5433223.89 12.61
 3456659.82 5433223.77 19.72
 3456660.94 5433223.92 13.07
 3456660.80 5433223.89 15.86
 3456660.60 5433223.85 18.90
 3456661.19 5433223.93 15.46
 3456661.16 5433223.91 17.58
 3456658.76 5433223.38 9.60
 3456659.04 5433223.41 9.88
 3456658.96 5433223.39 12.38
 3456658.49 5433223.31 17.15
 3456659.31 5433223.43 12.22
 3456659.63 5433223.46 12.28
 3456659.20 5433223.39 16.83
 3456659.93 5433223.49 12.45
 3456660.25 5433223.52 12.52
 3456660.72 5433223.57 11.70
 3456660.93 5433223.60 10.42
 3456660.91 5433223.59 12.48
 3456660.77 5433223.56 15.24
 3456661.00 5433223.59 13.91
 3456661.01 5433223.58 15.75
 3456661.03 5433223.57 17.51
 3456661.13 5433223.57 18.86
 3456659.02 5433222.68 8.08
 3456659.39 5433222.72 7.82
 3456659.33 5433222.70 10.17
 3456659.71 5433222.75 7.87
 3456659.43 5433222.71 11.59
 3456659.66 5433222.74 10.18
 3456660.05 5433222.78 9.78
 3456660.39 5433222.82 7.74
 3456659.99 5433222.76 12.15
 3456660.74 5433222.84 11.56
 3456660.17 5433222.76 16.94
 3456660.30 5433222.76 18.06
 3456660.77 5433222.82 17.18
 3456660.97 5433222.83 17.94
 3456661.37 5433222.87 17.53
 3456661.42 5433222.87 19.09
 3456660.63 5433222.05 17.22
 3456660.79 5433222.07 18.21
 3456661.13 5433222.10 18.10
 3456661.40 5433221.49 17.49
 3456663.14 5433229.00 19.10
 3456663.79 5433229.07 19.04
 3456661.62 5433228.25 19.10
 3456662.11 5433228.30 20.02
 3456662.59 5433228.36 17.27
 3456662.83 5433228.38 19.63
 3456663.13 5433228.41 19.77
 3456663.88 5433228.49 19.15
 3456663.02 5433227.67 12.24
 3456662.06 5433227.53 19.65
 3456663.35 5433227.70 12.18
 3456662.77 5433227.60 19.29
 3456662.99 5433227.63 18.02
 3456663.28 5433227.66 18.19
 3456663.60 5433227.70 18.23
 3456661.79 5433227.20 12.48
 3456661.53 5433227.15 17.82
 3456662.77 5433227.30 12.52
 3456662.21 5433227.21 19.52
 3456662.40 5433227.23 20.29
 3456662.75 5433227.26 20.17
 3456662.93 5433227.29 19.15
 3456661.76 5433227.09 12.54
 3456661.52 5433227.03 17.80
 3456661.84 5433227.05 19.66
 3456663.08 5433227.22 12.53
 3456662.22 5433227.09 19.36
 3456662.23 5433227.09 21.15
 3456662.74 5433227.15 20.08
 3456663.26 5433227.21 18.99
 3456663.96 5433227.28 18.65
 3456661.51 5433226.75 12.77
 3456661.79 5433226.78 13.00
 3456662.19 5433226.83 12.64
 3456661.61 5433226.74 17.90
 3456661.66 5433226.72 21.37
 3456662.11 5433226.78 18.72
 3456662.00 5433226.76 21.21
 3456662.36 5433226.81 19.19
 3456662.29 5433226.78 21.42
 3456662.49 5433226.81 20.30
 3456662.53 5433226.81 21.88
 3456662.75 5433226.84 20.66
 3456663.18 5433226.89 20.04
 3456663.71 5433226.95 18.83
 3456663.71 5433226.94 20.67
 3456661.48 5433226.08 17.93
 3456661.68 5433226.10 18.68
 3456662.00 5433226.13 18.73
 3456661.82 5433226.09 21.60
 3456662.23 5433226.15 19.21
 3456662.10 5433226.12 21.83
 3456662.55 5433226.17 21.11
 3456662.88 5433226.22 19.19
 3456662.89 5433226.21 21.04
 3456663.26 5433226.25 20.74
 3456663.51 5433226.28 19.28
 3456663.62 5433226.29 20.52
 3456664.15 5433226.35 19.33
 3456661.68 5433225.59 18.12
 3456662.59 5433225.71 12.83
 3456662.90 5433225.74 12.91
 3456663.33 5433225.79 12.34
 3456663.61 5433225.82 10.71
 3456662.14 5433225.62 21.07
 3456662.49 5433225.66 20.86
 3456663.06 5433225.72 19.51
 3456663.43 5433225.76 19.22
 3456663.46 5433225.76 20.84
 3456663.74 5433225.78 21.11
 3456661.49 5433225.05 16.95
 3456661.48 5433225.04 18.88
 3456661.79 5433225.08 18.92
 3456662.91 5433225.22 12.42
 3456662.78 5433225.18 18.86
 3456663.15 5433225.22 18.58
 3456663.59 5433225.26 19.77
 3456663.90 5433225.29 19.85
 3456664.57 5433225.36 19.68
 3456662.35 5433224.55 12.98
 3456662.01 5433224.49 18.75
 3456662.78 5433224.58 16.16
 3456663.53 5433224.68 11.88
 3456663.15 5433224.62 15.91
 3456663.03 5433224.59 18.49
 3456663.53 5433224.64 19.30
 3456663.89 5433224.68 19.08
 3456661.67 5433224.14 15.30
 3456661.55 5433224.12 17.90
 3456662.44 5433224.23 12.70
 3456661.90 5433224.15 17.76
 3456662.78 5433224.27 12.66
 3456661.90 5433224.14 19.63
 3456662.37 5433224.20 18.76
 3456663.06 5433224.28 16.70
 3456663.03 5433224.26 18.73
 3456663.38 5433224.30 18.56
 3456661.96 5433224.02 12.89
 3456661.92 5433224.00 15.04
 3456662.31 5433224.06 12.76
 3456662.32 5433224.05 14.61
 3456662.68 5433224.10 12.54
 3456661.92 5433223.98 18.78
 3456662.74 5433224.09 14.08
 3456662.27 5433224.02 18.62
 3456662.48 5433224.05 17.42
 3456663.04 5433224.12 14.23
 3456662.95 5433224.10 16.62
 3456663.44 5433224.16 15.71
 3456663.64 5433224.16 18.26
 3456661.76 5433223.66 15.15
 3456662.12 5433223.70 15.02
 3456662.00 5433223.67 17.56
 3456662.07 5433223.67 19.06
 3456662.49 5433223.72 16.66
 3456662.57 5433223.72 18.08
 3456663.02 5433223.77 17.36
 3456663.28 5433223.80 17.74
 3456663.45 5433223.82 16.76
 3456664.24 5433223.93 12.26
 3456663.64 5433223.84 17.52
 3456662.56 5433223.00 16.32
 3456662.85 5433223.03 16.51
 3456663.61 5433223.13 12.12
 3456663.05 5433223.05 17.26
 3456664.02 5433223.17 11.68
 3456663.42 5433223.09 16.99
 3456664.42 5433223.22 11.25
 3456663.80 5433223.13 16.67
 3456664.03 5433223.15 17.23
 3456661.53 5433222.14 17.68
 3456661.97 5433222.19 17.01
 3456662.20 5433222.21 17.58
 3456662.57 5433222.25 17.35
 3456662.97 5433222.29 16.91
 3456663.22 5433222.31 17.35
 3456663.53 5433222.35 17.44
 3456663.91 5433222.39 17.10
 3456663.91 5433222.38 18.99
 3456661.74 5433221.53 17.43
 3456662.38 5433221.59 17.50
 3456662.68 5433221.62 17.63
 3456662.44 5433221.61 17.55
 3456661.72 5433221.55 17.45
 3456661.39 5433221.53 17.49
 3456662.44 5433221.70 17.53
 3456662.05 5433221.67 17.33
 3456663.19 5433221.86 16.96
 3456662.79 5433221.83 16.71
 3456662.64 5433221.80 17.47
 3456662.29 5433221.77 17.44
 3456661.91 5433221.74 17.32
 3456661.20 5433221.69 17.26
 3456663.22 5433222.10 17.24
 3456662.80 5433222.08 16.95
 3456662.30 5433222.02 17.70
 3456661.84 5433221.99 17.23
 3456660.80 5433221.87 18.55
 3456663.58 5433222.72 11.55
 3456663.92 5433222.60 17.12
 3456663.60 5433222.53 18.62
 3456663.34 5433222.54 17.57
 3456662.61 5433222.48 17.45
 3456662.31 5433222.46 17.57
 3456659.79 5433222.52 7.55
 3456662.00 5433222.43 17.70
 3456661.69 5433222.40 17.86
 3456660.96 5433222.38 16.31
 3456659.39 5433222.42 10.16
 3456661.05 5433222.34 18.04
 3456660.77 5433222.31 18.29
 3456664.54 5433223.20 11.30
 3456664.20 5433223.17 11.34
 3456663.93 5433223.14 11.69
 3456663.62 5433223.11 11.87
 3456663.40 5433223.08 12.38
 3456664.10 5433223.02 16.58
 3456663.93 5433222.99 17.29
 3456663.57 5433222.96 17.24
 3456663.19 5433222.93 17.15
 3456662.86 5433222.90 17.21
 3456660.51 5433222.96 7.76
 3456660.17 5433222.94 7.79
 3456660.78 5433222.88 11.59
 3456659.81 5433222.91 7.75
 3456660.00 5433222.86 9.90
 3456661.57 5433222.79 17.49
 3456660.96 5433222.76 16.44
 3456659.38 5433222.80 10.24
 3456660.98 5433222.73 17.86
 3456660.61 5433222.70 17.79
 3456660.33 5433222.67 18.02
 3456664.43 5433223.42 11.27
 3456664.31 5433223.38 12.22
 3456661.32 5433223.47 0.06
 3456663.92 5433223.36 12.07
 3456663.59 5433223.33 12.15
 3456663.27 5433223.30 12.28
 3456664.01 5433223.24 16.65
 3456662.90 5433223.27 12.19
 3456662.86 5433223.23 13.42
 3456662.52 5433223.20 13.47
 3456663.08 5433223.15 17.11
 3456662.78 5433223.12 17.28
 3456660.04 5433223.16 7.71
 3456662.24 5433223.06 17.85
 3456659.70 5433223.13 7.73
 3456661.87 5433223.03 17.71
 3456659.93 5433223.08 10.03
 3456661.84 5433223.00 18.97
 3456661.53 5433222.97 19.08
 3456661.17 5433222.98 17.67
 3456661.20 5433222.94 19.14
 3456659.40 5433222.98 12.11
 3456660.58 5433222.92 18.07
 3456659.09 5433222.95 12.26
 3456664.29 5433223.35 11.58
 3456663.95 5433223.32 11.64
 3456663.71 5433223.29 12.05
 3456663.35 5433223.26 12.06
 3456663.80 5433223.17 16.66
 3456662.99 5433223.19 13.41
 3456663.55 5433223.14 17.05
 3456663.23 5433223.11 17.13
 3456662.91 5433223.08 17.27
 3456662.35 5433223.06 16.37
 3456662.36 5433223.02 17.80
 3456660.05 5433223.04 9.99
 3456661.53 5433222.97 17.20
 3456661.65 5433222.93 19.05
 3456661.28 5433222.94 17.58
 3456661.34 5433222.90 19.16
 3456659.18 5433222.91 12.08
 3456660.36 5433222.85 18.03
 3456664.36 5433223.49 11.62
 3456664.03 5433223.46 11.71
 3456661.17 5433223.53 0.08
 3456663.83 5433223.43 12.32
 3456663.44 5433223.40 12.17
 3456664.18 5433223.35 16.55
 3456663.87 5433223.32 16.69
 3456663.04 5433223.34 13.38
 3456663.63 5433223.29 17.11
 3456663.27 5433223.26 17.07
 3456662.93 5433223.24 17.10
 3456662.07 5433223.25 13.66
 3456662.62 5433223.21 17.22
 3456661.77 5433223.22 13.83
 3456660.90 5433223.24 10.36
 3456662.63 5433223.17 18.66
 3456662.09 5433223.18 16.51
 3456661.76 5433223.15 16.52
 3456660.04 5433223.19 9.73
 3456661.40 5433223.13 16.47
 3456660.32 5433223.15 12.22
 3456661.70 5433223.08 19.04
 3456661.46 5433223.09 18.08
 3456661.15 5433223.09 16.84
 3456661.40 5433223.05 19.21
 3456661.02 5433223.06 17.70
 3456659.24 5433223.06 12.09
 3456658.97 5433223.03 12.40
 3456661.92 5433224.02 0.06
 3456661.60 5433223.99 0.21
 3456664.17 5433223.89 12.12
 3456661.22 5433223.96 0.13
 3456663.97 5433223.86 12.69
 3456660.85 5433223.93 0.08
 3456663.50 5433223.83 12.22
 3456660.50 5433223.91 0.07
 3456664.26 5433223.78 16.68
 3456663.15 5433223.80 12.21
 3456663.96 5433223.75 16.85
 3456663.13 5433223.77 13.57
 3456663.58 5433223.72 16.72
 3456663.42 5433223.69 17.49
 3456663.10 5433223.66 17.62
 3456662.35 5433223.68 14.60
 3456662.52 5433223.64 16.65
 3456662.66 5433223.60 18.57
 3456661.81 5433223.62 15.20
 3456662.45 5433223.57 19.10
 3456662.07 5433223.57 17.58
 3456662.04 5433223.54 18.83
 3456661.15 5433223.56 15.34
 3456660.35 5433223.58 12.15
 3456661.79 5433223.51 19.19
 3456660.85 5433223.53 15.50
 3456661.05 5433223.49 17.62
 3456659.34 5433223.49 12.27
 3456659.02 5433223.46 12.40
 3456659.79 5433223.41 16.78
 3456658.51 5433223.29 17.14
 3456662.36 5433224.39 0.15
 3456662.00 5433224.36 0.16
 3456664.34 5433224.26 11.16
 3456661.61 5433224.33 0.05
 3456664.21 5433224.23 12.04
 3456661.26 5433224.30 0.05
 3456663.52 5433224.21 10.65
 3456660.91 5433224.27 0.08
 3456663.56 5433224.17 12.25
 3456660.55 5433224.24 0.06
 3456663.21 5433224.14 12.22
 3456661.88 5433224.13 8.29
 3456663.39 5433224.06 15.75
 3456663.00 5433224.07 14.20
 3456663.65 5433224.02 18.17
 3456663.23 5433224.03 16.50
 3456662.91 5433224.00 16.60
 3456662.42 5433224.01 14.63
 3456662.71 5433223.97 17.16
 3456660.83 5433224.01 9.67
 3456662.43 5433223.94 17.43
 3456661.84 5433223.95 15.08
 3456662.39 5433223.90 18.61
 3456662.17 5433223.87 19.11
 3456661.24 5433223.89 15.46
 3456660.97 5433223.86 15.75
 3456661.11 5433223.82 17.66
 3456659.38 5433223.82 12.25
 3456660.71 5433223.76 18.81
 3456659.05 5433223.80 12.32
 3456659.80 5433223.74 16.59
 3456660.01 5433223.71 18.73
 3456659.45 5433223.72 16.55
 3456659.10 5433223.69 16.56
 3456659.59 5433223.64 19.78
 3456661.87 5433224.72 0.17
 3456663.85 5433224.59 11.12
 3456663.61 5433224.56 11.57
 3456663.35 5433224.53 11.92
 3456660.47 5433224.60 0.31
 3456662.13 5433224.52 8.42
 3456661.78 5433224.49 8.40
 3456663.34 5433224.42 16.05
 3456663.53 5433224.38 18.21
 3456662.25 5433224.41 13.07
 3456661.89 5433224.38 13.06
 3456662.97 5433224.32 18.73
 3456661.61 5433224.35 13.32
 3456661.23 5433224.32 13.20
 3456660.51 5433224.34 10.33
 3456660.34 5433224.34 9.67
 3456662.27 5433224.26 18.67
 3456661.94 5433224.24 18.72
 3456661.83 5433224.20 19.65
 3456661.35 5433224.21 17.78
 3456661.05 5433224.18 17.94
 3456659.16 5433224.19 11.91
 3456660.93 5433224.11 20.20
 3456659.99 5433224.13 16.52
 3456660.41 5433224.09 19.49
 3456660.33 5433224.06 20.52
 3456659.87 5433224.03 20.04
 3456659.52 5433224.00 20.02
 3456659.17 5433223.97 20.01
 3456658.84 5433223.98 18.75
 3456661.99 5433225.15 0.26
 3456661.60 5433225.13 0.12
 3456661.89 5433224.93 8.47
 3456662.64 5433224.87 12.83
 3456661.52 5433224.90 8.38
 3456663.09 5433224.82 16.04
 3456661.17 5433224.87 8.42
 3456661.17 5433224.83 9.79
 3456663.05 5433224.75 18.63
 3456660.88 5433224.80 10.03
 3456662.73 5433224.72 18.72
 3456661.36 5433224.76 13.31
 3456662.42 5433224.69 18.89
 3456661.14 5433224.72 13.82
 3456662.03 5433224.67 18.69
 3456661.74 5433224.64 18.90
 3456660.77 5433224.66 15.12
 3456661.56 5433224.61 19.56
 3456661.12 5433224.62 17.83
 3456661.21 5433224.58 19.53
 3456660.07 5433224.60 15.08
 3456660.88 5433224.55 19.59
 3456660.13 5433224.57 16.65
 3456660.71 5433224.52 20.30
 3456660.43 5433224.49 20.55
 3456660.22 5433224.46 21.02
 3456659.33 5433224.44 18.91
 3456659.64 5433224.40 21.46
 3456658.00 5433224.43 15.10
 3456658.56 5433224.39 18.56
 3456658.21 5433224.36 18.55
 3456662.99 5433225.59 0.08
 3456662.65 5433225.56 0.14
 3456662.28 5433225.53 0.11
 3456661.93 5433225.50 0.14
 3456661.58 5433225.47 0.15
 3456664.07 5433225.37 11.68
 3456660.84 5433225.42 0.06
 3456663.53 5433225.31 12.31
 3456664.55 5433225.21 19.23
 3456662.86 5433225.25 12.47
 3456661.79 5433225.28 8.17
 3456662.65 5433225.22 13.02
 3456661.10 5433225.22 8.24
 3456663.61 5433225.12 19.58
 3456661.15 5433225.14 11.23
 3456660.86 5433225.15 10.08
 3456662.73 5433225.07 18.84
 3456661.24 5433225.11 12.96
 3456660.90 5433225.08 12.99
 3456661.05 5433225.04 14.95
 3456661.23 5433225.00 17.04
 3456660.78 5433225.01 15.28
 3456661.36 5433224.96 18.91
 3456660.93 5433224.97 17.23
 3456661.03 5433224.93 18.95
 3456660.75 5433224.93 17.85
 3456660.69 5433224.90 18.96
 3456660.31 5433224.87 18.83
 3456659.33 5433224.86 16.36
 3456660.24 5433224.80 21.24
 3456659.27 5433224.79 18.82
 3456659.64 5433224.74 21.54
 3456658.91 5433224.76 18.71
 3456658.59 5433224.73 18.81
 3456658.11 5433224.70 18.31
 3456662.58 5433225.46 0.13
 3456662.21 5433225.43 0.08
 3456661.87 5433225.40 0.17
 3456661.50 5433225.37 0.12
 3456663.76 5433225.25 12.12
 3456660.78 5433225.32 0.09
 3456662.17 5433225.21 8.55
 3456662.79 5433225.16 12.44
 3456664.14 5433225.09 19.24
 3456662.56 5433225.13 12.93
 3456663.84 5433225.06 19.39
 3456661.06 5433225.12 8.36
 3456663.56 5433225.04 19.65
 3456663.33 5433225.04 18.73
 3456662.98 5433225.01 18.70
 3456660.78 5433225.06 10.02
 3456662.66 5433224.98 18.83
 3456662.39 5433224.95 19.11
 3456660.85 5433224.99 13.06
 3456661.98 5433224.93 18.90
 3456661.51 5433224.94 17.04
 3456661.00 5433224.95 15.04
 3456660.72 5433224.95 13.93
 3456661.62 5433224.90 18.83
 3456660.70 5433224.92 15.21
 3456660.75 5433224.88 16.77
 3456660.70 5433224.85 17.91
 3456660.36 5433224.85 16.59
 3456660.80 5433224.81 19.66
 3456660.61 5433224.81 18.93
 3456659.63 5433224.80 16.46
 3456660.17 5433224.75 19.89
 3456660.17 5433224.72 21.21
 3456659.17 5433224.70 18.66
 3456659.58 5433224.66 21.58
 3456658.50 5433224.65 18.73
 3456658.12 5433224.62 18.62
 3456662.67 5433225.60 0.13
 3456662.32 5433225.57 0.13
 3456661.95 5433225.54 0.09
 3456661.60 5433225.51 0.13
 3456664.09 5433225.42 11.66
 3456660.87 5433225.46 0.07
 3456663.56 5433225.36 12.31
 3456662.88 5433225.30 12.42
 3456661.81 5433225.33 8.14
 3456661.48 5433225.30 8.23
 3456661.13 5433225.27 8.23
 3456663.67 5433225.18 19.73
 3456660.93 5433225.24 8.85
 3456663.04 5433225.16 18.59
 3456661.71 5433225.19 13.34
 3456661.18 5433225.20 11.25
 3456662.76 5433225.13 18.83
 3456661.27 5433225.16 12.98
 3456660.92 5433225.13 12.97
 3456661.07 5433225.09 14.95
 3456661.44 5433225.05 17.76
 3456661.26 5433225.05 17.05
 3456660.81 5433225.06 15.28
 3456661.38 5433225.02 18.90
 3456661.06 5433224.99 18.97
 3456660.78 5433224.99 17.88
 3456660.72 5433224.96 19.00
 3456660.33 5433224.93 18.82
 3456659.98 5433224.94 17.47
 3456659.38 5433224.91 16.45
 3456660.26 5433224.87 21.19
 3456659.32 5433224.85 18.88
 3456659.66 5433224.81 21.53
 3456658.60 5433224.79 18.75
 3456658.13 5433224.77 18.31
 3456662.64 5433225.92 0.14
 3456661.93 5433225.86 0.15
 3456663.93 5433225.78 9.72
 3456664.08 5433225.74 11.74
 3456661.19 5433225.81 0.08
 3456663.82 5433225.71 12.09
 3456663.43 5433225.72 10.53
 3456660.83 5433225.78 0.05
 3456663.48 5433225.68 12.14
 3456663.21 5433225.65 12.45
 3456662.13 5433225.68 8.14
 3456662.90 5433225.62 12.64
 3456661.77 5433225.65 8.13
 3456664.28 5433225.56 19.52
 3456663.87 5433225.53 19.26
 3456662.34 5433225.56 13.17
 3456661.39 5433225.55 10.79
 3456660.94 5433225.56 9.02
 3456663.55 5433225.47 20.72
 3456662.70 5433225.45 18.74
 3456661.40 5433225.48 13.61
 3456660.18 5433225.50 8.76
 3456661.12 5433225.45 13.89
 3456660.88 5433225.45 12.92
 3456660.49 5433225.46 11.40
 3456662.52 5433225.39 20.75
 3456660.89 5433225.42 14.37
 3456661.46 5433225.37 17.96
 3456660.99 5433225.38 16.11
 3456661.44 5433225.34 19.23
 3456660.95 5433225.35 17.33
 3456661.08 5433225.31 19.18
 3456660.58 5433225.32 17.23
 3456660.74 5433225.28 19.20
 3456660.78 5433225.25 20.70
 3456660.40 5433225.25 19.22
 3456660.41 5433225.22 20.59
 3456660.21 5433225.19 21.16
 3456659.91 5433225.16 21.32
 3456659.58 5433225.13 21.37
 3456658.15 5433225.15 15.87
 3456658.83 5433225.07 21.11
 3456658.18 5433225.02 21.26
 3456662.41 5433226.47 0.12
 3456662.05 5433226.44 0.08
 3456661.33 5433226.38 0.10
 3456663.82 5433226.28 11.55
 3456663.45 5433226.29 10.10
 3456663.44 5433226.22 12.89
 3456663.10 5433226.22 11.52
 3456663.12 5433226.19 13.00
 3456664.20 5433226.13 18.69
 3456662.73 5433226.16 12.83
 3456663.97 5433226.09 19.17
 3456664.00 5433226.06 20.64
 3456662.10 5433226.10 13.11
 3456663.73 5433226.03 20.93
 3456663.27 5433226.04 19.14
 3456661.80 5433226.07 13.28
 3456663.39 5433226.00 20.96
 3456662.90 5433226.01 19.03
 3456661.17 5433226.01 13.55
 3456662.27 5433225.95 19.28
 3456662.32 5433225.92 20.81
 3456661.76 5433225.93 18.62
 3456660.06 5433225.93 13.29
 3456661.93 5433225.85 21.97
 3456660.81 5433225.88 17.63
 3456659.63 5433225.90 12.99
 3456661.57 5433225.83 21.94
 3456660.72 5433225.81 19.94
 3456660.88 5433225.77 21.92
 3456660.52 5433225.78 20.53
 3456660.19 5433225.75 20.57
 3456660.25 5433225.71 22.14
 3456659.91 5433225.68 22.15
 3456659.69 5433225.69 21.31
 3456659.65 5433225.66 22.46
 3456659.22 5433225.66 20.79
 3456658.99 5433225.63 21.23
 3456658.50 5433225.61 20.68
 3456658.22 5433225.58 20.94
 3456662.41 5433226.62 0.18
 3456662.05 5433226.59 0.15
 3456663.76 5433226.48 9.94
 3456663.84 5433226.44 11.69
 3456663.69 5433226.41 12.53
 3456663.44 5433226.38 12.92
 3456663.10 5433226.39 11.57
 3456663.06 5433226.35 12.81
 3456661.88 5433226.38 8.06
 3456664.28 5433226.29 19.04
 3456662.71 5433226.32 12.80
 3456664.00 5433226.26 19.32
 3456663.64 5433226.23 19.26
 3456662.09 5433226.26 13.12
 3456660.98 5433226.29 8.71
 3456663.64 5433226.20 20.61
 3456663.33 5433226.17 20.78
 3456662.95 5433226.18 19.27
 3456661.13 5433226.18 13.45
 3456659.90 5433226.20 8.58
 3456662.69 5433226.11 20.96
 3456662.37 5433226.08 21.07
 3456662.24 5433226.05 21.90
 3456660.02 5433226.09 13.20
 3456661.81 5433226.02 21.56
 3456660.78 5433226.04 17.55
 3456661.21 5433226.00 20.58
 3456659.83 5433226.03 15.16
 3456660.74 5433225.97 20.09
 3456660.94 5433225.94 22.22
 3456660.60 5433225.91 22.19
 3456660.19 5433225.92 20.61
 3456659.92 5433225.89 20.90
 3456659.66 5433225.86 21.22
 3456659.04 5433225.87 18.84
