 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456709.27 5433552.24 19.23
 3456708.90 5433552.24 19.07
 3456708.55 5433552.25 19.02
 3456710.67 5433550.69 10.95
 3456712.81 5433551.18 11.23
 3456709.76 5433551.41 15.53
 3456710.10 5433551.78 17.84
 3456710.52 5433551.91 17.28
 3456710.26 5433551.93 17.60
 3456709.93 5433551.99 19.06
 3456711.04 5433552.05 15.73
 3456710.59 5433552.20 19.53
 3456709.68 5433552.09 15.64
 3456709.83 5433552.16 17.70
 3456709.83 5433552.21 19.10
 3456713.97 5433551.85 12.09
 3456710.68 5433552.21 19.54
 3456709.76 5433552.09 15.65
 3456709.89 5433552.16 17.60
 3456709.92 5433552.22 19.16
 3456715.22 5433552.07 10.07
 3456715.10 5433552.11 11.06
 3456714.95 5433552.14 11.93
 3456713.69 5433552.13 10.78
 3456713.21 5433552.35 16.11
 3456712.89 5433552.36 16.13
 3456712.09 5433552.30 14.01
 3456711.44 5433552.32 14.10
 3456716.27 5433552.47 9.64
 3456709.59 5433552.50 17.70
 3456709.31 5433552.52 17.91
 3456709.31 5433552.57 19.34
 3456708.96 5433552.58 19.28
 3456709.56 5433552.98 18.42
 3456709.14 5433552.92 16.64
 3456707.65 5433552.78 11.77
 3456708.80 5433552.98 18.06
 3456709.19 5433553.10 16.76
 3456709.30 5433553.16 18.64
 3456708.59 5433553.07 15.65
 3456708.85 5433553.16 18.17
 3456707.40 5433552.96 12.02
 3456709.51 5433553.45 18.58
 3456709.17 5433553.46 18.57
 3456708.55 5433553.37 15.95
 3456708.80 5433553.46 18.38
 3456709.19 5433554.05 18.43
 3456708.86 5433554.06 18.45
 3456707.65 5433553.95 14.73
 3456708.86 5433554.18 18.43
 3456709.10 5433554.21 18.38
 3456708.77 5433554.22 18.43
 3456707.55 5433554.11 14.70
 3456709.38 5433554.72 17.26
 3456709.02 5433554.67 15.74
 3456708.99 5433554.72 17.03
 3456709.59 5433555.31 18.63
 3456709.33 5433555.27 17.55
 3456709.21 5433555.31 18.46
 3456708.27 5433555.24 15.93
 3456709.30 5433555.32 15.41
 3456709.39 5433555.44 18.59
 3456708.05 5433555.37 15.77
 3456709.61 5433555.76 19.06
 3456709.23 5433555.76 18.89
 3456709.36 5433555.91 15.31
 3456709.59 5433556.00 17.68
 3456709.13 5433555.93 15.73
 3456709.61 5433556.06 19.18
 3456709.24 5433556.06 19.00
 3456708.82 5433556.06 18.67
 3456709.21 5433556.05 15.65
 3456709.36 5433556.18 19.09
 3456709.03 5433556.19 19.12
 3456709.51 5433556.46 17.93
 3456708.75 5433556.52 18.94
 3456708.20 5433556.44 16.65
 3456707.91 5433556.45 16.83
 3456707.55 5433556.46 16.77
 3456709.33 5433556.99 19.27
 3456708.40 5433556.92 16.79
 3456708.16 5433556.94 17.17
 3456707.69 5433556.93 16.64
 3456709.54 5433557.38 20.26
 3456708.46 5433557.28 17.14
 3456708.10 5433557.29 17.06
 3456707.75 5433557.30 17.00
 3456708.93 5433557.80 16.47
 3456708.85 5433557.85 17.53
 3456708.62 5433557.81 16.60
 3456708.51 5433557.85 17.53
 3456708.58 5433557.92 19.23
 3456708.23 5433557.87 17.75
 3456708.54 5433558.15 14.91
 3456708.92 5433558.26 17.87
 3456708.54 5433558.27 17.70
 3456708.33 5433558.24 16.83
 3456708.05 5433558.25 17.08
 3456707.91 5433558.23 16.51
 3456709.16 5433558.27 17.22
 3456709.02 5433558.31 18.03
 3456708.23 5433558.20 14.75
 3456708.42 5433558.28 16.92
 3456708.30 5433558.32 17.84
 3456709.29 5433558.57 17.95
 3456709.02 5433558.59 18.24
 3456708.26 5433558.48 15.05
 3456708.70 5433558.60 18.30
 3456707.97 5433558.49 15.27
 3456709.48 5433559.31 18.04
 3456709.35 5433559.35 18.89
 3456708.93 5433559.34 18.50
 3456708.60 5433559.35 18.54
 3456708.28 5433559.36 18.61
 3456709.58 5433559.73 19.40
 3456709.20 5433559.68 17.81
 3456709.16 5433559.73 19.01
 3456708.35 5433559.72 18.44
 3456708.60 5433559.68 11.66
 3456709.39 5433559.97 19.22
 3456709.23 5433559.94 18.54
 3456708.99 5433559.97 18.92
 3456708.34 5433559.98 18.99
 3456709.58 5433560.14 12.25
 3456709.05 5433560.40 18.51
 3456708.83 5433560.43 18.98
 3456708.54 5433560.44 19.16
 3456709.57 5433560.70 17.93
 3456709.28 5433560.71 18.09
 3456708.98 5433560.73 18.22
 3456708.62 5433560.73 18.15
 3456708.53 5433560.78 19.15
 3456708.91 5433560.71 18.23
 3456708.55 5433560.72 18.12
 3456708.51 5433560.77 19.32
 3456709.08 5433561.18 17.90
 3456708.94 5433561.22 18.73
 3456708.58 5433561.22 18.63
 3456709.55 5433561.75 18.54
 3456709.36 5433561.77 19.10
 3456709.06 5433561.79 19.28
 3456708.74 5433561.74 17.91
 3456708.57 5433561.77 18.59
 3456709.62 5433562.26 18.33
 3456709.03 5433562.24 17.24
 3456708.71 5433562.30 18.69
 3456708.80 5433562.71 18.18
 3456708.53 5433562.67 17.06
 3456708.42 5433562.71 17.96
 3456709.65 5433558.56 18.04
 3456712.01 5433552.51 19.51
 3456711.82 5433552.53 20.09
 3456710.24 5433552.48 17.58
 3456709.92 5433552.50 17.67
 3456716.60 5433552.52 11.12
 3456715.98 5433552.49 9.92
 3456715.68 5433552.50 10.13
 3456715.31 5433552.51 9.98
 3456715.16 5433552.54 10.83
 3456715.04 5433552.58 11.81
 3456714.48 5433552.50 9.30
 3456715.05 5433552.64 13.39
 3456714.42 5433552.77 16.53
 3456714.08 5433552.78 16.51
 3456713.28 5433552.67 12.90
 3456713.75 5433552.79 16.50
 3456713.38 5433552.79 16.32
 3456712.85 5433552.88 18.36
 3456712.50 5433552.89 18.26
 3456710.33 5433552.87 15.98
 3456710.53 5433552.95 18.27
 3456710.12 5433552.94 17.95
 3456709.93 5433552.97 18.57
 3456716.60 5433552.63 9.46
 3456715.70 5433552.68 10.10
 3456715.35 5433552.68 10.09
 3456715.21 5433552.72 10.95
 3456714.48 5433552.67 9.16
 3456714.77 5433552.94 16.56
 3456714.43 5433552.95 16.53
 3456714.25 5433552.98 17.18
 3456713.78 5433552.97 16.55
 3456713.56 5433552.94 15.60
 3456713.36 5433553.07 19.08
 3456712.98 5433553.07 18.86
 3456711.99 5433552.94 14.43
 3456711.68 5433552.95 14.55
 3456712.37 5433553.10 19.03
 3456710.59 5433553.12 18.43
 3456710.13 5433553.12 17.91
 3456709.88 5433553.13 18.26
 3456715.90 5433552.96 9.90
 3456715.58 5433552.97 10.02
 3456715.78 5433553.11 13.97
 3456715.44 5433553.12 13.99
 3456714.33 5433552.96 8.99
 3456714.92 5433553.10 13.22
 3456715.02 5433553.23 16.64
 3456714.75 5433553.25 16.94
 3456714.47 5433553.26 17.12
 3456713.87 5433553.23 15.92
 3456713.39 5433553.17 13.81
 3456714.31 5433553.35 19.36
 3456713.51 5433553.24 15.79
 3456713.98 5433553.36 19.34
 3456713.71 5433553.38 19.60
 3456713.42 5433553.39 19.77
 3456713.13 5433553.40 19.94
 3456712.68 5433553.40 19.41
 3456712.27 5433553.39 19.04
 3456711.39 5433553.44 19.45
 3456710.39 5433553.35 16.64
 3456710.46 5433553.42 18.34
 3456710.10 5433553.37 16.83
 3456710.09 5433553.42 18.17
 3456709.95 5433553.46 19.01
 3456717.63 5433553.69 14.41
 3456716.72 5433553.78 16.34
 3456716.00 5433553.74 14.74
 3456715.72 5433553.75 15.01
 3456715.63 5433553.80 16.12
 3456715.43 5433553.83 16.76
 3456715.09 5433553.83 16.74
 3456714.66 5433553.83 16.28
 3456714.31 5433553.83 16.19
 3456714.63 5433553.93 19.09
 3456714.02 5433553.85 16.35
 3456714.31 5433553.94 19.11
 3456713.94 5433553.89 17.48
 3456713.38 5433553.81 14.98
 3456713.92 5433553.94 18.85
 3456713.68 5433553.91 17.77
 3456713.61 5433553.95 18.91
 3456713.52 5433554.00 19.98
 3456713.02 5433553.98 19.19
 3456712.46 5433553.91 16.75
 3456712.17 5433553.92 16.90
 3456712.52 5433554.02 19.89
 3456712.10 5433554.02 19.49
 3456711.87 5433554.04 19.94
 3456711.48 5433554.04 19.66
 3456711.02 5433554.03 19.11
 3456710.43 5433554.01 18.00
 3456710.14 5433554.02 18.21
 3456709.82 5433554.03 18.24
 3456718.90 5433553.76 14.12
 3456716.23 5433553.89 15.67
 3456715.29 5433553.75 11.55
 3456715.71 5433553.87 14.93
 3456715.66 5433553.92 16.21
 3456715.41 5433553.94 16.60
 3456715.16 5433553.96 16.98
 3456714.72 5433553.95 16.54
 3456714.35 5433553.95 16.35
 3456714.63 5433554.05 19.07
 3456713.70 5433553.92 14.89
 3456714.31 5433554.06 19.10
 3456713.99 5433554.07 19.10
 3456713.61 5433554.07 18.90
 3456712.17 5433554.03 16.87
 3456711.74 5433554.03 16.46
 3456712.22 5433554.15 19.96
 3456711.47 5433554.05 16.70
 3456711.90 5433554.16 20.00
 3456711.61 5433554.17 20.17
 3456711.07 5433554.16 19.32
 3456710.14 5433554.14 18.17
 3456718.04 5433553.68 10.49
 3456717.57 5433553.85 14.52
 3456716.64 5433553.94 16.39
 3456716.02 5433553.85 13.67
 3456715.93 5433553.90 14.81
 3456715.16 5433553.78 11.43
 3456715.85 5433553.94 15.95
 3456715.59 5433553.96 16.31
 3456715.34 5433553.98 16.69
 3456714.96 5433553.98 16.53
 3456714.59 5433553.99 16.31
 3456714.25 5433553.99 16.30
 3456714.54 5433554.09 19.08
 3456713.62 5433553.96 14.94
 3456714.20 5433554.10 19.00
 3456713.87 5433554.05 17.51
 3456713.86 5433554.11 18.94
 3456713.62 5433554.07 17.89
 3456713.49 5433554.11 18.74
 3456712.90 5433554.03 16.15
 3456712.94 5433554.15 19.23
 3456712.34 5433554.06 16.56
 3456712.10 5433554.08 16.95
 3456711.61 5433554.07 16.26
 3456712.05 5433554.19 19.62
 3456711.81 5433554.21 20.02
 3456710.58 5433554.09 16.18
 3456710.96 5433554.20 19.24
 3456710.34 5433554.17 18.02
 3456710.03 5433554.18 18.10
 3456717.90 5433554.24 10.46
 3456717.60 5433554.25 10.58
 3456717.26 5433554.26 10.59
 3456716.94 5433554.27 10.65
 3456716.63 5433554.22 9.28
 3456716.63 5433554.28 10.84
 3456717.39 5433554.46 15.76
 3456717.31 5433554.50 16.93
 3456717.06 5433554.47 15.77
 3456716.94 5433554.51 16.77
 3456716.66 5433554.46 15.51
 3456715.80 5433554.34 11.74
 3456716.69 5433554.53 17.18
 3456715.49 5433554.35 11.91
 3456716.38 5433554.54 17.31
 3456715.97 5433554.54 17.03
 3456715.64 5433554.55 17.06
 3456715.29 5433554.55 17.00
 3456715.12 5433554.58 17.75
 3456714.93 5433554.56 16.91
 3456714.44 5433554.54 16.17
 3456714.71 5433554.64 18.86
 3456714.46 5433554.66 19.21
 3456713.81 5433554.56 16.29
 3456713.91 5433554.63 18.20
 3456713.72 5433554.66 18.84
 3456713.51 5433554.69 19.35
 3456713.17 5433554.70 19.26
 3456712.59 5433554.61 16.70
 3456712.83 5433554.70 19.20
 3456712.37 5433554.70 18.66
 3456712.41 5433554.76 20.28
 3456712.02 5433554.76 20.03
 3456711.66 5433554.76 19.87
 3456711.32 5433554.77 19.83
 3456710.86 5433554.76 19.33
 3456718.74 5433554.94 15.02
 3456717.12 5433554.81 10.52
 3456717.50 5433555.05 16.88
 3456717.26 5433555.07 17.26
 3456716.90 5433555.07 17.14
 3456716.54 5433555.07 17.04
 3456716.38 5433555.05 16.33
 3456715.31 5433554.90 11.66
 3456716.21 5433555.08 17.11
 3456716.03 5433555.06 16.29
 3456715.88 5433555.09 17.15
 3456715.44 5433555.09 16.73
 3456715.32 5433555.12 17.68
 3456715.13 5433555.15 18.33
 3456714.54 5433555.12 17.17
 3456714.42 5433555.16 18.11
 3456714.17 5433555.18 18.44
 3456713.86 5433555.19 18.49
 3456713.67 5433555.17 17.67
 3456713.58 5433555.21 18.73
 3456712.78 5433555.15 16.61
 3456713.03 5433555.24 19.18
 3456712.73 5433555.25 19.29
 3456712.45 5433555.27 19.50
 3456712.20 5433555.29 19.86
 3456711.99 5433555.32 20.40
 3456711.60 5433555.26 18.71
 3456711.61 5433555.32 20.17
 3456711.18 5433555.31 19.73
 3456710.97 5433555.34 20.28
 3456710.66 5433555.35 20.34
 3456709.99 5433555.31 18.94
 3456717.28 5433554.94 10.56
 3456717.68 5433555.18 17.00
 3456717.33 5433555.18 16.90
 3456717.04 5433555.20 17.10
 3456716.69 5433555.20 17.03
 3456716.17 5433555.18 16.23
 3456715.16 5433555.03 11.83
 3456716.03 5433555.22 17.14
 3456715.61 5433555.21 16.76
 3456715.27 5433555.22 16.80
 3456714.95 5433555.17 15.37
 3456714.99 5433555.29 18.50
 3456710.85 5433554.69 0.01
 3456714.62 5433555.30 18.31
 3456714.32 5433555.31 18.42
 3456714.14 5433555.28 17.61
 3456714.04 5433555.33 18.66
 3456713.78 5433555.34 18.92
 3456713.13 5433555.31 17.51
 3456712.91 5433555.33 18.02
 3456712.86 5433555.38 19.22
 3456712.57 5433555.39 19.41
 3456712.33 5433555.42 19.80
 3456712.11 5433555.44 20.28
 3456711.80 5433555.45 20.38
 3456711.21 5433555.42 19.28
 3456711.17 5433555.47 20.50
 3456710.83 5433555.48 20.46
 3456710.13 5433555.44 18.92
 3456709.77 5433555.44 18.77
 3456718.67 5433555.37 15.05
 3456717.57 5433555.44 16.02
 3456714.06 5433554.91 0.13
 3456717.32 5433555.46 16.39
 3456717.07 5433555.48 16.75
 3456716.90 5433555.46 15.99
 3456716.81 5433555.50 17.10
 3456713.09 5433554.94 0.34
 3456716.47 5433555.51 17.09
 3456714.69 5433555.30 10.74
 3456715.75 5433555.52 16.94
 3456715.45 5433555.53 17.12
 3456715.01 5433555.47 15.19
 3456714.63 5433555.47 14.96
 3456711.30 5433554.98 0.03
 3456715.13 5433555.60 18.65
 3456710.98 5433554.99 0.12
 3456714.53 5433555.57 17.44
 3456714.42 5433555.61 18.44
 3456713.62 5433555.55 16.31
 3456713.54 5433555.60 17.44
 3456713.26 5433555.61 17.65
 3456713.28 5433555.67 19.18
 3456712.94 5433555.68 19.13
 3456712.65 5433555.69 19.28
 3456712.49 5433555.72 20.02
 3456712.18 5433555.74 20.11
 3456711.95 5433555.76 20.54
 3456711.58 5433555.76 20.38
 3456711.08 5433555.75 19.67
 3456710.89 5433555.77 20.25
 3456710.63 5433555.79 20.56
 3456709.91 5433555.75 18.94
 3456715.04 5433555.17 0.08
 3456714.68 5433555.17 -0.02
 3456714.34 5433555.18 -0.03
 3456717.52 5433555.73 15.93
 3456714.02 5433555.20 0.06
 3456717.18 5433555.74 15.88
 3456713.68 5433555.20 0.06
 3456713.35 5433555.21 0.08
 3456716.76 5433555.79 17.00
 3456716.49 5433555.81 17.29
 3456716.03 5433555.80 16.75
 3456712.32 5433555.24 0.08
 3456712.00 5433555.25 0.18
 3456715.34 5433555.81 16.72
 3456714.99 5433555.76 15.21
 3456714.67 5433555.77 15.25
 3456711.29 5433555.27 0.07
 3456715.15 5433555.90 18.86
 3456710.94 5433555.27 0.05
 3456713.33 5433555.69 12.18
 3456713.84 5433555.82 15.92
 3456712.92 5433555.69 11.82
 3456714.11 5433555.92 18.63
 3456713.62 5433555.85 16.42
 3456713.86 5433555.94 18.93
 3456713.46 5433555.88 17.16
 3456713.71 5433555.97 19.75
 3456713.20 5433555.90 17.48
 3456713.31 5433555.97 19.43
 3456712.91 5433555.97 19.08
 3456712.73 5433555.94 18.31
 3456712.63 5433555.99 19.31
 3456712.44 5433556.02 19.94
 3456712.15 5433556.03 20.10
 3456711.85 5433555.99 18.81
 3456711.84 5433556.04 20.18
 3456710.90 5433555.91 16.17
 3456711.57 5433556.06 20.42
 3456711.14 5433556.05 20.01
 3456710.41 5433555.95 16.91
 3456710.87 5433556.07 20.29
 3456710.39 5433556.00 18.24
 3456710.57 5433556.08 20.44
 3456718.58 5433555.75 14.25
 3456715.14 5433555.27 0.05
 3456714.79 5433555.28 0.01
 3456714.43 5433555.28 -0.06
 3456717.61 5433555.84 15.89
 3456714.12 5433555.30 0.07
 3456717.28 5433555.85 15.84
 3456713.80 5433555.31 0.13
 3456716.93 5433555.86 15.78
 3456713.44 5433555.32 0.04
 3456716.87 5433555.91 17.02
 3456713.11 5433555.33 0.09
 3456716.61 5433555.93 17.39
 3456712.14 5433555.36 0.36
 3456715.45 5433555.93 16.77
 3456711.74 5433555.36 0.10
 3456714.10 5433555.78 12.21
 3456711.39 5433555.37 0.06
 3456715.22 5433556.01 18.68
 3456714.83 5433556.01 18.49
 3456713.42 5433555.80 12.13
 3456713.01 5433555.79 11.76
 3456714.51 5433556.08 19.97
 3456713.69 5433555.96 16.29
 3456713.97 5433556.06 19.02
 3456713.14 5433555.99 16.79
 3456713.45 5433556.09 19.60
 3456713.01 5433556.09 19.13
 3456712.98 5433556.14 20.39
 3456712.70 5433556.10 19.21
 3456712.40 5433556.11 19.31
 3456712.25 5433556.15 20.09
 3456711.85 5433556.09 18.35
 3456711.87 5433556.15 19.86
 3456711.44 5433556.08 18.01
 3456711.65 5433556.17 20.34
 3456711.20 5433556.16 19.86
 3456710.97 5433556.19 20.27
 3456710.47 5433556.17 19.60
 3456710.08 5433556.17 19.31
 3456709.74 5433556.18 19.29
 3456718.58 5433556.05 13.83
 3456715.26 5433555.59 0.13
 3456714.89 5433555.59 0.06
 3456714.53 5433555.60 -0.04
 3456714.19 5433555.61 -0.04
 3456717.39 5433556.17 15.96
 3456716.98 5433556.17 15.58
 3456716.80 5433556.20 16.30
 3456716.46 5433556.21 16.28
 3456716.20 5433556.23 16.62
 3456712.52 5433555.66 0.05
 3456715.35 5433556.16 14.42
 3456715.37 5433556.22 15.96
 3456715.00 5433556.16 14.36
 3456714.49 5433556.09 12.05
 3456715.48 5433556.30 17.96
 3456715.01 5433556.23 15.90
 3456715.31 5433556.33 18.70
 3456715.09 5433556.30 17.72
 3456714.63 5433556.23 15.68
 3456714.31 5433556.18 14.22
 3456714.96 5433556.34 18.62
 3456714.76 5433556.36 19.17
 3456714.60 5433556.40 19.94
 3456714.33 5433556.42 20.18
 3456713.79 5433556.40 19.26
 3456713.51 5433556.41 19.45
 3456712.97 5433556.33 17.07
 3456713.31 5433556.44 20.02
 3456713.04 5433556.46 20.29
 3456712.83 5433556.43 19.37
 3456712.71 5433556.46 20.24
 3456712.30 5433556.46 19.89
 3456711.72 5433556.38 17.37
 3456711.99 5433556.47 19.99
 3456711.68 5433556.49 20.06
 3456711.40 5433556.50 20.28
 3456710.93 5433556.49 19.67
 3456710.55 5433556.44 18.08
 3456710.77 5433556.52 20.41
 3456710.51 5433556.54 20.74
 3456714.02 5433556.10 -0.03
 3456713.70 5433556.11 0.10
 3456715.83 5433556.63 14.30
 3456715.65 5433556.66 15.02
 3456715.41 5433556.68 15.43
 3456715.18 5433556.71 15.92
 3456715.30 5433556.78 17.91
 3456715.01 5433556.80 18.15
 3456714.35 5433556.70 15.19
 3456714.86 5433556.83 18.93
 3456714.68 5433556.87 19.61
 3456714.56 5433556.91 20.54
 3456713.72 5433556.78 16.80
 3456714.24 5433556.92 20.57
 3456713.79 5433556.85 18.56
 3456713.44 5433556.80 17.02
 3456713.94 5433556.93 20.64
 3456713.64 5433556.94 20.75
 3456713.20 5433556.93 20.28
 3456712.92 5433556.89 19.07
 3456712.95 5433556.95 20.60
 3456712.68 5433556.97 20.87
 3456712.42 5433556.99 21.17
 3456711.32 5433556.83 16.41
 3456711.88 5433556.97 20.23
 3456711.60 5433556.98 20.46
 3456710.81 5433556.92 18.47
 3456710.92 5433557.00 20.35
 3456710.59 5433557.01 20.38
 3456710.24 5433557.01 20.28
 3456709.98 5433557.03 20.59
 3456715.39 5433556.42 0.09
 3456715.03 5433556.43 0.03
 3456714.67 5433556.44 -0.02
 3456713.67 5433556.47 0.03
 3456713.34 5433556.48 0.07
 3456715.95 5433556.95 13.43
 3456715.78 5433556.98 14.18
 3456715.50 5433556.99 14.41
 3456715.37 5433557.04 15.38
 3456715.66 5433557.14 18.15
 3456715.15 5433557.06 15.88
 3456715.26 5433557.14 17.86
 3456715.14 5433557.18 18.78
 3456714.96 5433557.21 19.47
 3456714.64 5433557.22 19.52
 3456714.37 5433557.18 18.31
 3456714.46 5433557.25 20.16
 3456714.17 5433557.26 20.33
 3456713.74 5433557.20 18.43
 3456712.63 5433557.03 13.52
 3456713.85 5433557.27 20.37
 3456713.32 5433557.20 18.03
 3456713.33 5433557.31 20.96
 3456712.74 5433557.22 18.37
 3456712.98 5433557.32 20.83
 3456712.09 5433557.19 16.96
 3456712.68 5433557.33 20.94
 3456711.84 5433557.21 17.29
 3456712.35 5433557.34 20.96
 3456711.77 5433557.25 18.46
 3456711.60 5433557.23 17.72
 3456711.84 5433557.32 20.17
 3456711.53 5433557.33 20.25
 3456711.27 5433557.35 20.54
 3456711.01 5433557.31 19.45
 3456710.91 5433557.36 20.45
 3456710.62 5433557.37 20.61
 3456710.30 5433557.38 20.66
 3456710.00 5433557.39 20.81
 3456714.99 5433556.99 0.04
 3456713.29 5433557.04 0.05
 3456715.86 5433557.50 13.20
 3456715.63 5433557.52 13.67
 3456715.91 5433557.62 16.44
 3456715.47 5433557.55 14.47
 3456715.57 5433557.63 16.39
 3456715.22 5433557.58 14.90
 3456715.20 5433557.63 16.28
 3456715.12 5433557.68 17.40
 3456713.49 5433557.43 10.09
 3456714.65 5433557.67 16.79
 3456713.36 5433557.47 11.02
 3456714.94 5433557.77 19.54
 3456713.34 5433557.53 12.40
 3456714.64 5433557.78 19.65
 3456713.86 5433557.67 16.20
 3456714.31 5433557.79 19.64
 3456714.04 5433557.81 19.89
 3456713.46 5433557.72 17.36
 3456713.76 5433557.82 20.11
 3456713.52 5433557.84 20.49
 3456713.28 5433557.87 20.88
 3456712.93 5433557.87 20.77
 3456712.65 5433557.89 20.97
 3456712.09 5433557.86 19.98
 3456711.87 5433557.89 20.43
 3456711.58 5433557.90 20.64
 3456711.21 5433557.90 20.48
 3456710.88 5433557.91 20.47
 3456710.41 5433557.90 19.89
 3456710.05 5433557.91 19.77
 3456717.61 5433557.87 13.53
 3456717.15 5433557.86 12.95
 3456716.14 5433557.89 12.97
 3456715.81 5433557.90 13.04
 3456715.73 5433557.94 14.20
 3456714.97 5433557.83 10.85
 3456715.56 5433557.98 14.93
 3456715.69 5433558.06 16.98
 3456715.71 5433558.12 18.57
 3456715.36 5433558.07 17.04
 3456715.39 5433558.13 18.66
 3456715.09 5433558.14 18.81
 3456715.03 5433558.19 20.00
 3456714.64 5433558.13 18.25
 3456714.72 5433558.20 20.11
 3456714.39 5433558.15 18.60
 3456714.47 5433558.22 20.44
 3456714.05 5433558.22 20.02
 3456713.71 5433558.22 19.94
 3456713.33 5433558.22 19.69
 3456712.63 5433558.18 18.07
 3456711.19 5433557.97 11.85
 3456712.26 5433558.18 17.89
 3456711.92 5433558.19 17.87
 3456712.13 5433558.28 20.18
 3456711.81 5433558.29 20.27
 3456711.51 5433558.30 20.41
 3456711.25 5433558.32 20.71
 3456710.59 5433558.28 19.32
 3456710.37 5433558.30 19.81
 3456710.06 5433558.32 19.91
 3456717.67 5433557.91 13.48
 3456717.43 5433557.87 12.36
 3456717.23 5433557.90 12.99
 3456716.24 5433557.93 13.12
 3456715.88 5433557.94 13.05
 3456715.54 5433557.94 13.04
 3456715.04 5433557.86 10.80
 3456715.60 5433558.01 14.79
 3456714.83 5433557.89 11.40
 3456715.58 5433558.07 16.19
 3456715.17 5433558.01 14.39
 3456715.78 5433558.16 18.55
 3456715.49 5433558.18 18.77
 3456715.08 5433558.11 16.97
 3456715.14 5433558.18 18.69
 3456714.38 5433558.06 15.32
 3456715.10 5433558.23 19.99
 3456714.82 5433558.25 20.22
 3456714.45 5433558.25 20.03
 3456712.87 5433558.01 13.02
 3456714.14 5433558.26 20.08
 3456712.96 5433558.09 14.88
 3456713.78 5433558.27 19.96
 3456713.47 5433558.22 18.57
 3456713.34 5433558.26 19.46
 3456713.15 5433558.23 18.61
 3456713.07 5433558.28 19.71
 3456712.68 5433558.22 17.98
 3456712.33 5433558.22 17.91
 3456711.97 5433558.23 17.80
 3456711.51 5433558.16 15.81
 3456711.71 5433558.25 18.09
 3456711.91 5433558.34 20.40
 3456711.55 5433558.34 20.28
 3456711.36 5433558.37 20.87
 3456710.64 5433558.32 19.24
 3456710.44 5433558.35 19.79
 3456710.12 5433558.36 19.86
 3456717.54 5433558.16 13.10
 3456717.37 5433558.13 12.30
 3456717.17 5433558.16 12.90
 3456716.63 5433558.20 13.53
 3456716.35 5433558.22 13.77
 3456715.98 5433558.22 13.64
 3456715.04 5433558.13 11.01
 3456715.43 5433558.26 14.24
 3456715.53 5433558.34 16.18
 3456715.26 5433558.35 16.49
 3456714.66 5433558.26 13.77
 3456715.40 5433558.43 18.53
 3456715.10 5433558.45 18.74
 3456714.70 5433558.39 16.94
 3456715.01 5433558.50 19.80
 3456714.37 5433558.40 16.94
 3456713.57 5433558.27 13.34
 3456714.78 5433558.52 20.23
 3456714.48 5433558.47 18.91
 3456714.44 5433558.53 20.14
 3456714.10 5433558.53 20.12
 3456713.80 5433558.49 18.76
 3456712.64 5433558.31 13.64
 3456713.74 5433558.54 19.95
 3456712.40 5433558.33 14.05
 3456713.37 5433558.54 19.74
 3456713.04 5433558.55 19.75
 3456712.28 5433558.49 17.87
 3456711.76 5433558.41 15.66
 3456712.25 5433558.55 19.16
 3456711.93 5433558.50 17.80
 3456711.50 5433558.43 15.96
 3456712.21 5433558.60 20.44
 3456712.00 5433558.57 19.54
 3456711.41 5433558.48 17.01
 3456711.83 5433558.60 20.25
 3456711.42 5433558.60 19.94
 3456710.94 5433558.58 19.28
 3456710.67 5433558.60 19.58
 3456710.42 5433558.62 19.90
 3456710.12 5433558.63 20.05
 3456717.49 5433558.93 13.60
 3456717.37 5433558.97 14.61
 3456717.00 5433558.98 14.42
 3456716.70 5433558.99 14.60
 3456716.26 5433558.98 14.13
 3456715.91 5433558.99 14.12
 3456715.87 5433559.04 15.43
 3456715.53 5433558.99 13.90
 3456715.56 5433559.05 15.53
 3456715.05 5433558.98 13.32
 3456714.77 5433558.99 13.56
 3456714.37 5433558.93 11.72
 3456714.45 5433559.00 13.61
 3456711.43 5433558.54 0.09
 3456714.17 5433559.02 13.78
 3456713.53 5433558.92 10.94
 3456714.48 5433559.13 16.66
 3456713.94 5433559.05 14.27
 3456714.13 5433559.13 16.58
 3456714.55 5433559.26 19.90
 3456714.29 5433559.22 18.75
 3456714.18 5433559.26 19.69
 3456713.90 5433559.27 19.90
 3456713.58 5433559.28 19.95
 3456713.30 5433559.30 20.14
 3456712.99 5433559.31 20.23
 3456712.53 5433559.30 19.69
 3456712.26 5433559.32 19.93
 3456711.99 5433559.34 20.22
 3456711.63 5433559.34 20.11
 3456710.91 5433559.23 17.06
 3456711.28 5433559.35 20.02
 3456710.60 5433559.25 17.13
 3456711.01 5433559.36 20.30
 3456710.64 5433559.37 20.15
 3456710.06 5433559.28 17.69
 3456714.35 5433558.85 0.41
 3456717.15 5433559.35 14.60
 3456716.40 5433559.36 14.23
 3456716.17 5433559.38 14.72
 3456716.00 5433559.41 15.47
 3456715.63 5433559.42 15.34
 3456715.37 5433559.44 15.68
 3456714.85 5433559.36 13.38
 3456715.32 5433559.49 16.96
 3456714.61 5433559.38 13.79
 3456714.97 5433559.49 16.88
