 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456616.32 5432336.73 16.46
 3456616.35 5432337.14 12.96
 3456616.37 5432337.30 12.18
 3456616.32 5432337.11 11.51
 3456616.35 5432337.31 10.54
 3456616.64 5432339.49 0.05
 3456616.29 5432337.03 10.35
 3456616.23 5432336.76 10.01
 3456616.29 5432337.19 7.96
 3456616.22 5432336.82 8.15
 3456616.06 5432335.92 9.31
 3456616.10 5432336.28 7.55
 3456616.24 5432337.48 0.03
 3456616.04 5432336.46 0.06
 3456617.54 5432343.08 14.08
 3456617.46 5432342.67 14.42
 3456617.36 5432342.11 15.52
 3456617.29 5432341.72 15.79
 3456617.32 5432341.93 14.80
 3456617.22 5432341.37 15.87
 3456617.25 5432341.56 15.01
 3456617.15 5432341.04 15.91
 3456617.09 5432340.69 15.99
 3456617.17 5432341.29 13.24
 3456617.02 5432340.38 15.90
 3456617.11 5432341.00 13.07
 3456616.94 5432339.93 16.48
 3456617.03 5432340.60 13.40
 3456616.85 5432339.47 17.12
 3456616.90 5432339.76 15.75
 3456616.98 5432340.39 12.85
 3456616.82 5432339.36 16.08
 3456616.91 5432340.01 13.08
 3456616.71 5432338.72 17.53
 3456616.75 5432338.96 16.40
 3456616.69 5432338.67 16.24
 3456616.64 5432338.51 15.48
 3456616.55 5432338.02 16.25
 3456616.50 5432337.79 15.78
 3456616.46 5432337.64 14.95
 3456616.35 5432336.99 16.47
 3456616.40 5432337.31 14.95
 3456616.29 5432336.68 16.43
 3456616.36 5432337.36 11.58
 3456616.47 5432338.16 7.73
 3456616.30 5432337.04 11.52
 3456616.27 5432337.01 10.11
 3456616.32 5432337.35 8.46
 3456616.21 5432336.70 9.99
 3456616.27 5432337.12 7.94
 3456616.20 5432336.75 8.18
 3456616.03 5432335.86 9.30
 3456616.08 5432336.22 7.55
 3456616.01 5432335.87 7.59
 3456617.33 5432342.81 14.57
 3456617.25 5432342.39 14.95
 3456617.17 5432341.94 15.56
 3456617.10 5432341.59 15.65
 3456617.17 5432342.06 13.49
 3456617.05 5432341.36 15.21
 3456616.96 5432340.86 16.03
 3456616.89 5432340.52 16.03
 3456616.82 5432340.13 16.35
 3456616.91 5432340.78 13.34
 3456616.73 5432339.65 17.03
 3456616.76 5432339.85 16.12
 3456616.65 5432339.24 17.39
 3456616.58 5432338.89 17.56
 3456616.54 5432338.73 16.79
 3456616.47 5432338.35 17.03
 3456616.50 5432338.58 15.91
 3456616.43 5432338.20 16.17
 3456616.36 5432337.87 16.22
 3456616.39 5432338.09 15.17
 3456616.46 5432338.60 12.76
 3456616.29 5432337.46 16.59
 3456616.33 5432337.80 15.00
 3456616.40 5432338.31 12.56
 3456616.22 5432337.13 16.62
 3456616.26 5432337.43 15.21
 3456616.16 5432336.84 16.46
 3456616.20 5432337.25 12.93
 3456616.18 5432337.27 11.24
 3456616.15 5432337.17 10.12
 3456616.20 5432337.53 8.38
 3456616.08 5432336.87 9.99
 3456616.14 5432337.24 8.21
 3456616.07 5432336.92 8.16
 3456616.00 5432336.58 8.20
 3456615.91 5432336.05 9.21
 3456615.95 5432336.36 7.65
 3456615.84 5432335.71 9.23
 3456615.88 5432336.02 7.71
 3456617.08 5432343.61 14.88
 3456617.02 5432343.30 14.82
 3456616.95 5432342.97 14.79
 3456616.89 5432342.71 14.48
 3456616.82 5432342.29 14.91
 3456616.72 5432341.78 15.76
 3456616.67 5432341.53 15.39
 3456616.75 5432342.09 12.81
 3456616.60 5432341.16 15.58
 3456616.53 5432340.83 15.57
 3456616.46 5432340.42 15.98
 3456616.36 5432339.90 16.83
 3456616.41 5432340.26 15.21
 3456616.29 5432339.52 17.07
 3456616.19 5432338.93 18.35
 3456616.22 5432339.15 17.30
 3456616.14 5432338.73 17.79
 3456616.05 5432338.24 18.52
 3456616.00 5432338.00 18.12
 3456615.94 5432337.74 17.80
 3456615.97 5432337.91 17.02
 3456615.93 5432337.76 16.19
 3456615.95 5432337.91 15.47
 3456615.94 5432338.02 13.38
 3456615.80 5432337.11 16.20
 3456615.73 5432336.74 16.39
 3456615.77 5432337.04 14.95
 3456615.70 5432336.71 14.98
 3456615.70 5432336.82 12.84
 3456615.56 5432336.00 15.25
 3456615.62 5432336.39 13.39
 3456615.55 5432336.07 13.34
 3456615.65 5432336.75 10.04
 3456615.49 5432335.76 13.27
 3456615.46 5432335.68 12.03
 3456615.39 5432335.36 12.03
 3456615.42 5432335.67 8.88
 3456615.45 5432335.91 7.70
 3456615.32 5432335.11 10.04
 3456615.25 5432334.76 10.11
 3456615.18 5432334.42 10.17
 3456616.59 5432343.83 13.92
 3456616.50 5432343.34 14.68
 3456616.43 5432342.98 14.82
 3456616.37 5432342.66 14.76
 3456616.41 5432342.95 13.45
 3456616.30 5432342.28 14.98
 3456616.21 5432341.79 15.73
 3456616.14 5432341.45 15.75
 3456616.09 5432341.21 15.36
 3456616.02 5432340.86 15.45
 3456615.95 5432340.52 15.51
 3456615.89 5432340.17 15.59
 3456615.78 5432339.52 17.12
 3456615.83 5432339.92 15.27
 3456615.69 5432339.01 18.04
 3456615.83 5432340.03 13.22
 3456615.63 5432338.76 17.68
 3456615.68 5432339.14 15.87
 3456615.60 5432338.70 16.43
 3456615.62 5432338.82 15.87
 3456615.51 5432338.17 17.39
 3456615.61 5432338.86 14.14
 3456615.43 5432337.73 17.89
 3456615.35 5432337.32 18.30
 3456615.32 5432337.24 17.16
 3456615.29 5432337.14 16.08
 3456615.21 5432336.70 16.60
 3456615.13 5432336.26 17.19
 3456615.13 5432336.39 14.98
 3456615.16 5432336.67 13.60
 3456615.20 5432336.94 12.30
 3456615.10 5432336.36 13.54
 3456615.14 5432336.63 12.25
 3456615.04 5432336.09 13.28
 3456615.20 5432337.22 7.78
 3456614.98 5432335.74 13.41
 3456614.92 5432335.47 13.10
 3456615.03 5432336.30 9.06
 3456614.97 5432336.00 8.93
 3456614.88 5432335.52 9.61
 3456614.81 5432335.15 9.81
 3456614.70 5432334.50 11.36
 3456614.73 5432334.73 10.26
 3456614.64 5432334.17 11.39
 3456614.67 5432334.38 10.33
 3456614.60 5432334.05 10.35
 3456614.67 5432334.53 7.93
 3456614.80 5432335.72 0.38
 3456616.36 5432343.89 13.75
 3456616.26 5432343.34 14.72
 3456616.31 5432343.68 13.22
 3456616.20 5432343.02 14.70
 3456616.23 5432343.27 13.56
 3456616.14 5432342.72 14.56
 3456616.06 5432342.27 15.08
 3456615.98 5432341.87 15.40
 3456615.90 5432341.46 15.76
 3456615.94 5432341.85 12.48
 3456615.78 5432340.86 15.53
 3456615.69 5432340.34 16.41
 3456615.65 5432340.20 15.54
 3456615.72 5432340.72 13.13
 3456615.59 5432339.92 15.32
 3456615.51 5432339.44 16.09
 3456615.53 5432339.64 15.13
 3456615.45 5432339.15 15.92
 3456615.52 5432339.67 13.43
 3456615.57 5432340.06 11.62
 3456615.38 5432338.81 15.98
 3456615.26 5432338.07 17.90
 3456615.21 5432337.89 17.25
 3456615.11 5432337.27 18.62
 3456615.03 5432336.86 19.01
 3456615.08 5432337.23 17.27
 3456614.97 5432336.68 16.76
 3456615.04 5432337.18 14.39
 3456614.90 5432336.33 16.88
 3456614.87 5432336.38 13.50
 3456614.91 5432336.68 12.02
 3456614.80 5432336.07 13.42
 3456614.96 5432337.21 7.88
 3456614.75 5432335.86 12.85
 3456614.80 5432336.33 8.94
 3456614.73 5432335.97 9.04
 3456614.65 5432335.56 9.47
 3456614.53 5432334.84 11.37
 3456614.58 5432335.22 9.50
 3456614.47 5432334.50 11.42
 3456614.51 5432334.80 9.95
 3456614.40 5432334.18 11.34
 3456614.43 5432334.41 10.22
 3456614.46 5432334.61 9.22
 3456614.37 5432334.07 10.28
 3456614.32 5432333.87 9.63
 3456614.25 5432333.50 9.86
 3456615.85 5432343.25 14.53
 3456615.80 5432342.98 14.28
 3456615.80 5432343.11 12.16
 3456615.63 5432342.08 15.32
 3456615.66 5432342.26 14.50
 3456615.57 5432341.76 15.26
 3456615.51 5432341.49 14.98
 3456615.59 5432342.02 12.57
 3456615.36 5432340.68 15.71
 3456615.44 5432341.27 12.98
 3456615.31 5432340.48 15.13
 3456615.22 5432339.98 15.93
 3456615.15 5432339.62 16.11
 3456615.09 5432339.31 16.09
 3456615.12 5432339.50 15.17
 3456615.02 5432338.96 16.21
 3456615.05 5432339.15 15.33
 3456614.97 5432338.70 15.91
 3456615.00 5432338.93 14.81
 3456614.84 5432337.93 17.96
 3456614.76 5432337.48 18.54
 3456614.72 5432337.33 17.70
 3456614.67 5432337.15 17.05
 3456614.62 5432336.92 16.56
 3456614.71 5432337.55 13.58
 3456614.57 5432336.65 16.24
 3456614.51 5432336.35 16.07
 3456614.54 5432336.79 12.46
 3456614.49 5432336.51 12.13
 3456614.55 5432337.02 9.79
 3456614.41 5432336.11 12.48
 3456614.35 5432335.84 12.19
 3456614.46 5432336.61 8.49
 3456614.30 5432335.62 11.67
 3456614.24 5432335.28 11.71
 3456614.17 5432334.96 11.65
 3456614.11 5432334.66 11.52
 3456614.17 5432335.11 9.31
 3456614.05 5432334.38 11.25
 3456614.11 5432334.78 9.30
 3456614.03 5432334.40 9.53
 3456614.06 5432334.58 8.66
 3456613.96 5432333.98 9.97
 3456613.89 5432333.67 9.96
 3456613.83 5432333.38 9.80
 3456613.88 5432333.76 7.80
 3456615.57 5432343.23 14.28
 3456615.50 5432342.92 14.20
 3456615.45 5432342.64 13.92
 3456615.50 5432343.02 12.21
 3456615.37 5432342.21 14.38
 3456615.28 5432341.76 14.96
 3456615.22 5432341.44 14.86
 3456615.15 5432341.07 15.04
 3456615.07 5432340.65 15.49
 3456615.14 5432341.13 13.26
 3456615.00 5432340.25 15.85
 3456614.93 5432339.89 16.01
 3456614.83 5432339.31 17.24
 3456614.86 5432339.53 16.20
 3456614.73 5432338.75 18.34
 3456614.68 5432338.52 17.93
 3456614.62 5432338.21 17.84
 3456614.55 5432337.83 18.07
 3456614.53 5432337.88 16.33
 3456614.47 5432337.55 16.32
 3456614.42 5432337.32 15.88
 3456614.44 5432337.51 14.96
 3456614.35 5432337.00 15.82
 3456614.39 5432337.29 14.43
 3456614.30 5432336.75 15.39
 3456614.36 5432337.19 13.33
 3456614.28 5432336.75 13.85
 3456614.12 5432336.04 12.37
 3456614.07 5432335.82 11.85
 3456614.01 5432335.50 11.83
 3456613.95 5432335.24 11.48
 3456614.00 5432335.60 9.73
 3456613.88 5432334.89 11.59
 3456613.83 5432334.62 11.25
 3456613.88 5432335.02 9.30
 3456613.76 5432334.27 11.36
 3456613.81 5432334.68 9.34
 3456613.85 5432334.99 7.80
 3456613.74 5432334.29 9.64
 3456613.79 5432334.68 7.71
 3456613.66 5432333.88 10.09
 3456613.61 5432333.67 9.55
 3456613.66 5432334.03 7.65
 3456613.60 5432333.75 7.46
 3456613.54 5432333.43 7.44
 3456613.47 5432333.09 7.57
 3456615.41 5432344.16 13.26
 3456615.40 5432344.21 11.56
 3456615.27 5432343.41 13.63
 3456615.20 5432343.08 13.63
 3456615.17 5432342.97 12.65
 3456614.98 5432341.77 16.56
 3456614.93 5432341.51 16.26
 3456614.86 5432341.15 16.40
 3456614.83 5432341.10 15.11
 3456614.76 5432340.74 15.30
 3456614.70 5432340.41 15.33
 3456614.75 5432340.79 13.55
 3456614.61 5432339.95 15.96
 3456614.54 5432339.59 16.17
 3456614.41 5432338.74 18.62
 3456614.36 5432338.51 18.18
 3456614.30 5432338.28 17.73
 3456614.24 5432337.99 17.57
 3456614.28 5432338.22 16.46
 3456614.31 5432338.47 15.29
 3456614.21 5432337.89 16.49
 3456614.13 5432337.42 17.18
 3456614.09 5432337.27 16.31
 3456614.12 5432337.50 15.26
 3456614.06 5432337.21 15.05
 3456614.01 5432337.01 14.44
 3456613.95 5432336.74 14.14
 3456613.89 5432336.46 13.83
 3456613.85 5432336.29 13.01
 3456613.78 5432335.95 13.04
 3456613.71 5432335.59 13.16
 3456613.74 5432335.79 12.21
 3456613.68 5432335.49 12.02
 3456613.59 5432334.93 13.14
 3456613.63 5432335.25 11.61
 3456613.56 5432334.90 11.69
 3456613.61 5432335.28 9.85
 3456613.49 5432334.54 11.85
 3456613.57 5432335.10 9.07
 3456613.50 5432334.75 9.17
 3456613.42 5432334.34 9.59
 3456613.36 5432334.06 9.40
 3456613.41 5432334.43 7.46
 3456613.30 5432333.75 9.36
 3456613.27 5432333.71 7.89
 3456613.22 5432333.46 7.51
 3456613.15 5432333.12 7.62
 3456615.11 5432344.62 11.76
 3456615.01 5432344.04 12.85
 3456614.92 5432343.57 13.49
 3456614.85 5432343.22 13.58
 3456614.71 5432342.32 16.12
 3456614.76 5432342.66 14.60
 3456614.84 5432343.25 11.94
 3456614.65 5432342.04 15.90
 3456614.60 5432341.81 15.47
 3456614.51 5432341.33 16.13
 3456614.43 5432340.86 16.84
 3456614.48 5432341.27 14.95
 3456614.41 5432340.90 15.13
 3456614.47 5432341.29 13.33
 3456614.35 5432340.56 15.21
 3456614.36 5432340.66 14.75
 3456614.46 5432341.35 11.53
 3456614.28 5432340.19 15.42
 3456614.18 5432339.65 16.46
 3456614.06 5432338.87 18.61
 3456614.00 5432338.62 18.22
 3456613.95 5432338.41 17.71
 3456613.89 5432338.12 17.54
 3456613.85 5432337.96 16.73
 3456613.79 5432337.65 16.66
 3456613.73 5432337.37 16.46
 3456613.70 5432337.28 15.31
 3456613.63 5432336.93 15.41
 3456613.61 5432336.90 13.95
 3456613.55 5432336.64 13.59
 3456613.58 5432336.87 12.55
 3456613.49 5432336.32 13.49
 3456613.44 5432336.13 12.82
 3456613.36 5432335.70 13.22
 3456613.39 5432335.94 12.10
 3456613.47 5432336.50 9.47
 3456613.30 5432335.39 13.04
 3456613.37 5432335.90 10.67
 3456613.26 5432335.24 12.16
 3456613.20 5432334.93 12.08
 3456613.27 5432335.48 9.41
 3456613.13 5432334.55 12.34
 3456613.21 5432335.16 9.32
 3456613.14 5432334.81 9.42
 3456613.06 5432334.34 10.20
 3456612.99 5432333.99 10.36
 3456613.04 5432334.40 8.25
 3456612.98 5432334.12 8.01
 3456612.92 5432333.79 8.09
 3456612.86 5432333.48 8.03
 3456612.78 5432333.09 8.44
 3456614.71 5432344.90 12.80
 3456614.64 5432344.56 12.86
 3456614.54 5432343.95 14.12
 3456614.49 5432343.72 13.66
 3456614.40 5432343.22 14.44
 3456614.28 5432342.49 16.22
 3456614.32 5432342.82 14.73
 3456614.35 5432343.03 13.79
 3456614.23 5432342.30 15.61
 3456614.17 5432341.99 15.51
 3456614.12 5432341.76 15.07
 3456614.05 5432341.43 15.08
 3456614.06 5432341.65 12.58
 3456613.92 5432340.76 15.21
 3456614.00 5432341.32 12.61
 3456613.85 5432340.40 15.34
 3456613.73 5432339.64 17.36
 3456613.76 5432339.88 16.26
 3456613.81 5432340.24 14.61
 3456613.63 5432339.03 18.72
 3456613.57 5432338.76 18.46
 3456613.53 5432338.62 17.59
 3456613.47 5432338.35 17.36
 3456613.42 5432338.13 16.83
 3456613.47 5432338.44 15.39
 3456613.51 5432338.76 13.85
 3456613.37 5432337.84 16.67
 3456613.29 5432337.41 17.13
 3456613.32 5432337.66 15.95
 3456613.22 5432337.09 17.09
 3456613.26 5432337.34 15.91
 3456613.19 5432336.99 16.00
 3456613.15 5432336.83 15.19
 3456613.07 5432336.42 15.54
 3456613.12 5432336.78 13.86
 3456613.19 5432337.29 11.48
 3456613.03 5432336.28 14.58
 3456612.96 5432335.89 14.83
 3456612.89 5432335.54 14.87
 3456612.97 5432336.12 12.18
 3456612.89 5432335.71 12.52
 3456612.93 5432335.97 11.30
 3456612.97 5432336.29 9.81
 3456612.83 5432335.37 12.49
 3456612.76 5432335.05 12.42
 3456612.70 5432334.70 12.59
 3456612.77 5432335.24 9.88
 3456612.63 5432334.39 12.54
 3456612.70 5432334.86 10.15
 3456612.64 5432334.59 9.89
 3456612.59 5432334.34 9.56
 3456612.43 5432333.64 8.24
 3456612.36 5432333.26 8.57
 3456612.30 5432332.96 8.48
 3456614.17 5432344.69 12.75
 3456614.10 5432344.31 12.98
 3456613.96 5432343.44 15.41
 3456613.89 5432343.11 15.39
 3456613.94 5432343.46 13.83
 3456613.83 5432342.79 15.35
 3456613.87 5432343.04 14.23
 3456613.77 5432342.50 15.17
 3456613.71 5432342.16 15.21
 3456613.64 5432341.84 15.20
 3456613.67 5432342.06 14.17
 3456613.57 5432341.47 15.43
 3456613.49 5432341.01 16.08
 3456613.42 5432340.63 16.31
 3456613.35 5432340.24 16.60
 3456613.22 5432339.44 18.82
 3456613.15 5432339.11 18.85
 3456613.13 5432339.08 17.48
 3456613.06 5432338.74 17.56
 3456613.00 5432338.40 17.62
 3456612.94 5432338.15 17.25
 3456612.86 5432337.70 17.83
 3456612.80 5432337.40 17.67
 3456612.73 5432337.00 18.03
 3456612.79 5432337.45 15.93
 3456612.71 5432337.03 16.34
 3456612.64 5432336.67 16.47
 3456612.70 5432337.07 14.62
 3456612.76 5432337.54 12.37
 3456612.63 5432336.71 14.70
 3456612.57 5432336.46 14.28
 3456612.48 5432335.88 15.40
 3456612.51 5432336.16 14.11
 3456612.41 5432335.54 15.43
 3456612.48 5432336.08 12.87
 3456612.42 5432335.74 12.88
 3456612.49 5432336.32 10.18
 3456612.35 5432335.43 12.74
 3456612.39 5432335.69 11.51
 3456612.29 5432335.14 12.59
 3456612.33 5432335.45 11.08
 3456612.26 5432335.08 11.28
 3456612.17 5432334.50 12.60
 3456612.13 5432334.40 11.51
 3456612.18 5432334.76 9.68
 3456612.11 5432334.40 9.87
 3456612.05 5432334.09 9.81
 3456612.10 5432334.50 7.70
 3456612.03 5432334.10 8.14
 3456611.96 5432333.73 8.41
 3456611.90 5432333.44 8.24
 3456611.84 5432333.17 7.99
 3456611.77 5432332.78 8.30
 3456613.42 5432343.58 13.78
 3456613.31 5432342.94 15.18
 3456613.24 5432342.59 15.29
 3456613.30 5432343.00 13.42
 3456613.18 5432342.26 15.30
 3456613.12 5432341.93 15.33
 3456613.06 5432341.64 15.18
 3456612.95 5432340.98 16.77
 3456612.89 5432340.68 16.60
 3456613.08 5432342.15 9.78
 3456612.77 5432339.92 18.64
 3456612.83 5432340.38 16.53
 3456612.71 5432339.64 18.45
 3456612.63 5432339.18 19.07
 3456612.65 5432339.33 18.37
 3456612.57 5432338.91 18.78
 3456612.59 5432339.22 15.85
 3456612.62 5432339.46 14.71
 3456612.46 5432338.39 18.22
 3456612.52 5432338.85 16.05
 3456612.42 5432338.24 17.33
 3456612.33 5432337.72 18.23
 3456612.25 5432337.30 18.72
 3456612.28 5432337.50 17.78
 3456612.21 5432337.17 17.80
 3456612.25 5432337.43 16.56
 3456612.21 5432337.33 15.46
 3456612.26 5432337.69 13.76
 3456612.16 5432337.10 14.99
 3456612.09 5432336.69 15.32
 3456612.02 5432336.31 15.54
 3456612.07 5432336.71 13.67
 3456611.97 5432336.14 14.76
 3456612.02 5432336.51 13.00
 3456611.90 5432335.78 14.91
 3456611.95 5432336.14 13.18
 3456611.88 5432335.77 13.33
 3456611.95 5432336.27 10.93
 3456611.81 5432335.43 13.45
 3456611.87 5432335.87 11.26
 3456611.75 5432335.07 13.62
 3456611.68 5432334.75 13.60
 3456611.71 5432335.16 9.94
 3456611.67 5432334.97 9.28
 3456611.57 5432334.39 10.59
 3456611.60 5432334.66 9.19
 3456611.51 5432334.07 10.61
 3456611.54 5432334.33 9.28
 3456611.57 5432334.60 7.90
 3456611.45 5432333.82 10.22
 3456611.50 5432334.21 8.22
 3456611.43 5432333.86 8.35
 3456611.37 5432333.57 8.21
 3456611.30 5432333.17 8.62
 3456611.25 5432332.98 7.97
 3456611.19 5432332.66 7.88
 3456611.12 5432332.31 7.95
 3456613.08 5432344.08 13.00
 3456613.00 5432343.65 13.46
 3456612.90 5432343.04 14.74
 3456612.82 5432342.58 15.38
 3456612.85 5432342.78 14.45
 3456612.70 5432341.99 15.15
 3456612.65 5432341.76 14.67
 3456612.54 5432341.07 16.39
 3456612.47 5432340.75 16.36
 3456612.54 5432341.25 14.04
 3456612.34 5432339.91 18.76
 3456612.25 5432339.35 19.84
 3456612.28 5432339.56 18.85
 3456612.20 5432339.15 19.25
 3456612.15 5432338.91 18.84
 3456612.09 5432338.63 18.66
 3456612.02 5432338.29 18.68
 3456611.95 5432337.91 18.94
 3456611.92 5432337.82 17.83
 3456611.88 5432337.69 16.91
 3456611.85 5432337.63 15.63
 3456611.90 5432337.99 13.92
 3456611.95 5432338.39 12.03
 3456611.76 5432337.12 16.53
 3456611.79 5432337.30 15.65
 3456611.73 5432337.03 15.40
 3456611.67 5432336.71 15.29
 3456611.70 5432336.98 14.03
 3456611.64 5432336.63 14.09
 3456611.67 5432336.88 12.93
 3456611.55 5432336.15 14.80
 3456611.60 5432336.55 12.89
 3456611.54 5432336.23 12.84
 3456611.48 5432335.91 12.78
 3456611.51 5432336.20 11.38
 3456611.40 5432335.45 13.46
 3456611.46 5432335.99 10.81
 3456611.50 5432336.24 9.57
 3456611.38 5432335.53 11.48
 3456611.31 5432335.15 11.76
 3456611.25 5432334.84 11.68
 3456611.28 5432335.09 10.45
 3456611.22 5432334.77 10.43
 3456611.24 5432334.96 9.44
 3456611.26 5432335.12 8.65
 3456611.17 5432334.54 9.95
 3456611.12 5432334.33 9.40
 3456611.04 5432333.92 9.85
 3456611.07 5432334.13 8.77
 3456610.96 5432333.41 10.80
 3456611.01 5432333.81 8.77
 3456610.95 5432333.51 8.63
 3456610.88 5432333.19 8.64
 3456612.96 5432343.76 13.45
 3456612.86 5432343.12 14.89
 3456612.78 5432342.69 15.34
 3456612.59 5432341.76 15.16
 3456612.55 5432341.56 14.62
 3456612.43 5432340.87 16.29
 3456612.49 5432341.26 14.50
 3456612.32 5432340.16 18.10
 3456612.37 5432340.57 16.19
 3456612.23 5432339.67 18.86
 3456612.15 5432339.19 19.55
 3456612.10 5432338.99 18.98
 3456612.05 5432338.74 18.62
 3456611.98 5432338.38 18.74
 3456611.91 5432338.02 18.94
 3456611.88 5432337.93 17.81
 3456611.84 5432337.78 16.96
 3456611.86 5432337.95 16.17
 3456611.78 5432337.47 16.90
 3456611.91 5432338.48 12.14
 3456611.75 5432337.41 15.61
 3456611.81 5432337.87 13.47
 3456611.69 5432337.14 15.38
 3456611.62 5432336.78 15.47
 3456611.60 5432336.74 14.10
 3456611.63 5432336.98 12.98
 3456611.51 5432336.25 14.85
 3456611.56 5432336.65 12.94
 3456611.50 5432336.33 12.86
 3456611.44 5432336.03 12.76
 3456611.48 5432336.34 11.23
 3456611.38 5432335.73 12.62
 3456611.41 5432335.99 11.33
 3456611.34 5432335.63 11.49
 3456611.25 5432335.07 12.67
 3456611.28 5432335.30 11.54
 3456611.21 5432334.90 11.87
 3456611.25 5432335.26 10.11
 3456611.15 5432334.62 11.70
 3456611.18 5432334.86 10.48
 3456611.13 5432334.66 9.86
 3456611.16 5432334.91 8.59
 3456611.09 5432334.52 8.98
 3456611.01 5432334.02 9.86
 3456611.03 5432334.22 8.86
 3456610.93 5432333.62 10.24
 3456610.97 5432333.91 8.78
 3456610.91 5432333.61 8.69
 3456610.85 5432333.29 8.63
 3456612.71 5432344.08 13.28
 3456612.61 5432343.52 14.34
 3456612.64 5432343.70 13.53
 3456612.53 5432343.07 14.90
 3456612.45 5432342.64 15.39
 3456612.40 5432342.37 15.10
 3456612.17 5432341.29 14.14
 3456612.01 5432340.25 17.43
 3456611.88 5432339.43 19.71
 3456611.85 5432339.32 18.74
 3456611.77 5432338.94 18.93
 3456611.82 5432339.26 17.49
 3456611.75 5432338.92 17.51
 3456611.79 5432339.23 16.11
 3456611.68 5432338.50 17.95
 3456611.61 5432338.19 17.90
 3456611.56 5432337.95 17.50
 3456611.52 5432337.80 16.65
 3456611.45 5432337.44 16.80
 3456611.53 5432338.01 14.08
 3456611.40 5432337.18 16.47
 3456611.47 5432337.73 13.85
 3456611.42 5432337.53 13.25
 3456611.33 5432336.98 14.29
 3456611.36 5432337.22 13.19
 3456611.27 5432336.69 14.05
 3456611.30 5432336.94 12.88
 3456611.35 5432337.27 11.32
 3456611.24 5432336.63 12.80
 3456611.32 5432337.25 9.81
 3456611.18 5432336.32 12.70
 3456611.25 5432336.86 10.09
 3456611.12 5432336.01 12.66
 3456611.08 5432335.92 11.48
 3456611.06 5432335.92 9.86
 3456610.99 5432335.58 9.98
 3456610.91 5432335.09 10.76
 3456610.89 5432335.12 8.99
 3456610.78 5432334.39 10.99
 3456610.81 5432334.65 9.67
 3456610.73 5432334.24 10.14
 3456611.66 5432341.57 14.56
 3456611.57 5432341.05 15.51
 3456611.60 5432341.23 14.64
 3456611.51 5432340.75 15.37
 3456611.37 5432339.80 18.23
 3456611.45 5432340.44 15.32
 3456611.31 5432339.51 18.05
 3456611.27 5432339.34 17.35
 3456611.22 5432339.14 16.70
 3456611.24 5432339.32 15.90
 3456611.15 5432338.77 16.94
 3456611.09 5432338.45 16.87
 3456611.14 5432338.88 14.88
 3456611.02 5432338.10 16.98
 3456610.94 5432337.68 17.41
 3456610.88 5432337.36 17.39
 3456611.04 5432338.61 11.48
 3456610.81 5432337.00 17.55
 3456610.91 5432337.73 14.10
 3456610.87 5432337.59 13.19
 3456610.93 5432338.09 10.81
 3456610.80 5432337.27 13.16
 3456610.87 5432337.81 10.58
 3456610.74 5432336.97 13.03
 3456610.83 5432337.64 9.80
 3456610.68 5432336.64 13.05
 3456610.77 5432337.31 9.79
 3456610.68 5432336.79 10.69
 3456610.60 5432336.33 11.36
 3456610.53 5432335.97 11.50
 3456610.51 5432336.02 9.65
 3456610.54 5432336.27 8.40
 3456610.41 5432335.40 11.08
 3456610.44 5432335.67 9.77
 3456610.48 5432335.97 8.30
 3456610.37 5432335.25 10.18
 3456611.35 5432341.77 14.83
 3456611.27 5432341.30 15.54
 3456611.13 5432340.54 16.01
 3456611.06 5432340.18 16.17
 3456610.97 5432339.68 16.94
 3456610.91 5432339.35 16.94
 3456610.90 5432339.41 15.13
 3456610.92 5432339.59 14.30
 3456611.02 5432340.39 10.61
 3456610.77 5432338.62 17.29
 3456610.90 5432339.62 12.62
 3456610.71 5432338.31 17.19
 3456610.80 5432339.03 13.83
 3456610.65 5432338.01 17.04
 3456610.76 5432338.84 13.15
 3456610.62 5432337.90 16.04
 3456610.56 5432337.61 15.87
 3456610.63 5432338.18 13.16
 3456610.57 5432337.87 13.08
 3456610.62 5432338.23 11.38
 3456610.57 5432338.03 10.73
 3456610.61 5432338.34 9.24
 3456610.51 5432337.73 10.61
 3456610.55 5432338.03 9.16
 3456610.45 5432337.48 10.21
 3456610.50 5432337.84 8.48
 3456610.39 5432337.17 10.12
 3456610.30 5432336.65 11.01
 3456610.33 5432336.86 10.00
 3456610.24 5432336.35 10.87
 3456610.21 5432336.28 9.62
 3456610.26 5432336.68 7.69
 3456610.15 5432335.95 9.65
 3456610.19 5432336.27 8.07
 3456610.80 5432340.00 16.41
 3456610.72 5432339.56 16.92
 3456610.78 5432340.05 14.62
 3456610.73 5432339.79 14.32
 3456610.80 5432340.31 11.90
 3456610.64 5432339.29 15.10
 3456610.71 5432339.80 12.74
 3456610.61 5432339.24 13.82
 3456610.70 5432339.94 10.56
 3456610.45 5432338.16 17.33
 3456610.42 5432338.08 16.18
 3456610.54 5432339.03 11.67
 3456610.36 5432337.78 16.03
 3456610.49 5432338.78 11.30
 3456610.38 5432338.10 12.93
 3456610.42 5432338.43 11.38
