 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456672.95 5432429.97 23.80
 3456673.79 5432429.96 19.00
 3456675.15 5432429.97 13.12
 3456674.44 5432430.01 18.99
 3456674.81 5432430.04 18.73
 3456675.18 5432430.06 18.38
 3456668.21 5432428.88 8.51
 3456668.50 5432428.90 8.73
 3456668.21 5432428.94 12.53
 3456668.76 5432428.93 9.14
 3456668.96 5432428.96 9.92
 3456668.31 5432429.01 15.88
 3456668.89 5432428.99 12.36
 3456669.33 5432428.98 9.65
 3456669.17 5432429.02 12.63
 3456669.64 5432429.04 11.74
 3456669.68 5432429.07 13.48
 3456669.42 5432429.11 16.99
 3456669.96 5432429.10 13.79
 3456670.25 5432429.13 13.99
 3456669.86 5432429.17 18.21
 3456670.17 5432429.19 18.29
 3456670.54 5432429.22 18.06
 3456670.64 5432429.22 17.44
 3456670.91 5432429.24 17.74
 3456671.15 5432429.24 16.33
 3456670.61 5432429.28 21.37
 3456671.49 5432429.26 16.27
 3456670.91 5432429.30 21.52
 3456671.14 5432429.33 22.02
 3456672.21 5432429.34 17.71
 3456673.62 5432429.35 11.47
 3456671.96 5432429.41 22.86
 3456672.19 5432429.44 23.36
 3456672.81 5432429.46 21.64
 3456672.76 5432429.49 23.74
 3456673.66 5432429.47 18.62
 3456673.05 5432429.51 23.87
 3456673.33 5432429.54 24.11
 3456673.63 5432429.56 24.19
 3456668.02 5432428.55 12.89
 3456668.74 5432428.54 8.53
 3456668.37 5432428.58 12.76
 3456668.91 5432428.57 9.45
 3456668.08 5432428.62 16.50
 3456668.39 5432428.65 16.57
 3456668.73 5432428.67 16.49
 3456669.32 5432428.66 12.93
 3456668.93 5432428.70 17.21
 3456669.67 5432428.68 12.77
 3456669.25 5432428.72 17.24
 3456669.54 5432428.75 17.46
 3456670.14 5432428.74 13.88
 3456669.89 5432428.78 17.33
 3456670.48 5432428.76 13.85
 3456670.07 5432428.80 18.17
 3456670.23 5432428.80 17.21
 3456670.55 5432428.83 17.22
 3456670.84 5432428.85 17.43
 3456671.15 5432428.88 17.48
 3456670.78 5432428.92 21.53
 3456671.07 5432428.94 21.76
 3456671.33 5432428.97 22.06
 3456671.48 5432428.97 21.19
 3456671.83 5432428.96 19.17
 3456672.13 5432428.98 19.30
 3456672.10 5432429.02 21.36
 3456673.83 5432428.98 11.40
 3456672.38 5432429.04 21.56
 3456673.01 5432429.03 17.99
 3456674.22 5432429.01 11.03
 3456672.49 5432429.07 22.76
 3456673.34 5432429.06 17.94
 3456674.57 5432429.03 10.88
 3456672.67 5432429.10 23.57
 3456673.03 5432429.12 23.32
 3456673.50 5432429.17 24.26
 3456673.86 5432429.20 24.02
 3456674.53 5432429.22 22.07
 3456675.19 5432429.27 21.85
 3456676.55 5432429.25 13.95
 3456668.53 5432428.10 0.11
 3456669.21 5432428.15 0.03
 3456667.10 5432428.23 15.11
 3456668.46 5432428.23 8.75
 3456667.67 5432428.29 15.60
 3456667.95 5432428.31 15.87
 3456668.16 5432428.34 16.56
 3456668.77 5432428.33 12.88
 3456668.43 5432428.37 16.84
 3456669.08 5432428.35 12.94
 3456668.82 5432428.39 16.47
 3456669.39 5432428.38 13.05
 3456669.11 5432428.42 16.68
 3456669.32 5432428.45 17.35
 3456669.57 5432428.47 17.78
 3456669.93 5432428.50 17.55
 3456670.29 5432428.52 17.32
 3456670.46 5432428.52 16.32
 3456670.82 5432428.51 14.21
 3456670.59 5432428.55 17.52
 3456670.74 5432428.54 16.63
 3456671.13 5432428.54 14.33
 3456671.56 5432428.53 11.83
 3456670.93 5432428.57 17.40
 3456671.08 5432428.57 16.57
 3456671.47 5432428.56 14.28
 3456671.02 5432428.60 18.78
 3456671.23 5432428.63 19.41
 3456671.23 5432428.66 21.29
 3456671.59 5432428.65 19.19
 3456671.55 5432428.69 21.27
 3456671.92 5432428.71 21.00
 3456672.21 5432428.70 19.34
 3456672.11 5432428.74 21.74
 3456672.56 5432428.73 19.22
 3456672.41 5432428.76 21.89
 3456673.08 5432428.75 18.10
 3456672.51 5432428.79 23.15
 3456672.80 5432428.82 23.29
 3456674.77 5432428.82 13.99
 3456673.38 5432428.87 23.62
 3456673.71 5432428.89 23.58
 3456673.96 5432428.92 23.95
 3456674.63 5432428.94 22.00
 3456674.97 5432428.96 21.84
 3456675.25 5432428.99 22.03
 3456675.59 5432429.01 21.82
 3456668.28 5432427.77 8.59
 3456668.54 5432427.80 8.99
 3456667.71 5432427.85 16.09
 3456667.98 5432427.88 16.40
 3456668.86 5432427.89 13.03
 3456669.18 5432427.92 13.10
 3456669.53 5432427.94 12.94
 3456669.66 5432427.94 12.17
 3456669.17 5432427.98 17.08
 3456669.40 5432428.01 17.59
 3456670.18 5432427.99 12.95
 3456669.73 5432428.04 17.59
 3456670.06 5432428.06 17.50
 3456670.94 5432428.07 14.23
 3456670.86 5432428.11 16.63
 3456671.28 5432428.13 16.08
 3456671.56 5432428.13 14.43
 3456671.55 5432428.16 16.41
 3456671.79 5432428.15 14.98
 3456671.33 5432428.19 19.50
 3456671.64 5432428.22 19.63
 3456671.87 5432428.25 20.13
 3456672.23 5432428.24 18.09
 3456672.33 5432428.27 19.39
 3456671.95 5432428.31 23.35
 3456672.87 5432428.29 18.12
 3456673.43 5432428.28 14.89
 3456672.28 5432428.33 23.33
 3456672.62 5432428.35 23.20
 3456672.83 5432428.35 21.98
 3456672.97 5432428.38 23.00
 3456673.64 5432428.40 21.06
 3456674.76 5432428.38 14.71
 3456673.43 5432428.43 24.03
 3456673.95 5432428.42 21.09
 3456673.78 5432428.46 23.83
 3456674.05 5432428.48 24.13
 3456674.41 5432428.51 23.85
 3456674.67 5432428.50 22.40
 3456675.01 5432428.53 22.35
 3456675.30 5432428.55 22.47
 3456675.65 5432428.58 22.26
 3456667.05 5432427.23 11.06
 3456667.55 5432427.29 12.03
 3456667.85 5432427.32 12.20
 3456667.42 5432427.36 16.77
 3456668.17 5432427.34 12.19
 3456667.80 5432427.38 16.44
 3456668.12 5432427.41 16.47
 3456668.81 5432427.39 12.28
 3456669.07 5432427.42 12.69
 3456669.37 5432427.45 12.86
 3456668.99 5432427.49 17.10
 3456669.26 5432427.51 17.43
 3456670.10 5432427.49 12.40
 3456669.56 5432427.54 17.53
 3456669.92 5432427.56 17.32
 3456670.30 5432427.59 17.01
 3456670.67 5432427.61 16.73
 3456671.03 5432427.64 16.50
 3456671.35 5432427.66 16.53
 3456671.37 5432427.69 18.28
 3456671.70 5432427.72 18.24
 3456672.02 5432427.71 16.39
 3456671.97 5432427.75 18.55
 3456671.75 5432427.78 21.63
 3456672.08 5432427.77 19.75
 3456672.35 5432427.80 20.10
 3456672.70 5432427.79 18.10
 3456672.10 5432427.84 23.35
 3456672.26 5432427.83 22.39
 3456672.64 5432427.83 20.24
 3456672.56 5432427.86 22.50
 3456672.88 5432427.88 22.53
 3456673.12 5432427.88 21.18
 3456673.16 5432427.91 22.77
 3456673.45 5432427.94 22.92
 3456673.65 5432427.96 23.59
 3456673.88 5432427.96 22.26
 3456673.98 5432427.99 23.55
 3456674.28 5432428.01 23.63
 3456674.59 5432428.04 23.67
 3456674.96 5432428.06 23.45
 3456675.31 5432428.09 23.25
 3456667.46 5432427.28 11.92
 3456667.75 5432427.30 12.17
 3456667.32 5432427.34 16.77
 3456668.06 5432427.33 12.25
 3456667.67 5432427.37 16.65
 3456668.04 5432427.39 16.32
 3456668.80 5432427.38 11.74
 3456668.96 5432427.41 12.71
 3456669.28 5432427.43 12.75
 3456668.88 5432427.47 17.12
 3456669.58 5432427.46 12.95
 3456669.18 5432427.50 17.29
 3456670.00 5432427.48 12.39
 3456669.46 5432427.52 17.50
 3456670.25 5432427.51 12.80
 3456669.80 5432427.55 17.44
 3456670.18 5432427.57 17.07
 3456670.58 5432427.60 16.66
 3456671.24 5432427.58 12.77
 3456670.87 5432427.62 16.85
 3456671.22 5432427.65 16.66
 3456671.30 5432427.68 18.07
 3456671.92 5432427.70 16.36
 3456671.89 5432427.73 18.41
 3456672.14 5432427.72 16.98
 3456671.99 5432427.76 19.71
 3456671.97 5432427.79 21.66
 3456671.99 5432427.81 23.37
 3456672.52 5432427.81 20.38
 3456672.42 5432427.84 22.73
 3456673.71 5432427.82 15.39
 3456672.75 5432427.86 22.69
 3456673.18 5432427.89 22.08
 3456673.42 5432427.91 22.54
 3456673.58 5432427.94 23.42
 3456673.87 5432427.96 23.55
 3456674.09 5432427.99 24.14
 3456674.55 5432428.01 23.34
 3456674.84 5432428.04 23.53
 3456675.19 5432428.06 23.34
 3456667.04 5432426.99 10.85
 3456667.39 5432427.01 10.70
 3456667.50 5432427.04 12.04
 3456667.83 5432427.03 10.01
 3456667.79 5432427.07 12.25
 3456667.43 5432427.11 16.47
 3456668.13 5432427.09 12.21
 3456667.85 5432427.13 15.88
 3456668.77 5432427.14 12.25
 3456669.04 5432427.17 12.61
 3456669.33 5432427.20 12.80
 3456668.85 5432427.24 17.61
 3456669.19 5432427.26 17.52
 3456669.48 5432427.29 17.74
 3456670.37 5432427.27 12.47
 3456669.32 5432427.32 20.62
 3456669.75 5432427.34 20.00
 3456670.06 5432427.37 20.01
 3456670.80 5432427.36 15.64
 3456671.05 5432427.38 16.11
 3456670.92 5432427.41 18.76
 3456671.56 5432427.40 15.02
 3456671.30 5432427.44 18.44
 3456671.64 5432427.46 18.30
 3456671.99 5432427.46 16.26
 3456671.93 5432427.49 18.51
 3456671.59 5432427.52 22.31
 3456671.97 5432427.55 21.98
 3456672.47 5432427.54 19.14
 3456672.23 5432427.57 22.36
 3456672.57 5432427.57 20.37
 3456672.48 5432427.60 22.73
 3456672.84 5432427.59 20.70
 3456672.73 5432427.62 23.11
 3456673.42 5432427.62 19.23
 3456673.05 5432427.65 23.15
 3456673.48 5432427.64 20.68
 3456673.32 5432427.67 23.41
 3456674.41 5432427.69 19.09
 3456673.94 5432427.72 23.50
 3456674.20 5432427.72 22.07
 3456674.17 5432427.75 24.02
 3456674.38 5432427.78 24.64
 3456674.57 5432427.77 23.56
 3456674.67 5432427.80 24.77
 3456674.91 5432427.80 23.44
 3456667.28 5432426.61 10.72
 3456669.33 5432426.60 0.03
 3456667.70 5432426.67 12.15
 3456668.03 5432426.66 10.11
 3456667.40 5432426.71 15.97
 3456668.03 5432426.69 12.13
 3456667.74 5432426.73 15.90
 3456670.67 5432426.71 0.03
 3456669.09 5432426.77 11.61
 3456669.35 5432426.79 12.00
 3456668.82 5432426.84 17.17
 3456669.04 5432426.86 17.79
 3456670.24 5432426.84 10.60
 3456669.32 5432426.89 18.04
 3456670.29 5432426.87 12.24
 3456669.18 5432426.92 20.79
 3456669.79 5432426.91 17.18
 3456669.59 5432426.94 20.26
 3456670.12 5432426.94 17.11
 3456669.92 5432426.97 20.21
 3456669.93 5432427.00 22.04
 3456670.25 5432426.99 20.15
 3456670.96 5432426.98 15.98
 3456670.24 5432427.02 22.07
 3456670.62 5432427.02 19.88
 3456670.58 5432427.05 21.98
 3456670.98 5432427.04 19.67
 3456671.12 5432427.07 20.69
 3456671.38 5432427.07 19.17
 3456671.58 5432427.06 18.01
 3456671.37 5432427.10 21.10
 3456671.85 5432427.09 18.34
 3456671.47 5432427.13 22.43
 3456672.13 5432427.12 18.65
 3456671.76 5432427.15 22.55
 3456672.40 5432427.14 18.90
 3456672.06 5432427.18 22.65
 3456672.60 5432427.17 19.62
 3456672.29 5432427.20 23.16
 3456673.03 5432427.22 20.82
 3456672.93 5432427.25 23.21
 3456673.20 5432427.28 23.48
 3456673.76 5432427.27 20.33
 3456674.07 5432427.30 20.39
 3456673.82 5432427.33 23.60
 3456675.01 5432427.31 16.98
 3456674.09 5432427.35 23.90
 3456674.94 5432427.34 19.19
 3456674.40 5432427.38 23.92
 3456674.58 5432427.40 24.73
 3456674.82 5432427.40 23.40
 3456668.20 5432426.19 10.22
 3456668.48 5432426.22 10.52
 3456670.20 5432426.18 0.04
 3456670.53 5432426.21 0.04
 3456668.00 5432426.38 23.21
 3456669.79 5432426.35 12.51
 3456668.28 5432426.41 23.44
 3456668.75 5432426.40 20.62
 3456668.66 5432426.43 23.13
 3456669.03 5432426.43 20.93
 3456669.34 5432426.45 20.96
 3456669.70 5432426.48 20.74
 3456670.10 5432426.50 20.25
 3456670.11 5432426.53 22.11
 3456670.47 5432426.52 19.97
 3456670.47 5432426.56 21.84
 3456671.54 5432426.54 15.60
 3456670.76 5432426.58 22.02
 3456671.12 5432426.60 21.76
 3456671.96 5432426.62 18.80
 3456672.21 5432426.62 17.36
 3456671.71 5432426.66 22.08
 3456672.28 5432426.65 18.86
 3456672.32 5432426.68 20.42
 3456672.66 5432426.67 18.52
 3456672.22 5432426.71 22.85
 3456672.53 5432426.73 22.86
 3456672.87 5432426.73 20.96
 3456672.77 5432426.76 23.32
 3456673.31 5432426.78 22.10
 3456673.64 5432426.78 20.26
 3456673.40 5432426.81 23.39
 3456673.78 5432426.83 23.07
 3456674.02 5432426.83 21.71
 3456674.09 5432426.86 23.18
 3456674.38 5432426.85 21.55
 3456674.30 5432426.88 23.79
 3456674.56 5432426.91 24.11
 3456669.83 5432425.97 0.13
 3456670.17 5432425.99 0.07
 3456670.52 5432426.02 0.01
 3456670.85 5432426.05 0.03
 3456668.83 5432426.11 14.31
 3456669.48 5432426.13 12.31
 3456668.09 5432426.19 22.62
 3456670.29 5432426.15 9.42
 3456668.26 5432426.21 23.51
 3456668.59 5432426.24 23.43
 3456670.04 5432426.22 14.83
 3456669.33 5432426.26 20.95
 3456669.71 5432426.28 20.61
 3456670.01 5432426.31 20.70
 3456670.21 5432426.30 19.53
 3456670.48 5432426.33 19.86
 3456671.21 5432426.32 15.55
 3456671.53 5432426.34 15.59
 3456670.82 5432426.38 21.59
 3456671.10 5432426.41 21.84
 3456671.87 5432426.40 17.38
 3456671.96 5432426.43 18.72
 3456672.19 5432426.42 17.40
 3456672.28 5432426.48 20.57
 3456672.15 5432426.51 23.15
 3456672.59 5432426.50 20.62
 3456672.52 5432426.53 22.91
 3456672.74 5432426.56 23.45
 3456672.84 5432426.56 22.87
 3456674.13 5432426.57 17.45
 3456673.37 5432426.61 23.50
 3456673.74 5432426.61 21.42
 3456674.04 5432426.63 21.57
 3456674.09 5432426.66 23.04
 3456674.33 5432426.68 23.54
 3456674.39 5432426.71 24.96
 3456674.64 5432426.71 23.60
 3456675.56 5432426.73 20.28
 3456669.25 5432425.56 0.11
 3456669.56 5432425.59 0.27
 3456669.90 5432425.61 0.27
 3456670.26 5432425.64 0.05
 3456670.60 5432425.66 0.02
 3456668.57 5432425.73 14.36
 3456667.54 5432425.78 22.55
 3456668.87 5432425.76 14.54
 3456671.27 5432425.71 0.04
 3456667.85 5432425.80 22.65
 3456669.19 5432425.78 14.56
 3456669.53 5432425.77 12.51
 3456668.24 5432425.83 22.20
 3456668.50 5432425.85 22.55
 3456668.72 5432425.88 23.13
 3456669.24 5432425.87 20.07
 3456669.99 5432425.86 15.60
 3456670.47 5432425.85 12.74
 3456669.54 5432425.90 20.20
 3456669.82 5432425.92 20.42
 3456670.01 5432425.95 21.23
 3456670.16 5432425.95 20.36
 3456670.32 5432425.97 21.28
 3456670.63 5432426.00 21.34
 3456671.36 5432425.99 17.10
 3456671.65 5432425.98 15.36
 3456670.98 5432426.02 21.13
 3456671.95 5432426.04 17.38
 3456672.28 5432426.06 17.40
 3456672.91 5432426.11 17.48
 3456672.29 5432426.15 22.85
 3456672.64 5432426.15 20.84
 3456673.25 5432426.14 17.36
 3456672.50 5432426.18 23.45
 3456672.88 5432426.17 21.30
 3456672.76 5432426.20 23.79
 3456673.20 5432426.20 21.31
 3456673.07 5432426.23 23.89
 3456673.42 5432426.25 23.66
 3456674.19 5432426.27 21.16
 3456674.58 5432426.32 22.59
 3456674.96 5432426.32 20.51
 3456675.28 5432426.34 20.48
 3456669.19 5432425.38 0.14
 3456669.50 5432425.41 0.27
 3456669.83 5432425.43 0.32
 3456670.20 5432425.46 0.07
 3456670.54 5432425.48 0.03
 3456668.53 5432425.54 14.28
 3456667.47 5432425.59 22.65
 3456667.79 5432425.59 20.72
 3456668.82 5432425.57 14.50
 3456667.79 5432425.62 22.64
 3456669.11 5432425.60 14.69
 3456668.13 5432425.64 22.50
 3456668.42 5432425.66 22.71
 3456668.79 5432425.69 22.43
 3456669.24 5432425.68 19.74
 3456669.50 5432425.71 20.07
 3456670.24 5432425.70 15.69
 3456670.40 5432425.70 14.74
 3456669.78 5432425.73 20.34
 3456669.94 5432425.76 21.29
 3456670.82 5432425.75 16.09
 3456671.27 5432425.74 13.46
 3456669.65 5432425.79 24.84
 3456670.54 5432425.78 19.64
 3456671.42 5432425.80 16.37
 3456672.44 5432425.79 10.44
 3456670.32 5432425.84 24.65
 3456671.62 5432425.83 17.11
 3456671.93 5432425.85 17.16
 3456672.66 5432425.85 12.97
 3456671.53 5432425.89 21.34
 3456672.21 5432425.88 17.45
 3456671.84 5432425.91 21.43
 3456672.25 5432425.94 20.94
 3456672.12 5432425.96 23.46
 3456672.36 5432425.99 23.92
 3456672.59 5432425.99 22.61
 3456672.68 5432426.01 23.92
 3456673.22 5432426.01 20.89
 3456673.39 5432426.04 21.77
 3456673.56 5432426.03 20.77
 3456673.37 5432426.06 23.63
 3456673.67 5432426.06 21.98
 3456674.59 5432426.05 16.81
 3456673.62 5432426.09 24.05
 3456674.02 5432426.11 23.59
 3456674.49 5432426.11 21.01
 3456674.20 5432426.14 24.38
 3456669.41 5432425.06 0.11
 3456669.71 5432425.08 0.32
 3456670.08 5432425.11 0.11
 3456668.47 5432425.19 13.97
 3456668.75 5432425.22 14.25
 3456669.68 5432425.21 8.63
 3456671.03 5432425.19 0.40
 3456667.67 5432425.27 22.74
 3456668.02 5432425.26 20.63
 3456668.01 5432425.29 22.60
 3456668.35 5432425.31 22.48
 3456669.55 5432425.30 15.29
 3456668.67 5432425.34 22.47
 3456669.76 5432425.32 15.98
 3456669.46 5432425.36 19.69
 3456670.06 5432425.35 16.12
 3456670.39 5432425.37 16.10
 3456669.23 5432425.42 24.84
 3456671.28 5432425.39 12.75
 3456669.57 5432425.44 24.69
 3456670.92 5432425.43 16.78
 3456671.64 5432425.42 12.56
 3456669.89 5432425.47 24.69
 3456670.27 5432425.49 24.33
 3456671.27 5432425.51 20.41
 3456671.82 5432425.50 17.21
 3456671.76 5432425.56 21.28
 3456672.11 5432425.55 19.24
 3456672.39 5432425.55 17.63
 3456671.58 5432425.59 24.11
 3456672.09 5432425.58 21.20
 3456671.90 5432425.61 24.16
 3456672.41 5432425.63 23.02
 3456672.61 5432425.66 23.74
 3456672.86 5432425.69 24.09
 3456673.15 5432425.71 24.29
 3456673.57 5432425.71 21.90
 3456673.46 5432425.74 24.32
 3456673.80 5432425.76 24.25
 3456674.22 5432425.78 23.66
 3456669.27 5432424.77 0.02
 3456669.92 5432424.82 0.12
 3456670.26 5432424.85 0.04
 3456670.54 5432424.87 0.39
 3456667.77 5432424.94 19.26
 3456670.92 5432424.90 0.09
 3456667.91 5432424.97 20.36
 3456671.26 5432424.92 0.05
 3456667.86 5432425.00 22.57
 3456668.22 5432424.99 20.43
 3456668.19 5432425.02 22.49
 3456668.57 5432425.02 20.24
 3456669.01 5432425.04 19.52
 3456668.49 5432425.08 24.51
 3456669.26 5432425.07 19.96
 3456668.80 5432425.10 24.56
 3456669.94 5432425.09 17.81
 3456670.24 5432425.08 16.02
 3456671.15 5432425.07 10.67
 3456670.56 5432425.11 16.06
 3456671.16 5432425.10 12.55
 3456669.41 5432425.15 24.70
 3456671.50 5432425.13 12.44
 3456669.76 5432425.17 24.54
 3456670.20 5432425.20 23.81
 3456671.20 5432425.19 17.96
 3456672.02 5432425.18 13.23
 3456672.17 5432425.18 12.31
 3456670.43 5432425.22 24.37
 3456671.10 5432425.22 20.46
 3456671.93 5432425.24 17.49
 3456671.92 5432425.26 19.44
 3456672.25 5432425.26 17.53
 3456672.59 5432425.29 17.46
 3456671.94 5432425.32 22.99
 3456673.11 5432425.31 16.31
 3456674.80 5432425.32 8.55
 3456672.71 5432425.40 24.09
 3456672.99 5432425.42 24.32
 3456673.22 5432425.45 24.84
 3456673.73 5432425.47 23.73
 3456674.10 5432425.47 21.63
 3456674.44 5432425.49 21.56
 3456674.40 5432425.52 23.55
 3456670.28 5432424.47 -0.01
 3456667.03 5432424.54 21.81
 3456667.44 5432424.54 19.34
 3456670.61 5432424.49 0.02
 3456667.36 5432424.57 21.79
 3456667.67 5432424.56 19.89
 3456667.68 5432424.59 21.74
 3456667.97 5432424.59 19.97
 3456667.99 5432424.62 21.80
 3456668.30 5432424.61 19.95
 3456668.18 5432424.64 22.58
 3456668.62 5432424.64 19.94
 3456669.48 5432424.63 14.82
 3456668.22 5432424.67 24.27
 3456668.98 5432424.66 19.72
 3456669.69 5432424.65 15.52
 3456668.49 5432424.70 24.53
 3456669.29 5432424.69 19.79
 3456668.85 5432424.72 24.33
 3456669.57 5432424.71 20.03
 3456670.54 5432424.73 16.21
 3456670.87 5432424.76 16.19
 3456671.50 5432424.75 12.49
 3456669.76 5432424.79 24.56
 3456670.13 5432424.82 24.28
 3456670.45 5432424.84 24.29
 3456671.08 5432424.84 20.61
 3456670.78 5432424.87 24.25
 3456671.43 5432424.86 20.50
 3456673.22 5432424.85 10.17
 3456672.30 5432424.88 17.33
 3456672.61 5432424.91 17.36
 3456672.79 5432424.91 16.35
 3456672.52 5432424.94 19.74
 3456672.94 5432424.93 17.36
 3456673.26 5432424.96 17.41
 3456674.83 5432424.95 8.42
 3456673.86 5432425.06 21.30
 3456674.13 5432425.09 21.54
 3456674.42 5432425.11 21.71
 3456674.80 5432425.14 21.38
 3456667.08 5432424.14 21.51
 3456667.27 5432424.16 22.31
 3456667.41 5432424.16 21.47
 3456667.57 5432424.19 22.46
 3456668.31 5432424.21 19.89
 3456668.53 5432424.21 18.57
 3456668.45 5432424.24 21.01
 3456668.62 5432424.23 19.98
 3456668.78 5432424.26 20.95
 3456668.98 5432424.26 19.75
 3456668.63 5432424.29 23.73
 3456669.11 5432424.28 20.85
 3456669.59 5432424.28 18.02
 3456668.85 5432424.32 24.30
 3456669.87 5432424.30 18.28
 3456669.23 5432424.34 23.95
 3456669.46 5432424.37 24.52
 3456669.76 5432424.39 24.59
 3456670.47 5432424.38 20.41
 3456670.79 5432424.41 20.45
 3456670.48 5432424.44 24.14
 3456671.11 5432424.43 20.46
 3456671.46 5432424.43 18.42
 3456670.76 5432424.46 24.36
 3456671.46 5432424.46 20.30
 3456672.05 5432424.48 18.76
 3456673.68 5432424.47 9.37
 3456672.39 5432424.50 18.67
 3456672.75 5432424.53 18.47
 3456672.98 5432424.53 17.12
 3456674.56 5432424.51 8.09
 3456673.09 5432424.55 18.42
 3456673.73 5432424.60 18.38
 3456673.98 5432424.60 16.95
 3456674.07 5432424.63 18.32
 3456674.42 5432424.65 18.18
 3456674.76 5432424.68 18.03
 3456674.74 5432424.73 21.74
 3456667.33 5432423.59 17.83
 3456667.64 5432423.62 17.86
 3456669.44 5432423.62 8.90
 3456668.19 5432423.67 18.43
 3456667.89 5432423.70 22.18
 3456668.24 5432423.73 21.99
 3456668.71 5432423.75 21.08
 3456668.97 5432423.77 21.47
 3456669.26 5432423.77 19.73
 3456669.84 5432423.79 18.20
 3456671.17 5432423.77 10.36
 3456669.36 5432423.83 22.97
 3456670.11 5432423.82 18.55
 3456670.90 5432423.81 13.91
 3456669.65 5432423.85 23.13
 3456670.45 5432423.87 20.33
 3456670.70 5432423.87 18.91
 3456670.34 5432423.90 22.83
 3456671.07 5432423.89 18.62
 3456670.70 5432423.92 22.66
 3456671.39 5432423.92 18.65
 3456670.82 5432423.95 23.78
 3456671.74 5432423.94 18.45
 3456672.10 5432423.97 18.25
 3456671.00 5432424.01 26.45
 3456671.49 5432424.00 23.60
 3456672.50 5432424.02 19.66
 3456671.77 5432424.05 25.66
 3456671.93 5432424.05 24.72
 3456673.21 5432424.07 19.34
 3456672.55 5432424.10 24.85
 3456673.90 5432424.09 17.22
 3456674.16 5432424.11 17.54
 3456674.31 5432424.14 18.51
 3456667.54 5432423.33 18.03
 3456669.01 5432423.31 9.04
 3456668.14 5432423.38 18.26
 3456668.07 5432423.41 20.61
 3456668.37 5432423.44 20.73
 3456668.83 5432423.43 18.03
 3456668.59 5432423.46 21.36
 3456669.17 5432423.45 17.88
 3456668.86 5432423.49 21.67
 3456669.44 5432423.48 18.18
 3456669.17 5432423.51 21.72
 3456669.76 5432423.50 18.24
 3456670.10 5432423.53 18.13
 3456670.37 5432423.53 16.58
 3456671.43 5432423.51 10.36
 3456670.31 5432423.56 18.79
 3456670.37 5432423.58 20.38
 3456670.72 5432423.58 18.32
 3456670.71 5432423.61 20.31
 3456670.61 5432423.64 22.73
 3456670.85 5432423.63 21.36
 3456670.93 5432423.66 22.74
 3456671.80 5432423.65 17.68
 3456671.17 5432423.69 23.16
 3456672.17 5432423.68 17.40
 3456672.18 5432423.71 19.20
 3456671.74 5432423.74 23.58
 3456671.94 5432423.76 24.24
 3456673.17 5432423.78 19.06
 3456673.79 5432423.80 17.41
 3456674.24 5432423.85 18.52
 3456667.56 5432423.31 17.98
 3456669.02 5432423.30 9.04
 3456668.14 5432423.36 18.32
 3456668.09 5432423.39 20.60
 3456668.39 5432423.42 20.71
 3456668.60 5432423.44 21.36
 3456669.18 5432423.44 17.91
 3456668.87 5432423.47 21.68
 3456669.47 5432423.46 18.10
 3456669.18 5432423.49 21.73
 3456669.76 5432423.49 18.30
 3456670.11 5432423.51 18.14
 3456671.43 5432423.50 10.38
 3456670.31 5432423.54 18.90
 3456671.14 5432423.53 14.03
 3456670.37 5432423.56 20.46
 3456670.73 5432423.56 18.36
 3456670.72 5432423.59 20.31
 3456670.61 5432423.62 22.78
 3456670.86 5432423.61 21.36
 3456670.93 5432423.64 22.78
 3456671.81 5432423.64 17.72
 3456671.17 5432423.67 23.24
 3456672.19 5432423.66 17.40
 3456672.20 5432423.69 19.16
 3456671.75 5432423.72 23.58
 3456671.95 5432423.74 24.28
 3456673.19 5432423.76 19.05
 3456673.81 5432423.79 17.40
 3456674.25 5432423.84 18.52
 3456668.81 5432422.95 8.38
 3456669.04 5432422.98 8.96
 3456667.86 5432423.02 18.17
 3456668.41 5432423.01 14.79
 3456668.17 5432423.04 18.22
 3456669.07 5432423.06 14.68
 3456668.39 5432423.09 20.77
 3456669.49 5432423.08 14.14
 3456669.19 5432423.11 17.86
 3456668.88 5432423.14 21.65
 3456669.47 5432423.14 18.14
 3456669.76 5432423.16 18.33
 3456670.04 5432423.19 18.62
 3456671.50 5432423.18 10.01
 3456669.81 5432423.22 21.83
 3456670.39 5432423.21 18.45
 3456669.91 5432423.24 23.12
 3456670.48 5432423.27 21.68
 3456670.78 5432423.29 21.84
 3456671.60 5432423.34 20.81
 3456672.18 5432423.34 17.44
 3456671.56 5432423.37 22.86
 3456672.72 5432423.36 16.20
 3456671.80 5432423.39 23.33
 3456673.16 5432423.44 19.24
 3456673.83 5432423.46 17.32
 3456674.07 5432423.49 17.76
 3456674.32 5432423.51 18.18
 3456668.83 5432422.47 8.68
 3456667.69 5432422.51 17.63
 3456669.10 5432422.49 9.00
 3456667.96 5432422.53 17.89
 3456668.79 5432422.55 14.83
 3456669.27 5432422.55 11.96
 3456669.12 5432422.58 14.81
 3456669.14 5432422.61 16.62
 3456669.29 5432422.63 17.64
 3456669.44 5432422.63 16.75
