 species:	pine
 species_id:	3
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3457131.43 5432722.95 21.28
 3457131.82 5432722.99 26.56
 3457131.75 5432722.96 21.85
 3457132.12 5432723.00 26.38
 3457132.10 5432722.99 24.93
 3457132.47 5432723.03 29.25
 3457132.42 5432723.00 25.15
 3457132.40 5432722.99 23.64
 3457132.77 5432723.03 28.49
 3457132.74 5432723.01 25.66
 3457133.08 5432723.04 28.38
 3457133.39 5432723.05 29.04
 3457133.68 5432723.04 27.03
 3457133.67 5432723.03 25.58
 3457134.00 5432723.05 27.66
 3457133.94 5432723.01 21.81
 3457134.31 5432723.06 27.91
 3457134.62 5432723.07 28.20
 3457134.89 5432723.04 23.13
 3457135.23 5432723.08 27.61
 3457135.54 5432723.09 27.97
 3457135.54 5432723.09 27.09
 3457135.52 5432723.06 23.82
 3457135.83 5432723.08 25.09
 3457135.82 5432723.06 22.33
 3457135.81 5432723.05 20.91
 3457136.16 5432723.10 27.40
 3457136.47 5432723.11 27.47
 3457136.77 5432723.10 25.28
 3457137.08 5432723.13 27.62
 3457137.08 5432723.11 25.52
 3457137.39 5432723.13 27.54
 3457137.39 5432723.12 25.81
 3457137.39 5432723.11 24.78
 3457137.70 5432723.12 25.19
 3457138.01 5432723.14 26.22
 3457138.32 5432723.15 26.27
 3457138.63 5432723.14 24.76
 3457138.94 5432723.15 25.08
 3457139.25 5432723.15 24.42
 3457127.80 5432722.38 9.81
 3457128.12 5432722.38 9.81
 3457128.47 5432722.40 11.07
 3457128.83 5432722.42 13.23
 3457128.79 5432722.41 11.03
 3457129.13 5432722.43 12.50
 3457129.11 5432722.42 11.09
 3457129.67 5432722.53 24.14
 3457129.45 5432722.43 12.35
 3457129.99 5432722.53 24.21
 3457129.77 5432722.44 12.42
 3457130.23 5432722.51 20.22
 3457130.19 5432722.49 18.04
 3457130.15 5432722.47 15.32
 3457130.65 5432722.56 26.21
 3457130.57 5432722.53 21.75
 3457130.47 5432722.48 15.80
 3457130.88 5432722.54 21.73
 3457131.27 5432722.58 26.30
 3457131.55 5432722.57 24.58
 3457131.50 5432722.55 21.35
 3457131.93 5432722.62 29.14
 3457132.24 5432722.62 29.21
 3457132.54 5432722.63 28.70
 3457132.84 5432722.63 28.16
 3457132.80 5432722.61 24.98
 3457133.15 5432722.64 28.56
 3457133.46 5432722.65 28.60
 3457133.42 5432722.62 24.85
 3457133.73 5432722.63 24.78
 3457133.68 5432722.59 19.69
 3457134.07 5432722.66 27.77
 3457134.04 5432722.63 24.70
 3457134.38 5432722.66 27.87
 3457134.69 5432722.68 28.40
 3457135.00 5432722.68 27.62
 3457135.30 5432722.69 27.79
 3457135.61 5432722.69 27.47
 3457135.93 5432722.70 28.22
 3457136.23 5432722.71 28.09
 3457136.22 5432722.69 25.94
 3457136.53 5432722.69 24.40
 3457136.52 5432722.67 22.49
 3457136.51 5432722.66 20.91
 3457136.84 5432722.70 24.95
 3457136.83 5432722.68 22.40
 3457136.82 5432722.66 19.65
 3457137.15 5432722.72 26.22
 3457137.14 5432722.69 23.40
 3457137.46 5432722.72 25.60
 3457137.77 5432722.74 27.08
 3457137.77 5432722.73 26.03
 3457138.08 5432722.74 25.89
 3457138.08 5432722.72 24.41
 3457138.39 5432722.74 25.83
 3457138.70 5432722.74 24.44
 3457127.92 5432721.98 9.56
 3457128.25 5432721.99 9.77
 3457128.60 5432722.01 11.28
 3457128.54 5432721.99 8.47
 3457128.92 5432722.02 11.11
 3457129.24 5432722.03 11.41
 3457129.72 5432722.10 19.83
 3457129.55 5432722.03 10.92
 3457130.11 5432722.14 24.07
 3457130.04 5432722.11 20.04
 3457130.45 5432722.16 25.87
 3457130.35 5432722.12 20.00
 3457130.77 5432722.17 26.31
 3457130.74 5432722.16 24.48
 3457131.08 5432722.18 26.26
 3457131.01 5432722.14 21.89
 3457131.39 5432722.19 26.21
 3457131.35 5432722.17 23.76
 3457131.70 5432722.19 26.05
 3457131.66 5432722.17 23.82
 3457131.62 5432722.15 21.06
 3457132.02 5432722.21 27.00
 3457132.00 5432722.20 25.64
 3457132.36 5432722.23 29.21
 3457132.33 5432722.21 27.02
 3457132.22 5432722.15 19.17
 3457132.66 5432722.24 28.97
 3457132.97 5432722.24 28.89
 3457132.92 5432722.21 24.73
 3457133.20 5432722.19 21.86
 3457133.17 5432722.18 19.66
 3457133.58 5432722.25 27.92
 3457133.56 5432722.24 26.39
 3457133.54 5432722.22 24.59
 3457133.88 5432722.25 27.24
 3457134.18 5432722.25 26.81
 3457134.16 5432722.24 24.54
 3457134.49 5432722.26 26.60
 3457134.81 5432722.28 27.73
 3457135.11 5432722.28 26.90
 3457135.43 5432722.30 28.67
 3457135.43 5432722.29 27.73
 3457135.74 5432722.30 28.55
 3457136.05 5432722.30 27.69
 3457136.03 5432722.28 24.60
 3457136.36 5432722.31 28.09
 3457136.66 5432722.32 28.17
 3457136.65 5432722.30 25.37
 3457136.65 5432722.29 24.12
 3457136.97 5432722.33 28.16
 3457136.96 5432722.30 23.85
 3457137.28 5432722.32 26.07
 3457137.59 5432722.32 25.60
 3457137.90 5432722.33 25.91
 3457137.89 5432722.31 22.71
 3457138.20 5432722.33 24.42
 3457138.20 5432722.31 22.31
 3457138.52 5432722.34 24.70
 3457138.83 5432722.35 24.47
 3457138.83 5432722.33 22.08
 3457128.69 5432721.67 11.77
 3457129.25 5432721.77 23.96
 3457128.99 5432721.67 10.73
 3457129.56 5432721.78 24.18
 3457129.88 5432721.79 24.30
 3457130.21 5432721.80 25.48
 3457130.19 5432721.79 24.20
 3457130.52 5432721.81 25.59
 3457130.83 5432721.81 25.26
 3457131.13 5432721.82 24.52
 3457131.45 5432721.83 25.49
 3457131.42 5432721.81 23.37
 3457131.74 5432721.82 23.76
 3457131.70 5432721.80 21.13
 3457132.08 5432721.84 25.61
 3457132.39 5432721.85 25.73
 3457132.67 5432721.84 23.69
 3457133.04 5432721.89 28.65
 3457133.02 5432721.87 26.55
 3457132.98 5432721.85 23.60
 3457133.35 5432721.89 28.36
 3457133.31 5432721.87 24.85
 3457133.60 5432721.86 23.26
 3457133.95 5432721.90 26.95
 3457133.91 5432721.86 22.73
 3457134.27 5432721.91 28.23
 3457134.26 5432721.90 26.99
 3457134.58 5432721.92 28.61
 3457134.88 5432721.92 26.78
 3457134.85 5432721.89 22.75
 3457135.18 5432721.92 26.00
 3457135.49 5432721.92 25.95
 3457135.81 5432721.94 27.44
 3457136.12 5432721.95 28.09
 3457136.11 5432721.94 25.73
 3457136.40 5432721.91 21.42
 3457136.73 5432721.95 25.58
 3457136.73 5432721.94 24.64
 3457136.72 5432721.93 23.17
 3457136.71 5432721.91 20.77
 3457137.04 5432721.95 24.52
 3457137.03 5432721.94 23.08
 3457137.35 5432721.97 26.03
 3457137.35 5432721.95 24.28
 3457137.35 5432721.94 23.18
 3457137.66 5432721.97 25.74
 3457137.66 5432721.96 24.12
 3457138.28 5432721.96 22.32
 3457138.59 5432721.99 24.97
 3457138.90 5432721.99 24.68
 3457139.21 5432722.00 24.58
 3457128.41 5432721.39 10.32
 3457128.76 5432721.40 11.69
 3457129.33 5432721.50 24.10
 3457129.08 5432721.41 11.65
 3457129.56 5432721.48 19.73
 3457129.40 5432721.42 11.61
 3457129.95 5432721.52 24.20
 3457129.87 5432721.49 19.92
 3457130.29 5432721.54 25.79
 3457130.26 5432721.52 24.17
 3457130.60 5432721.54 25.83
 3457130.91 5432721.55 25.76
 3457131.24 5432721.57 27.06
 3457131.22 5432721.56 25.72
 3457131.53 5432721.56 25.22
 3457131.47 5432721.53 21.35
 3457131.88 5432721.59 28.12
 3457131.79 5432721.54 21.69
 3457132.18 5432721.59 28.16
 3457132.47 5432721.59 26.27
 3457132.46 5432721.58 25.34
 3457132.41 5432721.55 21.70
 3457132.78 5432721.59 25.89
 3457132.73 5432721.56 21.78
 3457133.12 5432721.62 28.81
 3457133.06 5432721.58 23.78
 3457133.42 5432721.62 28.41
 3457133.71 5432721.62 26.85
 3457134.04 5432721.64 28.41
 3457134.00 5432721.61 24.62
 3457133.99 5432721.60 22.90
 3457133.94 5432721.56 17.57
 3457134.35 5432721.65 28.52
 3457134.66 5432721.65 28.46
 3457134.64 5432721.64 26.24
 3457134.97 5432721.66 28.85
 3457134.95 5432721.65 26.71
 3457135.26 5432721.65 26.51
 3457135.25 5432721.64 25.44
 3457135.58 5432721.67 28.20
 3457135.89 5432721.68 28.02
 3457135.87 5432721.66 25.73
 3457136.19 5432721.68 27.91
 3457136.51 5432721.69 28.11
 3457136.48 5432721.65 21.87
 3457136.82 5432721.70 28.52
 3457137.12 5432721.69 26.07
 3457137.42 5432721.67 23.11
 3457137.74 5432721.70 26.05
 3457137.73 5432721.69 24.35
 3457137.72 5432721.64 17.63
 3457138.36 5432721.71 24.70
 3457138.67 5432721.71 24.56
 3457138.98 5432721.72 24.78
 3457139.29 5432721.73 24.57
 3457128.38 5432721.41 10.35
 3457128.73 5432721.43 11.73
 3457128.70 5432721.42 10.22
 3457129.04 5432721.44 11.68
 3457129.51 5432721.49 19.42
 3457129.36 5432721.44 11.60
 3457129.91 5432721.53 24.11
 3457129.84 5432721.50 19.97
 3457130.25 5432721.55 25.75
 3457130.22 5432721.54 24.09
 3457130.56 5432721.56 25.82
 3457130.87 5432721.56 25.79
 3457130.85 5432721.55 24.26
 3457131.20 5432721.58 27.00
 3457131.18 5432721.57 25.67
 3457131.50 5432721.58 26.46
 3457131.49 5432721.57 25.30
 3457131.84 5432721.60 28.10
 3457131.80 5432721.58 25.39
 3457131.78 5432721.57 23.61
 3457131.75 5432721.56 21.62
 3457132.15 5432721.61 28.15
 3457132.11 5432721.59 25.37
 3457132.42 5432721.59 25.34
 3457132.37 5432721.57 21.72
 3457132.71 5432721.59 23.04
 3457132.69 5432721.58 21.80
 3457133.08 5432721.63 28.86
 3457133.39 5432721.63 28.48
 3457133.68 5432721.63 26.78
 3457133.66 5432721.62 25.12
 3457133.99 5432721.64 26.77
 3457133.96 5432721.62 24.53
 3457133.95 5432721.61 22.89
 3457134.31 5432721.65 28.51
 3457134.62 5432721.66 28.42
 3457134.60 5432721.65 26.16
 3457134.93 5432721.67 28.86
 3457134.91 5432721.65 26.13
 3457135.22 5432721.66 25.56
 3457135.55 5432721.68 28.19
 3457135.85 5432721.68 27.98
 3457135.84 5432721.67 25.72
 3457135.83 5432721.66 24.16
 3457136.16 5432721.69 27.92
 3457136.12 5432721.65 20.65
 3457136.47 5432721.70 28.11
 3457136.78 5432721.71 28.49
 3457137.08 5432721.70 25.98
 3457137.06 5432721.66 19.15
 3457137.38 5432721.69 23.12
 3457137.70 5432721.70 24.38
 3457138.01 5432721.72 25.93
 3457138.32 5432721.72 24.59
 3457138.63 5432721.72 24.64
 3457138.94 5432721.73 24.77
 3457139.25 5432721.74 24.66
 3457128.34 5432721.10 10.36
 3457128.68 5432721.12 11.45
 3457129.01 5432721.13 11.69
 3457129.57 5432721.21 24.17
 3457129.49 5432721.19 19.98
 3457129.33 5432721.13 11.80
 3457129.88 5432721.22 24.14
 3457129.80 5432721.19 19.95
 3457130.22 5432721.24 25.90
 3457130.52 5432721.24 25.25
 3457130.50 5432721.23 24.14
 3457130.86 5432721.26 27.03
 3457130.74 5432721.21 19.66
 3457131.17 5432721.26 26.86
 3457131.14 5432721.25 25.26
 3457131.42 5432721.24 22.99
 3457131.82 5432721.29 28.70
 3457131.71 5432721.24 21.32
 3457132.12 5432721.29 28.27
 3457132.02 5432721.25 21.02
 3457132.40 5432721.28 26.39
 3457132.73 5432721.30 28.25
 3457133.05 5432721.31 28.96
 3457133.32 5432721.30 25.31
 3457133.63 5432721.30 25.13
 3457133.97 5432721.33 28.33
 3457133.88 5432721.27 19.43
 3457134.28 5432721.34 28.74
 3457134.53 5432721.30 21.39
 3457134.88 5432721.34 26.52
 3457135.19 5432721.35 26.88
 3457135.18 5432721.34 25.37
 3457135.50 5432721.35 26.83
 3457135.81 5432721.36 27.35
 3457136.10 5432721.35 23.62
 3457136.10 5432721.34 22.27
 3457136.09 5432721.33 20.95
 3457136.44 5432721.38 28.21
 3457136.42 5432721.36 25.61
 3457136.42 5432721.36 24.39
 3457136.75 5432721.38 28.05
 3457136.74 5432721.37 25.85
 3457137.05 5432721.38 26.42
 3457137.03 5432721.35 20.83
 3457137.66 5432721.38 24.07
 3457137.66 5432721.37 23.02
 3457137.98 5432721.40 26.34
 3457138.29 5432721.41 27.59
 3457138.29 5432721.41 26.92
 3457138.60 5432721.40 24.52
 3457138.91 5432721.41 24.80
 3457139.22 5432721.42 24.80
 3457139.53 5432721.42 24.26
 3457128.66 5432720.54 11.75
 3457129.12 5432720.60 18.87
 3457129.46 5432720.61 20.06
 3457129.30 5432720.55 11.79
 3457129.78 5432720.62 20.11
 3457130.08 5432720.62 19.30
 3457130.47 5432720.65 23.79
 3457130.34 5432720.61 16.55
 3457130.78 5432720.66 23.95
 3457130.71 5432720.63 19.30
 3457131.15 5432720.69 27.96
 3457131.46 5432720.70 27.34
 3457131.76 5432720.70 26.72
 3457131.72 5432720.68 24.35
 3457131.67 5432720.66 20.54
 3457132.09 5432720.72 28.48
 3457132.37 5432720.71 26.54
 3457132.70 5432720.73 28.01
 3457133.02 5432720.74 28.95
 3457133.00 5432720.73 27.61
 3457132.96 5432720.71 23.80
 3457133.30 5432720.73 26.42
 3457133.61 5432720.74 26.27
 3457133.59 5432720.73 24.77
 3457133.92 5432720.74 25.89
 3457133.90 5432720.72 23.66
 3457134.22 5432720.74 25.64
 3457134.20 5432720.73 23.73
 3457134.53 5432720.75 25.60
 3457134.86 5432720.77 27.65
 3457135.17 5432720.78 28.12
 3457135.48 5432720.78 27.36
 3457135.79 5432720.80 29.06
 3457136.10 5432720.80 29.03
 3457136.41 5432720.80 28.13
 3457136.39 5432720.78 24.55
 3457136.71 5432720.81 27.53
 3457136.70 5432720.80 25.79
 3457137.01 5432720.80 25.36
 3457137.00 5432720.77 21.19
 3457137.32 5432720.81 26.37
 3457137.32 5432720.79 22.49
 3457137.64 5432720.82 26.67
 3457137.95 5432720.83 26.82
 3457138.26 5432720.84 28.18
 3457138.56 5432720.85 27.93
 3457128.70 5432720.17 11.78
 3457129.02 5432720.18 11.75
 3457128.98 5432720.16 9.81
 3457129.48 5432720.23 18.98
 3457129.34 5432720.19 12.02
 3457129.79 5432720.24 18.87
 3457130.11 5432720.24 19.07
 3457130.43 5432720.25 19.41
 3457130.39 5432720.24 17.35
 3457130.75 5432720.26 19.72
 3457130.72 5432720.25 17.83
 3457131.04 5432720.26 18.04
 3457131.50 5432720.33 28.08
 3457131.81 5432720.34 28.06
 3457132.12 5432720.35 28.48
 3457132.43 5432720.35 27.78
 3457132.73 5432720.35 27.13
 3457132.69 5432720.33 23.90
 3457133.05 5432720.36 28.26
 3457133.34 5432720.36 26.92
 3457133.65 5432720.36 26.54
 3457133.95 5432720.37 25.82
 3457134.26 5432720.37 25.85
 3457134.59 5432720.39 27.83
 3457134.57 5432720.38 25.51
 3457134.90 5432720.40 28.04
 3457135.22 5432720.41 29.51
 3457135.52 5432720.42 29.25
 3457135.83 5432720.43 29.60
 3457136.13 5432720.42 28.38
 3457136.44 5432720.43 28.69
 3457136.75 5432720.44 28.48
 3457136.73 5432720.40 22.44
 3457137.06 5432720.45 29.31
 3457137.06 5432720.44 27.19
 3457137.36 5432720.44 26.94
 3457137.68 5432720.45 27.10
 3457137.67 5432720.43 24.28
 3457137.67 5432720.41 21.23
 3457137.99 5432720.46 27.74
 3457138.29 5432720.46 27.50
 3457138.29 5432720.45 25.83
 3457138.60 5432720.47 27.73
 3457138.91 5432720.48 27.67
 3457129.31 5432719.96 12.19
 3457129.76 5432720.01 18.97
 3457129.64 5432719.97 12.36
 3457130.07 5432720.02 19.03
 3457130.40 5432720.03 19.59
 3457130.71 5432720.03 19.58
 3457130.68 5432720.02 17.84
 3457131.05 5432720.05 20.77
 3457131.00 5432720.03 18.04
 3457131.47 5432720.10 27.95
 3457131.78 5432720.11 27.82
 3457132.09 5432720.11 28.08
 3457132.40 5432720.12 27.87
 3457132.69 5432720.12 26.75
 3457132.58 5432720.06 17.64
 3457133.00 5432720.12 26.52
 3457132.97 5432720.11 24.36
 3457133.32 5432720.13 27.50
 3457133.31 5432720.13 26.61
 3457133.63 5432720.14 27.86
 3457133.59 5432720.12 23.51
 3457133.57 5432720.11 22.04
 3457133.92 5432720.14 25.75
 3457134.25 5432720.16 27.96
 3457134.23 5432720.14 25.69
 3457134.54 5432720.15 25.35
 3457134.52 5432720.14 23.68
 3457134.88 5432720.18 30.08
 3457134.86 5432720.16 27.23
 3457135.19 5432720.18 29.78
 3457135.49 5432720.19 29.34
 3457135.80 5432720.19 28.87
 3457136.10 5432720.19 28.55
 3457136.41 5432720.20 28.66
 3457136.72 5432720.21 28.79
 3457136.71 5432720.18 24.39
 3457137.03 5432720.22 29.30
 3457137.34 5432720.22 28.69
 3457137.33 5432720.21 26.94
 3457137.64 5432720.21 26.64
 3457137.63 5432720.18 21.49
 3457137.95 5432720.23 27.86
 3457138.26 5432720.23 27.85
 3457138.57 5432720.24 27.87
 3457138.88 5432720.24 27.51
 3457139.19 5432720.25 27.47
 3457129.39 5432719.61 19.05
 3457129.70 5432719.61 18.77
 3457129.68 5432719.61 17.83
 3457129.52 5432719.56 9.24
 3457130.02 5432719.62 18.95
 3457130.34 5432719.63 19.64
 3457130.29 5432719.61 16.52
 3457130.66 5432719.64 19.94
 3457130.96 5432719.64 18.90
 3457131.41 5432719.70 27.81
 3457131.70 5432719.70 26.40
 3457132.03 5432719.71 27.57
 3457132.01 5432719.70 26.25
 3457132.34 5432719.72 27.61
 3457132.31 5432719.70 25.33
 3457132.65 5432719.73 28.04
 3457132.64 5432719.72 26.93
 3457132.94 5432719.72 26.10
 3457132.91 5432719.71 24.16
 3457133.26 5432719.73 27.40
 3457133.23 5432719.72 24.33
 3457133.58 5432719.74 28.07
 3457133.88 5432719.75 27.42
 3457133.86 5432719.74 25.59
 3457134.19 5432719.75 27.88
 3457134.19 5432719.75 27.52
 3457134.17 5432719.74 25.56
 3457134.51 5432719.77 29.70
 3457134.50 5432719.76 27.92
 3457134.48 5432719.75 25.42
 3457134.82 5432719.77 29.45
 3457134.80 5432719.76 26.90
 3457135.10 5432719.76 26.01
 3457135.09 5432719.75 24.41
 3457135.07 5432719.74 21.97
 3457135.06 5432719.73 20.19
 3457135.43 5432719.78 28.82
 3457135.74 5432719.78 28.25
 3457136.04 5432719.78 26.53
 3457136.03 5432719.77 25.39
 3457136.36 5432719.80 28.69
 3457136.34 5432719.78 25.50
 3457136.64 5432719.77 23.53
 3457136.97 5432719.81 28.54
 3457136.96 5432719.78 23.60
 3457137.27 5432719.79 23.82
 3457137.27 5432719.78 21.92
 3457137.58 5432719.81 27.14
 3457137.89 5432719.79 21.42
 3457138.21 5432719.83 27.68
 3457138.20 5432719.79 21.69
 3457138.51 5432719.80 21.97
 3457139.14 5432719.80 18.64
 3457129.11 5432719.21 18.62
 3457129.42 5432719.21 18.58
 3457129.74 5432719.22 18.69
 3457130.05 5432719.23 18.55
 3457130.36 5432719.23 18.43
 3457130.33 5432719.22 16.67
 3457130.70 5432719.25 19.85
 3457130.67 5432719.24 18.27
 3457131.00 5432719.25 19.19
 3457131.40 5432719.29 24.43
 3457131.35 5432719.27 21.11
 3457131.74 5432719.31 26.44
 3457131.71 5432719.29 24.51
 3457132.02 5432719.30 24.21
 3457131.98 5432719.28 21.00
 3457131.94 5432719.26 18.14
 3457132.38 5432719.32 27.51
 3457132.34 5432719.31 24.48
 3457132.69 5432719.33 27.48
 3457132.65 5432719.31 24.45
 3457132.99 5432719.34 27.39
 3457132.93 5432719.31 22.42
 3457133.31 5432719.35 27.95
 3457133.61 5432719.35 27.80
 3457133.59 5432719.34 26.00
 3457133.58 5432719.33 24.39
 3457133.90 5432719.34 25.89
 3457134.20 5432719.34 24.25
 3457134.54 5432719.37 28.18
 3457134.51 5432719.35 24.53
 3457134.85 5432719.37 28.02
 3457134.82 5432719.36 24.92
 3457135.17 5432719.39 29.40
 3457135.15 5432719.37 26.83
 3457135.47 5432719.39 28.70
 3457135.78 5432719.39 28.37
 3457136.09 5432719.40 28.84
 3457136.39 5432719.40 27.52
 3457136.38 5432719.38 24.24
 3457136.37 5432719.37 21.78
 3457136.68 5432719.37 21.88
 3457136.99 5432719.38 21.77
 3457137.31 5432719.39 22.01
 3457137.30 5432719.38 20.98
 3457137.62 5432719.42 26.56
 3457137.62 5432719.39 21.00
 3457137.94 5432719.43 27.20
 3457137.93 5432719.39 21.32
 3457138.24 5432719.41 22.17
 3457138.56 5432719.41 22.12
 3457138.87 5432719.42 21.95
 3457129.32 5432719.18 18.66
 3457129.63 5432719.19 18.57
 3457129.95 5432719.19 18.58
 3457130.26 5432719.20 18.65
 3457130.57 5432719.21 18.32
 3457130.90 5432719.22 19.51
 3457131.30 5432719.25 24.76
 3457131.25 5432719.23 21.01
 3457131.22 5432719.22 19.07
 3457131.64 5432719.27 26.60
 3457131.61 5432719.26 24.53
 3457131.56 5432719.24 21.19
 3457131.53 5432719.22 18.63
 3457131.92 5432719.26 24.32
 3457131.88 5432719.24 21.33
 3457132.23 5432719.27 24.43
 3457132.58 5432719.29 27.36
 3457132.85 5432719.28 23.87
 3457132.83 5432719.27 22.32
 3457133.21 5432719.30 28.02
 3457133.52 5432719.31 27.85
 3457133.50 5432719.30 26.04
 3457133.81 5432719.30 25.96
 3457134.10 5432719.30 24.22
 3457134.44 5432719.32 27.98
 3457134.41 5432719.31 24.36
 3457134.75 5432719.33 28.06
 3457135.05 5432719.33 26.96
 3457135.03 5432719.32 24.92
 3457135.37 5432719.34 28.50
 3457135.36 5432719.33 26.78
 3457135.67 5432719.35 27.96
 3457135.67 5432719.34 26.51
 3457135.99 5432719.36 29.32
 3457136.27 5432719.34 24.19
 3457136.60 5432719.36 27.59
 3457136.58 5432719.33 21.93
 3457136.89 5432719.34 21.87
 3457137.20 5432719.34 21.89
 3457137.52 5432719.38 27.00
 3457137.52 5432719.35 21.99
 3457137.83 5432719.38 27.24
 3457137.83 5432719.35 21.33
 3457138.14 5432719.36 22.34
 3457138.14 5432719.36 21.17
 3457138.45 5432719.37 22.02
 3457138.46 5432719.36 21.02
 3457138.77 5432719.37 21.99
 3457140.34 5432719.39 19.36
 3457129.33 5432718.78 18.81
 3457129.64 5432718.78 18.70
 3457129.95 5432718.79 18.50
 3457129.94 5432718.78 17.42
 3457130.26 5432718.79 17.71
 3457130.58 5432718.80 18.14
 3457130.92 5432718.81 19.65
 3457131.30 5432718.84 24.45
 3457131.22 5432718.82 19.08
 3457131.65 5432718.86 26.94
 3457131.62 5432718.85 24.88
 3457131.53 5432718.82 18.07
 3457131.96 5432718.87 26.65
 3457132.27 5432718.87 26.80
 3457132.24 5432718.86 24.71
 3457132.58 5432718.88 26.79
 3457132.56 5432718.87 24.93
 3457132.90 5432718.89 27.43
 3457133.21 5432718.90 28.08
 3457133.19 5432718.89 25.90
 3457133.52 5432718.90 28.15
 3457133.50 5432718.89 25.71
 3457133.83 5432718.91 28.47
 3457133.81 5432718.90 26.06
 3457133.78 5432718.88 23.07
 3457134.14 5432718.91 28.44
 3457134.45 5432718.92 28.23
 3457134.76 5432718.92 27.98
 3457135.06 5432718.93 27.81
 3457135.04 5432718.91 24.37
 3457135.35 5432718.91 24.34
 3457135.68 5432718.94 28.62
 3457135.67 5432718.93 26.94
 3457135.99 5432718.95 29.18
 3457136.30 5432718.95 28.26
 3457136.28 5432718.93 23.57
 3457136.26 5432718.91 20.66
 3457136.59 5432718.93 23.85
 3457136.58 5432718.92 20.90
 3457136.90 5432718.94 23.72
 3457136.89 5432718.93 21.53
 3457137.21 5432718.94 22.36
 3457137.20 5432718.92 19.36
 3457137.52 5432718.94 22.48
 3457137.52 5432718.93 19.17
 3457137.83 5432718.94 20.94
 3457137.83 5432718.93 18.95
 3457138.15 5432718.95 21.18
 3457138.46 5432718.95 21.02
 3457138.77 5432718.96 21.82
 3457138.78 5432718.96 21.12
 3457139.09 5432718.97 21.87
 3457140.03 5432718.98 20.46
 3457140.34 5432718.98 19.96
 3457140.66 5432718.99 19.90
 3457141.29 5432719.00 19.84
 3457129.30 5432718.28 19.00
 3457129.61 5432718.28 18.74
 3457129.59 5432718.27 17.71
 3457129.56 5432718.27 16.18
 3457129.90 5432718.28 17.49
 3457130.22 5432718.28 17.38
 3457130.54 5432718.29 17.63
 3457130.86 5432718.30 18.09
 3457131.22 5432718.32 21.35
 3457131.18 5432718.31 18.18
 3457131.54 5432718.33 21.40
 3457131.52 5432718.32 19.76
 3457131.93 5432718.36 26.80
 3457131.89 5432718.35 24.35
 3457131.83 5432718.33 19.78
 3457132.21 5432718.36 24.94
 3457132.17 5432718.34 21.19
 3457132.54 5432718.37 26.67
 3457132.52 5432718.36 24.32
 3457132.47 5432718.34 20.69
 3457132.86 5432718.38 26.78
 3457133.15 5432718.38 25.52
 3457133.13 5432718.37 23.58
 3457133.46 5432718.38 25.31
 3457133.44 5432718.37 22.97
 3457133.41 5432718.36 20.19
 3457133.80 5432718.41 28.48
 3457134.11 5432718.41 28.64
 3457134.42 5432718.42 29.29
 3457134.41 5432718.41 27.62
 3457134.38 5432718.40 24.69
 3457134.73 5432718.42 28.92
 3457134.69 5432718.40 24.32
 3457135.03 5432718.43 28.65
 3457135.03 5432718.42 27.62
 3457135.32 5432718.41 24.51
 3457135.28 5432718.38 18.80
 3457135.65 5432718.44 29.20
 3457135.96 5432718.44 28.57
 3457135.94 5432718.42 23.74
 3457136.27 5432718.45 28.64
 3457136.57 5432718.45 28.02
 3457136.52 5432718.38 13.67
 3457136.88 5432718.46 27.99
 3457136.86 5432718.42 21.50
 3457136.86 5432718.42 20.16
 3457136.84 5432718.38 13.82
 3457137.18 5432718.44 24.06
 3457137.18 5432718.43 21.55
 3457137.17 5432718.42 20.28
 3457137.49 5432718.42 19.04
 3457137.80 5432718.44 21.12
 3457138.11 5432718.45 21.78
 3457138.43 5432718.45 21.43
 3457138.43 5432718.43 17.09
 3457138.74 5432718.45 21.03
 3457139.05 5432718.47 22.39
 3457129.09 5432717.70 6.02
 3457129.62 5432717.77 17.70
 3457129.93 5432717.77 17.26
 3457129.74 5432717.71 6.12
 3457130.25 5432717.78 17.27
 3457130.58 5432717.79 18.09
 3457130.89 5432717.80 18.08
 3457131.25 5432717.82 20.74
 3457131.20 5432717.80 17.70
 3457131.88 5432717.83 21.30
 3457132.27 5432717.87 27.17
 3457132.58 5432717.87 26.94
 3457132.89 5432717.88 26.49
 3457133.18 5432717.88 25.37
 3457133.49 5432717.88 25.23
 3457133.46 5432717.87 22.50
 3457133.84 5432717.90 28.67
 3457134.11 5432717.89 24.87
 3457134.45 5432717.91 28.12
 3457134.42 5432717.90 25.29
 3457134.76 5432717.92 28.05
 3457134.73 5432717.90 25.21
 3457135.06 5432717.92 27.97
 3457135.36 5432717.91 25.71
 3457135.33 5432717.89 20.33
 3457135.68 5432717.93 28.36
 3457135.66 5432717.91 23.96
 3457135.99 5432717.94 27.94
 3457135.97 5432717.92 24.06
 3457136.30 5432717.95 28.59
 3457136.26 5432717.89 18.69
 3457136.61 5432717.95 28.15
 3457136.57 5432717.90 18.89
 3457136.92 5432717.96 28.24
 3457136.89 5432717.91 19.91
 3457137.22 5432717.94 23.51
 3457137.20 5432717.91 18.63
 3457137.53 5432717.94 23.99
