 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3457073.68 5433264.89 15.44
 3457073.40 5433264.94 16.27
 3457073.13 5433264.79 10.27
 3457072.85 5433264.84 11.31
 3457072.68 5433264.94 14.65
 3457072.53 5433264.86 11.38
 3457072.35 5433264.96 14.33
 3457072.23 5433264.90 11.78
 3457072.31 5433265.12 19.96
 3457072.05 5433264.99 14.76
 3457071.98 5433265.13 19.79
 3457071.75 5433265.02 15.09
 3457071.69 5433265.17 20.33
 3457071.56 5433265.11 17.70
 3457071.36 5433265.18 20.02
 3457071.29 5433265.15 18.76
 3457071.02 5433265.20 19.55
 3457070.95 5433265.16 18.19
 3457070.79 5433265.26 21.23
 3457070.67 5433265.20 18.88
 3457070.51 5433265.30 21.90
 3457070.35 5433265.22 18.81
 3457070.19 5433265.32 21.92
 3457069.86 5433265.33 21.58
 3457069.58 5433265.37 22.32
 3457069.52 5433265.35 21.13
 3457069.28 5433265.40 22.55
 3457068.97 5433265.42 22.52
 3457068.86 5433265.38 20.72
 3457068.65 5433265.45 22.53
 3457068.36 5433265.48 22.88
 3457067.97 5433265.47 21.65
 3457067.66 5433265.50 21.77
 3457067.59 5433265.47 20.61
 3457067.28 5433265.49 20.71
 3457067.21 5433265.46 19.46
 3457067.04 5433265.40 16.67
 3457066.95 5433265.51 20.45
 3457066.89 5433265.49 19.41
 3457066.62 5433265.53 20.22
 3457066.46 5433265.47 17.65
 3457066.32 5433265.56 20.48
 3457066.20 5433265.51 18.53
 3457065.97 5433265.57 19.95
 3457065.73 5433265.48 16.18
 3457065.65 5433265.59 19.80
 3457065.23 5433265.58 18.34
 3457064.94 5433265.60 18.62
 3457064.17 5433265.60 16.73
 3457063.81 5433265.61 16.05
 3457063.49 5433265.64 16.16
 3457063.06 5433265.62 14.48
 3457062.65 5433265.61 13.13
 3457062.52 5433265.57 11.32
 3457062.54 5433265.71 16.31
 3457062.31 5433265.63 12.94
 3457076.40 5433264.95 6.86
 3457076.34 5433265.13 13.41
 3457075.97 5433265.13 12.25
 3457075.65 5433265.15 12.34
 3457075.43 5433265.02 6.96
 3457075.31 5433265.17 11.94
 3457075.10 5433265.25 14.53
 3457075.00 5433265.19 12.16
 3457074.78 5433265.27 14.48
 3457074.45 5433265.29 14.28
 3457074.14 5433265.32 14.50
 3457073.84 5433265.35 14.96
 3457073.79 5433265.33 13.93
 3457073.51 5433265.37 14.76
 3457073.05 5433265.32 11.78
 3457072.90 5433265.25 8.67
 3457072.75 5433265.35 12.07
 3457072.82 5433265.57 20.34
 3457072.49 5433265.59 20.04
 3457072.23 5433265.46 14.73
 3457072.17 5433265.61 20.08
 3457072.11 5433265.58 18.86
 3457071.86 5433265.64 20.18
 3457071.56 5433265.67 20.46
 3457071.47 5433265.62 18.68
 3457071.39 5433265.59 17.16
 3457071.23 5433265.68 20.28
 3457070.99 5433265.74 21.62
 3457070.94 5433265.72 20.64
 3457070.37 5433265.46 9.76
 3457070.66 5433265.76 21.42
 3457070.47 5433265.67 17.82
 3457070.28 5433265.75 20.28
 3457070.01 5433265.79 21.10
 3457069.93 5433265.76 19.61
 3457069.74 5433265.84 21.96
 3457069.66 5433265.80 20.38
 3457069.41 5433265.85 21.62
 3457069.14 5433265.89 22.45
 3457069.12 5433265.88 22.09
 3457068.81 5433265.91 22.20
 3457068.45 5433265.91 21.47
 3457068.14 5433265.94 21.44
 3457067.82 5433265.96 21.42
 3457067.77 5433265.94 20.61
 3457067.46 5433265.96 20.74
 3457067.41 5433265.94 19.76
 3457067.09 5433265.97 19.82
 3457066.83 5433266.01 20.65
 3457066.48 5433266.02 20.24
 3457066.37 5433265.98 18.29
 3457065.92 5433265.95 16.24
 3457065.81 5433266.05 19.61
 3457065.34 5433266.02 17.08
 3457065.04 5433266.05 17.42
 3457064.96 5433266.02 16.10
 3457064.62 5433266.03 15.88
 3457064.33 5433266.07 16.31
 3457063.99 5433266.08 15.99
 3457062.88 5433266.10 13.83
 3457062.73 5433266.05 11.73
 3457062.69 5433266.17 15.77
 3457076.59 5433265.50 12.32
 3457076.51 5433265.45 10.26
 3457076.30 5433265.54 13.16
 3457076.27 5433265.52 12.38
 3457075.95 5433265.55 12.45
 3457075.63 5433265.57 12.55
 3457075.30 5433265.59 12.43
 3457075.00 5433265.62 12.80
 3457074.69 5433265.65 13.09
 3457074.39 5433265.69 13.63
 3457074.15 5433265.75 15.35
 3457073.91 5433265.82 17.11
 3457073.84 5433265.78 15.57
 3457073.62 5433265.85 17.65
 3457073.50 5433265.79 15.16
 3457073.30 5433265.88 17.75
 3457073.26 5433265.86 16.86
 3457073.09 5433265.95 19.89
 3457072.79 5433265.99 20.32
 3457072.48 5433266.01 20.57
 3457072.20 5433266.05 21.25
 3457071.89 5433266.07 21.28
 3457071.58 5433266.10 21.48
 3457071.52 5433266.07 20.29
 3457071.28 5433266.13 21.86
 3457070.96 5433266.15 21.63
 3457070.64 5433266.17 21.63
 3457070.33 5433266.20 21.71
 3457069.91 5433266.17 19.83
 3457069.73 5433266.26 22.43
 3457069.41 5433266.28 22.27
 3457069.05 5433266.28 21.51
 3457068.74 5433266.30 21.52
 3457068.42 5433266.33 21.53
 3457068.11 5433266.35 21.55
 3457067.79 5433266.37 21.48
 3457067.47 5433266.39 21.52
 3457067.10 5433266.39 20.53
 3457066.97 5433266.34 18.39
 3457066.78 5433266.41 20.39
 3457066.33 5433266.39 18.35
 3457065.89 5433266.36 16.23
 3457065.80 5433266.33 14.90
 3457064.29 5433266.48 16.33
 3457076.51 5433265.75 10.25
 3457076.30 5433265.84 13.20
 3457075.96 5433265.86 12.73
 3457075.64 5433265.88 12.70
 3457075.32 5433265.91 12.87
 3457074.97 5433265.91 12.28
 3457074.77 5433266.00 14.95
 3457074.56 5433266.08 17.35
 3457074.24 5433266.10 17.34
 3457074.14 5433266.05 15.25
 3457073.91 5433266.12 17.15
 3457073.62 5433266.16 17.83
 3457073.30 5433266.18 17.63
 3457073.06 5433266.25 19.43
 3457072.79 5433266.29 20.28
 3457072.73 5433266.26 19.07
 3457072.47 5433266.31 20.36
 3457072.20 5433266.18 14.77
 3457072.16 5433266.34 20.37
 3457072.09 5433266.31 19.03
 3457071.89 5433266.38 21.40
 3457071.58 5433266.41 21.56
 3457071.29 5433266.44 21.94
 3457070.97 5433266.46 21.84
 3457070.89 5433266.43 20.41
 3457070.50 5433266.25 12.85
 3457070.64 5433266.48 21.55
 3457070.33 5433266.50 21.70
 3457070.02 5433266.53 21.80
 3457069.71 5433266.56 21.95
 3457069.41 5433266.58 22.23
 3457069.14 5433266.47 17.39
 3457069.03 5433266.58 21.04
 3457068.75 5433266.62 21.67
 3457068.44 5433266.64 21.78
 3457068.10 5433266.66 21.44
 3457067.77 5433266.68 21.26
 3457067.46 5433266.70 21.27
 3457067.27 5433266.63 18.11
 3457067.13 5433266.72 21.12
 3457066.97 5433266.65 18.35
 3457066.78 5433266.73 20.48
 3457066.35 5433266.71 18.66
 3457066.02 5433266.73 18.42
 3457065.89 5433266.68 16.33
 3457064.92 5433266.74 16.02
 3457064.60 5433266.76 16.02
 3457063.96 5433266.81 16.11
 3457063.28 5433266.84 15.51
 3457062.66 5433266.89 15.78
 3457076.36 5433266.22 12.97
 3457076.11 5433266.29 14.75
 3457076.08 5433266.27 13.92
 3457075.80 5433266.31 14.75
 3457075.76 5433266.29 13.76
 3457075.66 5433266.23 11.50
 3457075.41 5433266.30 13.25
 3457075.08 5433266.31 12.90
 3457075.02 5433266.28 11.52
 3457074.76 5433266.34 12.99
 3457074.53 5433266.41 15.11
 3457074.31 5433266.49 17.37
 3457074.03 5433266.53 18.20
 3457073.71 5433266.56 18.24
 3457073.44 5433266.60 19.19
 3457073.12 5433266.63 19.20
 3457072.83 5433266.66 19.71
 3457072.74 5433266.62 17.79
 3457072.49 5433266.67 19.20
 3457072.24 5433266.73 20.68
 3457071.93 5433266.76 20.76
 3457071.63 5433266.79 21.12
 3457071.34 5433266.82 21.68
 3457071.04 5433266.85 21.89
 3457070.70 5433266.86 21.48
 3457070.39 5433266.89 21.59
 3457070.07 5433266.75 15.54
 3457070.09 5433266.92 21.87
 3457069.78 5433266.94 21.93
 3457069.47 5433266.97 22.05
 3457069.11 5433266.97 21.26
 3457068.64 5433266.78 12.90
 3457068.82 5433267.00 21.68
 3457068.76 5433266.98 20.70
 3457068.49 5433267.02 21.48
 3457068.19 5433267.05 21.73
 3457067.88 5433267.08 21.83
 3457067.53 5433267.08 21.21
 3457067.18 5433267.09 20.66
 3457066.72 5433267.06 18.24
 3457066.43 5433267.10 18.74
 3457066.09 5433267.11 18.39
 3457063.05 5433267.26 15.78
 3457076.42 5433266.14 12.92
 3457076.14 5433266.18 13.92
 3457076.10 5433266.16 13.07
 3457075.81 5433266.20 13.68
 3457075.46 5433266.21 13.07
 3457075.09 5433266.20 11.94
 3457074.87 5433266.29 14.38
 3457074.81 5433266.25 12.89
 3457074.58 5433266.33 14.97
 3457074.37 5433266.41 17.42
 3457074.08 5433266.45 18.16
 3457073.76 5433266.47 18.11
 3457073.43 5433266.49 17.83
 3457073.02 5433266.27 9.01
 3457073.18 5433266.55 19.28
 3457072.87 5433266.58 19.47
 3457072.55 5433266.59 19.21
 3457072.44 5433266.54 17.10
 3457072.13 5433266.57 17.21
 3457071.97 5433266.67 20.46
 3457071.71 5433266.72 21.59
 3457071.40 5433266.74 21.62
 3457071.09 5433266.77 21.85
 3457070.77 5433266.79 21.64
 3457070.44 5433266.81 21.48
 3457070.12 5433266.66 15.52
 3457069.90 5433266.73 17.24
 3457069.81 5433266.69 15.67
 3457069.83 5433266.86 21.93
 3457069.53 5433266.89 22.07
 3457069.16 5433266.89 21.16
 3457068.84 5433266.76 15.52
 3457068.86 5433266.92 21.51
 3457068.56 5433266.95 21.75
 3457068.49 5433266.92 20.55
 3457068.24 5433266.97 21.69
 3457067.91 5433266.99 21.54
 3457067.59 5433267.01 21.26
 3457067.24 5433267.02 20.80
 3457066.78 5433266.99 18.42
 3457066.47 5433267.01 18.55
 3457066.15 5433267.04 18.48
 3457065.73 5433267.02 16.72
 3457063.48 5433267.18 16.51
 3457076.39 5433266.52 14.54
 3457076.34 5433266.49 13.40
 3457076.08 5433266.55 14.79
 3457075.74 5433266.56 14.38
 3457075.36 5433266.55 13.09
 3457075.30 5433266.52 11.67
 3457075.21 5433266.46 9.49
 3457075.22 5433266.68 17.16
 3457074.91 5433266.71 17.32
 3457074.76 5433266.62 14.03
 3457074.59 5433266.73 17.44
 3457074.38 5433266.61 12.53
 3457074.31 5433266.77 18.14
 3457074.15 5433266.69 14.60
 3457074.00 5433266.80 18.29
 3457073.66 5433266.81 17.86
 3457073.40 5433266.87 19.16
 3457073.11 5433266.91 19.81
 3457073.03 5433266.87 18.07
 3457072.80 5433266.93 19.85
 3457072.50 5433266.96 20.19
 3457072.44 5433266.94 19.10
 3457071.90 5433267.02 20.78
 3457070.03 5433267.18 21.39
 3457069.75 5433267.22 22.03
 3457069.43 5433267.24 22.12
 3457069.08 5433267.25 21.48
 3457069.02 5433267.22 20.28
 3457068.79 5433267.28 21.89
 3457068.47 5433267.30 21.76
 3457068.15 5433267.32 21.64
 3457067.81 5433267.34 21.33
 3457067.49 5433267.36 21.32
 3457067.18 5433267.39 21.28
 3457066.69 5433267.34 18.43
 3457066.25 5433267.32 16.36
 3457066.15 5433267.28 14.74
 3457065.66 5433267.09 6.71
 3457065.12 5433267.47 18.74
 3457076.51 5433266.80 14.85
 3457076.20 5433266.83 14.98
 3457075.89 5433266.85 15.10
 3457075.56 5433266.88 15.16
 3457075.47 5433266.82 13.02
 3457075.44 5433266.80 12.20
 3457075.34 5433266.95 17.22
 3457075.20 5433266.87 13.94
 3457075.03 5433266.98 17.59
 3457074.89 5433266.90 14.35
 3457074.72 5433267.01 17.71
 3457074.41 5433267.04 18.02
 3457074.25 5433266.95 14.31
 3457074.07 5433267.05 17.54
 3457073.94 5433266.98 14.56
 3457073.75 5433267.07 17.47
 3457072.59 5433267.22 19.69
 3457072.49 5433267.18 17.77
 3457072.02 5433267.12 14.62
 3457071.30 5433267.31 19.38
 3457070.97 5433267.15 12.93
 3457069.20 5433267.52 21.59
 3457068.82 5433267.52 20.36
 3457068.74 5433267.48 19.03
 3457068.60 5433267.58 22.04
 3457068.23 5433267.58 21.16
 3457067.93 5433267.61 21.38
 3457067.62 5433267.64 21.53
 3457067.30 5433267.66 21.47
 3457066.99 5433267.68 21.51
 3457066.48 5433267.63 18.37
 3457066.16 5433267.66 18.35
 3457065.86 5433267.68 18.56
 3457065.53 5433267.70 18.32
 3457065.00 5433267.65 15.13
 3457063.87 5433267.66 12.56
 3457076.34 5433266.98 14.99
 3457076.27 5433266.93 13.07
 3457075.99 5433266.99 14.31
 3457075.71 5433267.03 15.21
 3457075.66 5433267.00 14.04
 3457075.48 5433267.11 17.28
 3457075.34 5433267.02 13.92
 3457075.27 5433266.98 12.31
 3457075.14 5433267.13 16.95
 3457075.03 5433267.06 14.31
 3457074.85 5433267.16 17.56
 3457074.71 5433267.08 14.32
 3457074.53 5433267.19 17.58
 3457074.35 5433267.09 13.54
 3457074.21 5433267.21 17.47
 3457074.06 5433267.12 14.17
 3457073.90 5433267.23 17.62
 3457073.77 5433267.16 14.82
 3457073.57 5433267.25 17.45
 3457073.26 5433267.28 17.50
 3457072.31 5433267.36 17.84
 3457071.44 5433267.46 19.34
 3457069.02 5433267.70 21.56
 3457068.40 5433267.75 21.71
 3457068.05 5433267.76 21.17
 3457067.43 5433267.82 21.49
 3457067.11 5433267.84 21.40
 3457066.71 5433267.68 14.62
 3457066.62 5433267.79 18.54
 3457066.50 5433267.74 16.45
 3457066.29 5433267.81 18.34
 3457065.99 5433267.84 18.48
 3457065.30 5433267.87 17.61
 3457065.09 5433267.79 14.43
 3457064.01 5433267.82 12.66
 3457063.92 5433267.92 16.14
 3457076.55 5433267.25 14.45
 3457076.16 5433267.23 12.69
 3457075.90 5433267.29 14.27
 3457075.56 5433267.30 13.75
 3457074.52 5433267.33 11.96
 3457074.29 5433267.20 6.72
 3457074.28 5433267.40 13.86
 3457073.96 5433267.43 13.95
 3457073.64 5433267.45 13.84
 3457073.34 5433267.48 14.25
 3457072.87 5433267.62 17.86
 3457072.53 5433267.63 17.50
 3457072.39 5433267.56 14.52
 3457070.37 5433267.83 18.74
 3457070.09 5433267.87 19.56
 3457069.81 5433267.91 20.14
 3457067.35 5433268.13 21.56
 3457066.84 5433268.08 18.32
 3457066.21 5433268.13 18.42
 3457064.57 5433268.08 12.58
 3457063.52 5433268.26 16.17
 3457075.79 5433267.75 13.08
 3457073.57 5433267.94 13.65
 3457071.53 5433268.20 17.80
 3457071.20 5433268.22 17.66
 3457070.70 5433267.99 7.90
 3457067.42 5433268.52 18.30
 3457066.13 5433268.62 18.14
 3457064.18 5433268.74 17.39
 3457076.60 5433267.58 14.74
 3457076.29 5433267.60 14.73
 3457075.61 5433267.63 14.04
 3457074.99 5433267.69 14.52
 3457073.68 5433267.77 13.73
 3457073.35 5433267.79 13.55
 3457072.11 5433267.71 7.99
 3457067.43 5433268.32 16.75
 3457066.14 5433268.41 16.50
 3457063.96 5433268.60 17.35
 3457076.31 5433267.58 14.56
 3457075.98 5433267.59 14.14
 3457075.64 5433267.61 13.91
 3457074.70 5433267.69 14.23
 3457073.71 5433267.75 13.71
 3457073.39 5433267.78 13.68
 3457072.15 5433267.70 8.01
 3457070.17 5433267.83 7.49
 3457067.47 5433268.31 16.75
 3457066.17 5433268.40 16.39
 3457063.99 5433268.59 17.28
 3457075.69 5433267.84 6.13
 3457073.81 5433268.24 14.79
 3457071.71 5433268.48 17.68
 3457071.38 5433268.50 17.54
 3457070.90 5433268.26 8.14
 3457071.05 5433268.52 17.37
 3457068.43 5433268.68 16.16
 3457074.66 5433268.70 13.75
 3457068.93 5433269.16 14.75
 3457067.71 5433269.28 15.84
 3457067.57 5433269.22 13.49
 3457064.85 5433269.50 16.09
 3457064.54 5433269.53 16.37
 3457064.35 5433269.46 13.35
 3457072.79 5433268.97 13.14
 3457068.69 5433269.33 14.83
 3457067.78 5433269.42 15.73
 3457064.76 5433269.58 13.53
 3457070.81 5433269.50 13.56
 3457070.48 5433269.52 13.42
 3457073.17 5433269.64 12.65
 3457076.64 5433267.56 14.72
 3457077.44 5433263.25 7.88
 3457077.12 5433263.27 7.96
 3457076.79 5433263.29 7.96
 3457077.57 5433263.46 9.42
 3457077.51 5433263.42 7.92
 3457077.19 5433263.44 7.84
 3457076.86 5433263.47 7.88
 3457077.70 5433263.60 7.67
 3457076.73 5433263.68 7.86
 3457077.58 5433264.10 9.75
 3457077.11 5433264.03 5.83
 3457076.86 5433264.10 7.85
 3457076.65 5433264.19 10.48
 3457077.27 5433264.22 5.90
 3457077.52 5433264.14 9.80
 3457077.04 5433264.06 5.83
 3457076.80 5433264.13 7.84
 3457077.48 5433264.35 5.81
 3457076.72 5433264.92 6.57
 3457076.82 5433265.72 10.09
 3457076.76 5433266.24 14.77
 3457076.68 5433266.20 12.93
 3457076.82 5433266.16 14.87
 3457076.74 5433266.11 12.95
 3457076.72 5433266.51 14.93
 3457076.65 5433266.46 13.02
 3457077.02 5433266.66 11.33
 3457076.69 5433266.69 11.27
 3457077.80 5433266.76 11.04
 3457076.98 5433266.93 14.83
 3457076.66 5433266.95 14.86
 3457077.38 5433267.09 10.91
 3457076.82 5433267.72 14.76
 3457076.92 5433267.55 14.59
 3457076.95 5433267.53 14.54
 3457064.36 5433269.86 13.33
 3457064.11 5433269.29 13.42
 3457065.09 5433269.57 16.08
 3457063.90 5433267.72 15.88
 3457065.07 5433268.05 17.60
 3457065.75 5433268.23 18.09
 3457065.46 5433268.14 15.87
 3457066.93 5433268.54 17.63
 3457067.32 5433268.65 18.26
 3457067.87 5433268.79 17.69
 3457068.08 5433268.84 16.90
 3457070.16 5433269.36 13.48
 3457062.77 5433266.65 16.06
 3457062.37 5433266.52 13.21
 3457064.07 5433266.99 16.33
 3457064.50 5433267.09 14.89
 3457064.17 5433266.99 12.46
 3457065.62 5433267.42 18.68
 3457065.91 5433267.50 18.51
 3457066.21 5433267.58 18.45
 3457066.91 5433267.79 21.47
 3457067.24 5433267.87 21.58
 3457068.48 5433268.16 16.76
 3457070.42 5433268.68 17.37
 3457061.97 5433265.38 16.09
 3457062.29 5433265.46 16.18
 3457061.35 5433265.15 9.43
 3457062.65 5433265.56 16.45
 3457062.13 5433265.39 12.76
 3457061.63 5433265.22 9.13
 3457062.50 5433265.48 13.10
 3457063.19 5433265.69 15.76
 3457064.66 5433266.10 17.31
 3457064.47 5433266.04 15.93
 3457065.57 5433266.34 17.05
 3457066.34 5433266.57 20.57
 3457066.05 5433266.48 18.37
 3457065.77 5433266.38 16.21
 3457066.63 5433266.65 20.43
 3457066.38 5433266.56 18.50
 3457067.03 5433266.76 21.14
 3457066.63 5433266.62 18.04
 3457067.35 5433266.85 21.26
 3457066.98 5433266.72 18.43
 3457067.26 5433266.79 18.13
 3457067.99 5433267.02 21.39
 3457067.90 5433266.99 20.71
 3457068.30 5433267.10 21.39
 3457068.63 5433267.19 21.59
 3457068.92 5433267.26 21.46
 3457068.79 5433267.22 20.43
 3457068.60 5433267.15 18.91
 3457069.29 5433267.36 21.92
 3457061.50 5433264.34 15.87
 3457060.93 5433264.15 11.89
 3457061.97 5433264.48 16.98
 3457061.43 5433264.29 13.14
 3457062.27 5433264.56 16.90
 3457062.08 5433264.49 15.51
 3457062.07 5433264.47 13.23
 3457063.10 5433264.79 18.31
 3457062.71 5433264.66 15.51
 3457062.34 5433264.53 12.83
 3457063.39 5433264.87 18.19
 3457063.03 5433264.74 15.54
 3457063.69 5433264.95 18.08
 3457063.48 5433264.87 16.57
 3457063.01 5433264.71 13.17
 3457063.97 5433265.02 17.84
 3457065.07 5433265.32 18.96
 3457065.47 5433265.43 19.60
 3457064.98 5433265.26 15.94
 3457065.79 5433265.52 19.65
 3457066.20 5433265.64 20.43
 3457065.65 5433265.45 16.30
 3457066.47 5433265.70 20.16
 3457066.27 5433265.63 18.57
 3457066.81 5433265.80 20.39
 3457067.00 5433265.84 19.52
 3457066.68 5433265.72 17.02
 3457067.46 5433265.97 20.62
 3457067.89 5433266.09 21.60
 3457068.17 5433266.17 21.37
 3457068.02 5433266.11 20.18
 3457068.52 5433266.26 21.66
 3457068.31 5433266.19 20.04
 3457068.82 5433266.34 21.55
 3457069.20 5433266.44 22.14
 3457069.51 5433266.53 22.20
 3457069.78 5433266.60 21.86
 3457070.07 5433266.67 21.67
 3457070.35 5433266.74 21.49
 3457069.15 5433266.32 11.87
 3457070.68 5433266.83 21.62
 3457071.01 5433266.92 21.85
 3457070.80 5433266.85 20.16
 3457071.57 5433267.06 21.38
 3457070.85 5433266.78 12.85
 3457072.23 5433267.21 19.13
 3457071.77 5433267.05 15.27
 3457073.00 5433267.40 17.79
 3457073.27 5433267.47 17.46
 3457072.90 5433267.33 14.26
 3457073.20 5433267.41 14.19
 3457073.48 5433267.48 13.87
 3457073.77 5433267.56 13.74
 3457074.12 5433267.65 14.03
 3457061.48 5433263.99 16.15
 3457062.03 5433264.13 15.59
 3457062.54 5433264.28 17.02
 3457062.87 5433264.37 17.09
 3457062.59 5433264.28 15.13
 3457062.94 5433264.37 15.32
 3457062.53 5433264.23 12.36
 3457063.67 5433264.60 18.30
 3457063.98 5433264.68 18.29
 3457063.29 5433264.44 13.30
 3457064.28 5433264.76 18.21
 3457064.74 5433264.89 19.26
 3457065.06 5433264.97 19.30
 3457065.37 5433265.06 19.29
 3457065.27 5433265.02 18.53
 3457065.71 5433265.15 19.51
 3457066.03 5433265.23 19.58
 3457065.82 5433265.16 17.98
 3457066.45 5433265.35 20.41
 3457066.64 5433265.39 19.49
 3457066.40 5433265.31 17.70
 3457066.94 5433265.47 19.47
 3457067.55 5433265.66 21.79
 3457067.40 5433265.61 20.60
 3457067.86 5433265.74 21.77
 3457068.18 5433265.83 21.88
 3457068.56 5433265.93 22.39
 3457068.86 5433266.01 22.35
 3457069.06 5433266.05 21.46
 3457068.66 5433265.91 18.34
 3457069.38 5433266.14 21.54
 3457069.73 5433266.23 21.89
 3457069.45 5433266.14 19.69
 3457069.80 5433266.23 20.00
 3457070.33 5433266.39 21.75
 3457070.57 5433266.45 21.19
 3457070.43 5433266.40 20.05
 3457070.94 5433266.55 21.72
 3457070.78 5433266.50 20.40
 3457071.26 5433266.64 21.77
 3457071.54 5433266.71 21.53
 3457071.85 5433266.79 21.54
 3457072.05 5433266.83 20.71
 3457072.18 5433266.85 19.15
 3457072.48 5433266.93 19.13
 3457072.90 5433267.05 20.01
 3457073.15 5433267.11 19.53
 3457072.99 5433267.05 18.18
 3457073.53 5433267.19 17.49
 3457073.84 5433267.27 17.45
 3457073.40 5433267.11 13.70
 3457072.83 5433266.91 8.82
 3457073.79 5433267.22 14.34
 3457074.46 5433267.43 17.47
 3457074.05 5433267.29 13.94
 3457075.65 5433267.71 14.16
 3457076.00 5433267.81 14.56
 3457075.82 5433267.74 12.98
 3457060.42 5433263.14 12.60
 3457060.52 5433263.14 11.07
 3457061.63 5433263.50 16.65
 3457061.03 5433263.29 12.42
 3457061.98 5433263.59 16.88
 3457061.18 5433263.32 11.23
 3457062.30 5433263.68 16.91
 3457062.60 5433263.76 16.83
 3457062.67 5433263.75 15.08
 3457062.41 5433263.67 13.21
 3457062.76 5433263.76 13.45
 3457062.56 5433263.69 12.03
 3457063.80 5433264.09 18.72
 3457063.61 5433264.03 17.36
 3457064.07 5433264.16 18.43
 3457063.37 5433263.92 13.30
 3457064.39 5433264.25 18.44
 3457063.73 5433264.02 13.67
 3457064.73 5433264.34 18.67
 3457065.09 5433264.44 18.97
 3457065.28 5433264.48 18.11
 3457065.20 5433264.45 17.46
 3457065.62 5433264.57 18.26
 3457065.91 5433264.64 18.08
 3457066.75 5433264.91 22.12
 3457066.24 5433264.73 18.26
 3457067.04 5433264.99 21.95
 3457067.35 5433265.07 21.96
 3457067.15 5433265.00 20.45
 3457067.74 5433265.18 22.59
 3457067.46 5433265.08 20.43
 3457068.11 5433265.28 23.05
 3457067.97 5433265.23 22.01
 3457068.40 5433265.35 22.93
 3457068.64 5433265.41 22.36
 3457068.92 5433265.49 22.21
 3457069.27 5433265.58 22.51
 3457069.55 5433265.65 22.32
 3457069.79 5433265.71 21.71
 3457069.90 5433265.72 20.15
 3457070.38 5433265.86 21.55
 3457070.22 5433265.81 20.25
 3457070.70 5433265.95 21.63
 3457071.01 5433266.03 21.63
 3457071.27 5433266.09 21.26
 3457071.62 5433266.19 21.62
 3457071.90 5433266.26 21.34
 3457072.09 5433266.30 20.40
 3457071.95 5433266.22 16.64
 3457072.67 5433266.45 20.04
 3457072.92 5433266.51 19.53
 3457073.19 5433266.58 19.24
 3457073.33 5433266.60 17.81
 3457072.82 5433266.42 13.45
 3457072.63 5433266.35 11.81
 3457073.69 5433266.70 18.20
 3457074.00 5433266.78 18.22
 3457074.53 5433266.91 17.44
 3457074.17 5433266.78 14.30
 3457073.97 5433266.71 12.55
 3457073.32 5433266.47 6.85
 3457074.86 5433267.00 17.57
 3457075.12 5433267.06 17.09
 3457075.08 5433267.02 14.04
 3457075.37 5433267.09 13.85
 3457075.24 5433267.04 12.69
 3457075.72 5433267.19 14.16
 3457075.98 5433267.25 13.64
 3457060.00 5433262.19 12.13
 3457060.65 5433262.37 12.21
 3457061.81 5433262.72 15.94
 3457061.34 5433262.56 12.67
 3457062.12 5433262.80 15.90
 3457061.65 5433262.64 12.58
 3457061.32 5433262.52 10.26
 3457061.74 5433262.64 10.92
 3457061.63 5433262.60 10.16
 3457062.85 5433263.00 16.62
 3457062.40 5433262.85 13.43
 3457062.10 5433262.74 11.24
 3457063.24 5433263.11 17.16
 3457063.59 5433263.21 17.42
 3457062.85 5433262.95 12.09
 3457063.90 5433263.29 17.38
 3457063.19 5433263.04 12.25
 3457064.24 5433263.38 17.58
 3457063.50 5433263.12 12.16
 3457065.60 5433263.78 20.72
 3457065.41 5433263.68 16.96
 3457065.95 5433263.84 18.65
 3457066.87 5433264.14 23.22
 3457067.13 5433264.21 22.90
 3457067.38 5433264.27 22.49
 3457067.63 5433264.33 22.04
 3457067.91 5433264.40 21.74
 3457068.27 5433264.50 22.18
 3457068.67 5433264.61 22.91
 3457068.91 5433264.67 22.37
 3457068.45 5433264.51 18.79
 3457069.26 5433264.77 22.72
 3457069.53 5433264.83 22.35
 3457069.85 5433264.92 22.49
 3457070.21 5433265.02 22.87
 3457070.25 5433265.00 20.72
 3457070.02 5433264.92 18.92
 3457070.61 5433265.10 21.16
 3457070.31 5433265.00 18.78
 3457070.86 5433265.17 20.72
 3457071.02 5433265.19 19.49
 3457070.84 5433265.13 17.98
 3457071.43 5433265.31 20.30
 3457071.23 5433265.24 18.67
 3457071.71 5433265.38 20.08
 3457072.03 5433265.47 20.09
 3457071.80 5433265.39 18.26
 3457072.32 5433265.54 19.95
 3457071.72 5433265.32 14.99
 3457072.67 5433265.64 20.32
 3457072.60 5433265.61 19.68
 3457072.89 5433265.69 19.55
 3457072.50 5433265.52 13.66
 3457073.29 5433265.77 17.64
 3457073.17 5433265.73 16.63
 3457072.61 5433265.52 11.90
 3457072.26 5433265.39 8.89
 3457073.29 5433265.74 15.04
 3457072.91 5433265.60 11.75
 3457073.85 5433265.91 17.16
 3457073.67 5433265.84 15.60
 3457074.18 5433266.00 17.39
