 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456611.33 5432394.89 11.62
 3456611.04 5432394.90 11.81
 3456610.95 5432394.89 12.53
 3456610.72 5432394.89 12.86
 3456610.47 5432394.89 13.14
 3456612.95 5432394.70 20.51
 3456611.25 5432394.82 16.14
 3456612.58 5432394.71 20.49
 3456610.92 5432394.83 16.21
 3456610.61 5432394.83 16.34
 3456609.10 5432394.93 12.35
 3456612.01 5432394.72 20.89
 3456610.24 5432394.84 16.28
 3456609.82 5432394.87 15.17
 3456612.80 5432394.65 23.81
 3456611.55 5432394.72 21.53
 3456612.23 5432394.66 24.20
 3456611.15 5432394.73 21.43
 3456611.76 5432394.67 23.91
 3456610.06 5432394.77 20.42
 3456609.79 5432394.79 19.71
 3456610.95 5432394.70 23.68
 3456610.87 5432394.69 24.37
 3456609.32 5432394.77 21.23
 3456609.82 5432394.73 23.44
 3456609.80 5432394.71 24.30
 3456609.17 5432394.74 23.58
 3456608.94 5432394.74 23.92
 3456608.52 5432394.75 23.76
 3456607.06 5432394.85 20.08
 3456607.96 5432394.76 24.15
 3456606.71 5432394.84 21.03
 3456606.36 5432394.85 21.06
 3456605.97 5432394.86 21.01
 3456605.99 5432394.84 21.97
 3456605.56 5432394.87 20.91
 3456605.47 5432394.86 21.61
 3456610.26 5432395.07 0.10
 3456609.92 5432395.08 0.14
 3456609.52 5432395.09 0.06
 3456609.17 5432395.10 0.08
 3456608.82 5432395.11 0.12
 3456613.08 5432394.81 12.46
 3456608.40 5432395.12 0.01
 3456612.20 5432394.85 11.10
 3456608.04 5432395.12 0.04
 3456611.93 5432394.85 11.36
 3456607.66 5432395.13 0.02
 3456611.62 5432394.86 11.50
 3456611.29 5432394.86 11.62
 3456611.00 5432394.87 11.79
 3456610.76 5432394.87 12.09
 3456606.17 5432395.17 0.05
 3456610.73 5432394.85 12.96
 3456610.47 5432394.85 13.20
 3456612.94 5432394.68 20.58
 3456611.18 5432394.79 16.02
 3456610.80 5432394.82 15.03
 3456612.61 5432394.68 20.64
 3456610.91 5432394.79 16.27
 3456612.27 5432394.69 20.71
 3456610.57 5432394.80 16.29
 3456612.84 5432394.64 23.09
 3456612.00 5432394.69 20.93
 3456612.38 5432394.64 23.73
 3456612.19 5432394.64 24.16
 3456611.75 5432394.65 23.95
 3456609.79 5432394.76 19.80
 3456610.82 5432394.68 23.42
 3456610.85 5432394.66 24.38
 3456610.12 5432394.69 23.40
 3456609.19 5432394.75 20.99
 3456609.68 5432394.71 23.17
 3456608.86 5432394.76 21.07
 3456609.44 5432394.71 23.44
 3456609.19 5432394.71 23.71
 3456608.90 5432394.71 23.90
 3456608.09 5432394.77 21.87
 3456608.41 5432394.73 23.55
 3456608.27 5432394.73 24.12
 3456607.92 5432394.73 24.13
 3456606.11 5432394.83 20.54
 3456605.92 5432394.83 20.97
 3456605.93 5432394.82 21.91
 3456605.51 5432394.84 20.87
 3456605.46 5432394.83 21.67
 3456610.16 5432395.41 0.10
 3456609.82 5432395.42 0.14
 3456609.45 5432395.43 0.12
 3456609.08 5432395.43 0.10
 3456608.70 5432395.44 0.08
 3456612.99 5432395.14 12.47
 3456608.33 5432395.45 0.10
 3456607.95 5432395.46 0.08
 3456607.65 5432395.46 0.28
 3456611.51 5432395.19 11.49
 3456611.13 5432395.20 11.45
 3456611.17 5432395.18 12.52
 3456610.88 5432395.19 12.70
 3456611.26 5432395.15 14.65
 3456610.46 5432395.20 12.51
 3456612.89 5432395.02 19.82
 3456611.37 5432395.12 15.89
 3456612.74 5432395.02 20.35
 3456610.75 5432395.15 15.19
 3456610.68 5432395.14 15.95
 3456610.52 5432395.15 15.53
 3456611.81 5432395.05 19.82
 3456610.41 5432395.14 16.16
 3456608.22 5432395.29 10.39
 3456611.80 5432395.03 20.72
 3456611.49 5432395.04 20.85
 3456611.91 5432395.00 22.85
 3456611.18 5432395.05 20.96
 3456612.01 5432394.98 24.01
 3456610.00 5432395.11 18.79
 3456608.71 5432395.19 15.40
 3456611.33 5432395.00 23.21
 3456610.68 5432395.03 22.42
 3456610.85 5432395.01 23.78
 3456610.69 5432395.00 24.29
 3456609.55 5432395.08 21.29
 3456608.35 5432395.15 18.21
 3456610.34 5432395.01 24.27
 3456609.80 5432395.04 22.85
 3456609.85 5432395.03 23.90
 3456609.51 5432395.03 23.92
 3456608.78 5432395.07 22.93
 3456608.08 5432395.10 22.10
 3456606.97 5432395.15 20.22
 3456606.95 5432395.14 21.05
 3456606.63 5432395.14 21.17
 3456606.34 5432395.15 21.37
 3456606.29 5432395.14 22.14
 3456605.68 5432395.16 21.55
 3456609.89 5432395.53 0.08
 3456612.56 5432395.34 8.23
 3456609.56 5432395.53 0.16
 3456609.16 5432395.55 0.06
 3456608.80 5432395.55 0.09
 3456608.47 5432395.56 0.23
 3456608.08 5432395.57 0.17
 3456607.72 5432395.57 0.20
 3456611.58 5432395.31 11.43
 3456611.08 5432395.32 11.06
 3456611.21 5432395.30 12.37
 3456610.94 5432395.32 11.65
 3456610.96 5432395.30 12.67
 3456611.35 5432395.26 14.65
 3456610.56 5432395.31 12.54
 3456611.46 5432395.24 15.84
 3456611.10 5432395.26 14.91
 3456612.76 5432395.14 20.17
 3456611.15 5432395.24 16.00
 3456612.12 5432395.16 19.44
 3456610.80 5432395.25 16.00
 3456613.00 5432395.09 22.62
 3456611.92 5432395.16 19.84
 3456611.68 5432395.16 20.16
 3456609.86 5432395.28 15.37
 3456612.51 5432395.09 23.22
 3456611.50 5432395.16 20.62
 3456612.02 5432395.11 22.88
 3456611.00 5432395.16 21.17
 3456610.05 5432395.22 18.68
 3456611.38 5432395.12 23.09
 3456611.40 5432395.10 24.04
 3456611.06 5432395.12 23.17
 3456610.90 5432395.12 23.67
 3456610.70 5432395.12 24.05
 3456608.38 5432395.27 18.03
 3456609.87 5432395.16 22.79
 3456609.96 5432395.13 23.94
 3456609.02 5432395.18 22.40
 3456608.68 5432395.20 21.55
 3456608.00 5432395.24 19.84
 3456608.87 5432395.17 22.94
 3456608.27 5432395.20 22.32
 3456607.76 5432395.22 21.94
 3456607.47 5432395.22 22.12
 3456606.74 5432395.25 21.21
 3456604.25 5432395.41 15.06
 3456606.60 5432395.24 21.77
 3456606.39 5432395.24 22.16
 3456606.11 5432395.25 22.37
 3456605.40 5432395.28 21.52
 3456605.00 5432395.29 21.44
 3456610.12 5432395.42 0.11
 3456609.77 5432395.43 0.14
 3456609.40 5432395.43 0.12
 3456609.04 5432395.44 0.13
 3456608.63 5432395.45 0.04
 3456612.95 5432395.16 12.50
 3456608.31 5432395.46 0.18
 3456607.90 5432395.47 0.06
 3456607.58 5432395.47 0.21
 3456611.46 5432395.21 11.51
 3456611.09 5432395.22 11.48
 3456611.13 5432395.20 12.53
 3456610.84 5432395.20 12.72
 3456611.22 5432395.17 14.69
 3456610.44 5432395.21 12.61
 3456612.87 5432395.05 19.90
 3456611.34 5432395.14 15.92
 3456612.66 5432395.05 20.29
 3456610.98 5432395.15 15.94
 3456610.70 5432395.17 15.19
 3456610.54 5432395.16 15.69
 3456609.30 5432395.24 12.39
 3456611.83 5432395.07 19.99
 3456610.36 5432395.16 16.17
 3456611.56 5432395.07 20.22
 3456609.73 5432395.18 15.43
 3456611.42 5432395.06 20.78
 3456611.85 5432395.02 22.83
 3456611.13 5432395.07 20.97
 3456610.47 5432395.09 20.16
 3456611.26 5432395.03 23.15
 3456611.25 5432395.02 24.05
 3456610.68 5432395.05 22.56
 3456610.80 5432395.03 23.79
 3456610.63 5432395.03 24.24
 3456609.50 5432395.10 21.28
 3456608.31 5432395.17 18.23
 3456610.30 5432395.03 24.28
 3456609.74 5432395.07 22.82
 3456609.75 5432395.05 23.77
 3456609.43 5432395.06 23.84
 3456608.53 5432395.10 22.44
 3456608.04 5432395.11 22.11
 3456606.93 5432395.17 20.25
 3456606.91 5432395.15 21.09
 3456606.58 5432395.16 21.19
 3456606.29 5432395.16 21.38
 3456606.22 5432395.15 22.11
 3456605.63 5432395.17 21.57
 3456609.79 5432395.67 0.05
 3456612.46 5432395.48 8.21
 3456609.47 5432395.67 0.18
 3456609.07 5432395.68 0.07
 3456608.70 5432395.69 0.10
 3456608.38 5432395.69 0.23
 3456607.94 5432395.71 0.05
 3456611.80 5432395.45 11.28
 3456607.59 5432395.71 0.13
 3456611.43 5432395.44 12.24
 3456611.09 5432395.46 11.33
 3456611.14 5432395.44 12.44
 3456610.76 5432395.45 12.37
 3456610.48 5432395.45 12.57
 3456611.38 5432395.38 15.91
 3456611.07 5432395.39 16.05
 3456612.07 5432395.31 19.57
 3456612.91 5432395.24 22.62
 3456611.86 5432395.31 19.95
 3456611.58 5432395.31 20.15
 3456609.73 5432395.43 15.29
 3456612.35 5432395.25 23.04
 3456609.95 5432395.40 16.81
 3456609.75 5432395.40 17.21
 3456611.01 5432395.30 21.46
 3456611.28 5432395.27 23.07
 3456610.83 5432395.30 21.91
 3456611.29 5432395.26 24.00
 3456610.72 5432395.28 23.45
 3456608.00 5432395.45 16.40
 3456610.64 5432395.27 24.16
 3456609.37 5432395.33 21.74
 3456608.98 5432395.36 20.72
 3456608.95 5432395.34 21.57
 3456608.59 5432395.35 21.57
 3456607.90 5432395.39 19.84
 3456608.59 5432395.34 22.47
 3456608.02 5432395.36 21.96
 3456607.51 5432395.39 20.68
 3456607.70 5432395.36 22.05
 3456607.36 5432395.37 22.10
 3456606.66 5432395.40 21.29
 3456606.57 5432395.39 21.97
 3456606.29 5432395.39 22.18
 3456605.65 5432395.42 21.48
 3456605.26 5432395.43 21.44
 3456609.40 5432396.15 0.13
 3456612.51 5432395.92 10.27
 3456611.74 5432395.97 8.36
 3456612.18 5432395.92 10.44
 3456607.98 5432396.18 0.30
 3456611.02 5432395.96 9.35
 3456607.24 5432396.19 0.33
 3456610.51 5432395.97 9.91
 3456611.97 5432395.86 14.71
 3456611.68 5432395.86 14.88
 3456611.48 5432395.86 15.32
 3456611.20 5432395.86 15.55
 3456610.81 5432395.87 15.46
 3456610.67 5432395.88 15.08
 3456609.76 5432395.94 12.64
 3456612.36 5432395.76 20.37
 3456610.37 5432395.88 15.23
 3456612.04 5432395.76 20.51
 3456609.17 5432395.94 13.00
 3456611.73 5432395.77 20.63
 3456610.64 5432395.83 17.81
 3456612.35 5432395.71 23.13
 3456612.04 5432395.72 23.28
 3456611.33 5432395.76 21.46
 3456610.93 5432395.77 21.34
 3456610.44 5432395.80 20.06
 3456608.95 5432395.90 16.17
 3456610.69 5432395.77 21.63
 3456610.27 5432395.78 21.44
 3456608.29 5432395.91 16.35
 3456610.19 5432395.77 22.15
 3456609.41 5432395.82 20.14
 3456610.65 5432395.73 24.26
 3456609.92 5432395.77 22.37
 3456610.22 5432395.74 24.05
 3456609.37 5432395.79 21.84
 3456609.22 5432395.79 22.38
 3456608.93 5432395.81 21.65
 3456609.16 5432395.78 23.13
 3456608.38 5432395.83 21.18
 3456606.14 5432395.97 15.55
 3456608.73 5432395.79 22.96
 3456607.76 5432395.83 21.43
 3456607.24 5432395.85 21.04
 3456605.04 5432395.99 15.53
 3456607.31 5432395.83 22.11
 3456606.75 5432395.85 21.61
 3456604.37 5432396.00 15.72
 3456606.56 5432395.85 22.05
 3456603.42 5432396.03 15.24
 3456605.43 5432395.89 21.07
 3456605.04 5432395.90 21.00
 3456604.99 5432395.89 21.77
 3456609.49 5432396.08 0.05
 3456609.20 5432396.08 0.24
 3456612.68 5432395.85 10.40
 3456612.31 5432395.86 10.45
 3456608.13 5432396.10 0.37
 3456607.68 5432396.12 0.18
 3456610.72 5432395.91 9.19
 3456607.26 5432396.13 0.03
 3456606.91 5432396.13 0.12
 3456612.07 5432395.80 14.65
 3456610.77 5432395.88 11.23
 3456610.31 5432395.91 10.00
 3456611.76 5432395.80 14.79
 3456610.50 5432395.88 11.47
 3456611.54 5432395.80 15.15
 3456611.08 5432395.82 14.90
 3456609.61 5432395.91 11.00
 3456610.98 5432395.81 15.58
 3456613.35 5432395.65 22.53
 3456610.52 5432395.82 15.31
 3456612.12 5432395.71 20.40
 3456612.57 5432395.67 22.44
 3456611.85 5432395.71 20.65
 3456612.22 5432395.67 22.53
 3456608.62 5432395.89 13.15
 3456612.19 5432395.66 23.36
 3456611.18 5432395.72 20.78
 3456611.90 5432395.66 23.54
 3456611.47 5432395.69 22.44
 3456610.77 5432395.72 21.54
 3456608.77 5432395.84 16.32
 3456610.39 5432395.73 21.45
 3456609.52 5432395.76 20.11
 3456610.83 5432395.67 24.45
 3456610.04 5432395.72 22.36
 3456610.42 5432395.68 24.28
 3456609.77 5432395.72 22.59
 3456609.96 5432395.69 23.99
 3456609.11 5432395.75 21.80
 3456608.59 5432395.76 21.40
 3456606.23 5432395.91 15.47
 3456608.90 5432395.73 23.07
 3456608.34 5432395.75 22.58
 3456607.85 5432395.78 21.36
 3456607.25 5432395.80 20.75
 3456605.20 5432395.92 15.63
 3456607.43 5432395.78 22.10
 3456606.87 5432395.80 21.62
 3456606.65 5432395.79 21.97
 3456606.17 5432395.81 21.70
 3456605.52 5432395.83 20.99
 3456603.14 5432395.98 15.18
 3456604.74 5432395.85 20.87
 3456609.46 5432396.18 0.07
 3456612.20 5432395.99 8.35
 3456612.61 5432395.95 10.31
 3456612.25 5432395.96 10.41
 3456611.07 5432396.00 9.27
 3456607.31 5432396.22 0.30
 3456610.58 5432396.00 9.88
 3456606.85 5432396.23 0.09
 3456612.07 5432395.90 14.76
 3456611.71 5432395.91 14.78
 3456609.94 5432396.01 10.08
 3456611.53 5432395.90 15.24
 3456609.79 5432396.01 10.64
 3456611.25 5432395.90 15.46
 3456610.93 5432395.92 14.63
 3456609.57 5432396.01 11.03
 3456610.91 5432395.91 15.51
 3456610.43 5432395.92 15.19
 3456612.09 5432395.81 20.44
 3456609.21 5432395.98 12.92
 3456611.82 5432395.81 20.66
 3456610.68 5432395.88 17.71
 3456612.42 5432395.76 23.08
 3456611.39 5432395.81 21.41
 3456609.09 5432395.95 15.40
 3456611.47 5432395.79 22.54
 3456610.53 5432395.85 20.09
 3456610.76 5432395.82 21.61
 3456610.35 5432395.84 20.53
 3456610.32 5432395.83 21.39
 3456608.35 5432395.95 16.31
 3456609.48 5432395.87 20.12
 3456610.77 5432395.78 24.38
 3456609.99 5432395.82 22.34
 3456610.32 5432395.79 24.13
 3456609.00 5432395.85 21.64
 3456608.50 5432395.87 21.28
 3456606.21 5432396.00 15.54
 3456608.81 5432395.84 22.99
 3456607.83 5432395.88 21.42
 3456607.25 5432395.90 20.87
 3456605.11 5432396.03 15.51
 3456607.38 5432395.88 22.10
 3456606.84 5432395.90 21.64
 3456604.43 5432396.04 15.67
 3456606.64 5432395.89 22.07
 3456606.33 5432395.90 22.19
 3456603.47 5432396.07 15.19
 3456605.50 5432395.93 21.05
 3456603.07 5432396.08 15.12
 3456605.14 5432395.94 21.04
 3456604.65 5432395.96 20.76
 3456611.83 5432396.32 8.33
 3456612.62 5432396.26 11.21
 3456611.06 5432396.32 9.23
 3456610.41 5432396.33 9.41
 3456606.88 5432396.55 0.15
 3456610.47 5432396.30 11.46
 3456611.44 5432396.22 15.00
 3456609.81 5432396.32 10.67
 3456610.24 5432396.28 12.76
 3456609.82 5432396.29 12.59
 3456612.40 5432396.12 20.15
 3456609.47 5432396.30 12.62
 3456612.83 5432396.08 22.10
 3456611.84 5432396.13 20.69
 3456611.66 5432396.12 21.16
 3456611.56 5432396.12 21.81
 3456611.49 5432396.10 22.56
 3456610.59 5432396.16 20.23
 3456610.00 5432396.18 19.62
 3456608.71 5432396.26 16.27
 3456607.83 5432396.31 14.05
 3456607.35 5432396.34 12.82
 3456610.50 5432396.14 21.82
 3456610.61 5432396.11 23.03
 3456610.05 5432396.15 21.57
 3456610.65 5432396.10 24.05
 3456610.25 5432396.11 23.91
 3456609.63 5432396.13 23.23
 3456609.34 5432396.15 22.47
 3456608.97 5432396.15 22.46
 3456608.83 5432396.15 23.01
 3456607.57 5432396.21 20.76
 3456605.56 5432396.33 15.70
 3456608.28 5432396.15 23.45
 3456607.53 5432396.20 21.56
 3456607.10 5432396.21 21.39
 3456604.71 5432396.35 15.43
 3456607.03 5432396.20 22.12
 3456612.33 5432396.58 10.84
 3456612.55 5432396.55 12.32
 3456611.29 5432396.62 9.28
 3456610.89 5432396.63 9.20
 3456611.23 5432396.60 11.04
 3456607.09 5432396.85 0.16
 3456610.18 5432396.64 9.21
 3456609.92 5432396.64 9.49
 3456610.35 5432396.60 11.56
 3456610.04 5432396.61 11.71
 3456609.89 5432396.60 12.27
 3456609.56 5432396.61 12.36
 3456609.04 5432396.64 10.98
 3456609.29 5432396.61 12.57
 3456609.03 5432396.61 12.84
 3456607.74 5432396.69 9.53
 3456612.38 5432396.39 22.31
 3456608.76 5432396.61 13.09
 3456612.07 5432396.39 22.51
 3456609.19 5432396.57 15.14
 3456611.79 5432396.40 22.75
 3456611.53 5432396.40 23.08
 3456610.94 5432396.42 22.48
 3456610.55 5432396.44 21.44
 3456610.67 5432396.42 22.68
 3456610.57 5432396.41 23.34
 3456610.27 5432396.41 23.47
 3456609.90 5432396.42 23.42
 3456609.23 5432396.45 22.61
 3456608.84 5432396.45 22.54
 3456608.65 5432396.45 22.98
 3456605.89 5432396.62 16.04
 3456607.37 5432396.51 20.66
 3456607.23 5432396.51 21.21
 3456604.62 5432396.65 15.60
 3456606.92 5432396.50 22.25
 3456604.21 5432396.66 15.53
 3456603.73 5432396.67 15.28
 3456603.40 5432396.67 15.40
 3456612.67 5432396.62 12.13
 3456611.66 5432396.68 9.71
 3456611.07 5432396.70 9.22
 3456610.00 5432396.72 9.25
 3456610.47 5432396.68 11.46
 3456609.78 5432396.72 9.63
 3456610.17 5432396.68 11.61
 3456609.96 5432396.68 12.00
 3456609.70 5432396.68 12.28
 3456609.40 5432396.68 12.44
 3456612.36 5432396.49 20.85
 3456609.17 5432396.68 12.77
 3456608.89 5432396.68 12.99
 3456612.23 5432396.47 22.41
 3456611.99 5432396.47 22.80
 3456611.63 5432396.48 22.85
 3456611.46 5432396.47 23.37
 3456610.77 5432396.50 22.49
 3456610.66 5432396.49 23.13
 3456610.44 5432396.51 22.55
 3456610.46 5432396.49 23.52
 3456609.76 5432396.52 22.63
 3456609.66 5432396.51 23.30
 3456609.01 5432396.53 22.55
 3456608.73 5432396.53 22.75
 3456608.49 5432396.55 22.15
 3456608.53 5432396.53 23.14
 3456605.74 5432396.69 16.12
 3456607.26 5432396.59 20.87
 3456605.02 5432396.72 15.24
 3456604.73 5432396.72 15.43
 3456604.40 5432396.73 15.56
 3456606.77 5432396.58 22.37
 3456603.59 5432396.75 15.42
 3456611.35 5432397.02 9.73
 3456611.02 5432397.04 8.96
 3456611.24 5432396.99 11.41
 3456610.93 5432397.00 11.61
 3456610.55 5432397.00 11.54
 3456610.24 5432397.01 11.68
 3456609.94 5432397.01 11.83
 3456609.61 5432397.01 11.92
 3456609.47 5432397.01 12.49
 3456613.01 5432396.78 22.18
 3456612.27 5432396.83 20.44
 3456612.69 5432396.79 22.38
 3456608.91 5432397.01 12.94
 3456612.31 5432396.79 22.41
 3456610.88 5432396.88 18.98
 3456610.64 5432396.88 19.30
 3456609.19 5432396.96 15.54
 3456611.28 5432396.83 21.86
 3456610.99 5432396.84 21.12
 3456609.01 5432396.96 16.01
 3456610.73 5432396.84 21.37
 3456611.09 5432396.81 23.22
 3456610.72 5432396.82 23.19
 3456610.43 5432396.82 23.32
 3456608.16 5432396.94 18.47
 3456609.28 5432396.86 22.23
 3456608.89 5432396.88 21.22
 3456608.94 5432396.86 22.26
 3456607.87 5432396.92 19.57
 3456605.49 5432397.06 13.54
 3456607.50 5432396.93 19.55
 3456605.75 5432397.02 16.05
 3456605.06 5432397.05 15.22
 3456604.78 5432397.05 15.44
 3456604.44 5432397.05 15.53
 3456604.01 5432397.06 15.41
 3456603.17 5432397.08 15.22
 3456611.48 5432397.19 9.76
 3456611.76 5432397.16 11.40
 3456611.26 5432397.17 11.16
 3456610.95 5432397.18 11.39
 3456610.62 5432397.18 11.49
 3456610.33 5432397.18 11.65
 3456610.05 5432397.18 11.88
 3456609.67 5432397.19 11.83
 3456609.50 5432397.19 12.31
 3456612.28 5432397.01 20.16
 3456610.74 5432397.10 16.50
 3456609.26 5432397.19 12.63
 3456612.07 5432397.01 20.61
 3456612.37 5432396.97 22.25
 3456611.83 5432397.01 20.98
 3456610.73 5432397.05 19.29
 3456609.72 5432397.11 16.66
 3456611.06 5432397.02 21.03
 3456610.73 5432397.03 21.13
 3456611.19 5432396.98 23.19
 3456610.87 5432396.99 23.32
 3456609.17 5432397.09 18.93
 3456608.66 5432397.10 18.58
 3456607.91 5432397.13 17.61
 3456607.73 5432397.13 18.05
 3456606.91 5432397.16 16.91
 3456605.66 5432397.23 13.72
 3456606.29 5432397.18 16.25
 3456605.85 5432397.19 16.07
 3456604.56 5432397.22 15.59
 3456604.09 5432397.24 15.37
 3456603.76 5432397.24 15.48
 3456611.21 5432397.31 9.77
 3456611.39 5432397.29 11.14
 3456611.12 5432397.29 11.48
 3456610.70 5432397.30 11.38
 3456610.42 5432397.30 11.61
 3456610.12 5432397.30 11.77
 3456609.78 5432397.31 11.82
 3456609.51 5432397.31 12.05
 3456609.30 5432397.31 12.44
 3456612.14 5432397.13 20.45
 3456609.09 5432397.30 12.84
 3456612.49 5432397.09 22.22
 3456611.95 5432397.12 20.94
 3456608.80 5432397.31 13.03
 3456611.68 5432397.12 21.24
 3456611.11 5432397.14 20.85
 3456609.46 5432397.24 16.61
 3456608.12 5432397.32 13.16
 3456610.38 5432397.17 19.92
 3456609.13 5432397.24 16.69
 3456611.30 5432397.10 23.12
 3456610.57 5432397.15 21.32
 3456608.89 5432397.24 16.98
 3456611.01 5432397.11 23.36
 3456610.67 5432397.11 23.42
 3456608.73 5432397.22 18.44
 3456610.33 5432397.12 23.45
 3456608.01 5432397.25 17.55
 3456606.43 5432397.34 13.56
 3456607.65 5432397.26 17.55
 3456605.76 5432397.35 13.70
 3456606.40 5432397.30 16.25
 3456605.28 5432397.36 13.39
 3456606.00 5432397.31 16.16
 3456605.55 5432397.32 15.92
 3456604.77 5432397.34 15.81
 3456603.93 5432397.35 15.61
 3456611.68 5432397.41 11.37
 3456611.25 5432397.42 11.29
 3456610.56 5432397.43 11.49
 3456610.21 5432397.43 11.53
 3456609.97 5432397.43 11.85
 3456609.65 5432397.43 11.96
 3456609.46 5432397.43 12.42
 3456612.27 5432397.26 20.29
 3456610.70 5432397.35 16.56
 3456609.22 5432397.43 12.71
 3456612.07 5432397.25 20.76
 3456608.96 5432397.43 12.98
 3456611.81 5432397.26 21.07
 3456609.65 5432397.36 16.64
 3456611.69 5432397.23 22.66
 3456609.27 5432397.37 16.60
 3456611.45 5432397.23 23.01
 3456608.72 5432397.37 17.04
 3456610.88 5432397.24 23.49
 3456610.44 5432397.25 23.30
 3456610.27 5432397.24 23.76
 3456607.80 5432397.38 17.49
 3456606.21 5432397.47 13.47
 3456607.44 5432397.39 17.49
 3456605.90 5432397.48 13.58
 3456607.22 5432397.39 17.85
 3456606.59 5432397.42 16.29
 3456605.56 5432397.48 13.65
 3456606.20 5432397.43 16.20
 3456605.09 5432397.49 13.41
 3456605.76 5432397.44 16.02
 3456604.43 5432397.47 15.45
 3456604.08 5432397.48 15.51
 3456603.76 5432397.48 15.65
 3456611.75 5432397.36 11.44
 3456611.26 5432397.37 11.26
 3456610.58 5432397.38 11.46
 3456610.25 5432397.39 11.54
 3456609.99 5432397.39 11.82
 3456609.68 5432397.39 11.97
 3456609.47 5432397.39 12.37
 3456612.29 5432397.22 20.27
 3456609.24 5432397.39 12.70
 3456612.08 5432397.22 20.70
 3456611.83 5432397.22 21.06
 3456609.69 5432397.32 16.67
 3456607.04 5432397.47 9.87
 3456609.31 5432397.33 16.61
 3456607.99 5432397.40 13.24
 3456611.47 5432397.20 22.98
 3456607.61 5432397.41 13.22
 3456611.18 5432397.20 23.23
 3456608.76 5432397.33 17.06
 3456610.89 5432397.20 23.46
 3456608.86 5432397.31 18.24
 3456610.48 5432397.21 23.31
 3456610.30 5432397.20 23.77
 3456607.46 5432397.35 17.47
 3456605.96 5432397.43 13.67
 3456607.26 5432397.34 17.87
 3456605.65 5432397.43 13.80
 3456606.22 5432397.39 16.18
 3456605.81 5432397.39 16.07
 3456604.47 5432397.43 15.45
 3456604.11 5432397.43 15.50
 3456603.78 5432397.44 15.62
 3456611.33 5432397.37 9.87
 3456611.46 5432397.35 11.13
 3456611.20 5432397.35 11.49
 3456610.75 5432397.36 11.34
 3456610.48 5432397.36 11.58
 3456609.76 5432397.40 9.66
 3456610.17 5432397.36 11.72
 3456609.84 5432397.37 11.80
 3456609.55 5432397.37 11.99
 3456609.35 5432397.37 12.42
 3456612.19 5432397.20 20.39
 3456612.00 5432397.20 20.88
 3456608.84 5432397.37 12.98
 3456611.73 5432397.20 21.18
 3456609.52 5432397.30 16.61
 3456608.20 5432397.37 13.21
 3456610.44 5432397.24 19.90
 3456609.16 5432397.31 16.60
 3456611.37 5432397.18 23.11
 3456610.61 5432397.22 21.27
 3456608.94 5432397.31 16.96
 3456611.06 5432397.18 23.31
 3456608.79 5432397.30 17.49
 3456610.75 5432397.18 23.47
 3456610.45 5432397.19 23.61
 3456610.16 5432397.19 23.76
 3456607.68 5432397.32 17.46
 3456605.79 5432397.41 13.60
 3456606.49 5432397.36 16.30
 3456605.35 5432397.42 13.41
 3456606.05 5432397.37 16.11
 3456605.59 5432397.38 15.87
 3456604.84 5432397.39 15.81
 3456604.31 5432397.40 15.46
 3456603.98 5432397.41 15.57
 3456611.55 5432397.71 11.41
 3456611.23 5432397.71 11.60
 3456610.29 5432397.74 11.19
 3456609.68 5432397.77 9.57
 3456610.12 5432397.73 11.68
 3456611.38 5432397.65 15.75
 3456609.87 5432397.73 11.98
 3456609.72 5432397.73 12.52
 3456609.39 5432397.73 12.62
 3456612.31 5432397.56 20.75
 3456610.55 5432397.65 16.56
 3456612.05 5432397.56 21.05
 3456610.20 5432397.66 16.58
 3456609.88 5432397.66 16.68
 3456610.85 5432397.60 20.09
 3456610.48 5432397.60 20.08
 3456609.12 5432397.68 16.58
 3456611.29 5432397.55 22.99
 3456610.24 5432397.60 20.41
 3456608.49 5432397.68 16.82
 3456606.99 5432397.76 13.03
 3456610.81 5432397.54 23.68
 3456610.32 5432397.56 23.35
 3456607.65 5432397.69 17.48
 3456606.10 5432397.77 13.58
 3456605.80 5432397.77 13.72
 3456607.06 5432397.69 17.85
 3456605.40 5432397.78 13.63
 3456606.01 5432397.73 16.11
 3456604.87 5432397.79 13.23
 3456606.44 5432397.70 18.11
 3456604.26 5432397.77 15.42
 3456610.65 5432397.93 9.64
 3456611.20 5432397.88 11.97
 3456610.81 5432397.90 10.99
 3456612.16 5432397.82 15.19
 3456610.48 5432397.91 11.14
 3456611.89 5432397.82 15.48
 3456611.60 5432397.82 15.76
 3456610.01 5432397.90 11.84
 3456609.71 5432397.91 11.98
 3456610.97 5432397.83 16.15
 3456609.59 5432397.90 12.63
 3456610.66 5432397.83 16.31
 3456612.21 5432397.73 20.92
 3456610.34 5432397.83 16.44
 3456611.92 5432397.73 21.16
 3456610.03 5432397.83 16.57
 3456611.07 5432397.76 20.13
 3456610.63 5432397.79 19.02
 3456609.68 5432397.84 16.61
 3456610.64 5432397.77 19.99
 3456610.38 5432397.77 20.26
 3456610.12 5432397.77 20.51
