 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456755.31 5433566.21 15.77
 3456754.37 5433566.10 19.32
 3456755.20 5433566.20 17.05
 3456755.70 5433566.26 15.69
 3456755.48 5433566.24 17.29
 3456754.57 5433566.14 20.75
 3456755.62 5433566.26 17.88
 3456755.03 5433566.20 20.48
 3456755.69 5433566.28 18.68
 3456755.47 5433566.26 20.26
 3456756.01 5433566.32 18.80
 3456755.78 5433566.30 20.41
 3456756.17 5433566.35 20.34
 3456756.79 5433566.43 18.65
 3456756.33 5433566.38 20.86
 3456756.58 5433566.41 20.20
 3456756.33 5433566.39 21.83
 3456756.80 5433566.44 20.59
 3456756.71 5433566.44 21.80
 3456757.23 5433566.51 21.36
 3456754.13 5433565.34 0.18
 3456756.38 5433565.65 0.12
 3456756.76 5433565.70 0.14
 3456751.87 5433565.14 14.86
 3456757.14 5433565.75 0.12
 3456751.17 5433565.07 17.86
 3456753.05 5433565.33 18.58
 3456752.69 5433565.29 20.57
 3456753.67 5433565.41 18.87
 3456754.25 5433565.49 18.28
 3456755.43 5433565.62 15.04
 3456754.19 5433565.49 19.42
 3456753.96 5433565.47 21.04
 3456754.55 5433565.54 20.42
 3456755.11 5433565.61 19.89
 3456755.39 5433565.65 19.11
 3456755.03 5433565.61 21.09
 3456755.50 5433565.67 20.77
 3456755.63 5433565.70 21.39
 3456756.16 5433565.76 20.96
 3456757.07 5433565.87 18.51
 3456756.22 5433565.78 21.78
 3456756.77 5433565.85 21.27
 3456757.21 5433565.91 21.06
 3456754.53 5433564.45 0.12
 3456754.86 5433564.49 0.24
 3456751.47 5433564.15 15.06
 3456753.93 5433564.51 18.20
 3456754.49 5433564.58 17.66
 3456755.12 5433564.66 15.93
 3456754.64 5433564.61 18.23
 3456753.92 5433564.54 21.17
 3456754.55 5433564.61 19.48
 3456754.51 5433564.61 20.55
 3456755.95 5433564.77 16.68
 3456754.63 5433564.63 21.23
 3456754.88 5433564.67 21.52
 3456755.57 5433564.75 19.66
 3456755.00 5433564.69 22.16
 3456755.63 5433564.77 21.47
 3456755.11 5433564.72 23.80
 3456756.09 5433564.83 21.19
 3456757.36 5433564.97 17.79
 3456756.11 5433564.84 22.11
 3456756.14 5433564.85 23.03
 3456756.37 5433564.88 23.36
 3456757.41 5433565.00 20.58
 3456756.64 5433564.92 23.64
 3456754.68 5433563.77 0.06
 3456755.02 5433563.82 0.14
 3456755.42 5433563.87 0.10
 3456751.65 5433563.49 14.89
 3456751.45 5433563.49 18.50
 3456752.60 5433563.62 15.25
 3456753.66 5433563.78 17.32
 3456753.84 5433563.81 17.84
 3456752.85 5433563.71 21.54
 3456754.22 5433563.86 17.79
 3456754.42 5433563.89 18.22
 3456754.95 5433563.96 17.75
 3456755.78 5433564.05 15.48
 3456755.16 5433563.99 18.15
 3456755.81 5433564.07 17.41
 3456754.09 5433563.89 23.05
 3456754.27 5433563.92 23.54
 3456754.83 5433563.98 22.01
 3456754.61 5433563.96 23.58
 3456755.08 5433564.01 22.29
 3456754.66 5433563.98 24.42
 3456755.85 5433564.11 21.24
 3456755.82 5433564.11 22.29
 3456756.15 5433564.15 21.40
 3456756.20 5433564.16 22.25
 3456756.16 5433564.17 23.33
 3456756.46 5433564.21 23.48
 3456756.71 5433564.25 23.79
 3456757.24 5433564.30 22.37
 3456757.13 5433564.31 24.61
 3456757.24 5433564.33 25.25
 3456754.84 5433562.91 0.04
 3456755.20 5433562.96 0.08
 3456756.33 5433563.11 0.12
 3456756.70 5433563.16 0.14
 3456753.09 5433562.81 14.34
 3456753.49 5433562.86 14.21
 3456753.59 5433562.88 14.93
 3456752.94 5433562.82 17.78
 3456753.38 5433562.88 17.53
 3456753.93 5433562.95 17.01
 3456754.69 5433563.03 14.89
 3456754.03 5433562.97 17.73
 3456754.42 5433563.02 17.64
 3456755.21 5433563.12 16.46
 3456756.00 5433563.20 14.34
 3456755.54 5433563.16 16.57
 3456754.49 5433563.06 20.40
 3456755.00 5433563.12 20.00
 3456754.56 5433563.08 22.18
 3456755.46 5433563.18 19.75
 3456754.91 5433563.13 22.19
 3456754.75 5433563.12 23.61
 3456755.33 5433563.19 23.03
 3456755.74 5433563.24 21.94
 3456756.01 5433563.27 22.19
 3456756.51 5433563.34 21.84
 3456756.54 5433563.35 22.73
 3456756.89 5433563.39 21.79
 3456756.62 5433563.37 23.48
 3456757.21 5433563.43 21.89
 3456751.94 5433561.99 18.28
 3456752.44 5433562.06 17.86
 3456754.06 5433562.24 14.31
 3456753.38 5433562.18 17.21
 3456753.73 5433562.23 17.24
 3456754.12 5433562.28 17.16
 3456754.01 5433562.27 18.45
 3456755.53 5433562.46 16.27
 3456754.51 5433562.36 20.05
 3456754.86 5433562.40 20.04
 3456756.44 5433562.57 15.81
 3456755.01 5433562.43 20.63
 3456755.75 5433562.51 18.63
 3456755.42 5433562.48 20.53
 3456754.96 5433562.44 22.72
 3456755.43 5433562.50 22.44
 3456757.15 5433562.70 18.81
 3456755.46 5433562.53 24.30
 3456755.71 5433562.56 24.58
 3456756.25 5433562.62 23.16
 3456756.01 5433562.60 24.78
 3456756.77 5433562.70 23.73
 3456757.27 5433562.76 23.35
 3456752.97 5433561.57 13.93
 3456753.29 5433561.61 14.02
 3456754.01 5433561.71 14.01
 3456754.21 5433561.74 14.46
 3456753.94 5433561.73 17.23
 3456754.83 5433561.82 14.73
 3456754.29 5433561.78 17.25
 3456754.55 5433561.81 17.52
 3456754.62 5433561.83 18.30
 3456754.95 5433561.88 18.40
 3456755.32 5433561.92 18.40
 3456754.92 5433561.89 20.44
 3456756.35 5433562.04 16.60
 3456755.29 5433561.94 20.42
 3456755.95 5433562.02 19.64
 3456756.41 5433562.07 18.41
 3456756.19 5433562.06 19.98
 3456755.61 5433562.00 22.51
 3456755.84 5433562.04 22.86
 3456756.24 5433562.09 22.76
 3456756.28 5433562.10 23.62
 3456756.53 5433562.14 23.92
 3456757.35 5433562.23 21.71
 3456756.77 5433562.18 24.23
 3456757.05 5433562.21 24.46
 3456753.53 5433561.24 13.90
 3456753.86 5433561.28 13.97
 3456754.80 5433561.41 14.33
 3456754.09 5433561.35 17.33
 3456754.05 5433561.35 18.43
 3456755.16 5433561.48 16.34
 3456754.76 5433561.45 18.44
 3456755.55 5433561.53 16.28
 3456755.09 5433561.49 18.51
 3456755.96 5433561.58 16.17
 3456756.32 5433561.63 16.18
 3456755.25 5433561.53 20.07
 3456755.36 5433561.54 19.75
 3456755.76 5433561.58 18.67
 3456755.65 5433561.58 19.96
 3456756.37 5433561.66 18.00
 3456756.80 5433561.71 17.84
 3456757.24 5433561.76 16.66
 3456755.79 5433561.61 21.54
 3456755.90 5433561.63 22.22
 3456756.54 5433561.71 21.47
 3456756.98 5433561.78 22.22
 3456757.22 5433561.81 22.56
 3456756.82 5433561.78 24.57
 3456752.32 5433560.47 13.93
 3456754.67 5433560.83 18.35
 3456755.50 5433560.92 16.06
 3456755.07 5433560.88 18.24
 3456755.78 5433560.96 16.28
 3456755.40 5433560.93 18.31
 3456755.85 5433560.98 18.08
 3456756.60 5433561.06 16.03
 3456755.34 5433560.94 20.45
 3456756.62 5433561.07 16.98
 3456755.70 5433560.99 20.43
 3456756.91 5433561.12 18.15
 3456755.64 5433561.00 22.55
 3456756.66 5433561.12 20.79
 3456756.81 5433561.14 21.34
 3456757.04 5433561.18 21.70
 3456757.36 5433561.22 21.82
 3456753.26 5433559.85 14.04
 3456754.59 5433560.02 14.31
 3456755.30 5433560.12 14.32
 3456754.46 5433560.04 17.68
 3456755.42 5433560.15 16.00
 3456755.12 5433560.13 17.83
 3456755.72 5433560.19 16.16
 3456756.19 5433560.25 15.89
 3456756.50 5433560.32 17.99
 3456756.41 5433560.32 19.21
 3456756.81 5433560.36 18.12
 3456756.11 5433560.30 20.98
 3456756.77 5433560.37 19.21
 3456756.56 5433560.35 20.75
 3456756.71 5433560.38 21.32
 3456757.26 5433560.46 21.79
 3456756.11 5433559.33 15.78
 3456756.48 5433559.37 15.78
 3456756.99 5433559.45 16.34
 3456756.18 5433559.38 19.54
 3456756.59 5433559.43 19.39
 3456757.00 5433559.48 19.26
 3456757.01 5433559.49 20.22
 3456757.12 5433559.52 20.89
 3456757.43 5433567.17 21.93
 3456757.45 5433567.13 16.01
 3456758.91 5433567.33 16.89
 3456759.33 5433567.42 20.62
 3456759.63 5433567.46 20.77
 3456758.80 5433567.04 16.79
 3456758.29 5433566.99 19.16
 3456759.12 5433567.09 16.87
 3456758.75 5433567.05 18.88
 3456758.10 5433566.98 21.61
 3456759.63 5433567.18 20.37
 3456759.87 5433567.22 20.71
 3456760.25 5433567.27 20.65
 3456758.53 5433566.67 18.74
 3456758.96 5433566.73 19.51
 3456758.55 5433566.69 21.59
 3456759.52 5433566.81 19.93
 3456759.82 5433566.85 20.11
 3456760.15 5433566.90 20.19
 3456757.54 5433565.95 21.13
 3456757.77 5433565.99 21.46
 3456758.82 5433566.11 18.58
 3456759.49 5433566.19 17.75
 3456759.57 5433566.21 18.49
 3456760.52 5433566.34 17.87
 3456760.38 5433566.33 20.19
 3456761.45 5433566.46 17.30
 3456757.64 5433565.04 20.93
 3456759.00 5433565.19 17.18
 3456758.66 5433565.16 19.10
 3456758.99 5433565.21 19.15
 3456760.37 5433565.39 18.32
 3456760.76 5433565.44 18.24
 3456761.24 5433565.50 17.90
 3456761.69 5433565.56 17.68
 3456757.54 5433564.35 22.52
 3456758.13 5433564.43 22.82
 3456758.34 5433564.46 23.21
 3456760.22 5433564.67 18.15
 3456760.53 5433564.71 18.27
 3456761.00 5433564.77 17.96
 3456761.40 5433564.83 17.85
 3456761.77 5433564.88 17.82
 3456762.21 5433564.93 17.61
 3456757.46 5433563.26 0.09
 3456758.17 5433563.36 0.14
 3456757.59 5433563.48 21.81
 3456757.56 5433563.49 22.87
 3456758.15 5433563.56 22.24
 3456758.16 5433563.57 23.17
 3456759.13 5433563.68 20.54
 3456758.59 5433563.63 22.97
 3456759.37 5433563.71 20.85
 3456759.31 5433563.71 21.98
 3456759.63 5433563.75 21.13
 3456759.60 5433563.76 22.16
 3456760.00 5433563.80 21.08
 3456761.29 5433563.94 17.63
 3456760.24 5433563.83 21.40
 3456762.23 5433564.09 19.90
 3456757.75 5433562.82 23.00
 3456759.12 5433562.98 20.25
 3456758.53 5433562.92 22.80
 3456759.01 5433562.97 21.51
 3456759.34 5433563.02 21.56
 3456759.71 5433563.06 20.59
 3456759.94 5433563.09 20.93
 3456759.85 5433563.09 22.13
 3456760.36 5433563.15 20.77
 3456760.11 5433563.13 22.39
 3456760.37 5433563.17 22.66
 3456757.53 5433562.04 0.11
 3456758.27 5433562.14 0.10
 3456758.64 5433562.19 0.10
 3456759.01 5433562.24 0.07
 3456759.39 5433562.29 0.07
 3456759.75 5433562.34 0.10
 3456758.45 5433562.37 21.64
 3456758.82 5433562.41 20.62
 3456758.61 5433562.40 22.18
 3456758.31 5433562.38 23.94
 3456758.91 5433562.44 22.31
 3456759.08 5433562.47 22.81
 3456759.30 5433562.50 23.17
 3456759.52 5433562.54 23.54
 3456760.34 5433562.63 22.32
 3456760.71 5433562.68 22.27
 3456761.38 5433562.77 22.39
 3456758.83 5433561.81 0.11
 3456759.21 5433561.86 0.07
 3456759.57 5433561.91 0.09
 3456757.88 5433561.85 17.84
 3456757.77 5433561.85 19.13
 3456758.05 5433561.90 20.33
 3456758.09 5433561.91 21.18
 3456758.46 5433561.96 21.15
 3456758.42 5433561.97 22.21
 3456758.72 5433562.00 21.39
 3456758.21 5433561.95 23.73
 3456759.05 5433562.05 22.43
 3456759.54 5433562.11 21.11
 3456759.18 5433562.08 23.04
 3456759.84 5433562.15 21.26
 3456759.44 5433562.11 23.28
 3456759.98 5433562.17 21.83
 3456759.69 5433562.15 23.56
 3456759.07 5433561.23 0.08
 3456758.14 5433561.30 19.71
 3456758.03 5433561.30 20.98
 3456758.33 5433561.34 21.13
 3456758.08 5433561.33 22.78
 3456758.65 5433561.39 21.25
 3456758.15 5433561.34 23.55
 3456759.25 5433561.48 22.51
 3456759.76 5433561.54 22.11
 3456760.12 5433561.59 22.08
 3456757.73 5433560.49 18.58
 3456757.77 5433560.50 19.44
 3456757.54 5433560.50 22.02
 3456758.10 5433560.55 20.51
 3456758.25 5433560.58 21.05
 3456758.77 5433560.64 20.63
 3456759.13 5433560.69 20.60
 3456757.86 5433559.57 16.92
 3456757.70 5433559.59 20.30
 3456757.99 5433559.63 20.48
 3456758.50 5433559.69 20.05
 3456758.16 5433559.67 21.93
 3456758.09 5433559.67 23.10
 3456758.68 5433559.73 21.51
 3456759.33 5433559.82 21.66
 3456759.82 5433559.88 21.32
 3456760.04 5433559.91 21.70
 3456756.60 5433557.12 20.10
 3456756.80 5433557.63 19.71
 3456756.48 5433557.56 19.72
 3456756.15 5433557.49 19.62
 3456755.83 5433557.43 19.65
 3456755.50 5433557.35 19.50
 3456757.24 5433558.39 21.32
 3456756.14 5433557.88 16.07
 3456755.80 5433558.00 19.50
 3456759.76 5433559.52 21.61
 3456759.40 5433559.42 21.13
 3456759.09 5433559.36 21.22
 3456758.81 5433559.33 21.71
 3456758.65 5433559.20 19.87
 3456758.05 5433559.11 20.31
 3456757.95 5433559.22 22.90
 3456757.72 5433559.03 20.25
 3456757.37 5433558.94 19.88
 3456757.15 5433558.96 21.02
 3456756.85 5433558.91 21.28
 3456756.78 5433558.85 20.42
 3456756.05 5433558.46 15.86
 3456756.01 5433558.62 19.05
 3456755.72 5433558.58 19.37
 3456759.97 5433559.97 21.28
 3456759.65 5433559.91 21.30
 3456759.36 5433559.87 21.64
 3456759.00 5433559.77 21.20
 3456758.83 5433559.63 19.11
 3456758.68 5433559.71 21.22
 3456758.26 5433559.56 20.06
 3456758.16 5433559.67 22.57
 3456757.65 5433559.46 20.46
 3456757.31 5433559.38 20.20
 3456757.05 5433559.36 20.94
 3456756.25 5433559.10 19.09
 3456755.99 5433558.89 16.09
 3456755.99 5433559.09 19.79
 3456755.65 5433559.01 19.52
 3456759.57 5433560.00 21.27
 3456759.23 5433559.92 21.08
 3456758.92 5433559.86 21.16
 3456758.75 5433559.72 19.14
 3456758.60 5433559.80 21.16
 3456758.32 5433559.77 21.66
 3456758.19 5433559.65 20.04
 3456758.09 5433559.77 22.64
 3456757.58 5433559.55 20.42
 3456757.24 5433559.47 20.24
 3456756.97 5433559.45 20.84
 3456756.53 5433559.28 19.43
 3456756.19 5433559.20 19.21
 3456755.93 5433559.19 19.92
 3456755.57 5433559.10 19.51
 3456759.43 5433560.19 21.30
 3456759.08 5433560.10 20.93
 3456758.78 5433560.05 21.18
 3456758.61 5433559.91 19.17
 3456758.56 5433560.07 22.38
 3456758.24 5433560.01 22.38
 3456757.77 5433559.81 20.58
 3456757.41 5433559.72 20.12
 3456757.14 5433559.69 20.72
 3456756.77 5433559.59 20.11
 3456756.66 5433559.50 18.88
 3456756.38 5433559.46 19.30
 3456756.07 5433559.42 19.52
 3456755.41 5433559.08 15.70
 3456755.39 5433559.25 19.02
 3456754.62 5433559.03 17.73
 3456759.14 5433560.60 20.64
 3456758.81 5433560.53 20.56
 3456758.51 5433560.47 20.76
 3456758.37 5433560.36 19.15
 3456758.37 5433560.56 22.94
 3456758.22 5433560.43 21.10
 3456757.86 5433560.34 20.60
 3456757.41 5433560.17 19.21
 3456757.36 5433560.32 22.23
 3456757.01 5433560.23 21.89
 3456756.88 5433560.13 20.42
 3456756.44 5433559.97 19.07
 3456756.17 5433559.75 16.03
 3456755.85 5433559.69 16.03
 3456755.98 5433559.99 21.11
 3456755.67 5433559.93 21.25
 3456755.03 5433559.42 14.16
 3456755.11 5433559.68 18.63
 3456754.80 5433559.62 18.67
 3456754.48 5433559.56 18.74
 3456753.40 5433559.09 14.07
 3456753.08 5433559.03 14.18
 3456760.28 5433561.33 22.08
 3456759.59 5433561.15 21.38
 3456759.36 5433561.16 22.46
 3456759.28 5433561.09 21.48
 3456758.94 5433561.01 21.29
 3456758.70 5433561.01 22.21
 3456758.62 5433560.94 21.20
 3456758.41 5433560.98 22.57
 3456758.25 5433560.84 20.66
 3456758.12 5433560.93 22.88
 3456757.89 5433560.94 23.86
 3456757.42 5433560.56 18.47
 3456757.14 5433560.53 18.93
 3456757.01 5433560.62 21.13
 3456756.71 5433560.57 21.41
 3456756.33 5433560.46 20.70
 3456755.91 5433560.13 16.00
 3456756.05 5433560.42 21.07
 3456755.12 5433560.07 17.89
 3456754.44 5433559.72 14.02
 3456753.47 5433559.53 14.07
 3456760.86 5433561.66 19.20
 3456760.11 5433561.65 21.82
 3456759.80 5433561.60 22.02
 3456759.52 5433561.56 22.42
 3456759.45 5433561.50 21.54
 3456759.20 5433561.50 22.45
 3456758.91 5433561.46 22.77
 3456758.56 5433561.37 22.37
 3456758.26 5433561.33 22.69
 3456758.10 5433561.19 20.77
 3456758.02 5433561.33 23.57
 3456757.82 5433561.16 21.24
 3456757.65 5433561.02 19.22
 3456757.79 5433561.34 24.65
 3456757.32 5433560.95 19.15
 3456757.23 5433561.07 21.78
 3456756.97 5433560.86 18.78
 3456756.61 5433560.96 21.98
 3456756.52 5433560.89 20.98
 3456756.20 5433560.83 21.02
 3456755.80 5433560.50 16.43
 3456755.61 5433560.54 17.94
 3456755.72 5433560.83 22.77
 3456755.30 5433560.49 18.10
 3456754.99 5433560.44 18.20
 3456754.64 5433560.35 17.86
 3456754.31 5433560.09 14.26
 3456754.30 5433560.27 17.73
 3456753.96 5433560.01 14.06
 3456753.62 5433559.93 13.85
 3456753.31 5433559.87 14.04
 3456761.12 5433562.11 16.56
 3456760.27 5433562.23 22.05
 3456759.93 5433562.15 21.79
 3456759.56 5433562.04 21.13
 3456759.42 5433562.13 23.32
 3456759.24 5433561.98 21.16
 3456759.07 5433562.05 23.05
 3456758.74 5433561.97 22.88
 3456758.61 5433561.86 21.32
 3456758.44 5433561.92 23.06
 3456758.25 5433561.77 20.91
 3456758.17 5433561.90 23.72
 3456757.96 5433561.73 21.18
 3456757.35 5433561.42 17.74
 3456757.09 5433561.41 18.48
 3456757.06 5433561.58 21.84
 3456756.67 5433561.27 17.38
 3456756.66 5433561.46 20.97
 3456756.28 5433561.34 20.19
 3456756.08 5433561.38 21.63
 3456755.77 5433561.13 18.06
 3456755.81 5433561.35 22.12
 3456755.68 5433561.25 20.65
 3456755.31 5433561.15 20.13
 3456755.00 5433561.10 20.29
 3456754.52 5433560.90 18.48
 3456753.77 5433560.51 13.89
 3456752.48 5433560.26 14.02
 3456761.51 5433562.58 16.23
 3456761.19 5433562.52 16.32
 3456760.88 5433562.47 16.47
 3456760.56 5433562.41 16.52
 3456759.26 5433561.28 0.08
 3456758.93 5433561.21 0.09
 3456760.37 5433562.67 22.18
 3456760.05 5433562.60 22.09
 3456759.72 5433562.53 21.96
 3456759.54 5433562.58 23.71
 3456759.31 5433562.39 20.91
 3456759.19 5433562.49 23.27
 3456758.81 5433562.38 22.54
 3456758.46 5433562.29 22.26
 3456758.08 5433561.97 17.71
 3456758.29 5433562.35 24.00
 3456757.94 5433562.06 19.83
 3456757.77 5433561.92 17.83
 3456757.80 5433562.14 21.93
 3456757.45 5433561.85 17.81
 3456757.23 5433562.07 22.78
 3456757.15 5433562.01 21.86
 3456756.93 5433562.03 23.01
 3456756.74 5433562.06 24.41
 3456756.39 5433561.98 24.12
 3456756.16 5433561.79 21.44
 3456756.02 5433561.68 19.87
 3456755.91 5433561.78 22.24
 3456755.57 5433561.70 21.95
 3456755.40 5433561.57 20.08
 3456754.94 5433561.39 18.50
 3456754.61 5433561.33 18.42
 3456753.95 5433561.18 18.23
 3456752.88 5433560.73 13.78
 3456752.56 5433560.67 13.88
 3456761.45 5433562.65 16.20
 3456761.14 5433562.60 16.37
 3456760.92 5433562.85 21.73
 3456759.20 5433561.35 0.08
 3456758.87 5433561.28 0.09
 3456760.31 5433562.75 22.16
 3456758.54 5433561.22 0.13
 3456759.99 5433562.68 22.07
 3456759.66 5433562.61 22.01
 3456759.48 5433562.66 23.68
 3456759.26 5433562.47 20.95
 3456759.13 5433562.57 23.25
 3456758.74 5433562.45 22.41
 3456758.35 5433562.33 21.62
 3456758.25 5433562.44 24.12
 3456757.79 5433562.07 18.78
 3456757.70 5433561.99 17.75
 3456757.75 5433562.23 22.07
 3456757.39 5433561.94 17.90
 3456757.39 5433562.14 21.58
 3456757.17 5433562.15 22.69
 3456757.09 5433562.09 21.79
 3456756.99 5433562.20 24.34
 3456756.88 5433562.11 23.06
 3456756.46 5433561.78 18.27
 3456756.67 5433562.14 24.26
 3456756.21 5433561.96 22.71
 3456756.10 5433561.87 21.41
 3456756.05 5433562.03 24.48
 3456755.93 5433561.93 23.10
 3456755.85 5433561.86 22.15
 3456755.36 5433561.66 20.23
 3456754.87 5433561.47 18.44
 3456754.55 5433561.41 18.40
 3456753.82 5433561.03 14.01
 3456752.82 5433560.82 13.84
 3456752.51 5433560.76 13.92
 3456761.37 5433562.96 16.83
 3456761.02 5433562.87 16.56
 3456761.08 5433563.14 21.35
 3456759.40 5433561.66 0.05
 3456760.77 5433563.09 21.52
 3456759.06 5433561.60 0.05
 3456760.54 5433563.10 22.60
 3456760.36 5433562.95 20.39
 3456758.74 5433561.54 0.13
 3456760.20 5433563.02 22.40
 3456760.11 5433562.95 21.28
 3456759.87 5433562.95 22.19
 3456758.07 5433561.40 0.07
 3456759.54 5433562.87 22.07
 3456759.40 5433562.96 24.24
 3456759.16 5433562.76 21.39
 3456758.86 5433562.71 21.56
 3456758.53 5433562.64 21.45
 3456758.38 5433562.72 23.43
 3456757.57 5433562.25 17.72
 3456757.31 5433562.24 18.47
 3456757.35 5433562.47 22.59
 3456757.07 5433562.44 23.10
 3456756.80 5433562.41 23.62
 3456756.71 5433562.34 22.59
 3456756.52 5433562.38 24.06
 3456756.17 5433562.29 23.63
 3456756.00 5433562.15 21.70
 3456755.96 5433562.32 24.88
 3456755.70 5433562.11 21.92
 3456755.23 5433561.93 20.22
 3456754.93 5433561.88 20.48
 3456754.73 5433561.73 18.30
 3456754.28 5433561.56 16.93
 3456753.98 5433561.52 17.17
 3456753.68 5433561.28 13.89
 3456753.64 5433561.44 17.01
 3456753.35 5433561.21 13.86
 3456753.02 5433561.15 13.86
 3456752.69 5433561.08 13.82
 3456762.16 5433563.87 19.97
 3456761.28 5433563.54 16.97
 3456761.02 5433563.52 17.71
 3456759.64 5433562.31 0.10
 3456761.03 5433563.76 22.02
 3456760.61 5433563.39 16.67
 3456759.30 5433562.24 0.06
 3456760.68 5433563.66 21.57
 3456760.39 5433563.41 17.92
 3456760.45 5433563.67 22.59
 3456760.34 5433563.58 21.24
 3456760.03 5433563.52 21.34
 3456759.70 5433563.45 21.27
 3456759.35 5433563.37 20.95
 3456758.97 5433563.25 20.17
 3456758.69 5433563.22 20.65
 3456758.54 5433563.29 22.63
 3456758.20 5433563.22 22.48
 3456757.84 5433563.12 21.93
 3456757.63 5433563.15 23.28
 3456757.49 5433563.04 21.67
 3456757.38 5433563.14 24.03
 3456757.28 5433563.06 22.89
 3456757.00 5433563.03 23.37
 3456756.62 5433562.92 22.64
 3456756.28 5433562.84 22.37
 3456756.10 5433562.88 23.94
 3456755.80 5433562.84 24.15
 3456755.52 5433562.80 24.45
 3456755.24 5433562.77 24.91
 3456754.48 5433562.36 20.04
 3456754.16 5433562.30 20.14
 3456754.02 5433562.19 18.59
 3456753.89 5433562.09 17.16
 3456753.70 5433562.13 18.64
 3456753.57 5433562.03 17.25
 3456753.25 5433561.97 17.24
 3456752.13 5433561.67 15.73
 3456762.08 5433564.42 17.74
 3456761.78 5433564.37 17.96
 3456761.44 5433564.29 17.73
 3456761.12 5433564.23 17.78
 3456759.73 5433563.03 0.11
 3456760.78 5433564.15 17.55
 3456759.40 5433562.96 0.08
 3456760.47 5433564.10 17.79
 3456760.15 5433564.04 17.82
 3456758.75 5433562.85 0.39
 3456760.14 5433564.24 21.57
 3456758.44 5433562.80 0.57
 3456758.06 5433562.70 0.13
 3456759.45 5433564.08 21.08
 3456757.40 5433562.57 0.17
 3456758.90 5433564.01 22.02
 3456758.42 5433563.82 20.19
 3456758.25 5433563.88 21.98
 3456758.10 5433563.76 20.18
 3456758.04 5433563.91 23.22
 3456757.80 5433563.72 20.47
 3456757.59 5433563.74 21.71
 3456757.33 5433563.73 22.50
 3456757.03 5433563.68 22.72
 3456756.59 5433563.33 17.64
 3456756.85 5433563.73 24.23
 3456756.64 5433563.56 21.80
 3456756.45 5433563.60 23.30
 3456756.19 5433563.58 23.92
 3456756.05 5433563.48 22.41
 3456755.84 5433563.31 20.02
 3456755.92 5433563.56 24.43
 3456755.76 5433563.43 22.67
 3456755.55 5433563.27 20.27
 3456755.35 5433563.30 21.62
 3456754.76 5433562.84 15.10
 3456755.11 5433563.30 22.50
 3456755.04 5433563.25 21.76
 3456754.75 5433563.20 21.96
 3456754.57 5433563.25 23.49
 3456754.46 5433563.17 22.37
 3456754.29 5433563.03 20.47
 3456754.16 5433563.12 22.54
 3456753.71 5433562.77 17.68
 3456753.35 5433562.68 17.34
 3456753.06 5433562.64 17.62
 3456752.77 5433562.60 17.99
 3456752.46 5433562.55 18.13
 3456762.25 5433564.92 17.59
 3456761.93 5433564.85 17.58
 3456761.63 5433564.81 17.81
 3456761.31 5433564.74 17.81
 3456761.00 5433564.69 17.99
 3456760.65 5433564.60 17.60
 3456759.26 5433563.41 0.09
 3456760.35 5433564.56 17.96
 3456758.58 5433563.28 0.10
 3456758.26 5433563.22 0.13
 3456757.92 5433563.15 0.11
 3456759.11 5433564.35 18.57
 3456757.59 5433563.09 0.16
 3456758.94 5433564.41 20.39
 3456757.25 5433563.02 0.12
 3456756.92 5433562.96 0.16
 3456758.31 5433564.29 20.50
 3456758.17 5433564.38 22.64
 3456757.99 5433564.23 20.53
 3456757.84 5433564.31 22.54
 3456757.36 5433563.92 16.97
 3456757.51 5433564.24 22.46
 3456757.29 5433564.06 19.83
 3456757.26 5433564.23 23.26
 3456756.93 5433564.16 23.10
 3456756.83 5433564.08 21.97
 3456756.68 5433564.15 23.80
 3456756.34 5433564.07 23.59
 3456756.02 5433564.01 23.60
 3456755.63 5433563.70 19.20
 3456755.75 5433563.98 24.07
 3456755.36 5433563.68 19.72
 3456755.26 5433563.79 22.20
 3456755.19 5433563.73 21.37
 3456755.07 5433563.82 23.55
 3456754.79 5433563.79 23.89
 3456754.46 5433563.72 23.84
 3456754.19 5433563.69 24.35
 3456753.99 5433563.55 22.24
 3456753.76 5433563.55 23.22
 3456752.82 5433563.02 16.65
 3456752.59 5433563.03 17.61
 3456762.00 5433565.28 17.36
 3456761.71 5433565.25 17.75
 3456761.39 5433565.19 17.79
 3456761.06 5433565.12 17.73
 3456760.93 5433565.00 16.01
 3456760.78 5433565.09 18.16
 3456760.47 5433565.04 18.36
 3456760.05 5433564.88 17.05
 3456758.69 5433563.74 0.18
 3456757.68 5433563.53 0.06
 3456758.88 5433564.74 18.61
 3456757.34 5433563.46 0.06
 3456757.01 5433563.40 0.10
 3456758.16 5433564.55 17.68
 3456756.68 5433563.34 0.09
 3456757.99 5433564.61 19.47
 3456757.84 5433564.48 17.68
 3456757.68 5433564.55 19.63
 3456757.36 5433564.30 15.90
 3456757.37 5433564.50 19.81
 3456756.96 5433564.17 15.06
 3456756.81 5433564.25 17.06
 3456756.66 5433564.13 15.31
 3456756.76 5433564.40 20.12
 3456756.65 5433564.50 22.51
