 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456892.79 5434336.69 8.78
 3456893.12 5434336.70 8.67
 3456893.46 5434336.71 8.59
 3456893.33 5434336.73 7.29
 3456892.70 5434336.74 4.66
 3456891.29 5434336.75 0.03
 3456891.67 5434336.76 0.02
 3456892.05 5434336.77 0.03
 3456892.45 5434336.79 0.08
 3456892.81 5434336.80 0.01
 3456891.71 5434336.06 21.98
 3456891.36 5434336.07 20.14
 3456891.10 5434336.07 19.47
 3456891.44 5434336.08 19.43
 3456891.63 5434336.09 18.98
 3456892.07 5434336.11 19.20
 3456891.86 5434336.12 17.75
 3456892.08 5434336.13 17.36
 3456891.61 5434336.13 16.15
 3456892.63 5434336.14 17.83
 3456892.98 5434336.16 17.79
 3456892.87 5434336.17 16.57
 3456891.93 5434336.16 14.19
 3456892.41 5434336.18 14.47
 3456893.95 5434336.19 17.46
 3456893.40 5434336.19 16.04
 3456892.90 5434336.19 14.76
 3456893.70 5434336.20 15.87
 3456892.89 5434336.20 13.80
 3456893.33 5434336.21 13.97
 3456892.17 5434336.22 10.05
 3456891.65 5434336.22 8.70
 3456892.49 5434336.24 9.92
 3456893.06 5434336.25 10.40
 3456892.40 5434336.25 8.72
 3456892.73 5434336.26 8.59
 3456893.35 5434336.27 9.24
 3456893.10 5434336.27 8.58
 3456893.45 5434336.29 8.54
 3456893.81 5434336.30 8.53
 3456893.04 5434336.31 5.53
 3456893.37 5434336.32 5.42
 3456891.33 5434336.32 0.04
 3456891.72 5434336.33 0.11
 3456892.09 5434336.34 0.08
 3456892.46 5434336.36 0.07
 3456892.84 5434336.37 0.08
 3456893.58 5434336.40 0.05
 3456894.33 5434336.42 0.03
 3456891.08 5434335.83 21.97
 3456891.33 5434335.85 20.79
 3456891.69 5434335.86 20.83
 3456891.23 5434335.86 19.62
 3456892.06 5434335.88 20.86
 3456891.73 5434335.89 19.07
 3456891.32 5434335.89 18.01
 3456891.26 5434335.90 16.92
 3456891.18 5434335.91 15.77
 3456892.09 5434335.92 17.23
 3456891.65 5434335.92 16.09
 3456892.66 5434335.94 17.74
 3456891.93 5434335.94 15.88
 3456891.04 5434335.93 13.53
 3456893.09 5434335.95 17.92
 3456893.32 5434335.96 17.54
 3456892.87 5434335.96 16.41
 3456893.26 5434335.97 16.47
 3456892.33 5434335.97 14.08
 3456893.44 5434335.99 15.98
 3456892.33 5434335.98 13.14
 3456891.57 5434335.98 11.17
 3456891.21 5434335.98 10.21
 3456892.85 5434336.00 13.52
 3456893.34 5434336.01 13.84
 3456893.85 5434336.02 14.20
 3456892.15 5434336.02 9.85
 3456892.53 5434336.03 9.86
 3456892.41 5434336.05 8.58
 3456892.81 5434336.06 8.64
 3456892.20 5434336.06 7.07
 3456891.59 5434336.06 5.46
 3456893.37 5434336.07 9.14
 3456893.53 5434336.08 8.58
 3456893.90 5434336.10 8.58
 3456892.54 5434336.09 5.04
 3456893.12 5434336.11 5.55
 3456893.48 5434336.12 5.54
 3456893.83 5434336.13 5.47
 3456891.75 5434336.13 0.03
 3456894.31 5434336.15 5.76
 3456892.14 5434336.14 0.07
 3456892.54 5434336.16 0.10
 3456891.21 5434335.90 20.74
 3456891.77 5434335.92 21.29
 3456891.98 5434335.93 20.92
 3456891.97 5434335.95 19.05
 3456891.17 5434335.95 16.95
 3456892.36 5434335.96 19.10
 3456891.85 5434335.96 17.80
 3456891.56 5434335.98 16.12
 3456892.57 5434335.99 17.80
 3456891.95 5434335.99 16.22
 3456892.94 5434336.00 17.80
 3456893.22 5434336.01 17.55
 3456892.24 5434336.03 14.13
 3456893.33 5434336.04 15.96
 3456893.59 5434336.05 15.70
 3456893.01 5434336.05 14.22
 3456893.19 5434336.06 13.71
 3456893.75 5434336.08 14.23
 3456892.41 5434336.09 9.82
 3456893.02 5434336.10 10.42
 3456892.33 5434336.10 8.64
 3456892.67 5434336.12 8.56
 3456892.06 5434336.12 6.98
 3456893.27 5434336.13 9.15
 3456893.41 5434336.14 8.56
 3456892.64 5434336.14 6.56
 3456893.78 5434336.15 8.55
 3456892.48 5434336.16 5.16
 3456894.12 5434336.17 8.46
 3456893.00 5434336.17 5.54
 3456893.36 5434336.18 5.49
 3456891.27 5434336.18 0.00
 3456893.73 5434336.19 5.50
 3456891.66 5434336.20 0.06
 3456894.21 5434336.21 5.76
 3456892.03 5434336.21 0.07
 3456892.41 5434336.22 0.07
 3456891.36 5434335.69 22.32
 3456891.60 5434335.71 22.02
 3456891.09 5434335.71 20.71
 3456891.50 5434335.72 20.86
 3456891.90 5434335.73 20.99
 3456891.10 5434335.74 17.96
 3456891.88 5434335.76 19.09
 3456891.52 5434335.76 18.12
 3456892.26 5434335.77 19.16
 3456891.77 5434335.77 17.87
 3456891.43 5434335.78 16.04
 3456891.83 5434335.79 16.14
 3456892.90 5434335.81 17.99
 3456892.02 5434335.81 15.74
 3456893.34 5434335.82 18.16
 3456893.55 5434335.83 17.76
 3456892.95 5434335.83 16.22
 3456893.33 5434335.84 16.27
 3456892.04 5434335.84 12.97
 3456892.56 5434335.86 13.35
 3456893.03 5434335.87 13.61
 3456893.43 5434335.88 13.70
 3456892.61 5434335.88 11.59
 3456892.32 5434335.90 9.88
 3456892.69 5434335.91 9.87
 3456893.00 5434335.92 9.71
 3456892.55 5434335.92 8.55
 3456891.96 5434335.92 7.01
 3456893.13 5434335.93 9.09
 3456893.54 5434335.95 9.19
 3456893.66 5434335.96 8.54
 3456892.89 5434335.96 6.51
 3456892.92 5434335.97 5.63
 3456892.31 5434336.03 0.09
 3456891.83 5434335.33 22.33
 3456891.76 5434335.34 21.21
 3456891.39 5434335.34 20.27
 3456891.85 5434335.35 20.53
 3456891.22 5434335.37 17.98
 3456891.68 5434335.38 18.25
 3456892.12 5434335.39 18.45
 3456891.55 5434335.39 16.98
 3456891.63 5434335.40 16.25
 3456891.73 5434335.42 15.57
 3456893.17 5434335.43 18.39
 3456893.48 5434335.44 18.23
 3456892.55 5434335.44 15.88
 3456891.85 5434335.44 14.02
 3456892.84 5434335.46 15.68
 3456891.17 5434335.46 11.29
 3456893.27 5434335.47 15.83
 3456892.18 5434335.47 12.99
 3456893.66 5434335.48 15.89
 3456892.68 5434335.48 13.36
 3456893.18 5434335.49 13.71
 3456893.65 5434335.51 13.99
 3456892.51 5434335.51 11.05
 3456892.49 5434335.52 10.03
 3456891.92 5434335.52 8.52
 3456892.85 5434335.53 9.99
 3456893.21 5434335.55 9.96
 3456893.25 5434335.56 9.11
 3456892.58 5434335.57 6.40
 3456893.77 5434335.58 8.53
 3456891.31 5434334.99 20.58
 3456891.93 5434335.00 21.27
 3456891.65 5434335.01 19.63
 3456891.70 5434335.03 18.85
 3456891.35 5434335.03 17.93
 3456891.82 5434335.04 18.23
 3456891.97 5434335.05 17.70
 3456892.25 5434335.06 17.51
 3456892.57 5434335.08 17.41
 3456891.75 5434335.09 14.31
 3456892.63 5434335.10 15.70
 3456892.91 5434335.12 15.51
 3456891.77 5434335.12 12.49
 3456893.36 5434335.13 15.72
 3456892.25 5434335.13 12.79
 3456892.72 5434335.14 13.12
 3456893.25 5434335.15 13.54
 3456892.74 5434335.15 12.20
 3456893.05 5434335.17 12.07
 3456892.70 5434335.17 11.14
 3456893.11 5434335.18 11.27
 3456893.03 5434335.19 10.12
 3456893.44 5434335.21 10.21
 3456892.99 5434335.21 9.04
 3456893.36 5434335.22 9.03
 3456893.08 5434335.23 7.33
 3456891.89 5434334.80 21.34
 3456891.54 5434334.81 19.54
 3456891.62 5434334.83 18.79
 3456891.15 5434334.84 16.63
 3456891.94 5434334.85 17.78
 3456892.49 5434334.86 18.32
 3456891.42 5434334.88 14.56
 3456892.30 5434334.89 15.94
 3456891.76 5434334.89 14.50
 3456892.51 5434334.90 15.56
 3456892.02 5434334.90 14.25
 3456892.86 5434334.92 15.56
 3456891.99 5434334.93 12.30
 3456893.59 5434334.94 15.55
 3456893.08 5434334.95 13.28
 3456892.54 5434334.97 10.89
 3456892.08 5434334.97 9.67
 3456893.03 5434334.98 11.25
 3456892.46 5434334.98 9.72
 3456892.97 5434334.99 10.14
 3456893.34 5434335.01 10.13
 3456893.29 5434335.02 9.05
 3456893.00 5434335.03 7.31
 3456891.74 5434334.61 20.85
 3456891.23 5434334.61 19.51
 3456892.07 5434334.62 20.81
 3456891.60 5434334.62 19.57
 3456891.59 5434334.63 18.62
 3456891.60 5434334.65 17.73
 3456891.23 5434334.65 16.76
 3456891.99 5434334.66 17.82
 3456891.47 5434334.66 16.45
 3456892.49 5434334.67 18.20
 3456892.93 5434334.68 18.41
 3456891.54 5434334.68 14.76
 3456892.31 5434334.70 15.85
 3456891.88 5434334.70 14.72
 3456891.04 5434334.70 12.51
 3456892.54 5434334.71 15.53
 3456892.17 5434334.71 14.55
 3456891.46 5434334.71 12.66
 3456891.87 5434334.72 12.83
 3456891.99 5434334.74 12.19
 3456892.37 5434334.75 12.23
 3456892.72 5434334.76 12.22
 3456893.07 5434334.77 12.20
 3456892.57 5434334.77 10.87
 3456892.96 5434334.79 10.95
 3456892.50 5434334.79 9.72
 3456893.00 5434334.80 10.08
 3456892.50 5434334.80 8.77
 3456893.39 5434334.81 10.14
 3456893.33 5434334.83 9.03
 3456893.01 5434334.84 7.23
 3456891.06 5434334.52 22.11
 3456891.58 5434334.56 20.73
 3456891.98 5434334.57 20.86
 3456891.47 5434334.58 18.61
 3456891.07 5434334.59 17.53
 3456891.95 5434334.60 18.93
 3456891.39 5434334.60 17.46
 3456891.89 5434334.61 17.83
 3456891.35 5434334.61 16.40
 3456892.36 5434334.62 18.14
 3456892.79 5434334.63 18.33
 3456891.44 5434334.64 14.78
 3456892.21 5434334.65 15.88
 3456891.76 5434334.65 14.70
 3456892.45 5434334.66 15.59
 3456892.63 5434334.68 15.11
 3456891.65 5434334.68 12.53
 3456893.01 5434334.69 15.17
 3456892.16 5434334.69 12.92
 3456891.89 5434334.69 12.21
 3456892.28 5434334.70 12.28
 3456892.61 5434334.72 12.23
 3456892.96 5434334.73 12.18
 3456892.45 5434334.73 10.82
 3456892.38 5434334.74 9.69
 3456892.80 5434334.76 9.86
 3456893.28 5434334.77 10.16
 3456892.85 5434334.77 9.03
 3456893.22 5434334.78 9.05
 3456892.88 5434334.80 7.20
 3456892.25 5434334.80 5.48
 3456891.35 5434334.14 19.99
 3456891.43 5434334.15 19.27
 3456891.50 5434334.16 18.53
 3456891.93 5434334.18 18.74
 3456891.93 5434334.19 17.78
 3456891.37 5434334.19 16.32
 3456892.35 5434334.20 17.95
 3456892.68 5434334.21 17.89
 3456891.62 5434334.22 15.12
 3456891.49 5434334.24 12.88
 3456891.85 5434334.26 12.90
 3456891.97 5434334.27 12.28
 3456891.36 5434334.27 10.66
 3456892.27 5434334.28 12.11
 3456891.73 5434334.28 10.67
 3456892.07 5434334.30 10.64
 3456892.55 5434334.31 10.95
 3456892.99 5434334.32 11.14
 3456893.44 5434334.33 11.35
 3456892.86 5434334.33 9.84
 3456892.25 5434334.34 8.24
 3456892.97 5434334.35 9.17
 3456893.35 5434334.36 9.22
 3456893.41 5434334.37 8.38
 3456892.87 5434334.38 7.00
 3456893.75 5434334.39 8.32
 3456892.71 5434334.39 5.59
 3456891.23 5434333.83 19.78
 3456891.70 5434333.84 20.07
 3456891.30 5434333.86 18.11
 3456891.75 5434333.87 18.37
 3456891.51 5434333.94 13.05
 3456891.77 5434333.95 12.79
 3456892.17 5434333.96 12.90
 3456891.70 5434333.98 10.72
 3456892.12 5434333.99 10.87
 3456891.19 5434333.99 8.39
 3456892.42 5434334.00 10.70
 3456891.69 5434334.02 7.82
 3456893.36 5434334.03 11.25
 3456892.13 5434334.03 8.04
 3456892.94 5434334.04 9.19
 3456892.56 5434334.04 8.19
 3456893.32 5434334.05 9.24
 3456893.71 5434334.07 9.29
 3456893.05 5434334.08 6.61
 3456893.00 5434334.10 5.51
 3456891.26 5434333.43 19.93
 3456891.39 5434333.46 18.43
 3456891.80 5434333.47 18.55
 3456891.61 5434333.54 13.38
 3456891.90 5434333.55 13.20
 3456891.97 5434333.56 12.44
 3456891.38 5434333.56 10.89
 3456892.38 5434333.57 12.56
 3456891.66 5434333.58 10.68
 3456892.12 5434333.59 10.91
 3456892.51 5434333.60 10.99
 3456891.50 5434333.60 8.32
 3456891.51 5434333.62 7.40
 3456891.98 5434333.63 7.70
 3456892.22 5434333.64 7.36
 3456892.88 5434333.65 8.13
 3456892.76 5434333.67 6.85
 3456893.20 5434333.68 7.04
 3456891.34 5434333.11 18.59
 3456891.03 5434333.11 17.78
 3456891.62 5434333.12 18.38
 3456891.97 5434333.14 18.36
 3456891.24 5434333.18 13.68
 3456891.59 5434333.19 13.65
 3456891.91 5434333.20 13.53
 3456891.19 5434333.20 11.66
 3456892.16 5434333.22 13.25
 3456892.26 5434333.23 12.55
 3456892.62 5434333.24 12.54
 3456892.03 5434333.24 11.00
 3456892.44 5434333.26 11.11
 3456892.83 5434333.27 11.19
 3456891.72 5434333.28 7.32
 3456892.34 5434333.31 7.02
 3456891.91 5434332.56 18.57
 3456892.09 5434332.58 18.12
 3456891.04 5434332.63 11.66
 3456891.45 5434332.64 11.76
 3456892.22 5434332.73 7.08
 3456892.20 5434332.56 18.03
 3456891.18 5434332.62 11.65
 3456891.12 5434332.66 8.63
 3456891.76 5434332.70 7.41
 3456891.99 5434332.71 7.06
 3456892.36 5434332.72 7.07
 3456891.20 5434332.60 11.66
 3456891.78 5434332.68 7.42
 3456892.00 5434332.69 7.05
 3456892.37 5434332.71 7.05
 3456891.40 5434332.25 11.81
 3456892.17 5434332.35 7.11
 3456892.44 5434332.36 6.86
 3456891.33 5434331.81 8.81
 3456891.37 5434339.13 18.92
 3456891.78 5434339.15 19.00
 3456892.27 5434339.16 19.26
 3456892.07 5434339.17 17.84
 3456892.28 5434339.18 17.43
 3456891.52 5434339.19 14.63
 3456891.94 5434339.20 14.73
 3456891.09 5434339.20 11.68
 3456891.43 5434338.93 19.47
 3456891.69 5434338.95 19.18
 3456892.09 5434338.96 19.22
 3456892.14 5434338.97 18.44
 3456891.47 5434338.96 16.79
 3456892.45 5434338.98 18.26
 3456892.72 5434338.99 17.98
 3456891.33 5434338.98 14.59
 3456891.74 5434339.00 14.65
 3456892.19 5434339.01 14.82
 3456892.61 5434339.02 14.92
 3456893.36 5434339.04 15.89
 3456893.03 5434339.04 15.02
 3456893.66 5434339.05 15.77
 3456894.10 5434339.06 15.99
 3456891.14 5434339.05 8.42
 3456891.54 5434339.06 8.47
 3456891.41 5434339.07 7.17
 3456892.00 5434339.08 7.67
 3456891.75 5434339.08 7.07
 3456893.75 5434339.10 11.25
 3456892.43 5434339.10 7.80
 3456892.87 5434339.11 7.93
 3456891.46 5434338.80 19.29
 3456891.92 5434338.82 19.51
 3456891.92 5434338.83 18.58
 3456892.31 5434338.84 18.60
 3456892.49 5434338.85 18.11
 3456892.81 5434338.87 17.96
 3456892.05 5434338.86 16.11
 3456891.46 5434338.86 14.66
 3456891.80 5434338.87 14.55
 3456892.49 5434338.88 15.30
 3456892.75 5434338.90 15.02
 3456892.73 5434338.91 14.03
 3456893.05 5434338.92 13.89
 3456891.30 5434338.91 9.52
 3456891.28 5434338.92 8.50
 3456891.63 5434338.93 8.42
 3456891.82 5434338.96 6.97
 3456891.20 5434338.95 5.42
 3456892.57 5434338.97 7.90
 3456891.54 5434338.97 5.33
 3456892.97 5434338.99 7.94
 3456891.38 5434338.55 19.26
 3456891.64 5434338.56 18.98
 3456891.26 5434338.56 18.04
 3456891.85 5434338.57 18.58
 3456892.16 5434338.58 18.40
 3456892.36 5434338.60 17.96
 3456892.01 5434338.61 16.16
 3456892.27 5434338.62 15.87
 3456892.20 5434338.63 14.76
 3456892.71 5434338.64 15.06
 3456892.39 5434338.64 14.29
 3456892.72 5434338.65 14.14
 3456891.58 5434338.66 10.38
 3456891.17 5434338.67 8.40
 3456891.53 5434338.68 8.35
 3456891.90 5434338.69 8.30
 3456891.24 5434338.71 4.72
 3456892.88 5434338.73 7.87
 3456891.30 5434338.34 19.27
 3456891.59 5434338.35 19.05
 3456891.78 5434338.36 18.58
 3456892.07 5434338.37 18.35
 3456892.31 5434338.39 18.03
 3456891.87 5434338.38 16.94
 3456891.94 5434338.39 16.20
 3456892.19 5434338.41 15.87
 3456892.29 5434338.42 15.17
 3456892.47 5434338.43 14.69
 3456892.74 5434338.44 14.41
 3456893.51 5434338.46 15.45
 3456891.50 5434338.45 10.38
 3456893.80 5434338.47 15.28
 3456891.89 5434338.46 10.38
 3456894.04 5434338.48 14.98
 3456891.46 5434338.47 8.35
 3456891.20 5434338.50 4.82
 3456891.79 5434338.52 5.33
 3456891.27 5434337.89 23.05
 3456891.48 5434337.92 21.73
 3456891.12 5434337.92 19.95
 3456891.35 5434337.95 18.66
 3456891.85 5434337.96 18.94
 3456892.46 5434337.97 19.55
 3456891.81 5434337.98 17.00
 3456891.35 5434337.98 15.88
 3456891.13 5434337.99 14.39
 3456891.81 5434338.00 15.14
 3456892.12 5434338.02 14.96
 3456892.51 5434338.03 15.02
 3456892.94 5434338.04 15.15
 3456893.43 5434338.05 15.48
 3456891.06 5434338.04 9.49
 3456893.63 5434338.07 15.04
 3456891.77 5434338.06 10.30
 3456893.95 5434338.08 14.93
 3456892.77 5434338.07 11.87
 3456893.33 5434338.10 11.41
 3456893.79 5434338.11 11.65
 3456893.13 5434338.12 8.98
 3456891.72 5434338.11 5.37
 3456892.10 5434338.13 5.34
 3456891.55 5434338.17 0.02
 3456893.09 5434338.22 0.04
 3456891.07 5434337.75 22.89
 3456891.21 5434337.78 21.38
 3456891.46 5434337.79 21.09
 3456892.00 5434337.82 19.65
 3456891.49 5434337.82 18.40
 3456891.96 5434337.83 18.63
 3456891.56 5434337.83 17.64
 3456892.68 5434337.85 19.50
 3456893.04 5434337.86 19.49
 3456892.01 5434337.86 16.89
 3456891.45 5434337.87 14.58
 3456892.05 5434337.88 15.13
 3456892.38 5434337.89 15.00
 3456891.51 5434337.90 11.89
 3456893.11 5434337.92 14.99
 3456893.49 5434337.93 15.03
 3456891.61 5434337.92 10.23
 3456892.64 5434337.94 11.89
 3456891.99 5434337.94 10.23
 3456892.51 5434337.95 10.60
 3456894.45 5434337.97 14.70
 3456893.10 5434337.96 11.16
 3456893.62 5434337.98 11.56
 3456892.99 5434337.99 8.95
 3456893.39 5434338.00 9.03
 3456891.97 5434337.99 5.35
 3456892.19 5434338.01 4.94
 3456891.07 5434337.80 22.90
 3456891.35 5434337.82 21.75
 3456891.45 5434337.83 21.06
 3456892.01 5434337.87 19.69
 3456891.47 5434337.87 18.34
 3456891.91 5434337.88 18.50
 3456892.64 5434337.89 19.41
 3456893.03 5434337.91 19.47
 3456891.41 5434337.92 14.48
 3456892.08 5434337.93 15.20
 3456892.35 5434337.94 14.96
 3456891.49 5434337.95 11.84
 3456893.14 5434337.97 15.06
 3456893.53 5434337.98 15.14
 3456893.81 5434337.99 14.91
 3456891.99 5434337.99 10.23
 3456894.44 5434338.02 14.70
 3456892.97 5434338.01 10.84
 3456893.62 5434338.03 11.57
 3456892.98 5434338.04 8.95
 3456893.40 5434338.05 9.07
 3456891.95 5434338.05 5.32
 3456892.17 5434338.06 4.89
 3456891.16 5434337.57 22.62
 3456891.64 5434337.58 22.86
 3456891.39 5434337.59 21.35
 3456891.35 5434337.62 18.49
 3456892.16 5434337.64 19.59
 3456891.73 5434337.64 18.51
 3456892.48 5434337.65 19.45
 3456892.77 5434337.66 19.27
 3456892.17 5434337.66 17.73
 3456892.46 5434337.67 17.54
 3456891.77 5434337.69 14.86
 3456892.24 5434337.70 15.10
 3456892.50 5434337.71 14.82
 3456891.28 5434337.71 11.75
 3456892.81 5434337.72 14.68
 3456891.78 5434337.72 12.04
 3456891.06 5434337.72 10.28
 3456893.09 5434337.74 14.44
 3456891.45 5434337.73 10.28
 3456893.61 5434337.75 14.84
 3456891.81 5434337.75 10.22
 3456893.93 5434337.76 14.72
 3456892.31 5434337.76 10.57
 3456894.29 5434337.77 14.71
 3456892.89 5434337.77 11.09
 3456893.42 5434337.78 11.51
 3456892.83 5434337.80 9.01
 3456893.20 5434337.81 9.02
 3456892.82 5434337.82 7.05
 3456892.35 5434337.83 4.86
 3456891.61 5434337.87 0.01
 3456890.98 5434339.34 16.67
 3456890.07 5434339.25 21.41
 3456889.68 5434339.25 21.85
 3456889.37 5434339.26 21.72
 3456889.99 5434339.36 16.58
 3456889.50 5434339.34 17.88
 3456889.86 5434339.46 12.16
 3456889.98 5434339.48 11.22
 3456889.52 5434339.47 12.19
 3456889.10 5434339.46 12.91
 3456888.85 5434339.48 12.21
 3456888.51 5434339.49 12.29
 3456887.89 5434339.45 14.71
 3456887.61 5434339.47 14.22
 3456887.29 5434339.48 14.16
 3456887.08 5434339.51 13.03
 3456886.84 5434339.53 12.26
 3456886.43 5434339.52 12.87
 3456886.14 5434339.54 12.54
 3456885.88 5434339.56 11.89
 3456885.52 5434339.56 12.12
 3456885.17 5434339.56 12.29
 3456885.29 5434339.59 11.18
 3456890.85 5434339.59 18.51
 3456890.19 5434339.55 21.21
 3456890.82 5434339.65 16.05
 3456890.43 5434339.65 16.52
 3456889.46 5434339.55 21.76
 3456889.79 5434339.67 16.27
 3456890.11 5434339.71 13.69
 3456890.82 5434339.83 7.80
 3456889.86 5434339.74 13.02
 3456889.52 5434339.74 13.07
 3456889.62 5434339.76 12.17
 3456889.20 5434339.75 12.89
 3456888.89 5434339.76 12.68
 3456888.33 5434339.73 14.62
 3456888.59 5434339.78 12.41
 3456888.00 5434339.74 14.51
 3456887.71 5434339.76 14.18
 3456887.41 5434339.77 13.91
 3456887.05 5434339.77 14.13
 3456886.85 5434339.80 13.00
 3456886.61 5434339.82 12.20
 3456886.19 5434339.82 12.95
 3456885.99 5434339.85 11.70
 3456885.65 5434339.85 11.79
 3456885.27 5434339.85 12.19
 3456885.02 5434339.88 11.41
 3456890.87 5434340.05 16.75
 3456890.48 5434340.04 17.19
 3456889.53 5434339.96 22.20
 3456890.08 5434340.04 17.70
 3456890.27 5434340.13 13.43
 3456890.60 5434340.18 10.77
 3456889.93 5434340.14 13.51
 3456889.65 5434340.15 13.03
 3456889.80 5434340.18 11.81
 3456889.32 5434340.16 13.00
 3456888.84 5434340.15 14.17
 3456888.47 5434340.15 14.56
 3456888.18 5434340.16 14.15
 3456887.94 5434340.19 13.30
 3456887.63 5434340.20 13.16
 3456887.28 5434340.20 13.31
 3456886.95 5434340.21 13.22
 3456886.78 5434340.25 11.77
 3456886.35 5434340.24 12.67
 3456886.04 5434340.25 12.43
 3456886.21 5434340.28 10.92
 3456885.78 5434340.27 11.78
 3456885.89 5434340.29 10.76
 3456885.55 5434340.29 10.85
 3456890.74 5434340.25 16.60
 3456890.88 5434340.27 15.50
 3456890.33 5434340.25 17.23
 3456890.51 5434340.33 13.00
 3456890.14 5434340.34 13.29
 3456889.68 5434340.32 14.30
 3456889.84 5434340.35 12.99
 3456889.49 5434340.35 13.13
 3456889.06 5434340.34 13.93
 3456889.25 5434340.37 12.38
 3456889.75 5434340.45 8.13
 3456888.70 5434340.35 14.18
 3456888.30 5434340.35 14.67
 3456888.44 5434340.37 13.53
 3456887.99 5434340.36 14.50
 3456888.13 5434340.38 13.26
 3456887.83 5434340.39 12.98
 3456887.50 5434340.40 12.98
 3456887.14 5434340.40 13.26
 3456886.78 5434340.41 13.44
 3456886.91 5434340.43 12.31
 3456886.64 5434340.45 11.74
 3456886.22 5434340.44 12.51
 3456886.06 5434340.48 10.88
 3456886.16 5434340.49 10.03
 3456890.96 5434340.19 16.76
 3456890.58 5434340.19 17.13
 3456890.22 5434340.19 17.32
 3456889.84 5434340.19 17.76
 3456890.37 5434340.27 13.38
 3456890.04 5434340.28 13.35
 3456889.75 5434340.29 12.95
 3456889.40 5434340.29 13.12
 3456889.55 5434340.32 11.84
 3456889.15 5434340.32 12.40
 3456888.63 5434340.30 13.93
 3456888.21 5434340.29 14.64
 3456888.35 5434340.31 13.44
 3456888.04 5434340.32 13.28
 3456887.73 5434340.33 13.01
 3456887.40 5434340.34 12.99
 3456887.05 5434340.35 13.20
 3456886.79 5434340.37 12.52
 3456886.40 5434340.36 13.00
 3456886.55 5434340.39 11.71
 3456886.12 5434340.38 12.55
 3456885.97 5434340.42 10.88
 3456890.99 5434340.60 16.69
 3456890.67 5434340.61 16.59
 3456890.25 5434340.61 17.27
 3456890.02 5434340.63 16.46
 3456890.41 5434340.68 13.25
 3456889.83 5434340.66 15.29
 3456890.09 5434340.70 13.09
 3456889.64 5434340.69 14.05
 3456889.33 5434340.70 13.85
 3456888.99 5434340.70 13.93
 3456888.63 5434340.71 14.11
 3456888.83 5434340.74 12.39
 3456888.23 5434340.71 14.67
 3456888.03 5434340.74 13.50
 3456887.74 5434340.75 13.17
 3456887.42 5434340.76 13.03
 3456887.05 5434340.76 13.34
 3456887.17 5434340.78 12.33
 3456886.84 5434340.79 12.29
 3456886.51 5434340.80 12.26
 3456886.25 5434340.82 11.58
 3456885.92 5434340.83 11.47
 3456890.45 5434341.54 15.44
 3456890.22 5434341.56 14.58
 3456889.98 5434341.59 13.82
 3456890.29 5434341.63 11.23
 3456889.66 5434341.60 13.63
 3456889.36 5434341.61 13.41
 3456889.01 5434341.61 13.54
 3456888.76 5434341.64 12.82
 3456888.43 5434341.64 12.74
 3456888.13 5434341.66 12.45
 3456887.79 5434341.67 12.46
 3456887.44 5434341.67 12.60
 3456890.25 5434342.04 14.13
 3456889.73 5434342.02 15.73
 3456889.82 5434342.03 14.98
 3456889.39 5434342.02 15.79
 3456889.48 5434342.04 15.01
 3456889.37 5434342.08 13.16
 3456889.01 5434342.08 13.31
 3456888.67 5434342.09 13.39
 3456888.30 5434342.09 13.68
 3456887.85 5434342.08 14.70
 3456888.08 5434342.12 12.71
 3456889.55 5434342.33 15.38
 3456888.99 5434342.36 14.49
 3456888.56 5434342.35 15.31
 3456888.71 5434342.38 14.00
 3456889.27 5434342.81 14.71
 3456888.92 5434342.81 14.92
 3456888.62 5434342.83 14.57
 3456889.04 5434342.89 11.03
 3456888.28 5434342.83 14.65
 3456888.52 5434342.94 9.71
 3456890.98 5434343.00 16.73
 3456888.81 5434343.08 15.34
 3456888.52 5434343.09 15.00
 3456888.18 5434343.10 15.03
 3456888.70 5434343.18 10.61
 3456888.80 5434343.20 9.72
 3456888.48 5434343.21 9.66
 3456889.43 5434343.19 14.63
 3456888.67 5434343.19 15.36
 3456889.22 5434343.27 10.75
 3456888.37 5434343.20 15.07
 3456888.67 5434343.31 9.72
 3456887.37 5434343.22 15.07
 3456890.60 5434339.24 7.98
 3456889.98 5434339.22 11.34
 3456888.41 5434339.42 12.21
 3456888.06 5434339.47 12.27
 3456887.86 5434339.48 12.76
 3456891.01 5434339.76 7.76
 3456890.63 5434339.82 7.75
 3456890.32 5434339.86 7.95
 3456889.61 5434339.96 8.09
 3456890.96 5434339.38 18.58
 3456890.23 5434339.55 16.67
 3456889.70 5434339.65 16.27
 3456888.03 5434340.02 12.93
 3456890.92 5434340.16 7.85
 3456890.61 5434340.20 8.02
 3456890.21 5434340.27 7.96
 3456889.86 5434340.32 8.04
 3456889.53 5434340.36 8.18
 3456889.37 5434340.22 12.75
 3456890.55 5434339.90 16.83
 3456888.47 5434340.37 12.40
 3456888.77 5434340.26 14.16
 3456888.57 5434340.27 14.63
 3456888.16 5434340.37 13.56
