 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456891.35 5434361.10 21.79
 3456895.25 5434360.88 14.98
 3456894.89 5434360.93 15.02
 3456893.15 5434361.16 15.36
 3456891.80 5434361.42 12.77
 3456891.24 5434361.54 11.27
 3456893.08 5434361.11 17.16
 3456892.74 5434361.16 17.26
 3456891.94 5434361.33 15.15
 3456892.95 5434361.08 18.81
 3456892.26 5434361.23 17.00
 3456892.60 5434361.13 18.89
 3456892.16 5434361.22 17.72
 3456892.22 5434361.18 18.89
 3456892.13 5434361.17 19.64
 3456891.80 5434361.24 18.78
 3456892.23 5434361.12 20.89
 3456891.97 5434361.15 21.20
 3456891.96 5434361.12 22.15
 3456891.50 5434361.22 20.97
 3456891.29 5434361.24 21.38
 3456891.11 5434361.25 21.90
 3456895.32 5434361.11 14.40
 3456895.13 5434361.12 14.91
 3456894.51 5434361.19 15.27
 3456894.16 5434361.15 18.33
 3456893.02 5434361.40 15.24
 3456893.02 5434361.37 16.26
 3456891.72 5434361.65 12.82
 3456892.96 5434361.35 17.11
 3456891.84 5434361.57 15.16
 3456892.89 5434361.31 18.91
 3456891.77 5434361.55 15.96
 3456892.45 5434361.37 18.77
 3456892.65 5434361.30 20.27
 3456892.10 5434361.42 18.84
 3456892.53 5434361.30 20.94
 3456891.81 5434361.45 19.07
 3456892.08 5434361.37 20.78
 3456891.85 5434361.39 21.15
 3456891.71 5434361.39 21.76
 3456891.30 5434361.45 21.66
 3456895.08 5434361.58 15.29
 3456894.68 5434361.63 15.24
 3456894.73 5434361.59 16.37
 3456893.95 5434361.67 17.28
 3456893.62 5434361.72 17.38
 3456893.65 5434361.68 18.47
 3456892.44 5434361.94 15.26
 3456893.65 5434361.65 19.48
 3456892.70 5434361.83 17.93
 3456891.92 5434361.94 17.87
 3456891.55 5434362.02 16.89
 3456891.57 5434361.98 17.94
 3456892.37 5434361.78 21.05
 3456891.95 5434361.84 20.94
 3456892.11 5434361.78 22.32
 3456891.56 5434361.86 21.88
 3456891.30 5434361.89 22.15
 3456891.08 5434361.91 22.57
 3456895.05 5434361.84 15.54
 3456894.25 5434361.84 19.41
 3456892.61 5434362.10 18.02
 3456892.14 5434362.18 17.77
 3456891.47 5434362.29 16.98
 3456891.12 5434362.34 17.03
 3456892.25 5434362.06 21.02
 3456892.42 5434362.00 22.48
 3456891.92 5434362.10 21.15
 3456892.02 5434362.05 22.40
 3456891.47 5434362.14 21.91
 3456891.12 5434362.19 21.98
 3456894.84 5434361.69 15.31
 3456894.05 5434361.74 17.22
 3456893.72 5434361.79 17.33
 3456893.40 5434361.83 17.47
 3456892.55 5434362.01 15.21
 3456893.76 5434361.72 19.44
 3456891.64 5434362.09 16.80
 3456891.71 5434362.04 17.98
 3456891.30 5434362.13 16.87
 3456891.62 5434362.03 18.73
 3456891.24 5434362.11 17.72
 3456891.23 5434362.09 18.69
 3456892.23 5434361.84 22.31
 3456891.74 5434361.95 21.02
 3456891.91 5434361.88 22.47
 3456891.40 5434361.96 22.10
 3456894.02 5434361.85 17.21
 3456893.71 5434361.89 17.38
 3456894.05 5434361.79 19.29
 3456892.57 5434362.10 15.33
 3456893.74 5434361.82 19.44
 3456892.41 5434362.05 17.91
 3456891.61 5434362.19 16.78
 3456891.29 5434362.23 16.92
 3456892.47 5434361.95 21.03
 3456891.24 5434362.21 17.79
 3456892.24 5434361.94 22.40
 3456891.84 5434362.00 22.34
 3456891.33 5434362.08 21.97
 3456891.05 5434362.11 22.21
 3456895.03 5434362.07 15.37
 3456892.06 5434362.45 16.42
 3456891.53 5434362.50 17.02
 3456891.17 5434362.55 17.06
 3456892.34 5434362.27 21.16
 3456891.99 5434362.32 21.23
 3456891.93 5434362.30 22.05
 3456891.49 5434362.36 21.87
 3456891.15 5434362.41 21.94
 3456895.07 5434362.10 15.29
 3456894.25 5434362.10 19.12
 3456893.63 5434362.18 19.45
 3456891.82 5434362.50 16.61
 3456891.61 5434362.52 17.05
 3456891.24 5434362.57 17.04
 3456892.07 5434362.34 21.25
 3456892.00 5434362.32 22.04
 3456891.56 5434362.39 21.86
 3456891.23 5434362.46 20.98
 3456891.21 5434362.43 21.90
 3456891.57 5434362.64 17.11
 3456891.19 5434362.69 17.09
 3456891.99 5434362.46 21.21
 3456892.00 5434362.43 22.22
 3456891.53 5434362.50 21.95
 3456891.13 5434362.56 21.88
 3456893.81 5434362.70 16.63
 3456891.48 5434362.99 17.37
 3456891.11 5434363.04 17.41
 3456891.16 5434362.94 20.52
 3456891.89 5434363.08 15.98
 3456892.19 5434362.99 17.78
 3456891.75 5434363.05 17.62
 3456891.31 5434363.11 17.45
 3456891.04 5434363.14 17.71
 3456891.73 5434363.04 12.56
 3456891.75 5434362.90 17.65
 3456891.22 5434362.98 17.22
 3456891.99 5434362.74 22.25
 3456891.60 5434362.79 22.19
 3456891.13 5434362.86 21.93
 3456893.76 5434362.78 16.60
 3456892.01 5434363.03 15.90
 3456891.90 5434363.00 17.61
 3456891.42 5434363.07 17.35
 3456891.10 5434363.11 17.49
 3456891.14 5434363.04 19.56
 3456891.07 5434363.03 20.37
 3456891.46 5434363.40 15.98
 3456891.70 5434363.33 17.61
 3456891.32 5434363.38 17.59
 3456891.46 5434363.27 20.92
 3456891.83 5434363.66 17.81
 3456891.40 5434363.72 17.68
 3456891.75 5434363.57 21.57
 3456891.06 5434363.65 21.71
 3456891.44 5434363.99 17.55
 3456891.08 5434364.04 17.56
 3456891.50 5434364.26 15.47
 3456891.19 5434364.23 17.67
 3456891.16 5434364.16 17.58
 3456891.77 5434364.30 17.84
 3456891.34 5434364.36 17.68
 3456891.81 5434364.44 17.74
 3456891.40 5434364.49 17.65
 3456892.04 5434364.52 15.85
 3456891.48 5434364.61 15.37
 3456891.62 5434364.53 17.73
 3456891.18 5434364.59 17.56
 3456892.16 5434364.80 15.29
 3456891.49 5434364.83 17.50
 3456891.41 5434365.29 17.37
 3456891.49 5434365.11 17.46
 3456891.08 5434365.17 17.37
 3456891.35 5434365.05 17.38
 3456891.25 5434365.36 17.27
 3456891.30 5434357.97 17.67
 3456891.07 5434357.98 17.06
 3456892.86 5434358.49 16.82
 3456893.09 5434358.54 13.44
 3456892.17 5434358.48 17.12
 3456892.46 5434358.51 15.33
 3456892.77 5434358.54 13.40
 3456891.72 5434358.46 17.88
 3456891.44 5434358.46 17.65
 3456891.15 5434358.46 17.54
 3456894.63 5434359.06 12.81
 3456893.76 5434359.00 16.11
 3456893.43 5434359.00 16.13
 3456893.00 5434358.99 16.80
 3456893.14 5434359.00 15.93
 3456892.69 5434358.98 16.75
 3456891.83 5434358.93 20.08
 3456892.61 5434359.00 15.25
 3456891.58 5434358.93 19.65
 3456891.92 5434358.96 17.59
 3456891.58 5434358.96 17.70
 3456891.28 5434358.95 17.61
 3456894.03 5434359.24 16.27
 3456893.72 5434359.24 16.22
 3456893.40 5434359.24 16.19
 3456892.91 5434359.22 17.27
 3456893.12 5434359.24 15.97
 3456892.60 5434359.22 17.19
 3456891.95 5434359.18 19.24
 3456891.61 5434359.17 19.35
 3456891.86 5434359.20 17.84
 3456891.35 5434359.18 19.01
 3456891.31 5434359.20 17.28
 3456893.52 5434359.15 16.15
 3456893.21 5434359.15 16.11
 3456892.72 5434359.13 17.17
 3456892.70 5434359.15 15.32
 3456891.72 5434359.09 19.38
 3456891.99 5434359.11 17.76
 3456891.40 5434359.09 19.38
 3456891.68 5434359.11 17.65
 3456891.40 5434359.11 17.45
 3456891.10 5434359.11 17.30
 3456893.78 5434359.29 16.22
 3456893.46 5434359.29 16.18
 3456892.96 5434359.27 17.29
 3456893.17 5434359.29 16.00
 3456892.66 5434359.27 17.17
 3456892.00 5434359.23 19.25
 3456891.56 5434359.22 19.98
 3456891.90 5434359.25 17.91
 3456891.41 5434359.23 18.96
 3456891.35 5434359.25 17.39
 3456895.99 5434359.95 14.64
 3456895.22 5434359.94 15.36
 3456894.88 5434359.93 15.46
 3456894.10 5434359.91 16.30
 3456894.78 5434359.97 12.20
 3456893.36 5434359.87 18.79
 3456893.77 5434359.91 16.35
 3456892.73 5434359.84 20.69
 3456892.73 5434359.87 18.75
 3456892.39 5434359.86 18.91
 3456892.63 5434359.88 17.42
 3456892.02 5434359.86 19.20
 3456891.70 5434359.85 19.23
 3456891.16 5434359.83 20.63
 3456896.26 5434360.39 14.47
 3456895.94 5434360.39 14.47
 3456896.24 5434360.41 12.73
 3456895.66 5434360.39 14.24
 3456895.91 5434360.41 12.75
 3456895.18 5434360.37 15.17
 3456894.85 5434360.37 15.19
 3456894.31 5434360.35 16.50
 3456893.28 5434360.30 18.83
 3456893.69 5434360.34 16.38
 3456892.65 5434360.27 20.74
 3456892.25 5434360.26 21.23
 3456891.87 5434360.25 21.67
 3456891.95 5434360.29 19.22
 3456891.24 5434360.25 21.59
 3456891.62 5434360.28 19.26
 3456891.04 5434360.25 20.95
 3456891.31 5434360.28 19.23
 3456896.59 5434360.82 14.35
 3456896.28 5434360.81 14.31
 3456895.95 5434360.81 14.32
 3456895.65 5434360.81 14.22
 3456895.88 5434360.83 12.85
 3456894.61 5434360.74 18.47
 3456895.21 5434360.80 14.90
 3456894.88 5434360.79 14.96
 3456894.49 5434360.78 15.35
 3456894.14 5434360.78 15.51
 3456893.82 5434360.77 15.47
 3456892.59 5434360.69 21.02
 3456892.97 5434360.72 18.68
 3456893.20 5434360.74 17.31
 3456893.51 5434360.77 15.43
 3456892.17 5434360.68 21.62
 3456891.87 5434360.68 21.49
 3456892.29 5434360.71 18.96
 3456891.56 5434360.67 21.46
 3456892.02 5434360.71 18.62
 3456891.16 5434360.66 21.99
 3456891.34 5434360.68 20.91
 3456894.57 5434361.27 16.41
 3456893.75 5434361.22 19.38
 3456894.01 5434361.27 15.89
 3456892.87 5434361.20 20.82
 3456893.68 5434361.27 15.92
 3456892.37 5434361.18 21.95
 3456892.01 5434361.17 22.18
 3456891.77 5434361.17 21.73
 3456891.50 5434361.17 21.46
 3456891.11 5434361.17 21.89
 3456894.13 5434361.66 19.25
 3456893.78 5434361.65 19.43
 3456894.18 5434361.69 17.02
 3456893.49 5434361.65 19.22
 3456893.21 5434361.65 18.96
 3456893.73 5434361.70 15.88
 3456892.51 5434361.61 21.32
 3456893.02 5434361.66 18.19
 3456892.00 5434361.59 22.52
 3456891.83 5434361.60 21.60
 3456891.93 5434361.61 20.99
 3456891.44 5434361.59 22.04
 3456891.03 5434361.58 22.63
 3456894.72 5434361.63 16.42
 3456893.91 5434361.59 19.29
 3456893.57 5434361.59 19.42
 3456893.42 5434361.60 18.40
 3456892.63 5434361.55 21.20
 3456893.13 5434361.60 18.20
 3456892.11 5434361.53 22.49
 3456892.34 5434361.55 21.09
 3456891.79 5434361.53 22.48
 3456891.61 5434361.54 21.69
 3456891.25 5434361.53 21.93
 3456894.29 5434361.98 19.35
 3456893.99 5434361.98 19.18
 3456894.40 5434362.02 16.73
 3456893.63 5434361.97 19.41
 3456894.03 5434362.01 17.05
 3456893.91 5434362.02 15.81
 3456892.49 5434361.92 22.49
 3456893.22 5434361.99 18.03
 3456892.19 5434361.92 22.38
 3456892.89 5434361.98 18.07
 3456891.87 5434361.92 22.40
 3456891.64 5434361.93 21.88
 3456891.76 5434361.94 21.11
 3456891.20 5434361.91 22.65
 3456894.37 5434362.56 17.95
 3456894.57 5434362.58 16.77
 3456894.32 5434362.58 16.29
 3456893.95 5434362.57 16.56
 3456893.62 5434362.57 16.63
 3456892.06 5434362.48 22.20
 3456891.77 5434362.48 22.08
 3456891.45 5434362.48 22.07
 3456892.15 5434362.54 17.75
 3456891.16 5434362.48 21.88
 3456892.05 5434363.20 17.83
 3456891.07 5434363.13 21.89
 3456891.75 5434363.20 17.66
 3456891.44 5434363.20 17.60
 3456891.10 5434363.19 17.74
 3456891.39 5434363.56 22.03
 3456892.08 5434363.65 15.81
 3456891.46 5434363.62 17.67
 3456891.13 5434363.62 17.70
 3456891.50 5434363.65 15.41
 3456892.19 5434364.01 15.84
 3456891.92 5434364.01 15.55
 3456891.26 5434363.97 17.61
 3456891.30 5434364.00 15.37
 3456891.74 5434364.09 17.65
 3456892.04 5434364.12 15.79
 3456891.78 5434364.12 15.42
 3456891.11 5434364.09 17.56
 3456891.15 5434364.12 15.31
 3456891.80 5434364.35 17.74
 3456892.14 5434364.38 15.66
 3456891.50 5434364.34 17.67
 3456891.87 5434364.38 15.34
 3456891.23 5434364.35 17.36
 3456891.44 5434364.86 17.34
 3456891.11 5434364.86 17.40
 3456891.33 5434365.39 17.37
 3456891.42 5434364.97 17.46
 3456891.33 5434364.82 15.35
 3456891.62 5434364.82 15.15
 3456891.38 5434364.83 17.49
 3456891.62 5434364.69 15.29
 3456891.12 5434364.54 17.43
 3456891.60 5434364.57 17.70
 3456891.15 5434364.39 17.70
 3456892.12 5434364.27 15.49
 3456891.19 5434364.26 17.37
 3456891.72 5434364.30 17.81
 3456891.14 5434364.12 15.38
 3456892.03 5434364.17 15.78
 3456891.37 5434364.13 17.52
 3456891.27 5434363.99 15.42
 3456891.26 5434363.80 17.69
 3456891.13 5434363.65 15.49
 3456891.64 5434363.69 15.85
 3456891.33 5434363.51 13.18
 3456891.71 5434363.52 13.21
 3456891.40 5434363.73 21.97
 3456891.09 5434363.43 17.50
 3456891.54 5434363.45 17.71
 3456891.26 5434363.34 16.06
 3456891.05 5434363.11 19.60
 3456891.19 5434362.96 17.16
 3456891.72 5434363.00 17.58
 3456892.14 5434363.02 17.72
 3456891.14 5434362.92 20.17
 3456891.75 5434362.97 20.77
 3456891.05 5434362.71 17.17
 3456891.52 5434362.74 17.44
 3456892.01 5434362.78 17.73
 3456892.08 5434362.73 17.01
 3456891.46 5434362.61 15.42
 3456892.21 5434362.63 15.47
 3456891.24 5434363.03 20.33
 3456891.83 5434363.08 20.92
 3456891.07 5434362.81 17.12
 3456891.57 5434362.85 17.46
 3456892.05 5434362.88 17.76
 3456891.18 5434363.00 20.38
 3456891.48 5434362.82 17.44
 3456891.97 5434362.85 17.76
 3456891.03 5434362.78 21.94
 3456891.50 5434362.81 22.20
 3456891.84 5434362.81 22.13
 3456891.26 5434362.47 16.99
 3456891.65 5434362.48 17.05
 3456891.83 5434362.45 16.57
 3456891.09 5434362.62 21.85
 3456891.54 5434362.65 22.07
 3456891.95 5434362.67 22.19
 3456891.18 5434362.46 19.32
 3456891.38 5434362.32 17.05
 3456892.02 5434362.38 17.73
 3456891.16 5434362.49 21.85
 3456891.63 5434362.52 22.11
 3456891.20 5434362.44 21.00
 3456892.01 5434362.54 22.15
 3456892.00 5434362.48 21.20
 3456891.06 5434362.18 16.98
 3456891.41 5434362.19 16.93
 3456893.08 5434361.16 0.05
 3456891.19 5434362.19 21.98
 3456891.52 5434362.19 21.88
 3456891.92 5434362.21 22.00
 3456891.55 5434362.13 21.04
 3456891.95 5434362.15 21.13
 3456892.27 5434362.15 21.03
 3456891.40 5434361.99 18.83
 3456891.37 5434361.92 17.84
 3456891.75 5434361.94 17.87
 3456892.09 5434361.94 17.81
 3456892.68 5434360.83 0.06
 3456893.05 5434360.84 0.04
 3456893.43 5434360.85 0.05
 3456893.80 5434360.86 0.06
 3456894.19 5434360.87 0.07
 3456891.38 5434362.02 22.12
 3456891.82 5434362.05 22.32
 3456892.22 5434362.06 22.41
 3456892.00 5434361.96 20.94
 3456891.18 5434361.81 18.87
 3456892.40 5434361.98 21.01
 3456891.49 5434361.81 18.72
 3456891.61 5434361.77 18.10
 3456891.91 5434361.77 17.93
 3456892.27 5434361.78 17.89
 3456894.29 5434361.93 19.32
 3456895.34 5434361.65 14.49
 3456892.82 5434360.66 0.04
 3456893.20 5434360.68 0.05
 3456893.57 5434360.69 0.03
 3456893.94 5434360.70 0.04
 3456894.32 5434360.71 0.08
 3456891.03 5434362.18 22.50
 3456891.19 5434362.15 21.98
 3456891.51 5434362.15 21.87
 3456892.01 5434362.19 22.20
 3456891.92 5434362.11 21.07
 3456892.25 5434362.12 20.99
 3456891.36 5434361.95 18.75
 3456891.69 5434361.96 18.64
 3456891.34 5434361.89 17.76
 3456891.77 5434361.91 17.92
 3456892.13 5434361.92 17.91
 3456892.69 5434360.82 0.06
 3456893.05 5434360.83 0.03
 3456893.43 5434360.84 0.04
 3456893.81 5434360.85 0.06
 3456894.18 5434360.86 0.06
 3456891.48 5434362.02 22.04
 3456891.99 5434362.06 22.40
 3456892.38 5434362.08 22.47
 3456891.80 5434361.97 21.00
 3456892.33 5434362.01 21.43
 3456891.31 5434361.82 18.84
 3456891.63 5434361.82 18.75
 3456891.69 5434361.78 17.97
 3456892.07 5434361.79 17.99
 3456894.08 5434361.93 19.37
 3456895.08 5434361.71 15.37
 3456892.95 5434360.70 0.04
 3456893.34 5434360.71 0.06
 3456893.70 5434360.72 0.05
 3456894.09 5434360.73 0.09
 3456891.70 5434361.67 22.57
 3456892.02 5434361.67 22.44
 3456891.83 5434361.58 21.05
 3456892.20 5434361.59 21.05
 3456892.51 5434361.59 20.92
 3456892.07 5434361.45 18.87
 3456892.36 5434361.45 18.69
 3456892.97 5434361.45 18.35
 3456893.71 5434361.53 19.33
 3456892.91 5434361.32 16.33
 3456892.11 5434361.11 13.36
 3456893.28 5434361.27 15.42
 3456894.76 5434361.38 16.42
 3456894.10 5434361.25 14.69
 3456894.61 5434361.29 15.07
 3456895.09 5434361.32 15.39
 3456892.96 5434360.31 0.04
 3456893.33 5434360.32 0.03
 3456893.71 5434360.33 0.06
 3456894.09 5434360.34 0.07
 3456894.48 5434360.35 0.11
 3456891.12 5434361.20 21.97
 3456891.64 5434361.24 22.35
 3456891.13 5434361.15 21.09
 3456891.97 5434361.25 22.24
 3456891.77 5434361.15 20.84
 3456892.18 5434361.17 20.94
 3456891.55 5434361.00 18.44
 3456892.10 5434361.04 18.90
 3456892.47 5434361.05 18.90
 3456891.92 5434360.95 17.52
 3456892.80 5434361.06 18.79
 3456892.55 5434360.95 17.22
 3456892.94 5434360.97 17.26
 3456893.11 5434360.94 16.77
 3456892.79 5434360.88 15.96
 3456891.86 5434360.70 13.61
 3456892.19 5434360.71 13.50
 3456894.46 5434361.08 18.39
 3456893.31 5434360.86 15.40
 3456894.72 5434361.07 18.11
 3456893.41 5434360.82 14.73
 3456894.06 5434360.89 15.47
 3456894.40 5434360.89 15.39
 3456893.64 5434360.75 13.42
 3456894.63 5434360.87 15.04
 3456893.95 5434360.75 13.29
 3456894.98 5434360.88 15.03
 3456893.11 5434360.53 10.12
 3456895.34 5434360.89 14.99
 3456895.85 5434360.87 14.39
 3456896.58 5434360.89 14.36
 3456895.97 5434360.77 12.79
 3456892.61 5434359.88 0.05
 3456893.75 5434359.92 0.09
 3456891.29 5434361.02 21.70
 3456891.04 5434360.98 21.09
 3456891.57 5434361.02 21.47
 3456891.93 5434361.03 21.46
 3456892.10 5434361.00 20.97
 3456892.34 5434360.99 20.65
 3456891.44 5434360.82 18.40
 3456891.99 5434360.87 18.84
 3456892.38 5434360.88 18.91
 3456892.73 5434360.89 18.83
 3456893.05 5434360.89 18.71
 3456892.85 5434360.80 17.28
 3456893.19 5434360.80 17.23
 3456892.82 5434360.73 16.28
 3456893.55 5434360.81 17.19
 3456893.16 5434360.74 16.19
 3456892.10 5434360.54 13.49
 3456894.40 5434360.91 18.45
 3456893.24 5434360.69 15.47
 3456893.60 5434360.70 15.44
 3456892.93 5434360.58 13.71
 3456893.28 5434360.58 13.66
 3456893.61 5434360.59 13.58
 3456893.89 5434360.58 13.36
 3456893.08 5434360.43 11.26
 3456894.94 5434360.72 15.15
 3456892.97 5434360.35 10.01
 3456895.25 5434360.72 15.01
 3456892.52 5434359.72 0.06
 3456891.03 5434360.82 22.00
 3456891.03 5434360.76 21.07
 3456891.57 5434360.80 21.48
 3456891.96 5434360.82 21.54
 3456892.34 5434360.83 21.56
 3456891.32 5434360.64 19.03
 3456892.44 5434360.79 20.90
 3456892.32 5434360.71 19.68
 3456891.85 5434360.62 18.49
 3456892.31 5434360.65 18.73
 3456892.70 5434360.67 18.77
 3456893.07 5434360.68 18.78
 3456892.52 5434360.58 17.39
 3456892.85 5434360.58 17.27
 3456893.21 5434360.59 17.26
 3456892.70 5434360.49 15.97
 3456893.09 5434360.51 16.03
 3456893.60 5434360.55 16.39
 3456893.83 5434360.47 15.12
 3456893.26 5434360.37 13.63
 3456892.17 5434360.16 10.85
 3456893.59 5434360.37 13.53
 3456894.59 5434360.50 15.18
 3456893.91 5434360.37 13.41
 3456894.99 5434360.52 15.26
 3456895.30 5434360.52 15.12
 3456893.14 5434360.11 9.48
 3456893.42 5434360.10 9.27
 3456895.76 5434360.48 14.41
 3456896.17 5434360.50 14.51
 3456891.49 5434360.88 21.56
 3456891.25 5434360.83 20.96
 3456891.83 5434360.88 21.49
 3456892.28 5434360.91 21.68
 3456892.35 5434360.87 20.95
 3456892.23 5434360.79 19.72
 3456891.58 5434360.67 18.08
 3456892.29 5434360.74 18.94
 3456892.62 5434360.75 18.83
 3456892.94 5434360.75 18.71
 3456892.77 5434360.66 17.36
 3456893.09 5434360.66 17.23
 3456893.44 5434360.67 17.20
 3456894.33 5434360.78 18.55
 3456893.50 5434360.62 16.39
 3456893.47 5434360.56 15.39
 3456893.71 5434360.55 15.07
 3456893.17 5434360.45 13.67
 3456893.49 5434360.45 13.55
 3456892.58 5434360.28 11.21
 3456893.83 5434360.45 13.48
 3456892.97 5434360.29 11.25
 3456894.86 5434360.59 15.21
 3456895.20 5434360.59 15.14
 3456893.33 5434360.19 9.30
 3456895.67 5434360.56 14.43
 3456896.06 5434360.58 14.51
 3456891.06 5434360.78 21.99
 3456891.05 5434360.73 21.06
 3456891.59 5434360.77 21.49
 3456891.98 5434360.79 21.55
 3456892.34 5434360.79 21.51
 3456891.32 5434360.61 18.97
 3456892.45 5434360.76 20.86
 3456892.04 5434360.63 18.91
 3456892.35 5434360.63 18.76
 3456892.73 5434360.64 18.79
 3456893.08 5434360.65 18.74
 3456892.55 5434360.55 17.39
 3456892.86 5434360.55 17.24
 3456893.22 5434360.56 17.23
 3456892.73 5434360.47 15.99
 3456893.15 5434360.49 16.12
 3456893.61 5434360.52 16.35
 3456893.28 5434360.34 13.63
 3456892.20 5434360.14 10.86
 3456893.61 5434360.35 13.54
 3456894.61 5434360.47 15.18
 3456893.93 5434360.35 13.41
 3456895.02 5434360.49 15.29
 3456892.98 5434360.11 9.97
 3456895.32 5434360.49 15.11
 3456893.14 5434360.09 9.44
 3456893.44 5434360.08 9.26
 3456895.80 5434360.46 14.44
 3456891.04 5434360.75 21.99
 3456891.04 5434360.69 21.08
 3456891.60 5434360.74 21.54
 3456891.97 5434360.75 21.55
 3456892.35 5434360.76 21.59
 3456892.43 5434360.72 20.85
 3456892.35 5434360.65 19.73
 3456892.05 5434360.60 18.98
 3456892.33 5434360.59 18.75
 3456892.71 5434360.61 18.78
 3456893.08 5434360.62 18.77
 3456892.53 5434360.52 17.39
 3456892.86 5434360.52 17.29
 3456893.22 5434360.53 17.29
 3456892.70 5434360.44 15.95
 3456893.11 5434360.46 16.06
 3456893.60 5434360.49 16.37
 3456893.27 5434360.32 13.65
 3456892.18 5434360.12 10.86
 3456893.60 5434360.32 13.55
 3456894.59 5434360.44 15.18
 3456893.93 5434360.32 13.45
 3456895.01 5434360.46 15.30
 3456893.40 5434360.17 11.12
 3456892.92 5434360.08 9.89
 3456895.31 5434360.46 15.13
 3456893.12 5434360.06 9.44
 3456893.43 5434360.06 9.27
 3456895.78 5434360.43 14.43
 3456891.10 5434360.58 21.51
 3456891.43 5434360.58 21.43
 3456891.90 5434360.61 21.65
 3456892.25 5434360.62 21.60
 3456891.30 5434360.45 19.24
 3456892.35 5434360.58 20.95
 3456892.65 5434360.58 20.77
 3456892.24 5434360.45 18.81
 3456892.58 5434360.46 18.73
 3456892.95 5434360.47 18.72
 3456892.78 5434360.38 17.38
 3456893.10 5434360.38 17.25
 3456892.57 5434360.29 15.90
 3456892.92 5434360.30 15.85
 3456893.45 5434360.34 16.27
 3456893.49 5434360.17 13.55
 3456892.56 5434360.01 11.16
 3456893.81 5434360.18 13.44
 3456892.96 5434360.02 11.21
 3456894.93 5434360.32 15.39
 3456892.79 5434359.93 9.84
 3456893.19 5434359.95 9.89
 3456894.83 5434360.13 12.24
 3456891.03 5434360.45 21.58
 3456891.38 5434360.46 21.51
 3456891.10 5434360.41 20.83
 3456891.79 5434360.48 21.62
 3456892.09 5434360.48 21.46
 3456891.22 5434360.32 19.28
 3456892.29 5434360.46 21.03
 3456891.52 5434360.32 19.11
 3456892.55 5434360.45 20.75
 3456891.93 5434360.34 19.20
 3456892.57 5434360.40 19.88
 3456892.16 5434360.33 18.87
 3456892.49 5434360.33 18.75
 3456892.83 5434360.34 18.68
 3456893.26 5434360.36 18.84
 3456892.72 5434360.26 17.47
 3456892.49 5434360.16 15.97
 3456892.80 5434360.16 15.80
 3456893.29 5434360.20 16.12
 3456893.39 5434360.05 13.55
 3456893.73 5434360.05 13.48
 3456894.87 5434360.20 15.47
 3456893.26 5434359.91 11.28
 3456892.74 5434359.82 9.94
 3456895.20 5434360.21 15.37
 3456893.09 5434359.82 9.90
 3456893.48 5434359.84 9.96
 3456896.04 5434360.19 14.69
 3456891.08 5434359.95 19.36
 3456891.35 5434359.94 19.12
 3456891.70 5434359.95 19.06
 3456892.71 5434360.07 20.64
 3456891.37 5434359.83 17.29
 3456892.39 5434359.96 18.93
 3456892.70 5434359.96 18.79
 3456892.55 5434359.88 17.45
 3456891.78 5434359.74 15.53
 3456892.84 5434359.88 17.25
 3456892.96 5434359.45 9.99
 3456891.19 5434360.06 19.30
 3456891.52 5434360.07 19.18
 3456892.52 5434360.19 20.75
 3456891.88 5434360.08 19.17
 3456892.17 5434360.07 18.97
 3456892.49 5434360.08 18.85
 3456892.82 5434360.08 18.72
 3456892.10 5434359.95 16.91
 3456893.20 5434360.09 18.77
 3456893.07 5434359.57 9.92
 3456891.76 5434360.34 21.63
 3456892.10 5434360.35 21.56
 3456891.50 5434360.19 19.14
 3456892.53 5434360.32 20.79
 3456892.16 5434360.20 18.94
 3456892.46 5434360.20 18.75
 3456892.82 5434360.21 18.72
 3456892.38 5434360.13 17.63
 3456893.19 5434360.22 18.76
 3456893.07 5434360.14 17.51
 3456892.77 5434360.04 15.82
 3456893.70 5434359.93 13.48
 3456894.03 5434359.93 13.37
 3456893.05 5434359.70 9.86
 3456893.45 5434359.72 9.96
 3456891.06 5434360.07 20.62
 3456891.30 5434360.01 19.38
 3456892.34 5434360.14 21.03
 3456891.62 5434360.01 19.25
 3456892.57 5434360.12 20.71
 3456891.95 5434360.02 19.15
 3456892.25 5434360.02 18.98
 3456891.85 5434359.95 17.97
 3456892.53 5434360.01 18.76
 3456892.13 5434359.89 16.81
 3456892.71 5434359.93 17.33
 3456893.21 5434359.97 17.65
 3456893.29 5434359.60 11.26
 3456892.81 5434359.52 10.02
 3456893.12 5434359.52 9.85
 3456891.36 5434359.53 18.89
 3456891.86 5434359.57 19.20
 3456892.15 5434359.56 19.01
 3456891.67 5434359.48 17.80
 3456891.99 5434359.48 17.70
 3456892.26 5434359.48 17.43
 3456891.18 5434359.45 20.00
 3456891.52 5434359.46 19.92
 3456891.64 5434359.43 19.29
 3456891.99 5434359.43 19.23
 3456891.32 5434359.32 17.55
 3456891.76 5434359.34 17.72
 3456891.44 5434359.28 19.61
 3456891.73 5434359.28 19.43
 3456891.39 5434359.16 17.63
