 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456518.52 5432229.60 18.79
 3456518.46 5432229.29 18.88
 3456518.29 5432228.99 0.09
 3456518.23 5432228.66 0.05
 3456518.35 5432228.67 18.65
 3456518.17 5432228.34 0.07
 3456518.29 5432228.36 18.61
 3456518.11 5432228.02 0.06
 3456518.23 5432228.04 18.49
 3456518.19 5432227.77 20.49
 3456518.11 5432227.42 18.38
 3456518.10 5432227.40 17.35
 3456518.22 5432229.43 0.04
 3456518.16 5432229.11 0.14
 3456518.10 5432228.79 0.07
 3456518.21 5432228.78 18.66
 3456518.19 5432228.76 17.05
 3456517.97 5432228.14 0.03
 3456518.10 5432228.18 19.66
 3456518.09 5432228.16 18.66
 3456518.05 5432227.89 20.51
 3456518.03 5432227.85 18.73
 3456517.99 5432227.58 20.68
 3456517.97 5432227.54 18.57
 3456517.96 5432227.51 17.32
 3456517.94 5432227.47 15.45
 3456517.91 5432227.22 18.18
 3456518.28 5432230.45 11.19
 3456518.01 5432229.33 0.06
 3456518.06 5432229.20 12.40
 3456517.95 5432229.00 0.05
 3456518.07 5432229.02 19.94
 3456518.01 5432228.71 20.18
 3456517.96 5432228.41 20.94
 3456517.90 5432228.10 20.68
 3456517.88 5432228.06 18.57
 3456517.84 5432227.79 20.67
 3456517.82 5432227.75 18.69
 3456517.75 5432227.40 16.96
 3456518.15 5432230.88 19.20
 3456518.10 5432230.58 19.50
 3456517.94 5432230.31 0.01
 3456517.88 5432229.99 0.05
 3456517.76 5432229.34 0.08
 3456517.81 5432229.23 13.29
 3456517.81 5432229.04 20.33
 3456517.80 5432229.00 18.25
 3456517.73 5432228.66 16.97
 3456517.69 5432228.40 19.75
 3456517.64 5432228.11 20.69
 3456517.63 5432228.08 19.12
 3456517.59 5432227.80 20.78
 3456517.57 5432227.76 18.75
 3456517.55 5432227.72 16.61
 3456517.54 5432227.52 22.06
 3456517.50 5432227.44 18.23
 3456517.84 5432231.04 18.15
 3456517.82 5432231.01 15.72
 3456517.81 5432230.99 13.81
 3456517.70 5432230.82 0.01
 3456517.79 5432230.75 19.16
 3456517.64 5432230.49 0.06
 3456517.58 5432230.17 0.06
 3456517.52 5432229.84 0.06
 3456517.46 5432229.52 0.15
 3456517.55 5432229.48 17.95
 3456517.52 5432229.42 13.78
 3456517.49 5432229.18 18.18
 3456517.43 5432228.85 17.73
 3456517.40 5432228.60 21.10
 3456517.35 5432228.29 21.07
 3456517.28 5432227.98 20.61
 3456517.18 5432227.57 16.08
 3456517.18 5432227.38 21.73
 3456517.15 5432227.32 18.89
 3456517.37 5432231.03 19.04
 3456517.21 5432230.78 0.03
 3456517.31 5432230.71 18.83
 3456517.15 5432230.46 0.02
 3456517.09 5432230.14 0.23
 3456517.21 5432230.11 20.48
 3456517.15 5432229.81 21.22
 3456517.13 5432229.78 18.83
 3456517.08 5432229.48 19.70
 3456517.04 5432229.20 21.28
 3456517.02 5432229.17 19.53
 3456516.98 5432228.88 21.22
 3456516.90 5432228.54 18.92
 3456516.73 5432228.20 0.09
 3456516.86 5432228.25 20.42
 3456516.82 5432228.19 16.85
 3456516.80 5432227.94 20.40
 3456516.76 5432227.86 16.45
 3456516.76 5432227.66 21.98
 3456516.70 5432227.35 22.05
 3456517.04 5432230.88 0.09
 3456517.13 5432230.79 17.71
 3456516.98 5432230.56 0.13
 3456516.92 5432230.23 0.02
 3456517.05 5432230.22 21.85
 3456517.03 5432230.21 20.52
 3456516.98 5432229.91 21.45
 3456516.97 5432229.89 20.35
 3456516.93 5432229.81 15.07
 3456516.91 5432229.56 19.12
 3456516.89 5432229.54 17.38
 3456516.85 5432229.26 19.59
 3456516.81 5432228.98 21.08
 3456516.73 5432228.63 18.87
 3456516.56 5432228.29 0.14
 3456516.69 5432228.34 20.36
 3456516.65 5432228.26 15.94
 3456516.63 5432228.04 20.55
 3456516.58 5432227.75 21.69
 3456516.53 5432227.46 22.57
 3456517.08 5432230.82 0.12
 3456517.15 5432230.73 17.80
 3456517.02 5432230.49 0.02
 3456516.95 5432230.17 0.04
 3456517.06 5432230.16 21.77
 3456517.05 5432230.14 20.50
 3456517.00 5432229.84 21.33
 3456516.98 5432229.81 18.93
 3456516.93 5432229.51 19.52
 3456516.90 5432229.44 15.29
 3456516.87 5432229.19 19.42
 3456516.82 5432229.10 13.72
 3456516.83 5432228.92 21.17
 3456516.76 5432228.60 20.66
 3456516.75 5432228.57 18.91
 3456516.70 5432228.28 20.46
 3456516.67 5432228.20 15.91
 3456516.65 5432227.97 20.53
 3456516.64 5432227.95 19.30
 3456516.60 5432227.69 21.74
 3456516.55 5432227.40 22.71
 3456516.54 5432227.37 21.20
 3456516.52 5432227.32 19.07
 3456516.84 5432230.83 16.87
 3456516.72 5432230.61 0.05
 3456516.82 5432230.58 21.31
 3456516.76 5432230.27 21.19
 3456516.70 5432229.96 21.14
 3456516.64 5432229.64 20.46
 3456516.57 5432229.31 19.47
 3456516.56 5432229.30 18.35
 3456516.51 5432229.00 19.30
 3456516.48 5432228.74 21.96
 3456516.40 5432228.57 12.15
 3456516.37 5432228.32 15.91
 3456516.33 5432228.23 11.20
 3456516.36 5432228.12 22.04
 3456516.35 5432228.09 20.22
 3456516.30 5432227.81 21.94
 3456516.26 5432227.71 16.89
 3456516.26 5432227.52 23.06
 3456516.20 5432227.21 22.76
 3456516.35 5432230.89 20.82
 3456516.29 5432230.57 20.62
 3456516.26 5432230.52 16.53
 3456516.24 5432230.28 21.46
 3456516.17 5432229.94 19.87
 3456516.15 5432229.91 17.34
 3456516.11 5432229.63 19.83
 3456516.06 5432229.34 20.79
 3456516.05 5432229.31 19.04
 3456516.01 5432229.05 22.02
 3456515.95 5432228.72 21.22
 3456515.87 5432228.57 12.31
 3456515.90 5432228.43 22.33
 3456515.89 5432228.41 21.00
 3456515.84 5432228.13 22.58
 3456515.79 5432227.83 23.10
 3456515.71 5432227.48 20.64
 3456515.99 5432230.99 21.10
 3456515.95 5432230.93 15.99
 3456515.89 5432230.62 16.10
 3456515.82 5432230.28 14.60
 3456515.79 5432230.24 11.64
 3456515.78 5432230.01 17.19
 3456515.73 5432229.71 18.19
 3456515.70 5432229.46 21.61
 3456515.68 5432229.40 18.25
 3456515.64 5432229.13 20.89
 3456515.62 5432229.10 18.54
 3456515.60 5432228.85 22.30
 3456515.58 5432228.83 20.98
 3456515.54 5432228.55 22.56
 3456515.53 5432228.52 20.85
 3456515.46 5432228.20 20.64
 3456515.44 5432228.16 18.42
 3456515.42 5432227.93 22.46
 3456515.39 5432227.86 18.78
 3456515.37 5432227.63 22.99
 3456515.32 5432227.33 23.68
 3456515.65 5432230.96 15.44
 3456515.63 5432230.72 20.71
 3456515.60 5432230.65 16.00
 3456515.58 5432230.41 20.81
 3456515.52 5432230.10 20.64
 3456515.49 5432230.04 16.87
 3456515.46 5432229.79 20.76
 3456515.43 5432229.73 17.19
 3456515.41 5432229.49 21.59
 3456515.38 5432229.44 18.29
 3456515.36 5432229.19 21.79
 3456515.30 5432228.88 22.22
 3456515.29 5432228.86 20.92
 3456515.24 5432228.57 22.01
 3456515.23 5432228.55 20.83
 3456515.19 5432228.27 22.67
 3456515.13 5432227.96 22.47
 3456515.10 5432227.89 18.80
 3456515.08 5432227.68 23.65
 3456515.02 5432227.36 23.32
 3456515.16 5432231.08 17.52
 3456515.14 5432231.05 14.84
 3456515.10 5432230.77 17.23
 3456515.08 5432230.51 21.61
 3456515.02 5432230.20 21.62
 3456514.97 5432229.90 21.87
 3456514.91 5432229.59 21.96
 3456514.85 5432229.28 22.05
 3456514.76 5432228.91 17.95
 3456514.73 5432228.64 20.69
 3456514.69 5432228.37 22.90
 3456514.68 5432228.35 21.42
 3456514.66 5432228.32 19.79
 3456514.64 5432228.07 23.32
 3456514.57 5432227.74 22.06
 3456514.52 5432227.46 23.55
 3456514.98 5432231.06 21.13
 3456514.93 5432230.75 21.09
 3456514.87 5432230.45 21.55
 3456514.82 5432230.15 21.98
 3456514.78 5432230.09 17.90
 3456514.75 5432230.03 13.87
 3456514.76 5432229.84 21.94
 3456514.75 5432229.81 20.47
 3456514.70 5432229.52 21.94
 3456514.65 5432229.44 16.34
 3456514.63 5432229.19 20.30
 3456514.57 5432228.87 19.88
 3456514.51 5432228.56 19.82
 3456514.48 5432228.31 23.04
 3456514.42 5432228.00 23.12
 3456514.36 5432227.67 21.85
 3456514.30 5432227.36 21.93
 3456514.96 5432231.09 21.13
 3456514.90 5432230.78 21.07
 3456514.85 5432230.48 21.55
 3456514.80 5432230.18 21.96
 3456514.74 5432229.86 21.82
 3456514.73 5432229.84 20.43
 3456514.68 5432229.56 21.91
 3456514.63 5432229.47 16.36
 3456514.61 5432229.22 20.32
 3456514.55 5432228.90 19.87
 3456514.50 5432228.61 20.82
 3456514.49 5432228.59 19.83
 3456514.46 5432228.34 22.98
 3456514.40 5432228.03 23.12
 3456514.33 5432227.70 21.77
 3456514.27 5432227.39 21.89
 3456514.72 5432230.96 21.12
 3456514.67 5432230.86 13.93
 3456514.66 5432230.65 21.01
 3456514.61 5432230.34 21.57
 3456514.55 5432230.04 21.82
 3456514.48 5432229.69 19.43
 3456514.45 5432229.64 16.04
 3456514.41 5432229.37 18.50
 3456514.39 5432229.33 15.83
 3456514.38 5432229.30 14.11
 3456514.37 5432229.10 21.03
 3456514.31 5432228.79 20.90
 3456514.30 5432228.77 19.74
 3456514.27 5432228.52 22.99
 3456514.21 5432228.19 22.07
 3456514.15 5432227.87 21.63
 3456514.10 5432227.59 23.07
 3456514.09 5432227.56 21.39
 3456514.05 5432227.30 23.60
 3456514.34 5432231.02 20.85
 3456514.28 5432230.72 21.09
 3456514.18 5432230.34 16.12
 3456514.17 5432230.10 21.62
 3456514.16 5432230.09 20.55
 3456514.14 5432230.05 18.05
 3456514.12 5432230.02 15.97
 3456514.11 5432229.80 21.97
 3456514.09 5432229.76 19.37
 3456514.06 5432229.70 15.75
 3456514.06 5432229.49 21.89
 3456514.03 5432229.45 19.13
 3456514.00 5432229.17 21.64
 3456513.94 5432228.87 22.00
 3456513.93 5432228.84 20.17
 3456513.91 5432228.81 18.28
 3456513.89 5432228.58 22.73
 3456513.86 5432228.52 19.25
 3456513.83 5432228.27 22.95
 3456513.78 5432227.97 23.11
 3456513.72 5432227.65 22.87
 3456513.68 5432227.57 18.56
 3456513.66 5432227.35 23.05
 3456513.96 5432230.98 17.73
 3456513.89 5432230.65 16.56
 3456513.87 5432230.40 20.94
 3456513.80 5432230.09 20.48
 3456513.74 5432229.76 19.65
 3456513.70 5432229.48 21.41
 3456513.63 5432229.16 20.99
 3456513.58 5432228.85 20.87
 3456513.53 5432228.77 16.14
 3456513.53 5432228.58 22.66
 3456513.51 5432228.54 20.44
 3456513.48 5432228.27 22.75
 3456513.40 5432227.91 20.45
 3456513.35 5432227.62 21.34
 3456513.34 5432227.60 20.15
 3456513.31 5432227.35 23.22
 3456513.69 5432231.11 19.53
 3456513.67 5432231.08 17.40
 3456513.62 5432230.77 17.51
 3456513.59 5432230.73 14.55
 3456513.55 5432230.45 16.61
 3456513.51 5432230.38 12.17
 3456513.52 5432230.18 19.78
 3456513.49 5432230.12 15.93
 3456513.46 5432229.87 19.73
 3456513.40 5432229.56 19.69
 3456513.35 5432229.26 20.68
 3456513.29 5432228.95 20.64
 3456513.25 5432228.68 22.43
 3456513.23 5432228.64 20.33
 3456513.19 5432228.37 22.83
 3456513.17 5432228.33 20.49
 3456513.11 5432228.01 20.05
 3456513.07 5432227.73 21.75
 3456513.01 5432227.43 21.86
 3456513.55 5432231.11 19.49
 3456513.54 5432231.09 17.33
 3456513.48 5432230.77 17.34
 3456513.46 5432230.74 14.59
 3456513.40 5432230.43 15.02
 3456513.39 5432230.40 13.08
 3456513.35 5432230.13 16.09
 3456513.34 5432230.12 15.03
 3456513.29 5432229.82 16.16
 3456513.27 5432229.77 12.68
 3456513.27 5432229.58 20.82
 3456513.26 5432229.56 19.22
 3456513.21 5432229.26 20.34
 3456513.15 5432228.95 20.61
 3456513.09 5432228.63 19.76
 3456513.05 5432228.56 15.65
 3456513.03 5432228.32 19.84
 3456512.98 5432228.02 20.11
 3456512.91 5432227.70 19.83
 3456512.90 5432227.66 17.64
 3456512.87 5432227.43 21.79
 3456512.85 5432227.38 19.46
 3456512.84 5432227.35 17.60
 3456513.38 5432231.09 17.20
 3456513.30 5432230.73 14.35
 3456513.25 5432230.43 14.96
 3456513.22 5432230.17 18.57
 3456513.19 5432230.12 15.26
 3456513.16 5432229.86 18.57
 3456513.14 5432229.82 16.16
 3456513.12 5432229.59 20.92
 3456513.06 5432229.27 20.56
 3456513.04 5432229.24 19.07
 3456512.99 5432228.94 19.70
 3456512.96 5432228.88 15.90
 3456512.93 5432228.63 19.78
 3456512.90 5432228.56 15.61
 3456512.87 5432228.32 19.71
 3456512.84 5432228.25 15.89
 3456512.81 5432228.18 11.93
 3456512.82 5432228.02 20.28
 3456512.80 5432227.97 17.49
 3456512.77 5432227.74 21.84
 3456512.72 5432227.43 21.86
 3456512.70 5432227.39 19.89
 3456512.98 5432231.11 17.31
 3456512.96 5432231.08 14.22
 3456512.94 5432230.84 19.87
 3456512.93 5432230.82 18.46
 3456512.90 5432230.76 14.41
 3456512.88 5432230.51 18.78
 3456512.84 5432230.45 14.12
 3456512.82 5432230.21 19.32
 3456512.82 5432230.20 18.57
 3456512.75 5432229.88 18.13
 3456512.73 5432229.83 14.79
 3456512.70 5432229.58 18.61
 3456512.63 5432229.23 16.66
 3456512.61 5432229.21 15.16
 3456512.54 5432228.87 13.45
 3456512.50 5432228.59 15.72
 3456512.47 5432228.33 18.76
 3456512.44 5432228.28 15.98
 3456512.41 5432228.04 19.35
 3456512.34 5432227.69 17.91
 3456512.30 5432227.43 19.99
 3456512.28 5432227.38 17.49
 3456512.58 5432230.93 19.80
 3456512.51 5432230.61 18.50
 3456512.48 5432230.55 14.07
 3456512.46 5432230.31 19.49
 3456512.45 5432230.30 18.81
 3456512.40 5432229.99 19.20
 3456512.34 5432229.68 18.97
 3456512.28 5432229.37 18.81
 3456512.22 5432229.06 19.07
 3456512.16 5432228.75 18.89
 3456512.12 5432228.66 13.95
 3456512.10 5432228.44 19.05
 3456512.08 5432228.38 16.16
 3456512.07 5432228.36 14.83
 3456512.05 5432228.13 19.13
 3456512.03 5432228.09 17.35
 3456511.98 5432227.81 18.68
 3456511.93 5432227.51 19.42
 3456512.24 5432231.11 14.18
 3456512.22 5432231.08 12.14
 3456512.22 5432230.86 19.37
 3456512.19 5432230.81 15.56
 3456512.16 5432230.56 19.84
 3456512.12 5432230.48 14.01
 3456512.10 5432230.24 18.95
 3456512.07 5432230.19 15.34
 3456512.03 5432229.91 17.70
 3456512.01 5432229.87 15.44
 3456511.98 5432229.61 18.35
 3456511.95 5432229.56 15.31
 3456511.92 5432229.30 18.66
 3456511.86 5432228.99 18.82
 3456511.81 5432228.68 19.07
 3456511.77 5432228.60 14.22
 3456511.73 5432228.34 17.08
 3456511.69 5432228.06 19.16
 3456511.67 5432228.00 16.02
 3456511.63 5432227.75 19.09
 3456511.74 5432230.92 16.25
 3456511.70 5432230.64 19.07
 3456511.67 5432230.59 15.50
 3456511.64 5432230.33 19.07
 3456511.59 5432230.03 19.36
 3456511.56 5432229.97 15.38
 3456511.53 5432229.71 18.92
 3456511.51 5432229.69 17.57
 3456511.47 5432229.40 18.91
 3456511.45 5432229.36 16.72
 3456511.38 5432229.04 16.17
 3456511.23 5432231.22 16.82
 3456511.25 5432231.32 16.96
 3456511.28 5432231.85 16.89
 3456511.22 5432231.54 16.66
 3456511.16 5432231.22 16.89
 3456511.20 5432233.35 16.69
 3456511.15 5432233.05 17.65
 3456511.09 5432232.74 17.85
 3456511.03 5432232.42 17.50
 3456511.01 5432232.40 15.18
 3456510.97 5432232.11 17.40
 3456510.90 5432231.79 16.63
 3456510.84 5432231.47 16.41
 3456510.83 5432231.45 13.89
 3456510.79 5432231.17 16.91
 3456510.77 5432231.13 13.84
 3456510.64 5432232.91 15.36
 3456510.60 5432232.63 17.65
 3456510.59 5432232.61 16.24
 3456510.58 5432232.60 15.23
 3456510.56 5432232.57 12.13
 3456510.54 5432232.31 17.86
 3456510.48 5432232.00 17.77
 3456510.41 5432231.67 16.02
 3456510.33 5432231.33 13.65
 3456510.42 5432232.78 16.28
 3456510.42 5432232.77 15.52
 3456510.36 5432232.46 16.37
 3456510.36 5432232.45 15.32
 3456510.29 5432232.14 14.93
 3456510.28 5432232.12 13.32
 3456510.22 5432231.81 13.41
 3456510.16 5432231.49 13.22
 3456510.16 5432231.48 12.43
 3456510.13 5432232.77 16.36
 3456510.12 5432232.77 15.44
 3456510.06 5432232.46 16.04
 3456510.01 5432232.15 16.55
 3456510.00 5432232.13 14.92
 3456509.94 5432231.82 14.89
 3456509.87 5432231.49 13.35
 3456509.89 5432232.82 16.28
 3456509.88 5432232.81 14.90
 3456509.83 5432232.51 16.43
 3456509.77 5432232.20 16.28
 3456509.76 5432232.18 14.90
 3456509.71 5432231.88 16.45
 3456509.58 5432232.38 16.06
 3456509.50 5432232.04 13.34
 3456509.30 5432232.28 13.68
 3456511.30 5432231.54 17.42
 3456517.88 5432231.33 15.79
 3456517.49 5432231.65 19.70
 3456517.48 5432231.65 19.08
 3456517.42 5432231.33 18.80
 3456517.32 5432231.75 19.86
 3456517.31 5432231.73 18.20
 3456517.26 5432231.44 19.87
 3456517.22 5432231.38 15.12
 3456517.39 5432232.00 19.76
 3456517.34 5432231.69 19.85
 3456517.33 5432231.67 18.10
 3456517.10 5432232.12 19.90
 3456517.04 5432231.81 20.16
 3456516.95 5432231.44 15.30
 3456516.91 5432231.16 17.60
 3456516.69 5432232.73 19.58
 3456516.63 5432232.42 19.39
 3456516.57 5432232.11 19.28
 3456516.52 5432231.80 19.83
 3456516.45 5432231.48 18.91
 3456516.44 5432231.46 17.20
 3456516.38 5432231.15 17.21
 3456516.38 5432233.15 19.26
 3456516.33 5432232.84 19.87
 3456516.30 5432232.81 16.20
 3456516.26 5432232.53 19.10
 3456516.21 5432232.22 19.19
 3456516.15 5432231.91 19.38
 3456516.09 5432231.59 18.89
 3456516.07 5432231.57 17.08
 3456516.03 5432231.28 19.06
 3456516.02 5432231.26 17.18
 3456516.14 5432233.49 18.02
 3456516.09 5432233.19 19.34
 3456516.07 5432233.16 16.30
 3456516.04 5432232.89 20.35
 3456516.01 5432232.85 16.55
 3456515.95 5432232.54 16.48
 3456515.91 5432232.25 19.10
 3456515.88 5432232.20 14.42
 3456515.85 5432231.94 18.70
 3456515.68 5432233.88 16.20
 3456515.66 5432233.87 14.23
 3456515.64 5432233.58 18.24
 3456515.62 5432233.57 16.18
 3456515.57 5432233.26 16.86
 3456515.53 5432232.97 19.38
 3456515.32 5432231.99 14.92
 3456515.26 5432231.67 14.72
 3456515.51 5432234.12 13.98
 3456515.46 5432233.80 14.39
 3456515.40 5432233.49 14.47
 3456515.33 5432233.17 13.59
 3456515.28 5432232.87 14.64
 3456515.28 5432232.86 13.72
 3456515.50 5432234.15 13.97
 3456515.44 5432233.84 14.69
 3456515.38 5432233.52 14.43
 3456515.32 5432233.20 13.59
 3456515.27 5432232.89 14.60
 3456515.26 5432232.88 13.69
 3456515.02 5432231.40 20.75
 3456515.32 5432234.32 13.93
 3456515.26 5432234.01 14.67
 3456515.26 5432234.01 14.06
 3456515.21 5432233.70 14.88
 3456515.15 5432233.39 14.68
 3456515.09 5432233.07 14.71
 3456515.03 5432232.76 14.39
 3456514.78 5432231.26 20.82
 3456514.73 5432231.18 14.01
 3456515.00 5432234.71 14.89
 3456514.95 5432234.40 16.42
 3456514.94 5432234.39 14.74
 3456514.82 5432233.77 15.02
 3456514.77 5432233.47 16.60
 3456514.76 5432233.46 14.97
 3456514.70 5432233.14 14.57
 3456514.69 5432233.13 13.78
 3456514.64 5432232.82 14.50
 3456514.56 5432232.24 19.28
 3456514.39 5432231.32 20.43
 3456514.37 5432231.29 17.73
 3456514.64 5432234.71 15.05
 3456514.58 5432234.40 14.94
 3456514.53 5432234.09 16.40
 3456514.47 5432233.78 16.35
 3456514.42 5432233.47 16.60
 3456514.36 5432233.15 16.38
 3456514.30 5432232.84 16.53
 3456514.26 5432232.56 19.53
 3456514.24 5432232.53 16.47
 3456514.20 5432232.24 19.32
 3456514.18 5432232.21 16.37
 3456514.14 5432231.93 18.63
 3456514.09 5432231.62 19.40
 3456514.03 5432231.31 19.14
 3456514.01 5432231.29 17.46
 3456514.36 5432234.82 15.10
 3456514.30 5432234.50 15.08
 3456514.25 5432234.20 16.44
 3456514.24 5432234.19 14.98
 3456514.20 5432233.89 16.59
 3456514.19 5432233.87 14.96
 3456514.14 5432233.57 16.47
 3456514.08 5432233.26 16.69
 3456514.02 5432232.95 16.50
 3456513.99 5432232.91 12.38
 3456513.98 5432232.66 19.47
 3456513.92 5432232.34 18.74
 3456513.80 5432231.73 19.09
 3456513.75 5432231.42 19.51
 3456513.73 5432231.39 17.46
 3456514.23 5432234.82 15.12
 3456514.17 5432234.51 15.06
 3456514.12 5432234.20 16.41
 3456514.11 5432234.19 15.04
 3456514.06 5432233.89 16.18
 3456514.05 5432233.88 14.99
 3456514.00 5432233.58 16.41
 3456513.99 5432233.56 14.15
 3456513.95 5432233.27 17.76
 3456513.94 5432233.27 16.78
 3456513.92 5432233.24 13.87
 3456513.88 5432232.95 16.47
 3456513.86 5432232.92 13.30
 3456513.84 5432232.67 19.52
 3456513.84 5432232.66 18.52
 3456513.78 5432232.35 18.63
 3456513.73 5432232.04 19.35
 3456513.68 5432231.98 13.24
 3456513.67 5432231.73 19.04
 3456513.60 5432231.40 17.54
 3456514.01 5432234.51 14.71
 3456513.96 5432234.19 15.09
 3456513.91 5432233.89 16.37
 3456513.85 5432233.58 16.42
 3456513.83 5432233.56 14.01
 3456513.80 5432233.27 17.70
 3456513.74 5432232.97 18.55
 3456513.73 5432232.95 16.63
 3456513.68 5432232.66 18.55
 3456513.67 5432232.64 16.60
 3456513.61 5432232.33 16.62
 3456513.57 5432232.04 18.91
 3456513.53 5432231.98 13.36
 3456513.51 5432231.73 19.19
 3456513.50 5432231.71 17.22
 3456513.44 5432231.40 17.28
 3456513.42 5432231.36 14.07
 3456513.50 5432233.92 15.92
 3456513.45 5432233.60 15.93
 3456513.40 5432233.30 17.73
 3456513.34 5432232.99 17.57
 3456513.28 5432232.68 17.73
 3456513.22 5432232.37 18.01
 3456513.18 5432232.31 12.24
 3456513.18 5432232.08 19.58
 3456513.12 5432231.77 19.83
 3456513.04 5432231.43 17.26
 3456512.97 5432233.09 18.04
 3456512.91 5432232.78 17.70
 3456512.86 5432232.47 17.93
 3456512.81 5432232.17 19.12
 3456512.80 5432232.15 17.86
 3456512.74 5432231.84 17.51
 3456512.72 5432231.82 15.84
 3456512.69 5432231.55 19.44
 3456512.66 5432231.50 15.53
 3456512.64 5432231.24 19.88
 3456512.72 5432233.64 16.11
 3456512.71 5432233.62 14.17
 3456512.62 5432233.02 17.55
 3456512.56 5432232.72 18.07
 3456512.50 5432232.40 17.79
 3456512.49 5432232.39 15.95
 3456512.46 5432232.34 11.74
 3456512.43 5432232.07 16.27
 3456512.37 5432231.75 15.68
 3456512.29 5432231.40 12.34
 3456512.21 5432233.42 16.21
 3456512.16 5432233.12 17.60
 3456512.11 5432232.81 18.29
 3456512.04 5432232.50 17.66
 3456511.99 5432232.19 17.86
 3456511.93 5432231.87 17.76
 3456511.86 5432231.55 16.93
 3456511.80 5432231.23 16.58
 3456511.79 5432231.21 14.66
 3456511.54 5432232.79 17.76
 3456511.47 5432232.48 17.49
 3456511.42 5432232.17 17.51
 3456511.40 5432232.15 16.01
 3456511.40 5432232.14 15.16
 3456511.35 5432231.84 16.95
 3456511.56 5432232.89 18.13
 3456511.49 5432232.57 17.43
 3456511.43 5432232.26 17.48
 3456511.38 5432231.95 17.69
 3456511.31 5432231.64 17.40
 3456511.46 5432232.79 17.55
 3456511.40 5432232.48 17.51
 3456511.34 5432232.17 17.59
 3456511.33 5432232.14 15.14
 3456514.89 5432234.97 13.78
 3456513.53 5432234.49 15.78
 3456513.75 5432234.47 15.04
 3456514.07 5432234.48 15.03
 3456514.36 5432234.49 14.76
 3456514.72 5432234.51 14.99
 3456515.04 5432234.52 14.91
 3456514.90 5432234.48 13.97
 3456515.21 5432234.49 13.87
 3456513.39 5432234.20 16.02
 3456513.57 5432234.18 15.16
 3456514.10 5432234.24 16.44
 3456513.89 5432234.19 15.12
 3456514.39 5432234.25 16.19
 3456514.20 5432234.20 14.97
 3456514.76 5432234.27 16.49
 3456514.82 5432234.22 14.74
 3456515.02 5432234.20 13.90
 3456515.35 5432234.21 13.96
 3456513.27 5432233.92 16.63
 3456512.82 5432233.81 13.77
 3456513.49 5432233.91 15.91
 3456513.15 5432233.82 13.77
 3456513.87 5432233.94 16.32
 3456514.21 5432233.95 16.37
 3456513.98 5432233.89 14.89
 3456514.54 5432233.97 16.41
 3456514.64 5432233.92 14.95
 3456514.95 5432233.93 14.85
 3456514.80 5432233.89 13.88
 3456515.27 5432233.95 14.79
 3456513.26 5432233.57 15.97
 3456513.66 5432233.60 16.42
 3456513.16 5432233.47 13.22
 3456514.00 5432233.62 16.52
 3456514.32 5432233.63 16.46
 3456513.95 5432233.54 14.13
 3456514.62 5432233.64 16.30
 3456514.38 5432233.58 14.81
 3456514.94 5432233.65 16.28
 3456514.74 5432233.60 14.95
 3456515.04 5432233.61 14.83
 3456515.56 5432233.67 16.13
 3456510.45 5432233.05 15.53
 3456512.04 5432233.18 17.38
 3456512.82 5432233.24 18.19
 3456513.03 5432233.23 17.48
 3456513.40 5432233.25 17.77
 3456513.71 5432233.26 17.72
 3456513.44 5432233.19 16.01
 3456513.89 5432233.24 16.76
 3456513.74 5432233.13 13.72
 3456514.48 5432233.25 16.37
 3456514.09 5432233.15 13.87
 3456514.53 5432233.19 14.62
 3456514.05 5432233.07 11.52
 3456515.41 5432233.35 18.27
 3456514.85 5432233.20 14.56
 3456515.85 5432233.40 19.02
 3456515.18 5432233.22 14.65
 3456515.03 5432233.18 13.63
 3456515.74 5432233.30 16.18
 3456515.34 5432233.19 13.52
 3456516.08 5432233.32 16.33
 3456509.83 5432232.64 16.60
 3456510.02 5432232.62 15.78
 3456510.42 5432232.66 16.25
 3456511.00 5432232.74 17.88
 3456511.27 5432232.74 17.52
 3456511.70 5432232.78 18.18
 3456512.04 5432232.80 18.28
 3456512.31 5432232.79 17.93
 3456512.60 5432232.80 17.71
 3456512.91 5432232.81 17.66
 3456512.65 5432232.74 16.00
 3456513.21 5432232.82 17.52
 3456512.41 5432232.61 12.43
 3456513.85 5432232.91 19.49
 3456513.42 5432232.80 16.75
 3456513.72 5432232.81 16.59
 3456513.22 5432232.68 13.39
 3456513.04 5432232.63 12.29
 3456514.04 5432232.82 16.58
 3456513.56 5432232.70 13.50
 3456514.32 5432232.83 16.32
 3456513.70 5432232.66 12.32
 3456514.17 5432232.71 13.23
 3456514.01 5432232.67 12.23
 3456515.44 5432232.98 19.38
 3456514.69 5432232.78 14.48
 3456515.77 5432232.99 19.46
 3456516.12 5432233.02 19.65
 3456515.67 5432232.89 16.65
 3456516.43 5432233.03 19.59
 3456509.57 5432232.10 16.31
 3456509.93 5432232.12 16.52
 3456509.66 5432232.05 14.83
 3456509.39 5432231.99 13.20
 3456510.45 5432232.19 17.73
 3456510.73 5432232.19 17.47
