 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456735.35 5434182.51 11.33
 3456735.41 5434182.52 12.40
 3456735.36 5434182.54 13.90
 3456736.08 5434182.51 11.20
 3456735.37 5434181.95 12.38
 3456736.00 5434181.96 12.64
 3456736.41 5434181.95 12.43
 3456737.91 5434181.92 9.46
 3456738.36 5434181.92 9.09
 3456735.75 5434181.75 12.44
 3456736.06 5434181.76 12.58
 3456737.96 5434181.72 9.40
 3456738.42 5434181.72 9.01
 3456742.04 5434181.59 10.39
 3456741.65 5434181.54 9.95
 3456741.39 5434181.53 10.43
 3456741.08 5434181.50 10.53
 3456740.78 5434181.48 10.71
 3456740.23 5434181.39 9.23
 3456740.00 5434181.39 9.85
 3456739.69 5434181.36 9.98
 3456739.34 5434181.32 9.80
 3456739.10 5434181.32 10.36
 3456742.26 5434182.22 9.30
 3456742.05 5434182.22 10.09
 3456741.71 5434182.19 9.96
 3456741.42 5434182.17 10.20
 3456741.21 5434182.12 8.90
 3456741.13 5434182.14 10.46
 3456740.71 5434182.09 9.86
 3456740.48 5434182.08 10.48
 3456740.28 5434182.04 9.20
 3456740.01 5434182.02 9.57
 3456739.71 5434182.00 9.73
 3456739.41 5434181.97 9.89
 3456739.46 5434182.03 12.29
 3456738.95 5434181.91 9.06
 3456739.16 5434182.01 12.42
 3456739.02 5434182.02 13.55
 3456738.31 5434181.85 9.10
 3456742.24 5434182.63 10.22
 3456741.91 5434182.60 10.17
 3456741.59 5434182.57 10.17
 3456741.31 5434182.55 10.50
 3456740.94 5434182.51 10.24
 3456741.02 5434182.58 12.80
 3456740.64 5434182.53 12.45
 3456740.35 5434182.46 10.60
 3456740.39 5434182.52 12.96
 3456739.88 5434182.40 9.68
 3456740.08 5434182.50 13.07
 3456739.57 5434182.37 9.79
 3456739.29 5434182.36 10.14
 3456739.26 5434182.39 11.96
 3456738.82 5434182.29 9.20
 3456739.17 5434182.42 13.45
 3456739.01 5434182.38 12.45
 3456738.91 5434182.40 13.84
 3456742.10 5434183.06 10.82
 3456741.76 5434183.02 10.67
 3456741.45 5434183.00 10.82
 3456741.15 5434182.97 10.96
 3456741.07 5434183.00 12.51
 3456740.75 5434182.93 10.46
 3456740.84 5434183.00 13.14
 3456740.40 5434182.89 10.35
 3456740.76 5434183.02 14.69
 3456740.53 5434182.97 13.20
 3456740.46 5434183.00 14.81
 3456740.24 5434182.95 13.45
 3456739.81 5434182.84 10.73
 3456739.91 5434182.92 13.42
 3456739.76 5434182.88 12.42
 3456739.59 5434182.88 13.39
 3456739.31 5434182.82 11.69
 3456739.09 5434182.81 12.30
 3456738.89 5434182.77 11.05
 3456742.21 5434183.31 11.02
 3456741.87 5434183.28 10.94
 3456741.50 5434183.24 10.59
 3456741.27 5434183.18 9.16
 3456741.11 5434183.19 10.17
 3456740.93 5434183.15 9.02
 3456741.06 5434183.23 11.96
 3456740.74 5434183.20 11.98
 3456740.53 5434183.15 10.68
 3456740.83 5434183.27 14.66
 3456740.60 5434183.21 13.15
 3456740.52 5434183.24 14.73
 3456740.30 5434183.19 13.32
 3456739.67 5434183.13 13.41
 3456739.36 5434183.15 15.56
 3456741.99 5434183.58 11.05
 3456742.03 5434183.64 13.44
 3456741.77 5434183.62 13.83
 3456740.90 5434183.46 10.29
 3456740.79 5434183.48 11.61
 3456740.84 5434183.54 14.02
 3456740.65 5434183.55 14.89
 3456739.81 5434183.44 13.62
 3456739.42 5434183.49 17.25
 3456742.02 5434183.97 8.87
 3456741.70 5434183.94 8.91
 3456742.18 5434184.11 14.14
 3456741.89 5434184.08 14.32
 3456741.51 5434183.99 11.87
 3456741.59 5434184.06 14.47
 3456741.40 5434184.02 13.27
 3456741.43 5434184.07 15.51
 3456740.88 5434183.94 11.93
 3456741.39 5434184.11 17.33
 3456741.00 5434184.06 16.82
 3456740.03 5434183.97 16.75
 3456739.80 5434183.92 15.32
 3456739.64 5434183.93 16.34
 3456739.44 5434183.93 17.12
 3456736.99 5434183.63 13.93
 3456735.13 5434183.47 14.42
 3456742.19 5434184.46 8.92
 3456742.26 5434184.58 13.62
 3456742.07 5434184.58 14.49
 3456742.05 5434184.62 16.42
 3456741.85 5434184.58 15.12
 3456741.72 5434184.59 16.37
 3456741.47 5434184.53 14.77
 3456741.54 5434184.60 17.24
 3456741.25 5434184.53 15.36
 3456740.92 5434184.45 13.27
 3456741.15 5434184.55 16.82
 3456740.76 5434184.46 14.32
 3456739.54 5434184.40 16.73
 3456739.26 5434184.38 16.97
 3456739.06 5434184.34 15.73
 3456738.20 5434184.27 16.36
 3456735.80 5434184.08 17.44
 3456734.00 5434183.80 12.54
 3456742.29 5434185.26 14.13
 3456742.08 5434185.21 12.77
 3456742.04 5434185.30 16.68
 3456741.67 5434185.21 14.31
 3456741.72 5434185.27 16.66
 3456741.37 5434185.19 14.38
 3456741.50 5434185.26 17.32
 3456741.01 5434185.15 14.14
 3456741.15 5434185.23 17.10
 3456740.73 5434185.13 14.40
 3456739.58 5434185.09 17.27
 3456739.29 5434185.07 17.42
 3456738.85 5434185.01 16.67
 3456738.51 5434184.98 16.59
 3456736.46 5434184.81 17.76
 3456736.01 5434184.76 17.05
 3456735.17 5434184.61 13.97
 3456734.30 5434184.50 12.69
 3456742.22 5434185.92 11.70
 3456742.23 5434185.97 13.91
 3456742.29 5434186.02 16.34
 3456742.10 5434185.98 15.11
 3456741.93 5434185.94 14.04
 3456741.96 5434185.99 16.28
 3456741.70 5434185.98 16.69
 3456741.57 5434185.99 17.90
 3456741.15 5434185.89 15.19
 3456741.24 5434185.96 17.80
 3456740.99 5434185.90 16.26
 3456740.54 5434185.84 15.39
 3456739.89 5434185.74 13.28
 3456739.96 5434185.85 17.82
 3456739.35 5434185.79 17.99
 3456738.63 5434185.63 13.46
 3456739.07 5434185.77 18.17
 3456738.86 5434185.73 16.89
 3456738.71 5434185.74 17.95
 3456738.27 5434185.68 17.21
 3456737.84 5434185.58 14.59
 3456737.94 5434185.65 17.17
 3456737.64 5434185.62 17.27
 3456737.38 5434185.56 15.70
 3456737.23 5434185.57 16.73
 3456737.10 5434185.54 15.92
 3456736.77 5434185.47 13.96
 3456736.36 5434185.46 15.37
 3456736.23 5434185.48 16.57
 3456735.59 5434185.34 12.76
 3456735.95 5434185.46 16.82
 3456734.91 5434185.27 12.59
 3456734.91 5434185.31 14.49
 3456734.56 5434185.23 12.45
 3456734.16 5434185.19 12.01
 3456733.78 5434185.15 11.67
 3456733.48 5434185.12 11.86
 3456733.18 5434185.10 12.01
 3456742.15 5434186.47 16.05
 3456741.88 5434186.45 16.38
 3456741.75 5434186.42 15.51
 3456741.65 5434186.45 16.95
 3456741.39 5434186.39 15.27
 3456740.76 5434186.24 11.22
 3456741.31 5434186.41 16.80
 3456740.95 5434186.33 14.52
 3456740.70 5434186.27 12.87
 3456741.02 5434186.39 17.00
 3456740.72 5434186.32 15.06
 3456740.71 5434186.36 17.04
 3456740.40 5434186.33 17.08
 3456739.22 5434186.07 9.61
 3456740.05 5434186.30 16.93
 3456739.68 5434186.21 14.56
 3456739.19 5434186.10 11.45
 3456739.84 5434186.30 17.59
 3456739.49 5434186.26 17.41
 3456739.18 5434186.23 17.43
 3456738.88 5434186.21 17.55
 3456738.60 5434186.15 15.85
 3456738.56 5434186.18 17.58
 3456738.38 5434186.14 16.45
 3456738.28 5434186.16 17.84
 3456737.97 5434186.09 15.91
 3456737.78 5434186.09 16.74
 3456737.37 5434186.00 14.20
 3456737.44 5434186.06 16.61
 3456737.05 5434186.01 16.21
 3456736.75 5434185.99 16.34
 3456736.49 5434185.97 16.73
 3456736.43 5434185.96 16.33
 3456736.09 5434185.92 16.25
 3456735.85 5434185.87 14.85
 3456735.37 5434185.76 11.95
 3456735.57 5434185.85 15.08
 3456735.27 5434185.83 15.22
 3456734.78 5434185.72 12.33
 3456734.25 5434185.64 11.10
 3456734.11 5434185.66 12.22
 3456734.22 5434185.72 14.77
 3456733.76 5434185.62 12.09
 3456733.40 5434185.58 11.84
 3456733.09 5434185.55 11.95
 3456732.79 5434185.53 12.13
 3456742.25 5434186.48 14.03
 3456741.82 5434186.37 11.19
 3456742.21 5434186.51 15.85
 3456741.97 5434186.50 16.38
 3456741.67 5434186.48 16.53
 3456741.43 5434186.42 14.96
 3456741.39 5434186.46 16.82
 3456740.95 5434186.36 13.94
 3456740.78 5434186.32 12.85
 3456740.97 5434186.41 16.13
 3456740.83 5434186.42 17.29
 3456740.52 5434186.39 17.35
 3456740.14 5434186.35 16.93
 3456739.44 5434186.19 12.49
 3456739.26 5434186.15 11.37
 3456739.95 5434186.35 17.73
 3456739.59 5434186.31 17.49
 3456739.28 5434186.29 17.56
 3456739.10 5434186.24 16.43
 3456738.95 5434186.25 17.50
 3456738.70 5434186.20 15.97
 3456738.64 5434186.23 17.52
 3456737.89 5434186.05 12.91
 3456738.36 5434186.21 17.79
 3456737.84 5434186.09 14.60
 3456737.87 5434186.14 16.78
 3456737.50 5434186.10 16.44
 3456737.12 5434186.01 14.15
 3456737.16 5434186.06 16.33
 3456736.52 5434185.92 12.51
 3456736.81 5434186.03 16.22
 3456736.21 5434185.89 12.60
 3456735.93 5434185.83 10.93
 3456736.53 5434186.01 16.43
 3456736.18 5434185.97 16.29
 3456735.89 5434185.91 14.60
 3456735.62 5434185.89 14.86
 3456735.34 5434185.87 15.11
 3456734.32 5434185.68 11.05
 3456734.18 5434185.70 12.13
 3456734.30 5434185.77 14.74
 3456733.86 5434185.67 12.14
 3456733.49 5434185.63 11.91
 3456733.80 5434185.74 15.59
 3456733.17 5434185.60 11.96
 3456732.87 5434185.58 12.12
 3456742.11 5434186.75 9.18
 3456742.17 5434186.82 11.70
 3456742.23 5434186.92 16.28
 3456742.05 5434186.93 17.21
 3456741.92 5434186.90 16.35
 3456741.57 5434186.86 16.19
 3456741.35 5434186.86 16.77
 3456741.09 5434186.84 17.22
 3456740.88 5434186.79 15.84
 3456740.75 5434186.81 17.06
 3456740.56 5434186.76 15.80
 3456740.59 5434186.82 18.06
 3456740.46 5434186.78 17.19
 3456740.16 5434186.76 17.35
 3456739.90 5434186.75 17.73
 3456739.42 5434186.63 14.65
 3456739.11 5434186.56 12.69
 3456739.79 5434186.76 18.99
 3456739.21 5434186.68 17.38
 3456738.90 5434186.65 17.45
 3456738.42 5434186.58 16.45
 3456738.33 5434186.61 17.88
 3456738.08 5434186.55 16.32
 3456737.76 5434186.52 16.38
 3456737.46 5434186.50 16.46
 3456737.12 5434186.42 14.43
 3456737.17 5434186.47 16.65
 3456736.83 5434186.44 16.59
 3456736.21 5434186.35 14.80
 3456736.21 5434186.39 16.73
 3456735.90 5434186.32 14.83
 3456735.15 5434186.15 10.37
 3456735.61 5434186.30 15.05
 3456734.81 5434186.12 10.31
 3456735.30 5434186.27 15.16
 3456735.01 5434186.25 15.35
 3456734.89 5434186.22 14.64
 3456734.59 5434186.20 14.72
 3456734.13 5434186.09 12.04
 3456734.39 5434186.20 15.52
 3456733.50 5434186.04 12.20
 3456733.16 5434186.01 12.13
 3456732.81 5434185.97 12.01
 3456732.45 5434185.93 11.80
 3456742.17 5434187.46 9.42
 3456742.27 5434187.62 16.42
 3456741.84 5434187.52 13.65
 3456742.07 5434187.62 17.20
 3456741.52 5434187.49 13.66
 3456741.74 5434187.58 17.12
 3456741.31 5434187.49 14.40
 3456741.49 5434187.57 17.55
 3456741.25 5434187.52 16.05
 3456740.97 5434187.45 14.26
 3456741.29 5434187.57 18.36
 3456740.93 5434187.49 16.07
 3456740.73 5434187.44 14.79
 3456739.96 5434187.26 9.85
 3456740.94 5434187.53 18.13
 3456740.59 5434187.45 15.92
 3456738.10 5434186.88 0.03
 3456740.53 5434187.49 17.60
 3456740.26 5434187.42 15.88
 3456740.26 5434187.47 17.88
 3456739.96 5434187.44 17.97
 3456739.63 5434187.37 15.88
 3456739.72 5434187.43 18.43
 3456739.45 5434187.41 18.76
 3456739.15 5434187.34 16.87
 3456739.18 5434187.39 19.06
 3456738.96 5434187.35 17.72
 3456738.62 5434187.31 17.60
 3456738.38 5434187.30 18.07
 3456738.04 5434187.27 17.95
 3456737.87 5434187.23 16.91
 3456737.53 5434187.19 16.81
 3456737.15 5434187.11 14.50
 3456736.86 5434187.05 12.76
 3456737.50 5434187.23 18.57
 3456737.20 5434187.16 16.74
 3456736.62 5434187.03 13.19
 3456737.00 5434187.16 17.52
 3456736.24 5434186.99 12.90
 3456736.58 5434187.11 16.88
 3456736.40 5434187.07 15.78
 3456735.92 5434186.96 12.88
 3456736.47 5434187.13 18.13
 3456735.57 5434186.93 12.72
 3456736.03 5434187.07 17.40
 3456735.47 5434186.99 15.97
 3456734.95 5434186.92 14.79
 3456734.65 5434186.89 14.93
 3456734.06 5434186.76 11.47
 3456734.33 5434186.86 14.98
 3456733.81 5434186.75 11.97
 3456734.04 5434186.84 15.18
 3456733.40 5434186.70 11.48
 3456733.72 5434186.81 15.23
 3456742.26 5434187.88 10.15
 3456742.34 5434187.95 12.81
 3456740.40 5434187.49 0.13
 3456742.04 5434187.92 12.98
 3456742.28 5434188.02 16.61
 3456741.82 5434187.92 13.61
 3456741.97 5434187.99 16.65
 3456741.53 5434187.89 13.84
 3456740.81 5434187.73 9.21
 3456741.61 5434187.96 16.42
 3456741.22 5434187.87 13.91
 3456741.31 5434187.93 16.58
 3456741.31 5434187.98 18.65
 3456741.12 5434187.93 17.45
 3456740.97 5434187.94 18.51
 3456738.07 5434187.28 0.04
 3456740.61 5434187.91 18.24
 3456740.08 5434187.78 14.88
 3456739.58 5434187.67 11.68
 3456740.37 5434187.89 18.74
 3456740.02 5434187.86 18.55
 3456739.59 5434187.76 15.84
 3456739.69 5434187.83 18.49
 3456739.40 5434187.80 18.64
 3456738.99 5434187.71 16.06
 3456738.99 5434187.75 18.03
 3456738.66 5434187.68 16.00
 3456738.64 5434187.72 17.86
 3456738.29 5434187.68 17.70
 3456738.05 5434187.67 18.15
 3456737.81 5434187.62 16.72
 3456737.25 5434187.53 15.24
 3456736.47 5434187.36 10.50
 3456737.14 5434187.55 16.56
 3456736.96 5434187.55 17.35
 3456736.23 5434187.39 12.94
 3456736.69 5434187.54 17.68
 3456736.40 5434187.47 15.96
 3456736.39 5434187.51 17.81
 3456735.69 5434187.40 15.53
 3456734.94 5434187.23 11.04
 3456735.18 5434187.33 14.41
 3456734.94 5434187.32 14.94
 3456734.33 5434187.18 11.29
 3456734.63 5434187.29 15.00
 3456734.29 5434187.26 14.91
 3456734.07 5434187.21 13.64
 3456733.63 5434187.12 11.07
 3456733.95 5434187.23 14.79
 3456733.68 5434187.21 15.13
 3456733.38 5434187.18 15.27
 3456742.15 5434188.30 9.23
 3456741.96 5434188.35 12.24
 3456741.54 5434188.25 9.54
 3456741.81 5434188.36 13.39
 3456741.14 5434188.21 9.07
 3456741.53 5434188.34 13.71
 3456741.63 5434188.41 16.37
 3456741.23 5434188.32 13.86
 3456741.52 5434188.43 17.70
 3456741.33 5434188.38 16.48
 3456741.14 5434188.39 17.38
 3456741.01 5434188.40 18.60
 3456740.80 5434188.35 17.23
 3456740.73 5434188.38 18.80
 3456740.48 5434188.32 17.26
 3456740.38 5434188.34 18.62
 3456739.99 5434188.30 18.20
 3456739.26 5434188.13 13.57
 3456739.31 5434188.19 15.91
 3456738.87 5434188.09 13.17
 3456739.34 5434188.24 18.11
 3456739.01 5434188.16 16.03
 3456738.79 5434188.11 14.67
 3456738.75 5434188.15 16.44
 3456738.55 5434188.10 15.16
 3456738.19 5434188.02 12.95
 3456738.63 5434188.16 17.67
 3456737.64 5434187.94 11.53
 3456738.46 5434188.17 18.61
 3456738.29 5434188.13 17.54
 3456737.59 5434187.97 13.24
 3456738.03 5434188.11 17.92
 3456737.42 5434188.02 16.15
 3456737.40 5434188.06 17.93
 3456737.24 5434188.02 16.98
 3456737.07 5434188.03 17.84
 3456735.96 5434187.78 11.19
 3456736.79 5434188.01 18.17
 3456736.39 5434187.96 17.64
 3456736.14 5434187.95 18.08
 3456735.21 5434187.74 12.53
 3456735.57 5434187.86 16.59
 3456735.35 5434187.81 15.28
 3456734.63 5434187.66 11.00
 3456735.26 5434187.84 16.67
 3456734.87 5434187.75 14.34
 3456734.59 5434187.73 14.59
 3456733.93 5434187.59 10.70
 3456734.27 5434187.70 14.64
 3456733.97 5434187.68 14.75
 3456733.82 5434187.64 13.87
 3456733.27 5434187.53 10.68
 3456733.58 5434187.63 14.39
 3456732.98 5434187.50 10.92
 3456733.43 5434187.64 15.39
 3456732.92 5434187.57 14.30
 3456742.26 5434188.80 8.93
 3456742.25 5434188.89 13.07
 3456742.08 5434188.85 12.01
 3456741.78 5434188.78 10.01
 3456741.73 5434188.82 11.84
 3456741.42 5434188.75 9.84
 3456739.92 5434188.40 0.04
 3456741.63 5434188.84 13.31
 3456739.58 5434188.37 0.04
 3456739.26 5434188.34 0.06
 3456740.99 5434188.78 13.33
 3456740.54 5434188.68 10.48
 3456738.93 5434188.31 0.07
 3456741.12 5434188.86 16.22
 3456740.26 5434188.66 10.69
 3456741.02 5434188.88 17.60
 3456740.81 5434188.83 16.32
 3456740.33 5434188.72 13.22
 3456740.69 5434188.84 17.54
 3456740.47 5434188.80 16.20
 3456740.16 5434188.77 16.20
 3456738.98 5434188.50 8.76
 3456740.16 5434188.81 18.26
 3456739.81 5434188.73 16.06
 3456739.78 5434188.77 17.86
 3456738.57 5434188.50 10.31
 3456739.44 5434188.74 17.78
 3456739.14 5434188.71 17.87
 3456738.81 5434188.68 17.80
 3456738.55 5434188.66 18.18
 3456738.03 5434188.55 14.95
 3456737.65 5434188.46 12.62
 3456737.25 5434188.38 10.16
 3456738.08 5434188.60 17.22
 3456737.78 5434188.58 17.33
 3456737.58 5434188.53 16.13
 3456737.43 5434188.54 17.13
 3456737.28 5434188.51 16.28
 3456737.17 5434188.53 17.55
 3456736.90 5434188.51 17.86
 3456736.64 5434188.49 18.18
 3456736.35 5434188.43 16.43
 3456736.30 5434188.46 18.08
 3456735.76 5434188.38 16.78
 3456735.53 5434188.33 15.45
 3456734.76 5434188.16 10.81
 3456734.93 5434188.24 13.75
 3456734.45 5434188.14 10.92
 3456734.70 5434188.23 14.34
 3456734.07 5434188.10 10.61
 3456734.40 5434188.21 14.46
 3456733.73 5434188.06 10.52
 3456733.99 5434188.16 13.97
 3456733.65 5434188.09 11.93
 3456733.69 5434188.14 14.09
 3456733.01 5434187.99 10.16
 3456733.36 5434188.11 14.09
 3456732.65 5434187.95 9.93
 3456733.01 5434188.07 13.90
 3456742.36 5434189.23 12.84
 3456742.19 5434189.19 11.69
 3456741.89 5434189.17 11.87
 3456740.08 5434188.75 0.09
 3456741.57 5434189.14 11.91
 3456739.74 5434188.72 0.04
 3456741.25 5434189.11 11.96
 3456740.76 5434189.00 8.78
 3456740.93 5434189.08 11.97
 3456739.08 5434188.66 0.03
 3456741.21 5434189.19 15.84
 3456740.62 5434189.06 12.05
 3456741.20 5434189.23 17.80
 3456740.96 5434189.18 16.28
 3456740.31 5434189.03 12.12
 3456740.28 5434189.07 14.03
 3456740.55 5434189.17 17.80
 3456740.32 5434189.12 16.30
 3456739.94 5434189.04 13.93
 3456740.19 5434189.14 17.53
 3456739.65 5434189.01 14.12
 3456739.87 5434189.11 17.52
 3456739.73 5434189.07 16.63
 3456739.27 5434188.97 13.76
 3456739.64 5434189.10 18.11
 3456739.29 5434189.06 17.87
 3456738.94 5434189.02 17.68
 3456738.53 5434188.93 15.16
 3456738.68 5434189.01 18.07
 3456738.45 5434188.96 16.65
 3456738.23 5434188.91 15.27
 3456737.87 5434188.91 17.00
 3456737.55 5434188.88 17.00
 3456737.07 5434188.82 16.04
 3456736.81 5434188.76 14.42
 3456736.32 5434188.65 11.46
 3456736.44 5434188.72 14.17
 3456736.21 5434188.71 14.73
 3456735.78 5434188.62 12.13
 3456736.41 5434188.80 17.86
 3456736.22 5434188.76 16.70
 3456736.15 5434188.78 18.23
 3456735.68 5434188.68 15.39
 3456735.41 5434188.62 13.78
 3456735.35 5434188.65 15.35
 3456735.07 5434188.59 13.70
 3456735.06 5434188.63 15.55
 3456734.48 5434188.50 12.13
 3456734.77 5434188.60 15.76
 3456734.46 5434188.54 13.94
 3456734.19 5434188.48 12.34
 3456734.10 5434188.50 13.69
 3456733.82 5434188.48 13.94
 3456733.53 5434188.41 12.24
 3456733.21 5434188.35 10.40
 3456742.19 5434189.22 11.68
 3456741.89 5434189.20 11.86
 3456740.09 5434188.78 0.13
 3456741.57 5434189.17 11.88
 3456741.11 5434189.07 8.96
 3456739.74 5434188.74 0.03
 3456741.26 5434189.15 11.96
 3456740.93 5434189.12 12.00
 3456739.08 5434188.68 0.05
 3456741.21 5434189.23 15.83
 3456740.62 5434189.09 12.02
 3456741.20 5434189.27 17.79
 3456740.95 5434189.21 16.21
 3456740.31 5434189.06 12.13
 3456740.64 5434189.19 16.28
 3456740.29 5434189.10 14.04
 3456740.57 5434189.22 17.90
 3456740.33 5434189.16 16.33
 3456739.94 5434189.07 13.91
 3456740.21 5434189.18 17.62
 3456739.65 5434189.05 14.07
 3456739.89 5434189.15 17.65
 3456739.73 5434189.11 16.64
 3456739.27 5434189.00 13.72
 3456739.66 5434189.14 18.17
 3456739.31 5434189.10 17.98
 3456739.20 5434189.08 17.31
 3456738.94 5434189.06 17.68
 3456738.53 5434188.97 15.15
 3456738.67 5434189.05 18.01
 3456738.46 5434189.00 16.67
 3456738.24 5434188.95 15.32
 3456738.13 5434188.97 16.63
 3456737.87 5434188.95 16.98
 3456737.55 5434188.92 16.99
 3456737.22 5434188.85 14.99
 3456737.08 5434188.86 16.05
 3456736.81 5434188.80 14.43
 3456736.32 5434188.69 11.46
 3456736.95 5434188.87 17.23
 3456736.45 5434188.76 14.21
 3456735.78 5434188.65 12.11
 3456736.41 5434188.84 17.85
 3456736.22 5434188.80 16.70
 3456736.13 5434188.82 18.12
 3456735.67 5434188.72 15.39
 3456735.80 5434188.79 18.01
 3456735.36 5434188.69 15.38
 3456735.08 5434188.63 13.73
 3456735.05 5434188.66 15.52
 3456734.48 5434188.54 12.17
 3456734.77 5434188.64 15.77
 3456734.46 5434188.57 13.92
 3456734.18 5434188.51 12.28
 3456734.09 5434188.53 13.67
 3456733.84 5434188.48 12.18
 3456733.81 5434188.51 13.92
 3456733.52 5434188.45 12.18
 3456733.21 5434188.38 10.41
 3456742.22 5434189.63 8.79
 3456742.01 5434189.68 11.66
 3456740.26 5434189.26 0.23
 3456741.71 5434189.65 11.80
 3456741.39 5434189.62 11.87
 3456740.92 5434189.51 8.81
 3456739.57 5434189.20 0.05
 3456741.09 5434189.60 12.02
 3456741.15 5434189.66 14.44
 3456740.76 5434189.57 11.94
 3456740.77 5434189.62 14.12
 3456740.46 5434189.59 14.15
 3456740.48 5434189.64 16.35
 3456739.55 5434189.42 10.46
 3456737.91 5434189.05 0.03
 3456740.40 5434189.67 17.87
 3456740.15 5434189.61 16.30
 3456739.82 5434189.53 14.24
 3456740.05 5434189.63 17.64
 3456739.56 5434189.52 14.61
 3456739.72 5434189.60 17.59
 3456739.25 5434189.49 14.65
 3456739.34 5434189.56 17.26
 3456739.10 5434189.50 15.77
 3456738.99 5434189.52 17.08
 3456738.63 5434189.48 16.79
 3456738.23 5434189.43 16.31
 3456737.81 5434189.34 13.69
 3456737.54 5434189.28 12.03
 3456737.95 5434189.42 16.58
 3456737.13 5434189.23 11.51
 3456737.66 5434189.39 16.77
 3456737.13 5434189.32 15.47
 3456736.99 5434189.33 16.53
 3456736.71 5434189.31 16.77
 3456736.40 5434189.24 14.93
 3456736.11 5434189.22 15.15
 3456735.64 5434189.11 12.30
 3456735.76 5434189.18 14.98
 3456735.58 5434189.14 13.88
 3456735.31 5434189.08 12.31
 3456735.45 5434189.16 15.07
 3456735.25 5434189.11 13.85
 3456735.17 5434189.14 15.32
 3456734.83 5434189.10 15.18
 3456734.59 5434189.05 13.75
 3456734.45 5434189.06 14.85
 3456733.91 5434188.98 13.55
 3456733.36 5434188.90 12.28
 3456742.28 5434190.20 9.09
 3456741.99 5434190.18 9.30
 3456742.02 5434190.23 11.64
 3456741.66 5434190.15 9.28
 3456741.71 5434190.20 11.73
 3456741.41 5434190.18 11.86
 3456741.11 5434190.15 12.03
 3456740.85 5434190.14 12.42
 3456740.78 5434190.17 14.04
 3456740.10 5434190.01 9.70
 3456740.59 5434190.17 14.91
 3456740.47 5434190.14 14.11
 3456740.28 5434190.14 14.98
 3456739.98 5434190.12 15.09
 3456739.20 5434189.94 10.17
 3456739.83 5434190.13 16.21
 3456739.67 5434190.09 15.16
 3456739.51 5434190.10 16.17
 3456739.38 5434190.11 17.38
 3456739.06 5434190.04 15.38
 3456739.03 5434190.08 17.19
 3456738.41 5434189.98 15.33
 3456738.12 5434189.92 13.58
 3456738.23 5434189.98 16.22
 3456737.97 5434189.92 14.59
 3456737.91 5434189.95 16.22
 3456737.62 5434189.89 14.43
 3456737.15 5434189.78 11.56
 3456737.07 5434189.85 15.00
 3456736.99 5434189.88 16.45
 3456736.68 5434189.85 16.51
 3456736.44 5434189.80 15.05
 3456736.10 5434189.76 14.98
 3456735.95 5434189.73 14.07
 3456735.80 5434189.74 15.12
 3456735.19 5434189.60 11.45
 3456735.46 5434189.71 15.01
 3456735.16 5434189.68 15.13
 3456734.80 5434189.60 12.98
 3456734.83 5434189.65 15.06
 3456733.88 5434189.48 11.41
 3456733.77 5434189.50 12.65
 3456733.52 5434189.45 11.20
 3456733.44 5434189.47 12.61
 3456742.07 5434190.96 9.31
 3456741.73 5434190.93 9.24
 3456741.72 5434190.97 11.31
 3456741.43 5434190.91 9.43
 3456741.47 5434190.96 11.77
 3456741.17 5434190.94 11.92
 3456740.85 5434190.91 11.95
 3456740.52 5434190.88 11.95
 3456740.16 5434190.80 9.64
 3456740.69 5434190.96 15.05
 3456739.83 5434190.77 9.61
 3456740.37 5434190.93 15.03
 3456739.55 5434190.74 9.87
 3456739.90 5434190.87 14.16
 3456739.23 5434190.72 9.93
 3456739.62 5434190.85 14.40
 3456738.89 5434190.68 9.85
 3456739.37 5434190.83 14.87
 3456738.57 5434190.65 9.83
 3456738.78 5434190.74 13.21
 3456738.35 5434190.65 10.47
 3456738.14 5434190.60 9.18
 3456737.92 5434190.60 9.84
 3456738.20 5434190.70 13.58
 3456737.98 5434190.69 14.20
 3456737.38 5434190.56 10.52
 3456737.25 5434190.53 9.74
 3456737.66 5434190.66 14.23
 3456737.17 5434190.56 11.25
 3456737.72 5434190.72 16.61
 3456737.32 5434190.63 14.15
 3456737.46 5434190.70 16.98
 3456736.77 5434190.59 14.71
 3456736.38 5434190.51 12.36
 3456735.94 5434190.41 9.64
 3456736.41 5434190.56 14.46
 3456736.07 5434190.52 14.35
 3456733.87 5434190.25 10.88
 3456732.96 5434190.14 9.42
 3456742.08 5434191.50 9.46
 3456741.95 5434191.52 10.75
 3456741.74 5434191.52 11.49
 3456741.00 5434191.39 8.78
 3456740.93 5434191.42 10.48
 3456740.64 5434191.40 10.67
 3456739.71 5434191.28 8.88
 3456739.23 5434191.25 10.00
 3456739.10 5434191.23 9.19
 3456739.05 5434191.30 12.95
 3456738.17 5434191.15 9.43
 3456738.58 5434191.28 14.03
 3456738.44 5434191.25 13.16
 3456737.81 5434191.11 9.23
 3456738.13 5434191.22 13.25
 3456737.50 5434191.08 9.36
 3456737.82 5434191.19 13.29
 3456737.14 5434191.05 9.11
