 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456601.69 5432345.86 17.77
 3456601.73 5432345.97 15.81
 3456601.77 5432346.10 13.61
 3456601.80 5432346.17 12.53
 3456601.96 5432345.78 19.04
 3456602.08 5432346.09 13.74
 3456602.28 5432345.80 18.65
 3456602.31 5432345.87 17.33
 3456603.00 5432346.05 14.13
 3456595.65 5432345.38 16.58
 3456595.96 5432345.38 16.54
 3456596.27 5432345.38 16.38
 3456596.86 5432345.26 18.31
 3456597.14 5432345.11 20.67
 3456597.44 5432345.11 20.58
 3456597.48 5432345.28 17.71
 3456597.75 5432345.13 20.10
 3456597.78 5432345.28 17.68
 3456598.05 5432345.13 20.12
 3456598.09 5432345.30 17.15
 3456598.17 5432345.64 11.30
 3456598.41 5432345.32 16.78
 3456598.43 5432345.43 14.87
 3456598.71 5432345.30 16.98
 3456598.79 5432345.62 11.55
 3456598.99 5432345.21 18.36
 3456599.02 5432345.30 16.82
 3456599.05 5432345.43 14.64
 3456599.31 5432345.22 18.06
 3456599.60 5432345.18 18.61
 3456599.62 5432345.26 17.36
 3456599.93 5432345.26 17.15
 3456600.22 5432346.25 0.17
 3456600.24 5432345.27 16.98
 3456600.56 5432345.30 16.39
 3456600.58 5432345.38 14.96
 3456600.84 5432345.20 17.89
 3456600.87 5432345.31 16.13
 3456600.90 5432345.40 14.47
 3456601.12 5432345.12 19.22
 3456601.21 5432345.40 14.46
 3456601.42 5432345.10 19.44
 3456601.45 5432345.19 17.98
 3456601.49 5432345.29 16.21
 3456601.72 5432345.08 19.70
 3456601.80 5432345.32 15.58
 3456601.84 5432345.42 13.85
 3456602.03 5432345.09 19.50
 3456602.15 5432345.41 13.94
 3456602.46 5432345.40 13.95
 3456598.57 5432344.58 17.07
 3456598.87 5432344.56 17.29
 3456599.48 5432344.54 17.54
 3456599.79 5432344.54 17.35
 3456600.11 5432344.57 16.68
 3456600.67 5432344.40 19.53
 3456600.75 5432344.64 15.32
 3456600.96 5432344.34 20.42
 3456601.01 5432344.48 18.01
 3456601.27 5432344.35 20.23
 3456601.39 5432344.72 13.83
 3456601.57 5432344.35 20.07
 3456601.67 5432344.62 15.41
 3456602.01 5432344.71 13.66
 3456602.28 5432344.61 15.38
 3456598.97 5432344.01 17.44
 3456599.27 5432343.99 17.72
 3456599.89 5432344.02 16.96
 3456600.49 5432343.97 17.69
 3456600.79 5432343.93 18.13
 3456601.07 5432343.86 19.29
 3456601.17 5432344.15 14.32
 3456601.36 5432343.80 20.33
 3456601.49 5432344.16 13.99
 3456601.80 5432344.16 13.90
 3456599.30 5432343.40 17.96
 3456600.89 5432343.55 14.83
 3456601.20 5432343.55 14.77
 3456601.51 5432343.55 14.59
 3456600.84 5432342.92 15.09
 3456596.99 5432352.52 19.01
 3456600.06 5432352.52 18.15
 3456600.36 5432352.52 18.10
 3456600.67 5432352.52 18.13
 3456592.49 5432355.10 21.23
 3456593.10 5432355.12 20.77
 3456593.71 5432355.11 20.73
 3456594.31 5432355.00 22.55
 3456594.61 5432355.00 22.57
 3456594.92 5432355.00 22.42
 3456595.22 5432355.00 22.33
 3456595.24 5432355.15 19.82
 3456592.27 5432354.99 21.03
 3456592.58 5432354.98 21.06
 3456592.88 5432355.00 20.74
 3456593.19 5432354.99 20.75
 3456593.49 5432355.00 20.53
 3456593.80 5432355.11 18.50
 3456594.11 5432355.11 18.50
 3456594.39 5432354.84 23.17
 3456594.42 5432355.19 17.04
 3456594.70 5432354.87 22.55
 3456594.72 5432355.18 17.13
 3456595.31 5432354.88 22.16
 3456592.50 5432354.65 21.05
 3456592.81 5432354.67 20.67
 3456593.12 5432354.66 20.72
 3456593.42 5432354.67 20.53
 3456593.73 5432354.67 20.43
 3456594.03 5432354.69 20.02
 3456594.35 5432354.85 17.12
 3456594.36 5432354.93 15.78
 3456594.64 5432354.69 19.83
 3456594.92 5432354.42 24.38
 3456595.24 5432354.57 21.67
 3456595.26 5432354.70 19.61
 3456593.20 5432354.27 15.04
 3456593.50 5432354.25 15.31
 3456594.09 5432353.87 21.70
 3456594.10 5432353.97 19.95
 3456594.40 5432353.85 21.89
 3456594.41 5432353.99 19.48
 3456594.41 5432354.04 18.62
 3456594.69 5432353.75 23.50
 3456595.00 5432353.77 23.18
 3456595.01 5432353.87 21.43
 3456595.02 5432353.96 19.86
 3456595.30 5432353.76 23.33
 3456595.31 5432353.88 21.14
 3456595.32 5432353.96 19.85
 3456593.11 5432353.86 14.94
 3456593.72 5432353.76 16.48
 3456594.31 5432353.46 21.50
 3456594.34 5432353.84 14.90
 3456594.61 5432353.46 21.49
 3456594.62 5432353.55 19.91
 3456594.64 5432353.69 17.40
 3456594.92 5432353.44 21.61
 3456594.93 5432353.58 19.34
 3456595.21 5432353.36 23.04
 3456595.21 5432353.40 22.31
 3456595.23 5432353.58 19.26
 3456592.45 5432353.35 17.34
 3456593.66 5432353.07 21.78
 3456593.68 5432353.39 16.43
 3456593.99 5432353.37 16.68
 3456594.27 5432353.01 22.65
 3456594.57 5432353.04 22.17
 3456594.59 5432353.21 19.14
 3456594.60 5432353.33 17.17
 3456594.87 5432353.01 22.55
 3456594.87 5432353.05 21.85
 3456594.89 5432353.21 19.07
 3456595.18 5432353.03 22.04
 3456595.20 5432353.20 19.15
 3456592.10 5432352.59 19.02
 3456592.71 5432352.65 17.90
 3456593.02 5432352.64 17.98
 3456593.33 5432352.79 15.35
 3456593.64 5432352.78 15.39
 3456593.94 5432352.70 16.57
 3456594.24 5432352.64 17.53
 3456595.53 5432355.01 22.08
 3456595.54 5432355.14 19.80
 3456596.13 5432355.01 22.01
 3456596.43 5432354.98 22.42
 3456596.74 5432354.97 22.55
 3456597.03 5432354.92 23.36
 3456597.04 5432354.98 22.41
 3456597.37 5432355.11 20.03
 3456597.39 5432355.20 18.45
 3456597.62 5432354.85 24.51
 3456597.68 5432355.14 19.43
 3456597.99 5432355.12 19.64
 3456598.29 5432355.11 19.88
 3456598.85 5432354.92 23.02
 3456595.61 5432354.88 22.11
 3456595.63 5432355.02 19.70
 3456596.22 5432354.88 21.96
 3456596.51 5432354.80 23.38
 3456596.52 5432354.86 22.24
 3456596.82 5432354.83 22.68
 3456597.12 5432354.80 23.19
 3456597.17 5432355.08 18.31
 3456597.42 5432354.79 23.24
 3456597.46 5432355.00 19.71
 3456597.47 5432355.06 18.57
 3456597.72 5432354.79 23.24
 3456598.03 5432354.83 22.51
 3456598.07 5432354.99 19.67
 3456598.11 5432355.17 16.55
 3456598.37 5432354.97 19.93
 3456598.42 5432355.16 16.72
 3456598.68 5432354.97 19.98
 3456598.73 5432355.17 16.48
 3456598.93 5432354.78 23.15
 3456601.49 5432355.12 16.74
 3456601.81 5432355.15 16.16
 3456602.11 5432355.14 16.19
 3456595.55 5432354.57 21.60
 3456595.59 5432354.90 15.99
 3456595.85 5432354.56 21.77
 3456595.91 5432355.03 13.70
 3456596.15 5432354.56 21.67
 3456596.21 5432354.96 14.81
 3456596.45 5432354.53 22.16
 3456596.75 5432354.52 22.31
 3456596.79 5432354.74 18.52
 3456597.05 5432354.46 23.14
 3456597.06 5432354.50 22.49
 3456597.12 5432354.86 16.34
 3456597.38 5432354.62 20.49
 3456597.40 5432354.73 18.55
 3456597.70 5432354.65 19.76
 3456597.73 5432354.83 16.77
 3456597.97 5432354.51 22.15
 3456598.04 5432354.83 16.70
 3456598.25 5432354.42 23.57
 3456598.35 5432354.83 16.61
 3456598.58 5432354.51 22.00
 3456598.65 5432354.83 16.52
 3456598.72 5432355.12 11.48
 3456598.97 5432354.84 16.35
 3456599.04 5432355.12 11.47
 3456599.17 5432354.42 23.43
 3456599.27 5432354.82 16.53
 3456599.48 5432354.47 22.51
 3456599.91 5432354.90 14.95
 3456600.80 5432354.79 16.66
 3456601.11 5432354.78 16.70
 3456601.19 5432355.03 12.45
 3456601.42 5432354.79 16.57
 3456601.74 5432354.82 15.96
 3456602.04 5432354.80 16.23
 3456602.12 5432355.00 12.74
 3456602.35 5432354.80 16.06
 3456602.39 5432354.89 14.63
 3456602.43 5432354.99 12.78
 3456602.67 5432354.81 15.91
 3456595.61 5432353.86 21.37
 3456595.90 5432353.76 23.16
 3456596.21 5432353.79 22.51
 3456596.23 5432353.89 20.84
 3456596.52 5432353.81 22.06
 3456596.82 5432353.82 21.97
 3456596.84 5432353.95 19.71
 3456597.11 5432353.70 23.92
 3456597.40 5432353.66 24.56
 3456597.74 5432353.85 21.23
 3456598.03 5432353.78 22.25
 3456598.08 5432354.00 18.45
 3456598.34 5432353.79 22.11
 3456598.64 5432353.79 21.92
 3456598.95 5432353.79 21.85
 3456599.11 5432354.41 11.15
 3456599.25 5432353.78 22.06
 3456599.36 5432354.20 14.73
 3456599.55 5432353.76 22.24
 3456599.85 5432353.75 22.41
 3456599.92 5432353.99 18.12
 3456600.13 5432353.65 24.01
 3456600.16 5432353.76 22.10
 3456600.34 5432354.35 11.81
 3456600.42 5432353.63 24.21
 3456600.47 5432353.78 21.69
 3456600.60 5432354.20 14.36
 3456600.65 5432354.35 11.83
 3456600.85 5432354.00 17.79
 3456600.96 5432354.34 11.95
 3456601.15 5432353.99 17.93
 3456601.57 5432354.32 12.08
 3456601.86 5432354.27 12.92
 3456602.11 5432354.07 16.23
 3456602.18 5432354.26 12.98
 3456602.40 5432354.05 16.56
 3456595.52 5432353.44 21.52
 3456595.82 5432353.34 23.20
 3456595.84 5432353.50 20.48
 3456596.14 5432353.49 20.55
 3456596.43 5432353.37 22.57
 3456596.44 5432353.46 20.98
 3456596.46 5432353.59 18.80
 3456596.75 5432353.45 21.20
 3456596.77 5432353.56 19.18
 3456597.03 5432353.37 22.44
 3456597.05 5432353.46 20.85
 3456597.33 5432353.31 23.47
 3456597.67 5432353.50 20.14
 3456597.68 5432353.57 18.80
 3456597.75 5432353.92 12.86
 3456597.97 5432353.50 19.97
 3456597.99 5432353.58 18.60
 3456598.22 5432353.25 24.27
 3456598.25 5432353.38 21.99
 3456598.30 5432353.59 18.43
 3456598.52 5432353.24 24.31
 3456598.56 5432353.38 21.98
 3456598.84 5432353.27 23.67
 3456598.85 5432353.33 22.76
 3456598.86 5432353.38 21.81
 3456599.16 5432353.33 22.64
 3456599.17 5432353.38 21.75
 3456599.26 5432353.71 16.05
 3456599.45 5432353.31 22.89
 3456599.57 5432353.75 15.34
 3456599.72 5432353.18 25.09
 3456599.75 5432353.27 23.45
 3456599.83 5432353.58 18.22
 3456600.05 5432353.28 23.36
 3456600.08 5432353.37 21.68
 3456600.14 5432353.58 18.03
 3456600.21 5432353.79 14.44
 3456600.34 5432353.24 23.92
 3456600.39 5432353.39 21.22
 3456600.45 5432353.57 18.11
 3456600.64 5432353.21 24.27
 3456600.70 5432353.40 21.11
 3456600.87 5432353.93 11.90
 3456601.18 5432353.92 11.93
 3456601.40 5432353.67 16.18
 3456601.47 5432353.87 12.80
 3456601.71 5432353.67 16.20
 3456601.97 5432353.53 18.53
 3456602.01 5432353.66 16.24
 3456602.08 5432353.84 13.09
 3456595.49 5432353.13 20.22
 3456595.77 5432352.93 23.63
 3456595.80 5432353.11 20.52
 3456596.08 5432352.98 22.70
 3456596.10 5432353.12 20.41
 3456596.36 5432352.85 25.00
 3456596.42 5432353.19 19.16
 3456596.72 5432353.18 19.24
 3456596.99 5432352.94 23.28
 3456597.01 5432353.06 21.19
 3456597.29 5432352.93 23.31
 3456597.33 5432353.12 20.05
 3456597.34 5432353.19 18.95
 3456597.63 5432353.11 20.27
 3456597.89 5432352.90 23.80
 3456597.93 5432353.08 20.58
 3456597.95 5432353.16 19.34
 3456598.19 5432352.89 23.76
 3456598.23 5432353.07 20.79
 3456598.49 5432352.88 23.98
 3456598.53 5432353.06 20.86
 3456598.82 5432352.99 21.89
 3456598.88 5432353.20 18.29
 3456599.13 5432353.00 21.75
 3456599.41 5432352.93 22.93
 3456599.43 5432353.00 21.66
 3456599.53 5432353.37 15.34
 3456599.68 5432352.81 24.84
 3456599.98 5432352.77 25.53
 3456600.02 5432352.89 23.38
 3456600.05 5432353.00 21.49
 3456600.28 5432352.77 25.40
 3456600.36 5432353.04 20.67
 3456600.41 5432353.19 18.16
 3456600.61 5432352.85 23.86
 3456600.67 5432353.04 20.63
 3456600.97 5432353.02 20.96
 3456601.33 5432353.18 18.03
 3456601.36 5432353.29 16.16
 3456601.63 5432353.18 18.00
 3456601.94 5432353.17 18.02
 3456601.97 5432353.26 16.45
 3456602.56 5432353.19 17.57
 3456602.59 5432353.26 16.29
 3456596.38 5432352.56 18.33
 3456596.39 5432352.61 17.54
 3456596.69 5432352.60 17.62
 3456596.72 5432352.77 14.76
 3456597.92 5432352.58 17.70
 3456601.62 5432352.58 16.73
 3456601.92 5432352.57 16.77
 3456602.61 5432352.76 13.37
 3456601.08 5432352.58 0.03
 3456603.00 5432345.93 12.37
 3456602.95 5432347.02 19.90
 3456602.99 5432347.36 18.44
 3456602.92 5432346.99 18.57
 3456602.83 5432346.40 19.75
 3456602.81 5432346.47 18.03
 3456602.89 5432347.11 15.20
 3456602.74 5432346.38 14.12
 3456602.68 5432346.07 14.02
 3456602.62 5432345.73 14.05
 3456602.56 5432345.42 13.97
 3456602.61 5432345.84 12.11
 3456602.46 5432344.81 15.24
 3456602.49 5432345.19 12.06
 3456602.92 5432349.67 21.07
 3456602.88 5432349.47 20.51
 3456602.90 5432349.62 19.90
 3456602.85 5432349.41 19.40
 3456602.94 5432350.14 16.32
 3456602.77 5432348.95 19.95
 3456602.88 5432349.81 16.31
 3456602.71 5432348.55 20.24
 3456602.80 5432349.40 16.66
 3456602.65 5432348.25 20.10
 3456602.74 5432348.99 16.96
 3456602.59 5432347.95 19.96
 3456602.54 5432347.69 19.65
 3456602.51 5432347.64 18.45
 3456602.54 5432347.86 17.51
 3456602.42 5432347.08 19.45
 3456602.36 5432346.75 19.45
 3456602.40 5432347.04 18.17
 3456602.32 5432346.56 18.84
 3456602.37 5432347.04 16.78
 3456602.41 5432347.32 15.54
 3456602.29 5432346.54 17.53
 3456602.30 5432346.79 14.98
 3456602.31 5432346.88 14.59
 3456602.13 5432345.50 19.23
 3456602.06 5432345.09 19.61
 3456602.20 5432346.35 14.01
 3456602.15 5432346.10 13.68
 3456602.12 5432346.04 12.49
 3456601.99 5432345.06 15.42
 3456602.02 5432345.37 14.02
 3456601.93 5432344.74 15.39
 3456601.97 5432345.08 13.83
 3456601.88 5432344.50 14.96
 3456601.91 5432344.76 13.81
 3456601.85 5432344.45 13.76
 3456601.77 5432343.95 14.56
 3456601.71 5432343.63 14.51
 3456602.98 5432353.29 16.37
 3456602.88 5432352.99 13.44
 3456602.57 5432350.53 22.35
 3456602.67 5432351.56 16.65
 3456602.68 5432351.69 16.13
 3456602.54 5432350.70 18.92
 3456602.59 5432351.09 17.27
 3456602.46 5432350.13 19.90
 3456602.42 5432350.06 18.84
 3456602.47 5432350.44 17.23
 3456602.36 5432349.71 18.88
 3456602.44 5432350.39 16.03
 3456602.38 5432350.04 16.13
 3456602.27 5432349.28 17.90
 3456602.30 5432349.58 16.66
 3456602.16 5432348.58 19.48
 3456602.23 5432349.19 16.91
 3456602.06 5432347.91 20.94
 3456602.13 5432348.51 18.39
 3456602.00 5432347.57 20.99
 3456601.91 5432346.96 22.15
 3456601.96 5432347.39 20.32
 3456601.86 5432346.69 21.94
 3456601.86 5432346.93 19.45
 3456601.80 5432346.62 19.41
 3456601.75 5432346.31 19.33
 3456601.80 5432346.82 17.13
 3456601.74 5432346.46 17.25
 3456601.81 5432347.04 14.71
 3456601.64 5432345.81 18.69
 3456601.76 5432346.82 14.22
 3456601.56 5432345.32 19.42
 3456601.71 5432346.57 13.90
 3456601.50 5432344.97 19.51
 3456601.54 5432345.32 17.98
 3456601.42 5432344.49 20.23
 3456601.49 5432345.04 17.76
 3456601.37 5432344.18 20.18
 3456601.47 5432345.15 15.83
 3456601.32 5432344.00 19.51
 3456601.42 5432344.88 15.56
 3456601.47 5432345.28 13.75
 3456601.36 5432344.55 15.60
 3456601.40 5432344.91 13.98
 3456601.34 5432344.60 13.89
 3456601.28 5432344.20 14.21
 3456601.20 5432343.75 14.81
 3456601.13 5432343.37 15.05
 3456602.60 5432353.75 13.18
 3456602.65 5432354.13 11.62
 3456602.54 5432353.38 13.33
 3456602.36 5432352.07 17.37
 3456602.48 5432353.02 13.42
 3456602.31 5432351.78 17.19
 3456602.22 5432351.18 18.38
 3456602.27 5432351.64 16.44
 3456602.07 5432350.14 21.34
 3456602.15 5432350.82 18.47
 3456601.96 5432349.39 23.09
 3456602.06 5432350.21 19.67
 3456601.89 5432348.96 23.48
 3456602.02 5432350.03 19.03
 3456601.96 5432349.74 18.88
 3456601.99 5432349.95 17.95
 3456601.93 5432349.69 17.68
 3456601.87 5432349.34 17.75
 3456601.90 5432349.65 16.44
 3456601.77 5432348.70 19.05
 3456601.81 5432349.04 17.60
 3456601.75 5432348.67 17.79
 3456601.57 5432347.34 22.05
 3456601.53 5432347.17 21.37
 3456601.56 5432347.43 20.24
 3456601.49 5432347.02 20.59
 3456601.61 5432348.11 15.91
 3456601.41 5432346.56 21.19
 3456601.53 5432347.60 16.70
 3456601.40 5432346.60 19.58
 3456601.91 5432351.12 0.06
 3456601.45 5432347.31 15.06
 3456601.30 5432346.17 18.60
 3456601.35 5432346.60 16.74
 3456601.39 5432346.97 15.12
 3456601.35 5432346.82 14.31
 3456601.72 5432350.10 0.05
 3456601.19 5432345.61 18.24
 3456601.25 5432346.09 16.08
 3456601.29 5432346.52 14.20
 3456601.09 5432344.91 19.89
 3456601.14 5432345.35 17.93
 3456601.10 5432345.21 17.10
 3456601.02 5432344.69 17.99
 3456601.10 5432345.45 14.59
 3456600.96 5432344.35 18.05
 3456601.03 5432345.00 15.10
 3456600.89 5432343.99 18.21
 3456600.84 5432343.69 18.10
 3456602.49 5432353.89 13.19
 3456602.28 5432352.26 18.50
 3456602.43 5432353.53 13.28
 3456602.36 5432353.17 13.38
 3456602.19 5432351.89 17.33
 3456602.22 5432352.11 16.40
 3456602.15 5432351.78 16.40
 3456601.90 5432349.83 23.20
 3456602.10 5432351.46 16.37
 3456601.84 5432349.50 23.17
 3456601.94 5432350.34 19.67
 3456601.78 5432349.12 23.42
 3456601.72 5432348.84 23.22
 3456601.78 5432349.53 18.93
 3456601.80 5432349.72 18.10
 3456601.73 5432349.27 18.60
 3456601.67 5432348.91 18.75
 3456601.62 5432348.72 18.16
 3456601.51 5432347.95 20.00
 3456601.56 5432348.40 18.10
 3456601.43 5432347.47 20.67
 3456601.34 5432346.86 21.89
 3456601.34 5432347.05 19.64
 3456601.42 5432347.78 16.51
 3456601.25 5432346.42 20.96
 3456601.34 5432347.27 17.29
 3456601.22 5432346.43 19.52
 3456601.74 5432350.94 -0.01
 3456601.12 5432345.75 21.06
 3456601.16 5432346.08 19.61
 3456601.28 5432347.11 15.07
 3456601.16 5432346.26 17.41
 3456601.17 5432346.34 17.04
 3456601.18 5432346.67 14.11
 3456601.55 5432349.90 0.01
 3456601.03 5432345.55 17.66
 3456600.92 5432344.76 19.73
 3456600.97 5432345.15 17.97
 3456601.01 5432345.52 16.32
 3456600.86 5432344.39 19.91
 3456600.90 5432344.82 17.99
 3456601.03 5432345.95 12.94
 3456600.80 5432344.08 19.84
 3456600.84 5432344.48 18.06
 3456600.86 5432344.79 15.21
 3456600.73 5432343.88 17.82
 3456601.05 5432347.16 0.03
 3456602.55 5432355.05 16.22
 3456602.07 5432351.86 22.49
 3456602.12 5432352.50 18.47
 3456602.17 5432352.90 16.81
 3456602.27 5432353.77 13.23
 3456602.06 5432352.18 18.42
 3456602.07 5432352.39 16.21
 3456602.15 5432353.13 13.12
 3456601.81 5432350.44 22.94
 3456602.00 5432352.00 16.45
 3456601.94 5432351.67 16.46
 3456601.68 5432349.71 23.27
 3456601.63 5432349.39 23.23
 3456601.57 5432349.06 23.23
 3456601.61 5432349.66 19.32
 3456601.56 5432349.42 18.94
 3456601.35 5432347.80 24.42
 3456601.53 5432349.33 17.93
 3456601.55 5432349.49 17.25
 3456601.46 5432348.93 18.22
 3456601.49 5432349.16 17.24
 3456601.41 5432348.64 18.06
 3456601.54 5432349.80 13.14
 3456601.30 5432347.91 19.74
 3456601.35 5432348.37 17.81
 3456601.47 5432349.35 13.59
 3456601.17 5432347.01 22.19
 3456601.34 5432348.44 16.08
 3456601.41 5432349.02 13.62
 3456601.11 5432346.66 22.32
 3456601.20 5432347.63 16.72
 3456601.23 5432347.85 15.79
 3456600.99 5432346.03 22.23
 3456601.11 5432347.02 17.90
 3456601.15 5432347.38 16.35
 3456601.59 5432351.16 0.04
 3456601.06 5432346.78 17.51
 3456601.11 5432347.21 15.65
 3456601.00 5432346.43 17.63
 3456601.05 5432346.94 15.42
 3456600.95 5432346.24 17.02
 3456601.01 5432346.73 14.89
 3456600.89 5432345.88 17.17
 3456601.01 5432346.94 12.48
 3456600.84 5432345.68 16.62
 3456600.95 5432346.65 12.32
 3456601.27 5432349.44 0.06
 3456600.87 5432346.15 13.06
 3456600.65 5432344.38 19.51
 3456600.73 5432345.11 16.26
 3456600.63 5432344.43 17.82
 3456600.71 5432345.12 14.75
 3456601.09 5432348.41 0.08
 3456600.57 5432344.07 17.99
 3456600.51 5432343.79 17.79
 3456601.96 5432354.92 16.28
 3456601.88 5432354.40 17.04
 3456601.66 5432352.70 22.60
 3456601.94 5432355.15 12.64
 3456601.59 5432352.35 22.68
 3456601.78 5432353.94 16.19
 3456601.53 5432352.02 22.69
 3456601.66 5432353.09 18.32
 3456601.60 5432352.77 18.26
 3456601.64 5432353.15 16.69
 3456601.53 5432352.33 18.75
 3456601.34 5432350.89 23.36
 3456601.47 5432352.20 16.53
 3456601.24 5432350.45 22.44
 3456601.42 5432352.01 15.94
 3456601.15 5432349.87 23.49
 3456601.09 5432349.51 23.62
 3456601.24 5432351.01 15.97
 3456600.95 5432348.71 24.24
 3456601.00 5432349.16 22.33
 3456600.90 5432348.44 23.99
 3456601.02 5432349.49 19.59
 3456600.84 5432348.11 24.00
 3456600.97 5432349.21 19.35
 3456600.87 5432348.60 20.54
 3456600.72 5432347.49 23.84
 3456600.66 5432347.14 23.97
 3456600.80 5432348.31 18.98
 3456600.86 5432348.84 16.71
 3456600.60 5432346.78 24.10
 3456600.75 5432348.32 16.08
 3456600.52 5432346.46 22.71
 3456600.70 5432348.02 15.96
 3456600.63 5432347.68 16.00
 3456600.65 5432347.82 15.40
 3456601.05 5432351.37 0.12
 3456600.40 5432345.86 22.48
 3456600.59 5432347.50 15.36
 3456600.53 5432347.20 15.21
 3456600.50 5432347.07 14.37
 3456600.53 5432347.41 12.84
 3456600.48 5432347.10 12.80
 3456600.31 5432345.84 16.87
 3456600.25 5432345.47 17.02
 3456600.19 5432345.19 16.85
 3456600.13 5432344.88 16.77
 3456600.21 5432345.56 13.70
 3456600.55 5432348.64 0.06
 3456600.06 5432344.42 17.35
 3456600.01 5432344.23 16.77
 3456599.95 5432343.86 16.97
 3456600.24 5432346.92 0.16
 3456601.19 5432353.14 21.00
 3456601.21 5432353.51 18.15
 3456600.96 5432351.69 22.96
 3456601.07 5432352.68 18.85
 3456601.03 5432352.51 18.21
 3456601.07 5432352.84 16.82
 3456601.21 5432354.03 11.90
 3456601.02 5432352.58 16.54
 3456600.76 5432350.58 23.46
 3456600.70 5432350.17 23.78
 3456600.64 5432349.92 23.50
 3456600.75 5432350.85 19.62
 3456600.58 5432349.54 23.68
 3456600.69 5432350.56 19.44
 3456600.52 5432349.24 23.58
 3456600.45 5432348.81 24.01
 3456600.49 5432349.13 22.65
 3456600.40 5432348.57 23.63
 3456600.35 5432348.28 23.47
 3456600.28 5432347.92 23.62
 3456600.32 5432348.23 22.30
 3456600.22 5432347.54 23.87
 3456600.26 5432347.89 22.34
 3456600.42 5432349.33 16.25
 3456600.15 5432347.15 24.17
 3456600.39 5432349.29 14.97
 3456600.08 5432346.77 24.44
 3456600.30 5432348.70 16.10
 3456600.25 5432348.44 15.79
 3456600.66 5432352.09 0.14
 3456600.19 5432348.08 15.88
 3456600.06 5432347.17 18.46
 3456600.13 5432347.76 15.87
 3456600.00 5432346.85 18.47
 3456600.07 5432347.42 15.92
 3456600.00 5432347.02 16.29
 3456599.94 5432346.71 16.19
 3456599.98 5432347.09 14.54
 3456599.81 5432345.78 18.78
 3456599.89 5432346.50 15.66
 3456599.92 5432346.71 14.75
 3456599.75 5432345.47 18.71
 3456599.73 5432345.48 17.17
 3456599.79 5432346.04 14.76
 3456600.10 5432349.03 0.04
 3456600.04 5432348.69 0.04
 3456599.54 5432344.41 17.61
 3456599.98 5432348.35 0.03
 3456599.49 5432344.15 17.36
 3456599.92 5432348.00 0.05
 3456599.43 5432343.83 17.32
 3456599.36 5432343.37 17.95
 3456599.30 5432343.07 17.84
 3456599.67 5432346.63 0.22
 3456600.99 5432354.94 16.74
 3456600.76 5432353.29 20.71
 3456600.83 5432353.95 18.02
 3456600.70 5432353.00 20.55
 3456600.77 5432353.58 18.17
 3456600.94 5432355.08 12.07
 3456600.64 5432352.64 20.70
 3456600.71 5432353.25 18.16
 3456600.88 5432354.78 11.93
 3456600.51 5432351.70 23.19
 3456600.59 5432352.59 18.17
 3456600.40 5432351.11 22.93
 3456600.31 5432350.56 23.85
 3456600.46 5432352.10 16.11
 3456600.21 5432350.06 23.16
 3456600.14 5432349.67 23.44
 3456600.10 5432349.45 22.96
 3456600.23 5432350.65 17.99
 3456600.13 5432349.90 19.71
 3456600.15 5432350.14 18.70
 3456599.98 5432348.83 22.82
 3456599.92 5432348.48 22.92
 3456599.84 5432347.95 23.78
 3456599.79 5432347.70 23.49
 3456599.74 5432347.45 23.20
 3456599.93 5432349.17 15.80
 3456599.71 5432347.44 21.82
 3456599.75 5432347.77 20.37
 3456599.66 5432347.19 21.53
 3456599.92 5432349.50 11.53
 3456599.60 5432346.81 21.79
 3456599.86 5432349.18 11.45
 3456599.55 5432346.60 21.26
 3456599.68 5432347.81 15.98
 3456599.62 5432347.45 16.15
 3456599.67 5432347.90 14.14
 3456599.72 5432348.31 12.31
 3456599.40 5432345.66 22.46
 3456599.56 5432347.07 16.41
 3456599.61 5432347.53 14.33
 3456599.52 5432346.95 15.47
 3456599.54 5432347.18 14.46
 3456599.37 5432345.78 19.08
 3456599.38 5432345.91 18.56
 3456599.43 5432346.38 16.50
 3456599.30 5432345.43 19.20
 3456599.47 5432346.90 12.79
 3456599.27 5432345.37 18.03
 3456599.36 5432346.14 14.66
 3456599.38 5432346.38 13.62
 3456599.30 5432345.79 14.72
 3456599.19 5432344.99 16.76
 3456599.24 5432345.51 14.50
 3456599.19 5432345.27 14.08
 3456599.35 5432347.39 0.14
 3456599.29 5432347.05 0.20
 3456600.37 5432353.67 24.45
 3456600.32 5432353.42 24.12
 3456600.34 5432353.74 21.49
 3456600.28 5432353.48 21.22
 3456600.16 5432352.79 21.33
 3456600.00 5432351.57 24.99
 3456600.19 5432353.23 18.20
 3456599.93 5432351.14 25.43
 3456599.91 5432351.15 24.03
 3456599.94 5432351.44 22.83
 3456599.87 5432351.02 23.25
 3456599.79 5432350.53 23.87
 3456599.73 5432350.18 23.95
 3456599.89 5432351.55 18.30
 3456599.68 5432349.91 23.69
 3456599.65 5432349.88 22.45
 3456599.65 5432350.09 20.19
 3456599.69 5432350.45 18.72
 3456599.48 5432348.72 24.53
 3456599.41 5432348.36 24.70
 3456599.38 5432348.29 23.61
