 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456894.09 5434365.83 19.09
 3456894.37 5434365.82 18.89
 3456894.78 5434365.84 18.99
 3456893.95 5434365.67 16.85
 3456894.25 5434365.67 16.70
 3456895.41 5434365.84 18.72
 3456895.71 5434365.84 18.53
 3456896.07 5434365.85 18.50
 3456895.88 5434365.75 17.06
 3456894.37 5434365.44 13.20
 3456895.13 5434365.53 14.22
 3456894.78 5434365.46 13.32
 3456895.44 5434365.53 14.04
 3456895.84 5434365.54 14.11
 3456896.03 5434365.52 13.64
 3456896.39 5434365.53 13.60
 3456896.59 5434365.50 13.16
 3456897.01 5434365.52 13.27
 3456896.53 5434365.42 12.02
 3456897.26 5434365.51 12.97
 3456895.76 5434365.20 9.07
 3456893.48 5434365.57 19.08
 3456893.93 5434365.59 19.28
 3456894.22 5434365.59 19.09
 3456894.59 5434365.60 19.09
 3456894.93 5434365.61 19.04
 3456894.07 5434365.43 16.84
 3456895.22 5434365.60 18.82
 3456895.57 5434365.61 18.78
 3456894.51 5434365.39 16.08
 3456895.91 5434365.61 18.69
 3456896.35 5434365.64 18.84
 3456896.65 5434365.64 18.68
 3456895.20 5434365.28 14.04
 3456894.95 5434365.23 13.41
 3456895.62 5434365.30 14.15
 3456896.00 5434365.31 14.18
 3456896.13 5434365.27 13.55
 3456896.87 5434365.30 13.52
 3456896.09 5434365.13 11.49
 3456896.83 5434365.22 12.45
 3456897.45 5434365.28 13.10
 3456897.15 5434365.22 12.33
 3456897.45 5434365.22 12.14
 3456894.04 5434365.24 20.37
 3456894.37 5434365.24 20.26
 3456894.81 5434365.27 20.46
 3456895.18 5434365.28 20.46
 3456894.57 5434365.16 18.90
 3456895.59 5434365.30 20.56
 3456895.91 5434365.30 20.44
 3456895.24 5434365.17 18.74
 3456895.79 5434365.21 19.18
 3456896.11 5434365.22 19.07
 3456896.44 5434365.22 18.94
 3456896.42 5434365.15 17.95
 3456896.76 5434365.15 17.86
 3456897.07 5434365.16 17.73
 3456896.71 5434365.08 16.80
 3456895.18 5434364.77 12.89
 3456895.56 5434364.78 12.89
 3456895.91 5434364.79 12.83
 3456896.52 5434364.72 11.51
 3456897.14 5434364.78 12.14
 3456897.48 5434364.78 12.05
 3456897.06 5434364.70 10.96
 3456896.77 5434364.57 9.23
 3456897.45 5434364.58 9.07
 3456894.02 5434365.11 20.46
 3456894.41 5434365.12 20.50
 3456894.75 5434365.13 20.43
 3456895.11 5434365.14 20.43
 3456895.51 5434365.16 20.50
 3456894.92 5434365.04 19.00
 3456895.49 5434365.09 19.51
 3456895.17 5434365.03 18.71
 3456895.69 5434365.07 19.07
 3456896.10 5434365.09 19.16
 3456896.43 5434365.09 19.07
 3456896.38 5434365.02 17.98
 3456896.73 5434365.03 17.94
 3456897.04 5434365.02 17.76
 3456896.69 5434364.95 16.86
 3456895.45 5434364.64 12.77
 3456894.97 5434364.54 11.52
 3456896.48 5434364.59 11.54
 3456896.73 5434364.57 11.21
 3456897.01 5434364.57 10.98
 3456897.48 5434364.60 11.25
 3456896.70 5434364.44 9.20
 3456892.69 5434364.66 18.60
 3456893.88 5434364.84 20.69
 3456893.36 5434364.73 19.36
 3456894.23 5434364.84 20.64
 3456893.65 5434364.73 19.18
 3456894.56 5434364.85 20.55
 3456895.00 5434364.87 20.75
 3456895.25 5434364.86 20.46
 3456895.59 5434364.87 20.37
 3456895.24 5434364.80 19.50
 3456894.97 5434364.74 18.80
 3456895.51 5434364.79 19.22
 3456895.25 5434364.74 18.59
 3456895.69 5434364.76 18.74
 3456896.24 5434364.81 19.18
 3456896.95 5434364.89 20.06
 3456897.29 5434364.89 19.98
 3456896.53 5434364.74 18.03
 3456896.65 5434364.64 16.43
 3456894.67 5434364.23 11.36
 3456896.77 5434364.60 15.80
 3456895.29 5434364.23 11.06
 3456897.01 5434364.45 13.54
 3456897.51 5434364.49 13.89
 3456896.19 5434364.22 10.46
 3456896.79 5434364.28 11.03
 3456897.16 5434364.29 11.05
 3456897.13 5434364.15 9.00
 3456892.61 5434364.50 18.63
 3456892.92 5434364.49 18.45
 3456893.35 5434364.52 18.64
 3456894.40 5434364.66 20.37
 3456894.05 5434364.59 19.49
 3456894.73 5434364.67 20.28
 3456895.24 5434364.71 20.64
 3456895.24 5434364.64 19.72
 3456895.45 5434364.62 19.33
 3456895.74 5434364.62 19.10
 3456896.18 5434364.65 19.28
 3456896.89 5434364.72 20.14
 3456896.25 5434364.60 18.52
 3456897.21 5434364.73 20.02
 3456897.49 5434364.72 19.81
 3456896.58 5434364.47 16.50
 3456896.66 5434364.42 15.75
 3456897.02 5434364.43 15.72
 3456895.21 5434364.07 11.09
 3456897.46 5434364.46 15.91
 3456895.39 5434364.04 10.58
 3456897.36 5434364.31 13.73
 3456896.77 5434364.12 11.22
 3456897.50 5434364.21 12.18
 3456896.48 5434364.00 9.50
 3456892.43 5434364.38 18.66
 3456892.77 5434364.38 18.58
 3456893.09 5434364.38 18.48
 3456893.77 5434364.46 19.27
 3456894.56 5434364.55 20.35
 3456895.01 5434364.58 20.58
 3456895.28 5434364.57 20.35
 3456895.46 5434364.54 19.85
 3456895.06 5434364.46 18.85
 3456895.43 5434364.47 18.84
 3456895.93 5434364.51 19.17
 3456896.30 5434364.52 19.15
 3456895.85 5434364.43 18.02
 3456894.84 5434364.23 15.45
 3456897.08 5434364.62 20.20
 3456896.40 5434364.48 18.47
 3456897.38 5434364.61 20.01
 3456897.08 5434364.55 19.24
 3456896.69 5434364.35 16.36
 3456896.81 5434364.31 15.72
 3456897.23 5434364.33 15.85
 3456895.55 5434363.93 10.56
 3456897.11 5434364.18 13.61
 3456895.85 5434363.92 10.36
 3456896.95 5434364.02 11.24
 3456896.54 5434363.87 9.22
 3456897.21 5434363.88 8.99
 3456892.89 5434364.25 18.61
 3456893.30 5434364.26 18.70
 3456893.97 5434364.33 19.48
 3456894.69 5434364.41 20.39
 3456894.26 5434364.33 19.29
 3456894.81 5434364.38 19.77
 3456893.73 5434364.16 16.99
 3456895.40 5434364.43 20.33
 3456895.46 5434364.38 19.55
 3456895.21 5434364.33 18.92
 3456895.74 5434364.37 19.33
 3456896.05 5434364.37 19.17
 3456896.16 5434364.33 18.51
 3456896.90 5434364.42 19.42
 3456896.50 5434364.34 18.43
 3456897.38 5434364.45 19.74
 3456896.55 5434364.16 15.68
 3456896.94 5434364.18 15.73
 3456897.35 5434364.19 15.85
 3456895.60 5434363.84 11.34
 3456896.90 5434364.04 13.73
 3456895.82 5434363.82 10.95
 3456897.28 5434364.05 13.73
 3456897.44 5434363.96 12.24
 3456896.39 5434363.75 9.51
 3456896.65 5434363.73 9.19
 3456896.98 5434363.74 9.07
 3456897.34 5434363.75 9.05
 3456894.39 5434364.17 21.94
 3456893.21 5434363.94 18.91
 3456893.50 5434363.93 18.72
 3456894.53 5434364.07 20.44
 3456893.79 5434363.93 18.54
 3456895.31 5434364.17 21.51
 3456895.68 5434364.18 21.51
 3456896.16 5434364.21 21.79
 3456895.37 5434364.05 19.78
 3456896.16 5434364.15 20.84
 3456895.29 5434363.98 18.64
 3456896.48 5434364.15 20.74
 3456896.67 5434364.13 20.26
 3456896.00 5434363.99 18.56
 3456896.33 5434364.00 18.44
 3456897.05 5434364.08 19.33
 3456897.42 5434364.09 19.37
 3456896.98 5434363.94 17.27
 3456896.70 5434363.82 15.60
 3456895.98 5434363.61 12.80
 3456896.09 5434363.57 12.11
 3456895.53 5434363.46 10.68
 3456897.06 5434363.70 13.64
 3456897.39 5434363.71 13.56
 3456897.28 5434363.62 12.30
 3456896.61 5434363.42 9.58
 3456896.97 5434363.43 9.53
 3456897.20 5434363.41 9.16
 3456893.66 5434363.81 22.17
 3456893.96 5434363.81 22.01
 3456892.98 5434363.61 19.50
 3456894.30 5434363.81 21.93
 3456893.30 5434363.61 19.38
 3456894.66 5434363.82 21.97
 3456894.86 5434363.80 21.54
 3456893.79 5434363.59 18.77
 3456895.14 5434363.79 21.32
 3456893.99 5434363.57 18.37
 3456895.78 5434363.86 22.00
 3456896.12 5434363.86 21.93
 3456896.36 5434363.85 21.62
 3456896.41 5434363.80 20.77
 3456896.71 5434363.80 20.62
 3456896.21 5434363.64 18.41
 3456897.06 5434363.74 19.63
 3456897.26 5434363.72 19.21
 3456897.04 5434363.61 17.67
 3456897.39 5434363.62 17.62
 3456896.52 5434363.45 15.40
 3456896.54 5434363.39 14.48
 3456896.07 5434363.29 13.30
 3456896.81 5434363.38 14.21
 3456897.15 5434363.38 14.13
 3456897.22 5434363.34 13.36
 3456896.75 5434363.11 10.19
 3456896.85 5434363.07 9.49
 3456896.61 5434363.02 8.84
 3456897.08 5434363.05 9.11
 3456897.47 5434363.06 9.16
 3456893.54 5434363.36 22.23
 3456893.79 5434363.35 21.95
 3456894.30 5434363.38 22.33
 3456894.66 5434363.39 22.33
 3456894.81 5434363.36 21.82
 3456895.33 5434363.40 22.17
 3456895.62 5434363.40 22.00
 3456895.99 5434363.41 22.00
 3456896.31 5434363.41 21.85
 3456896.27 5434363.34 20.83
 3456896.57 5434363.34 20.65
 3456896.22 5434363.21 18.81
 3456896.43 5434363.19 18.41
 3456896.80 5434363.20 18.40
 3456897.10 5434363.20 18.21
 3456897.13 5434363.14 17.35
 3456897.19 5434363.09 16.56
 3456896.72 5434362.93 14.38
 3456897.15 5434362.95 14.55
 3456897.34 5434362.86 13.12
 3456897.11 5434362.62 9.60
 3456896.69 5434362.54 8.48
 3456897.06 5434362.55 8.49
 3456894.23 5434363.15 22.51
 3456894.48 5434363.14 22.23
 3456894.76 5434363.14 22.03
 3456894.28 5434363.04 20.78
 3456895.37 5434363.19 22.64
 3456895.72 5434363.20 22.57
 3456895.94 5434363.18 22.21
 3456895.57 5434363.11 21.29
 3456896.14 5434363.16 21.79
 3456896.09 5434363.09 20.71
 3456895.78 5434363.03 19.94
 3456896.35 5434363.08 20.44
 3456895.74 5434362.96 18.90
 3456895.98 5434362.94 18.56
 3456896.36 5434362.96 18.60
 3456896.66 5434362.95 18.39
 3456897.32 5434363.02 19.14
 3456897.24 5434362.95 18.00
 3456896.95 5434362.82 16.28
 3456897.47 5434362.87 16.69
 3456896.63 5434362.70 14.49
 3456897.17 5434362.74 14.96
 3456897.37 5434362.59 12.60
 3456896.83 5434362.42 10.20
 3456897.04 5434362.40 9.77
 3456897.32 5434362.39 9.51
 3456894.21 5434363.24 22.36
 3456894.50 5434363.24 22.19
 3456893.56 5434362.99 18.82
 3456895.26 5434363.27 22.27
 3456894.92 5434363.20 21.41
 3456895.58 5434363.27 22.16
 3456895.73 5434363.24 21.59
 3456896.28 5434363.28 22.06
 3456895.90 5434363.21 21.07
 3456896.18 5434363.20 20.87
 3456896.41 5434363.19 20.50
 3456895.86 5434363.08 19.12
 3456896.90 5434363.22 20.80
 3456896.12 5434363.07 18.84
 3456896.39 5434363.06 18.58
 3456896.66 5434363.05 18.32
 3456897.40 5434363.14 19.27
 3456897.27 5434363.05 17.97
 3456896.98 5434362.93 16.29
 3456897.40 5434362.95 16.42
 3456896.69 5434362.81 14.56
 3456897.22 5434362.85 14.97
 3456897.22 5434362.73 13.07
 3456897.41 5434362.70 12.60
 3456896.72 5434362.50 9.82
 3456897.06 5434362.50 9.72
 3456897.25 5434362.48 9.26
 3456896.93 5434362.41 8.41
 3456893.98 5434363.18 21.99
 3456894.44 5434363.21 22.24
 3456894.85 5434363.22 22.36
 3456893.49 5434362.96 18.85
 3456895.16 5434363.23 22.23
 3456894.86 5434363.17 21.46
 3456895.49 5434363.23 22.14
 3456895.62 5434363.20 21.54
 3456896.20 5434363.25 22.06
 3456895.80 5434363.17 21.04
 3456896.09 5434363.17 20.85
 3456896.32 5434363.15 20.48
 3456896.83 5434363.19 20.83
 3456896.07 5434363.04 18.92
 3456896.34 5434363.03 18.66
 3456896.59 5434363.02 18.36
 3456897.31 5434363.10 19.26
 3456897.20 5434363.02 18.02
 3456896.66 5434362.91 16.62
 3456896.90 5434362.90 16.29
 3456897.30 5434362.91 16.37
 3456896.61 5434362.78 14.57
 3456897.08 5434362.81 14.85
 3456897.16 5434362.70 13.12
 3456897.35 5434362.68 12.68
 3456896.48 5434362.50 10.38
 3456896.65 5434362.47 9.85
 3456896.99 5434362.48 9.77
 3456897.21 5434362.46 9.38
 3456896.85 5434362.39 8.43
 3456897.50 5434362.45 9.15
 3456894.17 5434362.90 22.54
 3456894.45 5434362.90 22.36
 3456894.73 5434362.89 22.13
 3456895.26 5434362.94 22.57
 3456895.68 5434362.96 22.71
 3456895.53 5434362.87 21.39
 3456895.82 5434362.86 21.18
 3456896.31 5434362.90 21.48
 3456896.30 5434362.84 20.52
 3456896.62 5434362.84 20.40
 3456896.28 5434362.71 18.58
 3456896.60 5434362.71 18.45
 3456897.19 5434362.77 19.01
 3456897.14 5434362.70 17.96
 3456896.49 5434362.57 16.29
 3456896.86 5434362.58 16.29
 3456897.43 5434362.63 16.82
 3456897.13 5434362.51 15.07
 3456897.46 5434362.52 14.98
 3456897.11 5434362.38 13.10
 3456897.28 5434362.35 12.57
 3456896.66 5434362.17 9.99
 3456896.98 5434362.17 9.84
 3456897.34 5434362.18 9.80
 3456893.90 5434362.74 22.53
 3456894.30 5434362.76 22.64
 3456894.60 5434362.76 22.49
 3456894.90 5434362.76 22.33
 3456895.42 5434362.80 22.73
 3456894.81 5434362.68 21.17
 3456895.70 5434362.79 22.48
 3456895.25 5434362.71 21.37
 3456895.58 5434362.71 21.25
 3456895.95 5434362.72 21.25
 3456896.42 5434362.75 21.51
 3456896.38 5434362.68 20.48
 3456896.72 5434362.69 20.41
 3456895.94 5434362.54 18.43
 3456896.35 5434362.56 18.50
 3456895.89 5434362.47 17.35
 3456896.68 5434362.56 18.41
 3456897.14 5434362.59 18.65
 3456896.30 5434362.42 16.47
 3456896.57 5434362.42 16.24
 3456896.97 5434362.43 16.29
 3456896.63 5434362.31 14.48
 3456897.35 5434362.39 15.38
 3456897.23 5434362.30 14.12
 3456897.23 5434362.24 13.15
 3456897.39 5434362.21 12.60
 3456896.76 5434362.02 9.97
 3456897.11 5434362.03 9.91
 3456897.45 5434362.03 9.83
 3456893.38 5434362.56 21.92
 3456893.95 5434362.61 22.48
 3456894.37 5434362.63 22.61
 3456893.97 5434362.56 21.60
 3456894.62 5434362.62 22.34
 3456894.88 5434362.61 22.10
 3456895.48 5434362.67 22.69
 3456895.30 5434362.57 21.28
 3456895.64 5434362.58 21.22
 3456894.67 5434362.39 18.74
 3456896.16 5434362.62 21.60
 3456896.03 5434362.60 21.27
 3456896.47 5434362.62 21.46
 3456896.50 5434362.57 20.60
 3456896.08 5434362.43 18.56
 3456896.44 5434362.44 18.56
 3456895.92 5434362.33 17.22
 3456896.78 5434362.44 18.46
 3456896.29 5434362.35 17.20
 3456896.37 5434362.30 16.46
 3456896.59 5434362.28 16.10
 3456897.01 5434362.31 16.22
 3456897.09 5434362.26 15.47
 3456896.76 5434362.19 14.60
 3456897.44 5434362.27 15.43
 3456897.29 5434362.18 14.09
 3456897.32 5434362.12 13.20
 3456896.73 5434362.01 11.65
 3456897.45 5434362.09 12.58
 3456897.14 5434361.90 9.81
 3456897.10 5434361.83 8.71
 3456893.67 5434362.24 21.81
 3456894.30 5434362.30 22.50
 3456894.60 5434362.30 22.34
 3456894.83 5434362.29 22.02
 3456894.97 5434362.26 21.46
 3456895.13 5434362.23 20.91
 3456895.66 5434362.27 21.32
 3456895.51 5434362.18 20.02
 3456894.96 5434362.07 18.61
 3456896.26 5434362.26 20.95
 3456896.53 5434362.26 20.74
 3456896.15 5434362.12 18.80
 3456895.77 5434361.99 16.88
 3456896.23 5434362.02 17.12
 3456896.40 5434361.99 16.60
 3456895.79 5434361.87 15.03
 3456896.66 5434361.98 16.33
 3456896.18 5434361.89 15.09
 3456896.83 5434361.95 15.82
 3456897.12 5434361.95 15.62
 3456897.29 5434361.92 15.10
 3456897.00 5434361.80 13.37
 3456896.85 5434361.71 12.03
 3456897.11 5434361.51 8.81
 3456893.94 5434362.10 22.15
 3456894.26 5434362.10 22.03
 3456894.69 5434362.12 22.23
 3456894.73 5434362.07 21.40
 3456895.01 5434362.06 21.19
 3456895.12 5434362.03 20.55
 3456895.43 5434362.03 20.39
 3456896.09 5434362.10 21.13
 3456895.63 5434362.01 19.96
 3456896.40 5434362.10 20.97
 3456895.33 5434361.83 17.30
 3456896.42 5434361.98 19.15
 3456895.97 5434361.89 17.98
 3456895.61 5434361.82 17.09
 3456896.02 5434361.84 17.18
 3456896.32 5434361.84 16.99
 3456895.34 5434361.65 14.49
 3456896.54 5434361.82 16.61
 3456895.94 5434361.71 15.06
 3456896.34 5434361.72 15.16
 3456897.03 5434361.55 12.13
 3456897.38 5434361.56 12.09
 3456897.26 5434361.35 8.83
 3456893.66 5434362.21 21.76
 3456894.31 5434362.27 22.54
 3456894.63 5434362.28 22.43
 3456894.71 5434362.23 21.70
 3456894.96 5434362.22 21.43
 3456895.17 5434362.20 21.00
 3456895.67 5434362.24 21.34
 3456895.32 5434362.17 20.44
 3456895.54 5434362.16 20.08
 3456896.26 5434362.23 20.96
 3456895.78 5434362.14 19.74
 3456895.28 5434362.05 18.50
 3456896.57 5434362.23 20.81
 3456896.13 5434362.09 18.76
 3456896.14 5434362.03 17.82
 3456896.22 5434361.99 17.11
 3456896.39 5434361.96 16.58
 3456896.68 5434361.96 16.35
 3456897.11 5434361.92 15.60
 3456897.31 5434361.90 15.15
 3456896.98 5434361.78 13.32
 3456896.86 5434361.69 12.05
 3456897.10 5434361.49 8.79
 3456893.51 5434362.06 21.63
 3456894.10 5434362.11 22.22
 3456894.48 5434362.12 22.28
 3456894.65 5434362.10 21.80
 3456894.83 5434362.07 21.32
 3456895.14 5434362.07 21.19
 3456895.25 5434362.03 20.53
 3456895.86 5434362.09 21.13
 3456895.51 5434362.02 20.23
 3456896.19 5434362.10 21.04
 3456896.53 5434362.10 20.97
 3456896.03 5434361.95 18.74
 3456896.59 5434361.99 19.23
 3456896.14 5434361.85 17.14
 3456896.30 5434361.82 16.62
 3456895.67 5434361.70 14.98
 3456896.61 5434361.82 16.44
 3456896.11 5434361.73 15.15
 3456897.30 5434361.66 13.48
 3456896.78 5434361.56 12.10
 3456897.14 5434361.56 12.07
 3456893.70 5434361.70 22.10
 3456893.96 5434361.69 21.82
 3456894.31 5434361.70 21.79
 3456894.45 5434361.67 21.22
 3456894.80 5434361.68 21.21
 3456894.86 5434361.63 20.43
 3456894.51 5434361.56 19.53
 3456895.22 5434361.64 20.41
 3456894.61 5434361.52 18.86
 3456894.90 5434361.52 18.67
 3456896.19 5434361.70 21.01
 3456895.10 5434361.50 18.24
 3456895.80 5434361.51 18.13
 3456896.87 5434361.18 12.31
 3456897.30 5434361.21 12.47
 3456893.69 5434361.28 21.99
 3456894.01 5434361.28 21.90
 3456894.39 5434361.30 21.93
 3456897.26 5434360.78 12.30
 3456896.94 5434360.72 11.45
 3456897.52 5434364.88 19.63
 3456897.52 5434363.91 11.47
 3456897.52 5434361.91 9.84
 3456897.87 5434366.62 0.03
 3456897.99 5434366.20 0.02
 3456898.05 5434365.82 0.04
 3456897.59 5434365.40 12.95
 3456897.75 5434365.30 11.43
 3456897.57 5434365.38 10.87
 3456897.89 5434364.98 8.42
 3456897.86 5434364.80 12.10
 3456898.07 5434364.66 11.84
 3456897.65 5434364.84 19.02
 3456897.54 5434364.37 12.05
 3456897.64 5434364.32 11.32
 3456898.12 5434364.35 11.62
 3456897.93 5434364.18 9.15
 3456898.27 5434364.19 9.10
 3456897.76 5434364.71 19.54
 3456897.74 5434364.32 13.77
 3456897.77 5434364.20 11.92
 3456898.03 5434364.19 11.62
 3456898.34 5434364.19 11.47
 3456897.80 5434364.01 9.05
 3456897.60 5434364.60 19.67
 3456897.92 5434364.60 19.53
 3456897.55 5434364.21 13.81
 3456897.94 5434364.22 13.84
 3456897.63 5434364.09 12.07
 3456897.77 5434364.06 11.46
 3456898.17 5434364.07 11.57
 3456897.96 5434363.90 9.03
 3456898.32 5434363.91 9.02
 3456898.65 5434363.91 8.91
 3456897.73 5434364.46 19.69
 3456897.67 5434364.07 13.81
 3456897.81 5434363.91 11.28
 3456898.27 5434363.93 11.50
 3456898.49 5434363.85 10.15
 3456898.06 5434363.76 9.01
 3456898.40 5434363.77 8.94
 3456898.78 5434363.78 8.97
 3456897.78 5434363.72 13.61
 3456897.68 5434363.64 12.37
 3456898.05 5434363.65 12.40
 3456898.54 5434363.62 11.77
 3456897.62 5434363.43 9.30
 3456897.95 5434363.43 9.19
 3456898.32 5434363.44 9.21
 3456898.59 5434363.44 8.95
 3456898.96 5434363.45 8.95
 3456897.67 5434363.43 14.56
 3456897.56 5434363.34 13.29
 3456897.89 5434363.34 13.19
 3456898.18 5434363.34 13.01
 3456897.82 5434363.07 9.10
 3456898.27 5434363.10 9.34
 3456898.57 5434363.10 9.17
 3456898.91 5434363.10 9.08
 3456899.19 5434363.09 8.87
 3456897.71 5434363.00 15.04
 3456897.58 5434362.98 14.72
 3456897.95 5434362.99 14.74
 3456897.65 5434362.86 12.97
 3456897.93 5434362.86 12.75
 3456897.57 5434362.59 8.85
 3456898.03 5434362.62 9.10
 3456898.30 5434362.61 8.85
 3456898.69 5434362.62 8.89
 3456899.17 5434362.66 9.19
 3456897.61 5434362.77 15.15
 3456897.78 5434362.74 14.65
 3456898.15 5434362.75 14.64
 3456897.74 5434362.60 12.62
 3456897.93 5434362.38 9.21
 3456898.27 5434362.39 9.14
 3456897.64 5434362.87 15.14
 3456897.82 5434362.85 14.66
 3456897.79 5434362.72 12.65
 3456897.58 5434362.48 9.14
 3456897.91 5434362.48 9.06
 3456898.28 5434362.49 9.06
 3456899.09 5434362.53 9.26
 3456899.37 5434362.52 9.04
 3456897.56 5434362.84 15.13
 3456897.74 5434362.82 14.67
 3456897.72 5434362.69 12.67
 3456897.80 5434362.45 9.00
 3456898.21 5434362.47 9.09
 3456899.01 5434362.50 9.27
 3456899.28 5434362.49 9.03
 3456897.67 5434362.37 12.64
 3456897.67 5434362.18 9.72
 3456897.53 5434362.48 16.81
 3456897.78 5434362.22 12.66
 3456897.86 5434362.10 12.68
 3456895.25 5434369.49 12.36
 3456896.26 5434360.45 12.59
 3456894.17 5434362.11 18.92
 3456894.44 5434362.69 16.66
 3456896.23 5434360.60 12.49
 3456894.37 5434362.56 17.96
 3456894.57 5434362.58 16.78
 3456895.34 5434361.65 14.50
