Nr	Art	BHD	h	kra	kd	x	y	kenn	mort
 1235	    3	 41.7	 38.6	 29.6	  5.1	  1.4	 67.3	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1244	    3	 44.1	 39.0	 30.0	  5.4	  5.0	 52.0	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1266	    3	 44.5	 39.2	 30.2	  5.4	 18.7	 53.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1273	    3	 40.2	 37.9	 28.9	  5.0	  7.1	 54.0	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1291	    3	 41.3	 37.8	 28.8	  5.1	 17.5	 98.9	0	    0
	    0
	    0
	    0
	    0
 1296	    3	 38.5	 37.5	 28.5	  4.9	 94.9	 69.0	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1311	    3	 41.8	 38.0	 29.0	  5.2	 46.8	 39.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1343	    3	 41.4	 38.6	 29.6	  5.1	  2.9	 93.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1363	    3	 41.6	 37.9	 28.9	  5.2	 21.2	 12.3	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1378	    5	 60.7	 35.0	 18.5	 11.1	 59.4	  0.8	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1390	    3	 37.9	 36.7	 27.8	  4.8	 32.5	 72.5	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1412	    5	 56.3	 34.7	 18.2	 10.5	 81.5	 78.2	0	    0
	    0
 1414	    5	 58.3	 34.9	 18.3	 10.8	 12.3	 58.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1440	    5	 61.4	 35.6	 18.8	 11.1	 96.3	 59.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1461	    5	 61.7	 35.3	 18.7	 11.2	 35.3	 17.8	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1474	    5	 58.8	 34.6	 18.2	 10.9	 70.8	 68.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1506	    3	 41.6	 38.0	 29.0	  5.2	 38.6	 16.7	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1527	    3	 42.3	 38.8	 29.8	  5.2	 73.9	 82.2	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1545	    3	 40.2	 37.9	 28.9	  5.0	 89.3	 84.8	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1556	    3	 39.6	 36.8	 27.9	  5.0	 94.1	 59.7	1	    0
	    0
	    0
	    0
	    0
 1561	    3	 39.4	 36.9	 28.0	  5.0	 14.5	 12.9	0	    0
	    0
	    0
 1564	    3	 39.5	 37.8	 28.9	  4.9	 31.5	 62.2	0	    0
	    0
 1566	    3	 38.8	 36.8	 27.8	  4.9	 90.5	 12.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1633	    5	 60.3	 35.4	 18.7	 11.0	 45.2	 95.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1643	    3	 40.4	 37.5	 28.5	  5.1	 91.7	 58.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1681	    3	 39.8	 37.1	 28.2	  5.0	 30.5	  5.7	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1730	    3	 40.4	 37.6	 28.6	  5.0	 29.0	 70.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1767	    3	 42.3	 38.2	 29.2	  5.2	 13.8	 76.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1844	    5	 59.0	 35.1	 18.5	 10.9	 57.3	 68.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1864	    3	 40.2	 36.6	 27.6	  5.1	 33.1	 34.5	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1878	    3	 41.7	 38.6	 29.6	  5.1	 64.6	 12.1	0	    0
	    0
